timestamp,close
2021-06-13 23:00:00,213.56
2021-06-14 23:00:00,214.67
2021-06-15 23:00:00,211.09
2021-06-16 23:00:00,208.57
2021-06-17 23:00:00,205.49
2021-06-20 23:00:00,209.88
2021-06-21 23:00:00,210.04
2021-06-22 23:00:00,208.62
2021-06-23 23:00:00,207.82
2021-06-24 23:00:00,208.67
2021-06-27 23:00:00,209.4
2021-06-28 23:00:00,209.71
2021-06-29 23:00:00,210.24
2021-06-30 23:00:00,210.27
2021-07-01 23:00:00,209.9
2021-07-05 23:00:00,206.52
2021-07-06 23:00:00,209.51
2021-07-07 23:00:00,207.48
2021-07-08 23:00:00,210.35
2021-07-11 23:00:00,210.43
2021-07-12 23:00:00,208.22
2021-07-13 23:00:00,208.05
2021-07-14 23:00:00,207.87
2021-07-15 23:00:00,203.29
2021-07-18 23:00:00,198.84
2021-07-19 23:00:00,200.75
2021-07-20 23:00:00,203.09
2021-07-21 23:00:00,200.88
2021-07-22 23:00:00,202.25
2021-07-25 23:00:00,205.3
2021-07-26 23:00:00,205.05
2021-07-27 23:00:00,209.99
2021-07-28 23:00:00,209.7
2021-07-29 23:00:00,210.68
2021-08-01 23:00:00,210.26
2021-08-02 23:00:00,213.97
2021-08-03 23:00:00,212.76
2021-08-04 23:00:00,211.9
2021-08-05 23:00:00,213.22
2021-08-08 23:00:00,214.65
2021-08-09 23:00:00,217.03
2021-08-10 23:00:00,217.5
2021-08-11 23:00:00,216.02
2021-08-12 23:00:00,215.53
2021-08-15 23:00:00,219.7
2021-08-16 23:00:00,216.78
2021-08-17 23:00:00,215.62
2021-08-18 23:00:00,215.47
2021-08-19 23:00:00,218.28
2021-08-22 23:00:00,218.05
2021-08-23 23:00:00,219.09
2021-08-24 23:00:00,223.94
2021-08-25 23:00:00,224.69
2021-08-26 23:00:00,226.14
2021-08-29 23:00:00,226.62
2021-08-30 23:00:00,225.39
2021-08-31 23:00:00,226.14
2021-09-01 23:00:00,227.37
2021-09-02 23:00:00,225.73
2021-09-06 23:00:00,223.88
2021-09-07 23:00:00,224.92
2021-09-08 23:00:00,224.94
2021-09-09 23:00:00,224.37
2021-09-12 23:00:00,223.32
2021-09-13 23:00:00,221.82
2021-09-14 23:00:00,222.53
2021-09-15 23:00:00,221.43
2021-09-16 23:00:00,214.68
2021-09-19 23:00:00,212.43
2021-09-20 23:00:00,210.53
2021-09-21 23:00:00,213.39
2021-09-22 23:00:00,218.51
2021-09-23 23:00:00,216.94
2021-09-26 23:00:00,217.07
2021-09-27 23:00:00,212.52
2021-09-28 23:00:00,212.84
2021-09-29 23:00:00,207.21
2021-09-30 23:00:00,209.65
2021-10-03 23:00:00,207.94
2021-10-04 23:00:00,210.97
2021-10-05 23:00:00,210.31
2021-10-06 23:00:00,213.33
2021-10-07 23:00:00,206.77
2021-10-10 23:00:00,206.01
2021-10-11 23:00:00,205.68
2021-10-12 23:00:00,205.42
2021-10-13 23:00:00,207.73
2021-10-14 23:00:00,209.75
2021-10-17 23:00:00,209.52
2021-10-18 23:00:00,211.28
2021-10-19 23:00:00,214.67
2021-10-20 23:00:00,216.37
2021-10-21 23:00:00,217.5
2021-10-24 23:00:00,218.02
2021-10-25 23:00:00,211.9
2021-10-26 23:00:00,208.18
2021-10-27 23:00:00,215.29
2021-10-28 23:00:00,217.72
2021-10-31 23:00:00,219.24
2021-11-01 23:00:00,216.18
2021-11-02 23:00:00,217.24
2021-11-03 23:00:00,218.35
2021-11-04 23:00:00,226.42
2021-11-07 23:00:00,226.48
2021-11-08 23:00:00,227.13
2021-11-09 23:00:00,222.59
2021-11-10 23:00:00,221.85
2021-11-11 23:00:00,225.19
2021-11-14 23:00:00,224.59
2021-11-15 23:00:00,225.22
2021-11-16 23:00:00,222.92
2021-11-17 23:00:00,219.78
2021-11-18 23:00:00,218.52
2021-11-21 23:00:00,218.97
2021-11-22 23:00:00,221.45
2021-11-23 23:00:00,218.85
2021-11-25 23:00:00,213.95
2021-11-28 23:00:00,215.53
2021-11-29 23:00:00,205.07
2021-11-30 23:00:00,202.71
2021-12-01 23:00:00,209.18
2021-12-02 23:00:00,205.66
2021-12-05 23:00:00,211.01
2021-12-06 23:00:00,215.21
2021-12-07 23:00:00,215.51
2021-12-08 23:00:00,211.55
2021-12-09 23:00:00,212.63
2021-12-12 23:00:00,210.63
2021-12-13 23:00:00,208.32
2021-12-14 23:00:00,210.87
2021-12-15 23:00:00,210.87
2021-12-16 23:00:00,206.89
2021-12-19 23:00:00,202.38
2021-12-20 23:00:00,208.24
2021-12-21 23:00:00,207.15
2021-12-22 23:00:00,208.47
2021-12-26 23:00:00,212.5
2021-12-27 23:00:00,214.79
2021-12-28 23:00:00,217.11
2021-12-29 23:00:00,215.28
2021-12-30 23:00:00,216.57
2022-01-02 23:00:00,210.81
2022-01-03 23:00:00,215.92
2022-01-04 23:00:00,213.98
2022-01-05 23:00:00,214.01
2022-01-06 23:00:00,213.24
2022-01-09 23:00:00,207.46
2022-01-10 23:00:00,211.69
2022-01-11 23:00:00,212.84
2022-01-12 23:00:00,211.51
2022-01-13 23:00:00,209.08
2022-01-17 23:00:00,206.87
2022-01-18 23:00:00,206.25
2022-01-19 23:00:00,203.06
2022-01-20 23:00:00,200.76
2022-01-23 23:00:00,200.37
2022-01-24 23:00:00,195.68
2022-01-25 23:00:00,195.27
2022-01-26 23:00:00,196.37
2022-01-27 23:00:00,199.5
2022-01-30 23:00:00,205.42
2022-01-31 23:00:00,206.39
2022-02-01 23:00:00,200.7
2022-02-02 23:00:00,193.13
2022-02-03 23:00:00,189.31
2022-02-06 23:00:00,181.47
2022-02-07 23:00:00,184.34
2022-02-08 23:00:00,188.83
2022-02-09 23:00:00,186.74
2022-02-10 23:00:00,183.49
2022-02-13 23:00:00,181.78
2022-02-14 23:00:00,184.57
2022-02-15 23:00:00,184.67
2022-02-16 23:00:00,182.7
2022-02-17 23:00:00,180.87
2022-02-21 23:00:00,178.47
2022-02-22 23:00:00,174.94
2022-02-23 23:00:00,174.28
2022-02-24 23:00:00,180.32
2022-02-27 23:00:00,176.2
2022-02-28 23:00:00,166.94
2022-03-01 23:00:00,171.99
2022-03-02 23:00:00,171.36
2022-03-03 23:00:00,167.59
2022-03-06 23:00:00,158.58
2022-03-07 23:00:00,158.92
2022-03-08 23:00:00,165.8
2022-03-09 23:00:00,163.65
2022-03-10 23:00:00,162.38
2022-03-13 23:00:00,165.93
2022-03-14 23:00:00,167.13
2022-03-15 23:00:00,170.1
2022-03-16 23:00:00,171.08
2022-03-17 23:00:00,171.12
2022-03-20 23:00:00,170.77
2022-03-21 23:00:00,170.85
2022-03-22 23:00:00,164.6
2022-03-23 23:00:00,166.82
2022-03-24 23:00:00,173.14
2022-03-27 23:00:00,173.5
2022-03-28 23:00:00,178.9
