timestamp,close
2021-06-13 23:00:00,93.12
2021-06-14 23:00:00,93.76
2021-06-15 23:00:00,92.92
2021-06-16 23:00:00,91.84
2021-06-17 23:00:00,92.31
2021-06-20 23:00:00,94.6
2021-06-21 23:00:00,94.95
2021-06-22 23:00:00,94.92
2021-06-23 23:00:00,95.69
2021-06-24 23:00:00,96.85
2021-06-27 23:00:00,97.33
2021-06-28 23:00:00,98.44
2021-06-29 23:00:00,98.21
2021-06-30 23:00:00,98.84
2021-07-01 23:00:00,98.97
2021-07-05 23:00:00,97.86
2021-07-06 23:00:00,99.11
2021-07-07 23:00:00,98.49
2021-07-08 23:00:00,99.63
2021-07-11 23:00:00,99.88
2021-07-12 23:00:00,97.79
2021-07-13 23:00:00,97.45
2021-07-14 23:00:00,94.95
2021-07-15 23:00:00,96.18
2021-07-18 23:00:00,94.57
2021-07-19 23:00:00,94.42
2021-07-20 23:00:00,94.01
2021-07-21 23:00:00,93.4
2021-07-22 23:00:00,94.73
2021-07-25 23:00:00,94.64
2021-07-26 23:00:00,95.88
2021-07-27 23:00:00,94.52
2021-07-28 23:00:00,95.76
2021-07-29 23:00:00,95.16
2021-08-01 23:00:00,95.04
2021-08-02 23:00:00,96.61
2021-08-03 23:00:00,95.35
2021-08-04 23:00:00,95.42
2021-08-05 23:00:00,96.92
2021-08-08 23:00:00,97.12
2021-08-09 23:00:00,96.35
2021-08-10 23:00:00,97.09
2021-08-11 23:00:00,96.94
2021-08-12 23:00:00,96.12
2021-08-15 23:00:00,97.1
2021-08-16 23:00:00,95.67
2021-08-17 23:00:00,95.57
2021-08-18 23:00:00,96.2
2021-08-19 23:00:00,97.57
2021-08-22 23:00:00,97.29
2021-08-23 23:00:00,96.63
2021-08-24 23:00:00,96.22
2021-08-25 23:00:00,96.23
2021-08-26 23:00:00,97.49
2021-08-29 23:00:00,96.15
2021-08-30 23:00:00,96.34
2021-08-31 23:00:00,96.41
2021-09-01 23:00:00,96.35
2021-09-02 23:00:00,96.23
2021-09-06 23:00:00,94.26
2021-09-07 23:00:00,94.29
2021-09-08 23:00:00,93.22
2021-09-09 23:00:00,93.12
2021-09-12 23:00:00,94
2021-09-13 23:00:00,93.2
2021-09-14 23:00:00,93.31
2021-09-15 23:00:00,92.99
2021-09-16 23:00:00,92.61
2021-09-19 23:00:00,92.21
2021-09-20 23:00:00,92.07
2021-09-21 23:00:00,92.04
2021-09-22 23:00:00,91.57
2021-09-23 23:00:00,91.56
2021-09-26 23:00:00,90.68
2021-09-27 23:00:00,90.35
2021-09-28 23:00:00,91.14
2021-09-29 23:00:00,90.39
2021-09-30 23:00:00,90.94
2021-10-03 23:00:00,90.31
2021-10-04 23:00:00,91.26
2021-10-05 23:00:00,92.27
2021-10-06 23:00:00,91.14
2021-10-07 23:00:00,90.93
2021-10-10 23:00:00,91.2
2021-10-11 23:00:00,90.52
2021-10-12 23:00:00,90.82
2021-10-13 23:00:00,90.01
2021-10-14 23:00:00,91.25
2021-10-17 23:00:00,90.34
2021-10-18 23:00:00,92.62
2021-10-19 23:00:00,94.5
2021-10-20 23:00:00,94.63
2021-10-21 23:00:00,95.62
2021-10-24 23:00:00,96.35
2021-10-25 23:00:00,96.25
2021-10-26 23:00:00,94.3
2021-10-27 23:00:00,95.69
2021-10-28 23:00:00,94.88
2021-10-31 23:00:00,94.7
2021-11-01 23:00:00,94.62
2021-11-02 23:00:00,95.15
2021-11-03 23:00:00,94.57
2021-11-04 23:00:00,95.84
2021-11-07 23:00:00,96.41
2021-11-08 23:00:00,95.45
2021-11-09 23:00:00,95.71
2021-11-10 23:00:00,95.86
2021-11-11 23:00:00,96.17
2021-11-14 23:00:00,93.98
2021-11-15 23:00:00,93.88
2021-11-16 23:00:00,90.73
2021-11-17 23:00:00,90.72
2021-11-18 23:00:00,90.3
2021-11-21 23:00:00,92.05
2021-11-22 23:00:00,94.52
2021-11-23 23:00:00,95.64
2021-11-25 23:00:00,94.59
2021-11-28 23:00:00,94.97
2021-11-29 23:00:00,92.94
2021-11-30 23:00:00,93.13
2021-12-01 23:00:00,96
2021-12-02 23:00:00,95.22
2021-12-05 23:00:00,96.79
2021-12-06 23:00:00,96.81
2021-12-07 23:00:00,95.12
2021-12-08 23:00:00,95.25
2021-12-09 23:00:00,95.06
2021-12-12 23:00:00,96.69
2021-12-13 23:00:00,97.14
2021-12-14 23:00:00,101.81
2021-12-15 23:00:00,103.02
2021-12-16 23:00:00,100.97
2021-12-19 23:00:00,101.52
2021-12-20 23:00:00,101.22
2021-12-21 23:00:00,101.16
2021-12-22 23:00:00,101.25
2021-12-26 23:00:00,103.32
2021-12-27 23:00:00,103.35
2021-12-28 23:00:00,103.97
2021-12-29 23:00:00,103.05
2021-12-30 23:00:00,102.65
2022-01-02 23:00:00,102
2022-01-03 23:00:00,102.16
2022-01-04 23:00:00,102.89
2022-01-05 23:00:00,105.25
2022-01-06 23:00:00,109.18
2022-01-09 23:00:00,110
2022-01-10 23:00:00,108.92
2022-01-11 23:00:00,109.85
2022-01-12 23:00:00,109.26
2022-01-13 23:00:00,109.75
2022-01-17 23:00:00,109.87
2022-01-18 23:00:00,107.63
2022-01-19 23:00:00,107.17
2022-01-20 23:00:00,108.02
2022-01-23 23:00:00,109.88
2022-01-24 23:00:00,109.3
2022-01-25 23:00:00,107.63
2022-01-26 23:00:00,107.64
2022-01-27 23:00:00,108.72
2022-01-30 23:00:00,108.66
2022-01-31 23:00:00,108.1
2022-02-01 23:00:00,109.48
2022-02-02 23:00:00,109.7
2022-02-03 23:00:00,109.07
2022-02-06 23:00:00,109.1
2022-02-07 23:00:00,109.2
2022-02-08 23:00:00,108.43
2022-02-09 23:00:00,106.51
2022-02-10 23:00:00,106.2
2022-02-13 23:00:00,106.21
2022-02-14 23:00:00,105.78
2022-02-15 23:00:00,106.08
