	timestamp	close
0	2021-06-14 16:00:00	42.54
1	2021-06-15 16:00:00	42.75
2	2021-06-16 16:00:00	42.78
3	2021-06-17 16:00:00	43.35
4	2021-06-18 16:00:00	43.02
5	2021-06-21 16:00:00	43.6
6	2021-06-22 16:00:00	43.83
7	2021-06-23 16:00:00	43.79
8	2021-06-24 16:00:00	43.71
9	2021-06-25 16:00:00	44.1
10	2021-06-28 16:00:00	43.33
11	2021-06-29 16:00:00	43.23
12	2021-06-30 16:00:00	42.76
13	2021-07-01 16:00:00	43.36
14	2021-07-02 16:00:00	43.92
15	2021-07-06 16:00:00	43.62
16	2021-07-07 16:00:00	43.93
17	2021-07-08 16:00:00	43.34
18	2021-07-09 16:00:00	43.59
19	2021-07-12 16:00:00	43.49
20	2021-07-13 16:00:00	43.06
21	2021-07-14 16:00:00	42.74
22	2021-07-15 16:00:00	42.16
23	2021-07-16 16:00:00	42.1
24	2021-07-19 16:00:00	41.23
25	2021-07-20 16:00:00	42.79
26	2021-07-21 16:00:00	43.58
27	2021-07-22 16:00:00	43.55
28	2021-07-23 16:00:00	44.12
29	2021-07-26 16:00:00	43.97
30	2021-07-27 16:00:00	45.51
31	2021-07-28 16:00:00	45.43
32	2021-07-29 16:00:00	45.32
33	2021-07-30 16:00:00	45.6
34	2021-08-02 16:00:00	45.88
35	2021-08-03 16:00:00	45.54
36	2021-08-04 16:00:00	44.26
37	2021-08-05 16:00:00	44.65
38	2021-08-06 16:00:00	44.7
39	2021-08-09 16:00:00	43.81
40	2021-08-10 16:00:00	42.65
41	2021-08-11 16:00:00	43.63
42	2021-08-12 16:00:00	44.07
43	2021-08-13 16:00:00	44.33
44	2021-08-16 16:00:00	44.66
45	2021-08-17 16:00:00	45.15
46	2021-08-18 16:00:00	44.09
47	2021-08-19 16:00:00	44.27
48	2021-08-20 16:00:00	44.44
49	2021-08-23 16:00:00	43.99
50	2021-08-24 16:00:00	44.85
51	2021-08-25 16:00:00	44.81
52	2021-08-26 16:00:00	44.66
53	2021-08-27 16:00:00	44.8
54	2021-08-30 16:00:00	44.83
55	2021-08-31 16:00:00	45.15
56	2021-09-01 16:00:00	45.58
57	2021-09-02 16:00:00	45.06
58	2021-09-03 16:00:00	44.92
59	2021-09-07 16:00:00	45.1
60	2021-09-08 16:00:00	45.51
61	2021-09-09 16:00:00	45.41
62	2021-09-10 16:00:00	44.46
63	2021-09-13 16:00:00	44.21
64	2021-09-14 16:00:00	44.85
65	2021-09-15 16:00:00	45.01
66	2021-09-16 16:00:00	44.9
67	2021-09-17 16:00:00	44.37
68	2021-09-20 16:00:00	43.64
69	2021-09-21 16:00:00	43.36
70	2021-09-22 16:00:00	44.31
71	2021-09-23 16:00:00	45.0
72	2021-09-24 16:00:00	44.7
73	2021-09-27 16:00:00	44.46
74	2021-09-28 16:00:00	43.67
75	2021-09-29 16:00:00	43.89
76	2021-09-30 16:00:00	43.39
77	2021-10-01 16:00:00	43.8
78	2021-10-04 16:00:00	42.41
79	2021-10-05 16:00:00	42.44
80	2021-10-06 16:00:00	42.86
81	2021-10-07 16:00:00	43.62
82	2021-10-08 16:00:00	43.16
83	2021-10-11 16:00:00	42.14
84	2021-10-12 16:00:00	42.09
85	2021-10-13 16:00:00	41.79
86	2021-10-14 16:00:00	43.25
87	2021-10-15 16:00:00	43.4
88	2021-10-18 16:00:00	42.8
89	2021-10-19 16:00:00	44.13
90	2021-10-20 16:00:00	44.47
91	2021-10-21 16:00:00	44.87
92	2021-10-22 16:00:00	44.84
93	2021-10-25 16:00:00	44.49
94	2021-10-26 16:00:00	44.32
95	2021-10-27 16:00:00	43.73
96	2021-10-28 16:00:00	43.24
97	2021-10-29 16:00:00	43.13
98	2021-11-01 16:00:00	42.8
99	2021-11-02 16:00:00	43.21
100	2021-11-03 16:00:00	42.91
101	2021-11-04 16:00:00	42.5
102	2021-11-05 16:00:00	43.16
103	2021-11-08 16:00:00	43.35
104	2021-11-09 16:00:00	42.79
105	2021-11-10 16:00:00	42.45
106	2021-11-11 16:00:00	41.96
107	2021-11-12 16:00:00	42.07
108	2021-11-15 16:00:00	41.34
109	2021-11-16 16:00:00	41.42
110	2021-11-17 16:00:00	41.61
111	2021-11-18 16:00:00	41.21
112	2021-11-19 16:00:00	41.03
113	2021-11-22 16:00:00	40.7
114	2021-11-23 16:00:00	40.23
115	2021-11-24 16:00:00	40.7
116	2021-11-26 16:00:00	38.57
117	2021-11-29 16:00:00	38.59
118	2021-11-30 16:00:00	38.07
119	2021-12-01 16:00:00	38.14
120	2021-12-02 16:00:00	39.6
121	2021-12-03 16:00:00	39.46
122	2021-12-06 16:00:00	40.7
123	2021-12-07 16:00:00	41.4
124	2021-12-08 16:00:00	41.66
125	2021-12-09 16:00:00	41.28
126	2021-12-10 16:00:00	41.17
127	2021-12-13 16:00:00	41.43
128	2021-12-14 16:00:00	40.85
129	2021-12-15 16:00:00	40.24
130	2021-12-16 16:00:00	40.43
131	2021-12-17 16:00:00	40.86
132	2021-12-20 16:00:00	39.5
133	2021-12-21 16:00:00	41.11
134	2021-12-22 16:00:00	42.16
135	2021-12-23 16:00:00	42.72
136	2021-12-27 16:00:00	43.12
137	2021-12-28 16:00:00	43.24
138	2021-12-29 16:00:00	43.17
139	2021-12-30 16:00:00	42.99
140	2021-12-31 16:00:00	42.48
141	2022-01-03 16:00:00	43.12
142	2022-01-04 16:00:00	43.64
143	2022-01-05 16:00:00	43.05
144	2022-01-06 16:00:00	42.59
145	2022-01-07 16:00:00	42.11
146	2022-01-10 16:00:00	42.41
147	2022-01-11 16:00:00	43.4
148	2022-01-12 16:00:00	44.41
149	2022-01-13 16:00:00	44.57
150	2022-01-14 16:00:00	44.86
151	2022-01-18 16:00:00	44.22
152	2022-01-19 16:00:00	44.05
153	2022-01-20 16:00:00	43.45
154	2022-01-21 16:00:00	42.97
155	2022-01-24 16:00:00	42.66
156	2022-01-25 16:00:00	42.51
157	2022-01-26 16:00:00	43.04
158	2022-01-27 16:00:00	43.23
159	2022-01-28 16:00:00	42.74
160	2022-01-31 16:00:00	42.9
161	2022-02-01 16:00:00	43.5
162	2022-02-02 16:00:00	41.44
163	2022-02-03 16:00:00	42.61
164	2022-02-04 16:00:00	42.77
165	2022-02-07 16:00:00	42.91
166	2022-02-08 16:00:00	44.16
167	2022-02-09 16:00:00	44.75
168	2022-02-10 16:00:00	43.75
169	2022-02-11 16:00:00	43.11
170	2022-02-14 16:00:00	42.73
171	2022-02-15 16:00:00	44.01
172	2022-02-16 16:00:00	44.19
173	2022-02-17 16:00:00	42.83
174	2022-02-18 16:00:00	42.55
175	2022-02-22 16:00:00	42.98
176	2022-02-23 16:00:00	43.71
177	2022-02-24 16:00:00	43.95
178	2022-02-25 16:00:00	45.1
179	2022-02-28 16:00:00	44.17
180	2022-03-01 16:00:00	43.36
181	2022-03-02 16:00:00	43.9
182	2022-03-03 16:00:00	43.96
183	2022-03-04 16:00:00	43.96
184	2022-03-07 16:00:00	42.55
185	2022-03-08 16:00:00	40.9
186	2022-03-09 16:00:00	42.07
187	2022-03-10 16:00:00	41.74
188	2022-03-11 16:00:00	41.7
189	2022-03-14 16:00:00	41.9
190	2022-03-15 16:00:00	42.66
191	2022-03-16 16:00:00	43.84
192	2022-03-17 16:00:00	44.21
193	2022-03-18 16:00:00	44.22
194	2022-03-21 16:00:00	44.32
195	2022-03-22 16:00:00	43.74
196	2022-03-23 16:00:00	42.3
197	2022-03-24 16:00:00	42.87
198	2022-03-25 16:00:00	43.5
199	2022-03-28 16:00:00	44.27
200	2022-03-29 16:00:00	44.85
201	2022-03-30 16:00:00	44.7
202	2022-03-31 16:00:00	44.29
203	2022-04-01 16:00:00	44.99
204	2022-04-04 16:00:00	44.16
205	2022-04-05 16:00:00	44.35
206	2022-04-06 16:00:00	44.58
207	2022-04-07 16:00:00	44.96
208	2022-04-08 16:00:00	44.84
209	2022-04-11 16:00:00	44.22
210	2022-04-12 16:00:00	43.76
211	2022-04-13 16:00:00	44.43
212	2022-04-14 16:00:00	44.25
213	2022-04-18 16:00:00	43.74
214	2022-04-19 16:00:00	45.72
215	2022-04-20 16:00:00	47.1
216	2022-04-21 16:00:00	46.31
217	2022-04-22 16:00:00	43.9
218	2022-04-25 16:00:00	44.59
219	2022-04-26 16:00:00	42.6
220	2022-04-27 16:00:00	43.06
221	2022-04-28 16:00:00	42.73
222	2022-04-29 16:00:00	42.11
223	2022-05-02 16:00:00	41.63
224	2022-05-03 16:00:00	41.77
225	2022-05-04 16:00:00	42.75
226	2022-05-05 16:00:00	42.03
227	2022-05-06 16:00:00	40.85
228	2022-05-09 16:00:00	38.29
229	2022-05-10 16:00:00	38.65
230	2022-05-11 16:00:00	38.74
231	2022-05-12 16:00:00	38.79
232	2022-05-13 16:00:00	39.66
233	2022-05-16 16:00:00	39.82
234	2022-05-17 16:00:00	41.32
235	2022-05-18 16:00:00	40.23
236	2022-05-19 16:00:00	39.49
237	2022-05-20 16:00:00	39.22
238	2022-05-23 16:00:00	39.89
