timestamp,close
2021-06-13 23:00:00,143.25
2021-06-14 23:00:00,144.06
2021-06-15 23:00:00,141.16
2021-06-16 23:00:00,140.58
2021-06-17 23:00:00,137.77
2021-06-20 23:00:00,138.46
2021-06-21 23:00:00,136.95
2021-06-22 23:00:00,135.56
2021-06-23 23:00:00,135.55
2021-06-24 23:00:00,137.47
2021-06-27 23:00:00,137.28
2021-06-28 23:00:00,133.72
2021-06-29 23:00:00,132.48
2021-06-30 23:00:00,134.09
2021-07-01 23:00:00,134.79
2021-07-05 23:00:00,133.37
2021-07-06 23:00:00,133.45
2021-07-07 23:00:00,131.93
2021-07-08 23:00:00,132.86
2021-07-11 23:00:00,133.44
2021-07-12 23:00:00,132.12
2021-07-13 23:00:00,132.17
2021-07-14 23:00:00,132.56
2021-07-15 23:00:00,134.2
2021-07-18 23:00:00,129.82
2021-07-19 23:00:00,131.92
2021-07-20 23:00:00,130.3
2021-07-21 23:00:00,129.12
2021-07-22 23:00:00,130.72
2021-07-25 23:00:00,130.7
2021-07-26 23:00:00,132.63
2021-07-27 23:00:00,132.78
2021-07-28 23:00:00,132.43
2021-07-29 23:00:00,130.65
2021-08-01 23:00:00,131.25
2021-08-02 23:00:00,131.98
2021-08-03 23:00:00,130.86
2021-08-04 23:00:00,132.94
2021-08-05 23:00:00,132.33
2021-08-08 23:00:00,131.26
2021-08-09 23:00:00,131.75
2021-08-10 23:00:00,132
2021-08-11 23:00:00,132.42
2021-08-12 23:00:00,133.77
2021-08-15 23:00:00,133.57
2021-08-16 23:00:00,133.89
2021-08-17 23:00:00,132.59
2021-08-18 23:00:00,131.97
2021-08-19 23:00:00,133.36
2021-08-22 23:00:00,131.89
2021-08-23 23:00:00,130.97
2021-08-24 23:00:00,131.59
2021-08-25 23:00:00,131.79
2021-08-26 23:00:00,131.86
2021-08-29 23:00:00,131.81
2021-08-30 23:00:00,132.36
2021-08-31 23:00:00,133.6
2021-09-01 23:00:00,134.65
2021-09-02 23:00:00,133.41
2021-09-06 23:00:00,132.21
2021-09-07 23:00:00,134
2021-09-08 23:00:00,133.81
2021-09-09 23:00:00,132.49
2021-09-12 23:00:00,134
2021-09-13 23:00:00,133.83
2021-09-14 23:00:00,136.76
2021-09-15 23:00:00,135.12
2021-09-16 23:00:00,133.38
2021-09-19 23:00:00,131.03
2021-09-20 23:00:00,130.47
2021-09-21 23:00:00,130.84
2021-09-22 23:00:00,129.03
2021-09-23 23:00:00,129.77
2021-09-26 23:00:00,128.87
2021-09-27 23:00:00,123.62
2021-09-28 23:00:00,127.46
2021-09-29 23:00:00,126.5
2021-09-30 23:00:00,125.58
2021-10-03 23:00:00,126.52
2021-10-04 23:00:00,126.64
2021-10-05 23:00:00,127.77
2021-10-06 23:00:00,125.59
2021-10-07 23:00:00,124.62
2021-10-10 23:00:00,123.13
2021-10-11 23:00:00,124.41
2021-10-12 23:00:00,126.85
2021-10-13 23:00:00,128.06
2021-10-14 23:00:00,128.41
2021-10-17 23:00:00,127.42
2021-10-18 23:00:00,129.44
2021-10-19 23:00:00,131.28
2021-10-20 23:00:00,130.26
2021-10-21 23:00:00,131.17
2021-10-24 23:00:00,130.36
2021-10-25 23:00:00,131.44
2021-10-26 23:00:00,129.87
2021-10-27 23:00:00,129.72
2021-10-28 23:00:00,127.63
2021-10-31 23:00:00,128.89
2021-11-01 23:00:00,128.03
2021-11-02 23:00:00,128.18
2021-11-03 23:00:00,127.35
2021-11-04 23:00:00,127.35
2021-11-07 23:00:00,125.58
2021-11-08 23:00:00,125.06
2021-11-09 23:00:00,124.61
2021-11-10 23:00:00,121.6
2021-11-11 23:00:00,122.1
2021-11-14 23:00:00,124.56
2021-11-15 23:00:00,126
2021-11-16 23:00:00,124.24
2021-11-17 23:00:00,122.74
2021-11-18 23:00:00,122.76
2021-11-21 23:00:00,124.95
2021-11-22 23:00:00,125.32
2021-11-23 23:00:00,125.53
2021-11-25 23:00:00,121.68
2021-11-28 23:00:00,124.2
2021-11-29 23:00:00,119.87
2021-11-30 23:00:00,119.66
2021-12-01 23:00:00,122.39
2021-12-02 23:00:00,123.75
2021-12-05 23:00:00,125.46
2021-12-06 23:00:00,126.91
2021-12-07 23:00:00,126.12
2021-12-08 23:00:00,126.2
2021-12-09 23:00:00,126.79
2021-12-12 23:00:00,126.29
2021-12-13 23:00:00,126.15
2021-12-14 23:00:00,127.69
2021-12-15 23:00:00,128.59
2021-12-16 23:00:00,126.87
2021-12-19 23:00:00,127.55
2021-12-20 23:00:00,128.51
2021-12-21 23:00:00,129.16
2021-12-22 23:00:00,129.41
2021-12-26 23:00:00,130.16
2021-12-27 23:00:00,130.79
2021-12-28 23:00:00,131.45
2021-12-29 23:00:00,131.77
2021-12-30 23:00:00,132.28
2022-01-02 23:00:00,131.99
2022-01-03 23:00:00,134.37
2022-01-04 23:00:00,135.19
2022-01-05 23:00:00,136.16
2022-01-06 23:00:00,138.21
2022-01-09 23:00:00,137.7
2022-01-10 23:00:00,135.84
2022-01-11 23:00:00,136.22
2022-01-12 23:00:00,136.88
2022-01-13 23:00:00,137.96
2022-01-17 23:00:00,135.72
2022-01-18 23:00:00,135.87
2022-01-19 23:00:00,134.88
2022-01-20 23:00:00,134.9
