	timestamp	close
0	2021-06-14 16:00:00	114.03
1	2021-06-15 16:00:00	113.26
2	2021-06-16 16:00:00	109.9
3	2021-06-17 16:00:00	109.5
4	2021-06-18 16:00:00	107.63
5	2021-06-21 16:00:00	108.68
6	2021-06-22 16:00:00	111.04
7	2021-06-23 16:00:00	111.25
8	2021-06-24 16:00:00	111.38
9	2021-06-25 16:00:00	113.05
10	2021-06-28 16:00:00	114.83
11	2021-06-29 16:00:00	114.97
12	2021-06-30 16:00:00	114.98
13	2021-07-01 16:00:00	116.37
14	2021-07-02 16:00:00	115.65
15	2021-07-06 16:00:00	110.55
16	2021-07-07 16:00:00	109.75
17	2021-07-08 16:00:00	108.16
18	2021-07-09 16:00:00	110.86
19	2021-07-12 16:00:00	111.25
20	2021-07-13 16:00:00	109.87
21	2021-07-14 16:00:00	109.91
22	2021-07-15 16:00:00	112.0
23	2021-07-16 16:00:00	110.59
24	2021-07-19 16:00:00	108.48
25	2021-07-20 16:00:00	110.61
26	2021-07-21 16:00:00	110.78
27	2021-07-22 16:00:00	109.98
28	2021-07-23 16:00:00	113.28
29	2021-07-26 16:00:00	114.83
30	2021-07-27 16:00:00	114.36
31	2021-07-28 16:00:00	113.06
32	2021-07-29 16:00:00	114.26
33	2021-07-30 16:00:00	112.35
34	2021-08-02 16:00:00	112.49
35	2021-08-03 16:00:00	114.65
36	2021-08-04 16:00:00	113.27
37	2021-08-05 16:00:00	115.37
38	2021-08-06 16:00:00	114.84
39	2021-08-09 16:00:00	112.54
40	2021-08-10 16:00:00	115.02
41	2021-08-11 16:00:00	118.06
42	2021-08-12 16:00:00	118.13
43	2021-08-13 16:00:00	113.78
44	2021-08-16 16:00:00	115.36
45	2021-08-17 16:00:00	110.75
46	2021-08-18 16:00:00	110.1
47	2021-08-19 16:00:00	109.76
48	2021-08-20 16:00:00	112.63
49	2021-08-23 16:00:00	112.16
50	2021-08-24 16:00:00	121.49
51	2021-08-25 16:00:00	121.89
52	2021-08-26 16:00:00	118.09
53	2021-08-27 16:00:00	117.5
54	2021-08-30 16:00:00	118.35
55	2021-08-31 16:00:00	116.51
56	2021-09-01 16:00:00	116.78
57	2021-09-02 16:00:00	116.26
58	2021-09-03 16:00:00	114.02
59	2021-09-07 16:00:00	111.5
60	2021-09-08 16:00:00	110.99
61	2021-09-09 16:00:00	112.39
62	2021-09-10 16:00:00	111.35
63	2021-09-13 16:00:00	112.07
64	2021-09-14 16:00:00	110.17
65	2021-09-15 16:00:00	109.27
66	2021-09-16 16:00:00	109.56
67	2021-09-17 16:00:00	109.62
68	2021-09-20 16:00:00	106.67
69	2021-09-21 16:00:00	106.89
70	2021-09-22 16:00:00	106.8
71	2021-09-23 16:00:00	106.17
72	2021-09-24 16:00:00	104.74
73	2021-09-27 16:00:00	110.18
74	2021-09-28 16:00:00	109.39
75	2021-09-29 16:00:00	109.43
76	2021-09-30 16:00:00	105.71
77	2021-10-01 16:00:00	105.31
78	2021-10-04 16:00:00	105.49
79	2021-10-05 16:00:00	106.37
80	2021-10-06 16:00:00	105.77
81	2021-10-07 16:00:00	107.59
82	2021-10-08 16:00:00	107.25
83	2021-10-11 16:00:00	108.88
84	2021-10-12 16:00:00	109.32
85	2021-10-13 16:00:00	110.78
86	2021-10-14 16:00:00	112.66
87	2021-10-15 16:00:00	113.64
88	2021-10-18 16:00:00	115.61
89	2021-10-19 16:00:00	113.94
90	2021-10-20 16:00:00	114.53
