timestamp,close
2021-06-13 23:00:00,270.05
2021-06-14 23:00:00,272.71
2021-06-15 23:00:00,266.19
2021-06-16 23:00:00,263
2021-06-17 23:00:00,260
2021-06-20 23:00:00,263
2021-06-21 23:00:00,262.2
2021-06-22 23:00:00,255.2
2021-06-23 23:00:00,256.63
2021-06-24 23:00:00,262.34
2021-06-27 23:00:00,255.08
2021-06-28 23:00:00,253.55
2021-06-29 23:00:00,256.06
2021-06-30 23:00:00,256.51
2021-07-01 23:00:00,259.5
2021-07-05 23:00:00,256.46
2021-07-06 23:00:00,256.69
2021-07-07 23:00:00,250.97
2021-07-08 23:00:00,253.03
2021-07-11 23:00:00,253
2021-07-12 23:00:00,251.31
2021-07-13 23:00:00,256.73
2021-07-14 23:00:00,256.81
2021-07-15 23:00:00,255.18
2021-07-18 23:00:00,245.6
2021-07-19 23:00:00,250.59
2021-07-20 23:00:00,254.83
2021-07-21 23:00:00,254.19
2021-07-22 23:00:00,257.08
2021-07-25 23:00:00,256.55
2021-07-26 23:00:00,256.94
2021-07-27 23:00:00,256.79
2021-07-28 23:00:00,259.98
2021-07-29 23:00:00,258.22
2021-08-01 23:00:00,253.98
2021-08-02 23:00:00,251.29
2021-08-03 23:00:00,247.6
2021-08-04 23:00:00,260.79
2021-08-05 23:00:00,267.05
2021-08-08 23:00:00,262.27
2021-08-09 23:00:00,263.61
2021-08-10 23:00:00,257.86
2021-08-11 23:00:00,259
2021-08-12 23:00:00,262.49
2021-08-15 23:00:00,261.12
2021-08-16 23:00:00,261.4
2021-08-17 23:00:00,258.46
2021-08-18 23:00:00,255.15
2021-08-19 23:00:00,257.83
2021-08-22 23:00:00,261.23
2021-08-23 23:00:00,263.86
2021-08-24 23:00:00,262.29
2021-08-25 23:00:00,256.81
2021-08-26 23:00:00,261.84
2021-08-29 23:00:00,260.09
2021-08-30 23:00:00,263.28
2021-08-31 23:00:00,263.86
2021-09-01 23:00:00,262.56
2021-09-02 23:00:00,261.92
2021-09-06 23:00:00,260.24
2021-09-07 23:00:00,263.58
2021-09-08 23:00:00,264.6
2021-09-09 23:00:00,260.75
2021-09-12 23:00:00,260.01
2021-09-13 23:00:00,255.75
2021-09-14 23:00:00,259.83
2021-09-15 23:00:00,261.38
2021-09-16 23:00:00,258.24
2021-09-19 23:00:00,255.04
2021-09-20 23:00:00,252.29
2021-09-21 23:00:00,256.89
2021-09-22 23:00:00,264.52
2021-09-23 23:00:00,267.11
2021-09-26 23:00:00,270.32
2021-09-27 23:00:00,266.76
2021-09-28 23:00:00,265.92
2021-09-29 23:00:00,261.27
2021-09-30 23:00:00,266.7
2021-10-03 23:00:00,261.57
2021-10-04 23:00:00,260.92
2021-10-05 23:00:00,260.79
2021-10-06 23:00:00,263.78
2021-10-07 23:00:00,262.55
2021-10-10 23:00:00,254.97
2021-10-11 23:00:00,255.15
2021-10-12 23:00:00,257.44
2021-10-13 23:00:00,261.01
2021-10-14 23:00:00,272.26
2021-10-17 23:00:00,269.07
2021-10-18 23:00:00,275.41
2021-10-19 23:00:00,274.88
2021-10-20 23:00:00,277.34
2021-10-21 23:00:00,277.32
