	timestamp	close
0	2021-06-14 16:00:00	58.33
1	2021-06-15 16:00:00	58.27
2	2021-06-16 16:00:00	57.5
3	2021-06-17 16:00:00	57.39
4	2021-06-18 16:00:00	56.05
5	2021-06-21 16:00:00	56.68
6	2021-06-22 16:00:00	56.69
7	2021-06-23 16:00:00	56.28
8	2021-06-24 16:00:00	56.19
9	2021-06-25 16:00:00	57.28
10	2021-06-28 16:00:00	57.25
11	2021-06-29 16:00:00	57.4
12	2021-06-30 16:00:00	57.09
13	2021-07-01 16:00:00	57.94
14	2021-07-02 16:00:00	57.88
15	2021-07-06 16:00:00	56.95
16	2021-07-07 16:00:00	57.02
17	2021-07-08 16:00:00	56.62
18	2021-07-09 16:00:00	57.18
19	2021-07-12 16:00:00	57.44
20	2021-07-13 16:00:00	57.1
21	2021-07-14 16:00:00	57.07
22	2021-07-15 16:00:00	56.77
23	2021-07-16 16:00:00	56.82
24	2021-07-19 16:00:00	56.02
25	2021-07-20 16:00:00	57.69
26	2021-07-21 16:00:00	58.6
27	2021-07-22 16:00:00	59.03
28	2021-07-23 16:00:00	59.2
29	2021-07-26 16:00:00	58.98
30	2021-07-27 16:00:00	59.42
31	2021-07-28 16:00:00	59.65
32	2021-07-29 16:00:00	59.99
33	2021-07-30 16:00:00	59.38
34	2021-08-02 16:00:00	59.57
35	2021-08-03 16:00:00	59.63
36	2021-08-04 16:00:00	58.98
37	2021-08-05 16:00:00	50.57
38	2021-08-06 16:00:00	50.99
39	2021-08-09 16:00:00	50.7
40	2021-08-10 16:00:00	51.01
41	2021-08-11 16:00:00	51.69
42	2021-08-12 16:00:00	52.08
43	2021-08-13 16:00:00	51.7
44	2021-08-16 16:00:00	52.43
45	2021-08-17 16:00:00	52.61
46	2021-08-18 16:00:00	51.53
47	2021-08-19 16:00:00	51.32
48	2021-08-20 16:00:00	51.39
49	2021-08-23 16:00:00	52.18
50	2021-08-24 16:00:00	51.77
51	2021-08-25 16:00:00	51.77
52	2021-08-26 16:00:00	51.3
53	2021-08-27 16:00:00	51.74
54	2021-08-30 16:00:00	51.51
55	2021-08-31 16:00:00	52.49
56	2021-09-01 16:00:00	52.4
57	2021-09-02 16:00:00	53.57
58	2021-09-03 16:00:00	53.64
59	2021-09-07 16:00:00	53.72
60	2021-09-08 16:00:00	53.49
61	2021-09-09 16:00:00	53.29
62	2021-09-10 16:00:00	52.82
63	2021-09-13 16:00:00	52.95
64	2021-09-14 16:00:00	52.13
65	2021-09-15 16:00:00	53.02
66	2021-09-16 16:00:00	52.73
67	2021-09-17 16:00:00	52.57
68	2021-09-20 16:00:00	51.55
69	2021-09-21 16:00:00	51.04
70	2021-09-22 16:00:00	51.01
71	2021-09-23 16:00:00	51.36
72	2021-09-24 16:00:00	51.19
73	2021-09-27 16:00:00	51.5
74	2021-09-28 16:00:00	51.17
75	2021-09-29 16:00:00	51.59
76	2021-09-30 16:00:00	49.46
77	2021-10-01 16:00:00	50.01
78	2021-10-04 16:00:00	49.53
79	2021-10-05 16:00:00	49.18
80	2021-10-06 16:00:00	48.66
81	2021-10-07 16:00:00	49.0
82	2021-10-08 16:00:00	48.71
83	2021-10-11 16:00:00	48.72
84	2021-10-12 16:00:00	48.06
85	2021-10-13 16:00:00	47.74
86	2021-10-14 16:00:00	48.63
87	2021-10-15 16:00:00	48.54
88	2021-10-18 16:00:00	47.63
89	2021-10-19 16:00:00	48.63
90	2021-10-20 16:00:00	49.26
91	2021-10-21 16:00:00	49.06
92	2021-10-22 16:00:00	49.57
93	2021-10-25 16:00:00	48.73
94	2021-10-26 16:00:00	48.7
95	2021-10-27 16:00:00	47.44
96	2021-10-28 16:00:00	47.72
97	2021-10-29 16:00:00	47.81
98	2021-11-01 16:00:00	48.62
99	2021-11-02 16:00:00	48.89
100	2021-11-03 16:00:00	50.4
101	2021-11-04 16:00:00	49.16
102	2021-11-05 16:00:00	49.54
103	2021-11-08 16:00:00	49.63
104	2021-11-09 16:00:00	49.32
105	2021-11-10 16:00:00	50.3
106	2021-11-11 16:00:00	49.88
107	2021-11-12 16:00:00	51.44
108	2021-11-15 16:00:00	50.46
109	2021-11-16 16:00:00	50.04
110	2021-11-17 16:00:00	49.73
111	2021-11-18 16:00:00	49.33
112	2021-11-19 16:00:00	48.44
113	2021-11-22 16:00:00	48.29
114	2021-11-23 16:00:00	49.14
115	2021-11-24 16:00:00	48.78
116	2021-11-26 16:00:00	47.6
117	2021-11-29 16:00:00	47.47
118	2021-11-30 16:00:00	46.23
119	2021-12-01 16:00:00	45.87
120	2021-12-02 16:00:00	46.81
121	2021-12-03 16:00:00	47.02
122	2021-12-06 16:00:00	47.7
123	2021-12-07 16:00:00	48.1
124	2021-12-08 16:00:00	48.25
125	2021-12-09 16:00:00	48.48
126	2021-12-10 16:00:00	48.49
127	2021-12-13 16:00:00	48.44
128	2021-12-14 16:00:00	48.93
129	2021-12-15 16:00:00	49.21
130	2021-12-16 16:00:00	49.44
131	2021-12-17 16:00:00	49.65
132	2021-12-20 16:00:00	49.13
133	2021-12-21 16:00:00	49.72
134	2021-12-22 16:00:00	50.18
135	2021-12-23 16:00:00	50.75
136	2021-12-27 16:00:00	51.36
137	2021-12-28 16:00:00	51.72
138	2021-12-29 16:00:00	52.05
139	2021-12-30 16:00:00	52.17
140	2021-12-31 16:00:00	51.49
141	2022-01-03 16:00:00	52.01
142	2022-01-04 16:00:00	52.6
143	2022-01-05 16:00:00	53.32
144	2022-01-06 16:00:00	52.51
145	2022-01-07 16:00:00	54.24
146	2022-01-10 16:00:00	51.03
147	2022-01-11 16:00:00	52.71
148	2022-01-12 16:00:00	51.68
149	2022-01-13 16:00:00	52.24
150	2022-01-14 16:00:00	53.09
151	2022-01-18 16:00:00	52.59
152	2022-01-19 16:00:00	52.07
153	2022-01-20 16:00:00	51.61
154	2022-01-21 16:00:00	50.56
155	2022-01-24 16:00:00	50.81
156	2022-01-25 16:00:00	50.75
157	2022-01-26 16:00:00	50.8
158	2022-01-27 16:00:00	52.31
159	2022-01-28 16:00:00	52.63
160	2022-01-31 16:00:00	51.57
161	2022-02-01 16:00:00	51.33
162	2022-02-02 16:00:00	51.6
163	2022-02-03 16:00:00	51.43
164	2022-02-04 16:00:00	51.96
165	2022-02-07 16:00:00	52.63
166	2022-02-08 16:00:00	54.15
167	2022-02-09 16:00:00	53.97
168	2022-02-10 16:00:00	52.81
169	2022-02-11 16:00:00	52.55
170	2022-02-14 16:00:00	52.29
171	2022-02-15 16:00:00	53.53
172	2022-02-16 16:00:00	54.54
173	2022-02-17 16:00:00	54.51
174	2022-02-18 16:00:00	54.18
175	2022-02-22 16:00:00	53.92
176	2022-02-23 16:00:00	53.45
177	2022-02-24 16:00:00	52.48
178	2022-02-25 16:00:00	54.2
179	2022-02-28 16:00:00	54.01
180	2022-03-01 16:00:00	52.83
181	2022-03-02 16:00:00	53.46
182	2022-03-03 16:00:00	53.81
183	2022-03-04 16:00:00	54.0
184	2022-03-07 16:00:00	52.43
185	2022-03-08 16:00:00	52.43
186	2022-03-09 16:00:00	53.19
187	2022-03-10 16:00:00	53.17
188	2022-03-11 16:00:00	52.57
189	2022-03-14 16:00:00	52.61
190	2022-03-15 16:00:00	53.93
191	2022-03-16 16:00:00	53.77
192	2022-03-17 16:00:00	57.19
193	2022-03-18 16:00:00	57.29
194	2022-03-21 16:00:00	57.6
195	2022-03-22 16:00:00	57.75
196	2022-03-23 16:00:00	56.76
197	2022-03-24 16:00:00	57.27
198	2022-03-25 16:00:00	57.96
199	2022-03-28 16:00:00	57.8
200	2022-03-29 16:00:00	57.61
201	2022-03-30 16:00:00	57.63
202	2022-03-31 16:00:00	56.7
203	2022-04-01 16:00:00	57.6
204	2022-04-04 16:00:00	56.7
205	2022-04-05 16:00:00	56.83
206	2022-04-06 16:00:00	57.41
207	2022-04-07 16:00:00	59.38
208	2022-04-08 16:00:00	61.9
209	2022-04-11 16:00:00	61.38
210	2022-04-12 16:00:00	63.3
211	2022-04-13 16:00:00	63.03
212	2022-04-14 16:00:00	62.96
213	2022-04-18 16:00:00	62.98
214	2022-04-19 16:00:00	62.72
215	2022-04-20 16:00:00	63.86
216	2022-04-21 16:00:00	63.75
217	2022-04-22 16:00:00	61.57
218	2022-04-25 16:00:00	61.24
219	2022-04-26 16:00:00	60.63
220	2022-04-27 16:00:00	59.83
221	2022-04-28 16:00:00	59.82
222	2022-04-29 16:00:00	58.05
223	2022-05-02 16:00:00	58.08
224	2022-05-03 16:00:00	58.79
225	2022-05-04 16:00:00	60.49
226	2022-05-05 16:00:00	57.87
227	2022-05-06 16:00:00	58.27
228	2022-05-09 16:00:00	56.97
229	2022-05-10 16:00:00	56.05
230	2022-05-11 16:00:00	55.9
231	2022-05-12 16:00:00	54.98
232	2022-05-13 16:00:00	55.61
233	2022-05-16 16:00:00	56.14
234	2022-05-17 16:00:00	56.7
235	2022-05-18 16:00:00	55.68
236	2022-05-19 16:00:00	55.83
237	2022-05-20 16:00:00	55.8
238	2022-05-23 16:00:00	56.96
239	2022-05-24 16:00:00	57.11
240	2022-05-25 16:00:00	57.74
241	2022-05-26 16:00:00	58.02
242	2022-05-27 16:00:00	57.7
243	2022-05-31 16:00:00	56.32
244	2022-06-01 16:00:00	55.43
245	2022-06-02 16:00:00	54.5
246	2022-06-03 16:00:00	53.82
247	2022-06-06 16:00:00	53.74
248	2022-06-07 16:00:00	53.91
249	2022-06-08 16:00:00	53.55
250	2022-06-09 16:00:00	52.35
251	2022-06-10 16:00:00	53.46
