timestamp,close
2021-06-13 23:00:00,17.67
2021-06-14 23:00:00,17.75
2021-06-15 23:00:00,17.96
2021-06-16 23:00:00,17.8
2021-06-17 23:00:00,17.14
2021-06-20 23:00:00,17.63
2021-06-21 23:00:00,17.5
2021-06-22 23:00:00,17.61
2021-06-23 23:00:00,17.63
2021-06-24 23:00:00,17.57
2021-06-27 23:00:00,16.95
2021-06-28 23:00:00,16.92
2021-06-29 23:00:00,17.09
2021-06-30 23:00:00,17.32
2021-07-01 23:00:00,17.25
2021-07-05 23:00:00,16.73
2021-07-06 23:00:00,16.58
2021-07-07 23:00:00,16.61
2021-07-08 23:00:00,17.11
2021-07-11 23:00:00,17.09
2021-07-12 23:00:00,16.56
2021-07-13 23:00:00,16.56
2021-07-14 23:00:00,16.36
2021-07-15 23:00:00,15.98
2021-07-18 23:00:00,15.39
2021-07-19 23:00:00,15.8
2021-07-20 23:00:00,16.37
2021-07-21 23:00:00,15.91
2021-07-22 23:00:00,15.78
2021-07-25 23:00:00,16.18
2021-07-26 23:00:00,16.05
2021-07-27 23:00:00,16.09
2021-07-28 23:00:00,16.28
2021-07-29 23:00:00,15.93
2021-08-01 23:00:00,15.8
2021-08-02 23:00:00,15.79
2021-08-03 23:00:00,15.16
2021-08-04 23:00:00,15.78
2021-08-05 23:00:00,16.14
2021-08-08 23:00:00,15.87
2021-08-09 23:00:00,16.2
2021-08-10 23:00:00,16.46
2021-08-11 23:00:00,16.17
2021-08-12 23:00:00,15.91
2021-08-15 23:00:00,15.57
2021-08-16 23:00:00,15.33
2021-08-17 23:00:00,15.33
2021-08-18 23:00:00,14.86
2021-08-19 23:00:00,15.16
2021-08-22 23:00:00,15.43
2021-08-23 23:00:00,15.94
2021-08-24 23:00:00,16.17
2021-08-25 23:00:00,15.87
2021-08-26 23:00:00,16.42
2021-08-29 23:00:00,16.36
2021-08-30 23:00:00,16.56
2021-08-31 23:00:00,16.4
2021-09-01 23:00:00,16.51
2021-09-02 23:00:00,16.17
2021-09-06 23:00:00,16.3
2021-09-07 23:00:00,16.13
2021-09-08 23:00:00,16.09
2021-09-09 23:00:00,15.99
2021-09-12 23:00:00,16.69
2021-09-13 23:00:00,16.63
2021-09-14 23:00:00,16.54
2021-09-15 23:00:00,16.41
2021-09-16 23:00:00,16.26
2021-09-19 23:00:00,16.17
2021-09-20 23:00:00,16.21
2021-09-21 23:00:00,16.52
