	timestamp	close
0	2021-06-14 16:00:00	43.27
1	2021-06-15 16:00:00	43.55
2	2021-06-16 16:00:00	43.26
3	2021-06-17 16:00:00	42.24
4	2021-06-18 16:00:00	41.17
5	2021-06-21 16:00:00	42.16
6	2021-06-22 16:00:00	42.3
7	2021-06-23 16:00:00	42.6
8	2021-06-24 16:00:00	43.03
9	2021-06-25 16:00:00	43.48
10	2021-06-28 16:00:00	42.61
11	2021-06-29 16:00:00	42.16
12	2021-06-30 16:00:00	43.48
13	2021-07-01 16:00:00	42.49
14	2021-07-02 16:00:00	42.66
15	2021-07-06 16:00:00	41.71
16	2021-07-07 16:00:00	40.9
17	2021-07-08 16:00:00	40.38
18	2021-07-09 16:00:00	41.9
19	2021-07-12 16:00:00	42.53
20	2021-07-13 16:00:00	41.55
21	2021-07-14 16:00:00	41.44
22	2021-07-15 16:00:00	40.61
23	2021-07-16 16:00:00	39.06
24	2021-07-19 16:00:00	37.81
25	2021-07-20 16:00:00	39.41
26	2021-07-21 16:00:00	40.8
27	2021-07-22 16:00:00	39.92
28	2021-07-23 16:00:00	40.09
29	2021-07-26 16:00:00	41.25
30	2021-07-27 16:00:00	41.02
31	2021-07-28 16:00:00	40.47
32	2021-07-29 16:00:00	41.26
33	2021-07-30 16:00:00	42.3
34	2021-08-02 16:00:00	42.33
35	2021-08-03 16:00:00	43.43
36	2021-08-04 16:00:00	42.74
37	2021-08-05 16:00:00	43.46
38	2021-08-06 16:00:00	44.01
39	2021-08-09 16:00:00	43.18
40	2021-08-10 16:00:00	43.84
41	2021-08-11 16:00:00	44.09
42	2021-08-12 16:00:00	44.7
43	2021-08-13 16:00:00	44.23
44	2021-08-16 16:00:00	43.82
45	2021-08-17 16:00:00	42.03
46	2021-08-18 16:00:00	41.46
47	2021-08-19 16:00:00	40.17
48	2021-08-20 16:00:00	40.58
49	2021-08-23 16:00:00	42.31
50	2021-08-24 16:00:00	43.31
51	2021-08-25 16:00:00	43.16
52	2021-08-26 16:00:00	41.85
53	2021-08-27 16:00:00	42.65
54	2021-08-30 16:00:00	41.25
55	2021-08-31 16:00:00	40.32
56	2021-09-01 16:00:00	40.54
57	2021-09-02 16:00:00	40.62
58	2021-09-03 16:00:00	40.57
59	2021-09-07 16:00:00	40.75
60	2021-09-08 16:00:00	39.38
61	2021-09-09 16:00:00	40.52
62	2021-09-10 16:00:00	40.47
63	2021-09-13 16:00:00	40.31
64	2021-09-14 16:00:00	40.05
65	2021-09-15 16:00:00	39.94
66	2021-09-16 16:00:00	40.71
67	2021-09-17 16:00:00	40.4
68	2021-09-20 16:00:00	38.01
69	2021-09-21 16:00:00	38.45
70	2021-09-22 16:00:00	38.98
71	2021-09-23 16:00:00	40.35
72	2021-09-24 16:00:00	39.46
73	2021-09-27 16:00:00	40.1
74	2021-09-28 16:00:00	39.56
75	2021-09-29 16:00:00	38.75
76	2021-09-30 16:00:00	37.02
77	2021-10-01 16:00:00	38.02
78	2021-10-04 16:00:00	37.98
79	2021-10-05 16:00:00	38.44
80	2021-10-06 16:00:00	37.63
81	2021-10-07 16:00:00	38.18
82	2021-10-08 16:00:00	37.36
83	2021-10-11 16:00:00	37.43
84	2021-10-12 16:00:00	38.38
85	2021-10-13 16:00:00	38.41
86	2021-10-14 16:00:00	39.18
87	2021-10-15 16:00:00	39.2
88	2021-10-18 16:00:00	38.59
89	2021-10-19 16:00:00	38.38
90	2021-10-20 16:00:00	38.63
91	2021-10-21 16:00:00	38.75
92	2021-10-22 16:00:00	38.62
93	2021-10-25 16:00:00	39.64
94	2021-10-26 16:00:00	39.11
95	2021-10-27 16:00:00	38.06
96	2021-10-28 16:00:00	39.0
97	2021-10-29 16:00:00	38.98
98	2021-11-01 16:00:00	39.39
99	2021-11-02 16:00:00	39.64
100	2021-11-03 16:00:00	41.82
101	2021-11-04 16:00:00	41.97
102	2021-11-05 16:00:00	42.51
103	2021-11-08 16:00:00	42.35
104	2021-11-09 16:00:00	42.47
105	2021-11-10 16:00:00	42.61
106	2021-11-11 16:00:00	46.18
107	2021-11-12 16:00:00	45.53
108	2021-11-15 16:00:00	44.9
109	2021-11-16 16:00:00	45.59
110	2021-11-17 16:00:00	45.19
111	2021-11-18 16:00:00	45.84
112	2021-11-19 16:00:00	45.99
113	2021-11-22 16:00:00	46.2
114	2021-11-23 16:00:00	45.99
115	2021-11-24 16:00:00	44.07
116	2021-11-26 16:00:00	41.8
117	2021-11-29 16:00:00	41.74
118	2021-11-30 16:00:00	40.12
119	2021-12-01 16:00:00	38.88
120	2021-12-02 16:00:00	40.95
121	2021-12-03 16:00:00	40.82
122	2021-12-06 16:00:00	42.36
123	2021-12-07 16:00:00	43.7
124	2021-12-08 16:00:00	43.52
125	2021-12-09 16:00:00	43.25
126	2021-12-10 16:00:00	43.23
127	2021-12-13 16:00:00	42.05
128	2021-12-14 16:00:00	42.46
129	2021-12-15 16:00:00	41.76
130	2021-12-16 16:00:00	41.18
131	2021-12-17 16:00:00	41.26
132	2021-12-20 16:00:00	39.33
133	2021-12-21 16:00:00	40.93
134	2021-12-22 16:00:00	41.08
135	2021-12-23 16:00:00	41.26
136	2021-12-27 16:00:00	41.12
137	2021-12-28 16:00:00	40.59
138	2021-12-29 16:00:00	40.59
139	2021-12-30 16:00:00	40.81
140	2021-12-31 16:00:00	40.6
141	2022-01-03 16:00:00	40.81
142	2022-01-04 16:00:00	41.65
143	2022-01-05 16:00:00	41.28
144	2022-01-06 16:00:00	41.45
145	2022-01-07 16:00:00	39.34
146	2022-01-10 16:00:00	37.5
147	2022-01-11 16:00:00	38.21
148	2022-01-12 16:00:00	38.55
149	2022-01-13 16:00:00	39.23
150	2022-01-14 16:00:00	38.37
151	2022-01-18 16:00:00	37.47
152	2022-01-19 16:00:00	37.46
153	2022-01-20 16:00:00	36.76
154	2022-01-21 16:00:00	36.55
155	2022-01-24 16:00:00	38.19
156	2022-01-25 16:00:00	37.46
157	2022-01-26 16:00:00	36.78
158	2022-01-27 16:00:00	37.06
159	2022-01-28 16:00:00	37.63
160	2022-01-31 16:00:00	37.95
161	2022-02-01 16:00:00	38.75
162	2022-02-02 16:00:00	39.11
163	2022-02-03 16:00:00	38.33
164	2022-02-04 16:00:00	38.47
165	2022-02-07 16:00:00	38.65
166	2022-02-08 16:00:00	39.59
167	2022-02-09 16:00:00	40.71
168	2022-02-10 16:00:00	40.72
169	2022-02-11 16:00:00	39.18
170	2022-02-14 16:00:00	39.05
171	2022-02-15 16:00:00	40.72
172	2022-02-16 16:00:00	40.93
173	2022-02-17 16:00:00	39.85
174	2022-02-18 16:00:00	39.47
175	2022-02-22 16:00:00	39.56
176	2022-02-23 16:00:00	39.16
177	2022-02-24 16:00:00	39.16
178	2022-02-25 16:00:00	40.76
179	2022-02-28 16:00:00	40.9
180	2022-03-01 16:00:00	38.81
181	2022-03-02 16:00:00	41.35
182	2022-03-03 16:00:00	39.8
183	2022-03-04 16:00:00	36.45
184	2022-03-07 16:00:00	32.12
185	2022-03-08 16:00:00	32.43
186	2022-03-09 16:00:00	35.88
187	2022-03-10 16:00:00	35.57
188	2022-03-11 16:00:00	34.35
189	2022-03-14 16:00:00	33.74
190	2022-03-15 16:00:00	35.15
191	2022-03-16 16:00:00	37.06
192	2022-03-17 16:00:00	37.43
193	2022-03-18 16:00:00	38.41
194	2022-03-21 16:00:00	37.88
195	2022-03-22 16:00:00	37.85
196	2022-03-23 16:00:00	37.53
197	2022-03-24 16:00:00	37.65
198	2022-03-25 16:00:00	38.45
199	2022-03-28 16:00:00	38.4
200	2022-03-29 16:00:00	40.16
201	2022-03-30 16:00:00	39.17
202	2022-03-31 16:00:00	37.15
203	2022-04-01 16:00:00	36.11
204	2022-04-04 16:00:00	36.21
205	2022-04-05 16:00:00	34.46
206	2022-04-06 16:00:00	33.59
207	2022-04-07 16:00:00	33.3
208	2022-04-08 16:00:00	33.25
209	2022-04-11 16:00:00	33.55
210	2022-04-12 16:00:00	34.06
211	2022-04-13 16:00:00	34.43
212	2022-04-14 16:00:00	33.74
213	2022-04-18 16:00:00	33.91
214	2022-04-19 16:00:00	35.32
215	2022-04-20 16:00:00	34.96
216	2022-04-21 16:00:00	34.54
217	2022-04-22 16:00:00	32.96
218	2022-04-25 16:00:00	33.17
219	2022-04-26 16:00:00	32.44
220	2022-04-27 16:00:00	32.72
221	2022-04-28 16:00:00	33.4
222	2022-04-29 16:00:00	32.92
223	2022-05-02 16:00:00	33.6
224	2022-05-03 16:00:00	32.74
225	2022-05-04 16:00:00	33.25
226	2022-05-05 16:00:00	31.48
227	2022-05-06 16:00:00	30.34
228	2022-05-09 16:00:00	28.84
229	2022-05-10 16:00:00	28.29
230	2022-05-11 16:00:00	26.52
231	2022-05-12 16:00:00	30.63
232	2022-05-13 16:00:00	31.51
233	2022-05-16 16:00:00	32.03
234	2022-05-17 16:00:00	33.03
235	2022-05-18 16:00:00	31.85
236	2022-05-19 16:00:00	30.97
237	2022-05-20 16:00:00	31.41
238	2022-05-23 16:00:00	31.3
239	2022-05-24 16:00:00	30.04
240	2022-05-25 16:00:00	31.52
241	2022-05-26 16:00:00	33.4
242	2022-05-27 16:00:00	34.34
243	2022-05-31 16:00:00	34.5
244	2022-06-01 16:00:00	34.14
245	2022-06-02 16:00:00	35.16
246	2022-06-03 16:00:00	34.88
247	2022-06-06 16:00:00	34.62
248	2022-06-07 16:00:00	34.89
249	2022-06-08 16:00:00	34.81
250	2022-06-09 16:00:00	34.34
251	2022-06-10 16:00:00	32.7
