	timestamp	close
0	2021-06-14 16:00:00	123.41
1	2021-06-15 16:00:00	122.83
2	2021-06-16 16:00:00	121.52
3	2021-06-17 16:00:00	120.3
4	2021-06-18 16:00:00	117.29
5	2021-06-21 16:00:00	119.73
6	2021-06-22 16:00:00	118.06
7	2021-06-23 16:00:00	118.85
8	2021-06-24 16:00:00	117.75
9	2021-06-25 16:00:00	119.27
10	2021-06-28 16:00:00	117.23
11	2021-06-29 16:00:00	117.68
12	2021-06-30 16:00:00	117.17
13	2021-07-01 16:00:00	118.08
14	2021-07-02 16:00:00	117.86
15	2021-07-06 16:00:00	116.83
16	2021-07-07 16:00:00	114.55
17	2021-07-08 16:00:00	114.4
18	2021-07-09 16:00:00	118.05
19	2021-07-12 16:00:00	120.34
20	2021-07-13 16:00:00	117.43
21	2021-07-14 16:00:00	118.27
22	2021-07-15 16:00:00	117.49
23	2021-07-16 16:00:00	117.15
24	2021-07-19 16:00:00	112.24
25	2021-07-20 16:00:00	116.84
26	2021-07-21 16:00:00	118.47
27	2021-07-22 16:00:00	115.85
28	2021-07-23 16:00:00	116.6
29	2021-07-26 16:00:00	116.6
30	2021-07-27 16:00:00	117.92
31	2021-07-28 16:00:00	116.26
32	2021-07-29 16:00:00	117.33
33	2021-07-30 16:00:00	117.53
34	2021-08-02 16:00:00	116.57
35	2021-08-03 16:00:00	116.7
36	2021-08-04 16:00:00	114.28
37	2021-08-05 16:00:00	121.11
38	2021-08-06 16:00:00	121.31
39	2021-08-09 16:00:00	119.12
40	2021-08-10 16:00:00	119.69
41	2021-08-11 16:00:00	120.76
42	2021-08-12 16:00:00	120.09
43	2021-08-13 16:00:00	120.0
44	2021-08-16 16:00:00	118.32
45	2021-08-17 16:00:00	116.78
46	2021-08-18 16:00:00	115.86
47	2021-08-19 16:00:00	115.26
48	2021-08-20 16:00:00	116.06
49	2021-08-23 16:00:00	117.26
50	2021-08-24 16:00:00	117.95
51	2021-08-25 16:00:00	119.59
52	2021-08-26 16:00:00	118.65
53	2021-08-27 16:00:00	120.66
54	2021-08-30 16:00:00	121.37
55	2021-08-31 16:00:00	121.77
56	2021-09-01 16:00:00	122.79
57	2021-09-02 16:00:00	123.14
58	2021-09-03 16:00:00	122.86
59	2021-09-07 16:00:00	122.0
60	2021-09-08 16:00:00	121.75
61	2021-09-09 16:00:00	120.31
62	2021-09-10 16:00:00	117.76
63	2021-09-13 16:00:00	120.9
64	2021-09-14 16:00:00	119.94
65	2021-09-15 16:00:00	120.54
66	2021-09-16 16:00:00	120.62
67	2021-09-17 16:00:00	119.3
68	2021-09-20 16:00:00	117.93
69	2021-09-21 16:00:00	116.76
70	2021-09-22 16:00:00	118.66
71	2021-09-23 16:00:00	119.46
72	2021-09-24 16:00:00	119.02
73	2021-09-27 16:00:00	119.19
74	2021-09-28 16:00:00	119.14
75	2021-09-29 16:00:00	120.55
76	2021-09-30 16:00:00	117.99
77	2021-10-01 16:00:00	121.05
78	2021-10-04 16:00:00	121.96
79	2021-10-05 16:00:00	120.11
80	2021-10-06 16:00:00	121.39
81	2021-10-07 16:00:00	121.71
82	2021-10-08 16:00:00	121.4
83	2021-10-11 16:00:00	121.92
84	2021-10-12 16:00:00	122.35
85	2021-10-13 16:00:00	123.04
86	2021-10-14 16:00:00	123.58
87	2021-10-15 16:00:00	124.03
88	2021-10-18 16:00:00	123.71
89	2021-10-19 16:00:00	120.78
90	2021-10-20 16:00:00	122.32
91	2021-10-21 16:00:00	120.93
92	2021-10-22 16:00:00	120.71
93	2021-10-25 16:00:00	121.0
94	2021-10-26 16:00:00	121.69
95	2021-10-27 16:00:00	119.87
96	2021-10-28 16:00:00	120.76
97	2021-10-29 16:00:00	120.35
98	2021-11-01 16:00:00	122.27
99	2021-11-02 16:00:00	124.49
100	2021-11-03 16:00:00	128.46
101	2021-11-04 16:00:00	126.72
102	2021-11-05 16:00:00	132.56
103	2021-11-08 16:00:00	128.19
104	2021-11-09 16:00:00	128.19
105	2021-11-10 16:00:00	127.78
106	2021-11-11 16:00:00	129.06
107	2021-11-12 16:00:00	127.86
108	2021-11-15 16:00:00	129.11
109	2021-11-16 16:00:00	128.48
110	2021-11-17 16:00:00	128.96
111	2021-11-18 16:00:00	129.84
112	2021-11-19 16:00:00	128.94
113	2021-11-22 16:00:00	129.85
114	2021-11-23 16:00:00	130.54
115	2021-11-24 16:00:00	131.7
116	2021-11-26 16:00:00	124.95
117	2021-11-29 16:00:00	125.99
118	2021-11-30 16:00:00	122.67
119	2021-12-01 16:00:00	121.14
120	2021-12-02 16:00:00	127.38
121	2021-12-03 16:00:00	127.23
122	2021-12-06 16:00:00	130.04
123	2021-12-07 16:00:00	131.72
124	2021-12-08 16:00:00	131.99
125	2021-12-09 16:00:00	129.8
126	2021-12-10 16:00:00	130.31
127	2021-12-13 16:00:00	129.54
128	2021-12-14 16:00:00	128.08
129	2021-12-15 16:00:00	128.72
130	2021-12-16 16:00:00	128.18
131	2021-12-17 16:00:00	129.52
132	2021-12-20 16:00:00	127.62
133	2021-12-21 16:00:00	131.28
134	2021-12-22 16:00:00	132.57
135	2021-12-23 16:00:00	132.38
136	2021-12-27 16:00:00	134.61
137	2021-12-28 16:00:00	135.14
138	2021-12-29 16:00:00	136.03
139	2021-12-30 16:00:00	137.12
140	2021-12-31 16:00:00	136.32
141	2022-01-03 16:00:00	136.72
142	2022-01-04 16:00:00	139.37
143	2022-01-05 16:00:00	135.94
144	2022-01-06 16:00:00	135.99
145	2022-01-07 16:00:00	134.37
146	2022-01-10 16:00:00	134.17
147	2022-01-11 16:00:00	134.1
148	2022-01-12 16:00:00	134.48
149	2022-01-13 16:00:00	135.66
150	2022-01-14 16:00:00	132.86
151	2022-01-18 16:00:00	130.02
152	2022-01-19 16:00:00	125.62
153	2022-01-20 16:00:00	123.4
154	2022-01-21 16:00:00	123.22
155	2022-01-24 16:00:00	123.02
156	2022-01-25 16:00:00	124.74
157	2022-01-26 16:00:00	123.59
158	2022-01-27 16:00:00	122.58
159	2022-01-28 16:00:00	125.45
160	2022-01-31 16:00:00	127.49
161	2022-02-01 16:00:00	126.48
162	2022-02-02 16:00:00	126.77
163	2022-02-03 16:00:00	124.65
164	2022-02-04 16:00:00	122.84
165	2022-02-07 16:00:00	122.53
166	2022-02-08 16:00:00	122.79
167	2022-02-09 16:00:00	126.49
168	2022-02-10 16:00:00	124.0
169	2022-02-11 16:00:00	120.23
170	2022-02-14 16:00:00	118.12
171	2022-02-15 16:00:00	118.99
172	2022-02-16 16:00:00	119.71
173	2022-02-17 16:00:00	118.39
174	2022-02-18 16:00:00	118.08
175	2022-02-22 16:00:00	118.31
176	2022-02-23 16:00:00	115.79
177	2022-02-24 16:00:00	117.26
178	2022-02-25 16:00:00	120.35
179	2022-02-28 16:00:00	117.58
180	2022-03-01 16:00:00	116.4
181	2022-03-02 16:00:00	119.36
182	2022-03-03 16:00:00	120.12
183	2022-03-04 16:00:00	120.07
184	2022-03-07 16:00:00	116.11
185	2022-03-08 16:00:00	118.7
186	2022-03-09 16:00:00	119.4
187	2022-03-10 16:00:00	119.57
188	2022-03-11 16:00:00	118.44
189	2022-03-14 16:00:00	116.34
190	2022-03-15 16:00:00	116.64
191	2022-03-16 16:00:00	117.7
192	2022-03-17 16:00:00	117.63
193	2022-03-18 16:00:00	117.38
194	2022-03-21 16:00:00	117.38
195	2022-03-22 16:00:00	118.62
196	2022-03-23 16:00:00	117.04
197	2022-03-24 16:00:00	117.64
198	2022-03-25 16:00:00	119.58
199	2022-03-28 16:00:00	119.29
200	2022-03-29 16:00:00	124.02
201	2022-03-30 16:00:00	124.1
202	2022-03-31 16:00:00	122.07
203	2022-04-01 16:00:00	124.23
204	2022-04-04 16:00:00	122.98
205	2022-04-05 16:00:00	121.46
206	2022-04-06 16:00:00	122.34
207	2022-04-07 16:00:00	119.78
208	2022-04-08 16:00:00	120.98
209	2022-04-11 16:00:00	120.6
210	2022-04-12 16:00:00	120.54
211	2022-04-13 16:00:00	122.17
212	2022-04-14 16:00:00	123.26
213	2022-04-18 16:00:00	122.43
214	2022-04-19 16:00:00	124.81
215	2022-04-20 16:00:00	126.48
216	2022-04-21 16:00:00	125.29
217	2022-04-22 16:00:00	121.79
218	2022-04-25 16:00:00	120.63
219	2022-04-26 16:00:00	119.58
220	2022-04-27 16:00:00	118.72
221	2022-04-28 16:00:00	121.49
222	2022-04-29 16:00:00	117.06
223	2022-05-02 16:00:00	115.22
224	2022-05-03 16:00:00	118.12
225	2022-05-04 16:00:00	121.65
226	2022-05-05 16:00:00	117.58
227	2022-05-06 16:00:00	115.14
228	2022-05-09 16:00:00	111.51
229	2022-05-10 16:00:00	109.58
