timestamp,close
2021-06-13 23:00:00,448.16
2021-06-14 23:00:00,445.76
2021-06-15 23:00:00,447.59
2021-06-16 23:00:00,457.2
2021-06-17 23:00:00,460.19
2021-06-20 23:00:00,459.46
2021-06-21 23:00:00,459.82
2021-06-22 23:00:00,456.75
2021-06-23 23:00:00,459.81
2021-06-24 23:00:00,457.98
2021-06-27 23:00:00,463.53
2021-06-28 23:00:00,463.45
2021-06-29 23:00:00,466.49
2021-06-30 23:00:00,466.02
2021-07-01 23:00:00,474.24
2021-07-05 23:00:00,476.61
2021-07-06 23:00:00,478.18
2021-07-07 23:00:00,474.55
2021-07-08 23:00:00,477.56
2021-07-11 23:00:00,480.11
2021-07-12 23:00:00,485.68
2021-07-13 23:00:00,485.32
2021-07-14 23:00:00,484.84
2021-07-15 23:00:00,482.68
2021-07-18 23:00:00,478.49
2021-07-19 23:00:00,474.97
2021-07-20 23:00:00,470.37
2021-07-21 23:00:00,538.82
2021-07-22 23:00:00,525.45
2021-07-25 23:00:00,534.32
2021-07-26 23:00:00,538.01
2021-07-27 23:00:00,524.57
2021-07-28 23:00:00,526.17
2021-07-29 23:00:00,525.49
2021-08-01 23:00:00,530.36
2021-08-02 23:00:00,540.47
2021-08-03 23:00:00,536.68
2021-08-04 23:00:00,535.48
2021-08-05 23:00:00,533.44
2021-08-08 23:00:00,529.47
2021-08-09 23:00:00,518.93
2021-08-10 23:00:00,515.33
2021-08-11 23:00:00,516.48
2021-08-12 23:00:00,517.02
2021-08-15 23:00:00,513.19
2021-08-16 23:00:00,527.75
2021-08-17 23:00:00,525.62
2021-08-18 23:00:00,518.32
2021-08-19 23:00:00,509.52
2021-08-22 23:00:00,509.52
2021-08-23 23:00:00,501.58
2021-08-24 23:00:00,512.14
2021-08-25 23:00:00,510.59
2021-08-26 23:00:00,511.87
2021-08-29 23:00:00,517.25
2021-08-30 23:00:00,516.89
2021-08-31 23:00:00,515.4
2021-09-01 23:00:00,517.29
2021-09-02 23:00:00,514.5
2021-09-06 23:00:00,514.02
2021-09-07 23:00:00,521.37
2021-09-08 23:00:00,516.12
2021-09-09 23:00:00,510.87
2021-09-12 23:00:00,511.1
2021-09-13 23:00:00,506.96
2021-09-14 23:00:00,505.56
2021-09-15 23:00:00,511.21
2021-09-16 23:00:00,503.54
2021-09-19 23:00:00,497.06
2021-09-20 23:00:00,498.15
2021-09-21 23:00:00,495.52
2021-09-22 23:00:00,492.81
2021-09-23 23:00:00,489.84
2021-09-26 23:00:00,487.23
2021-09-27 23:00:00,484.91
2021-09-28 23:00:00,483
2021-09-29 23:00:00,476.96
2021-09-30 23:00:00,475.07
2021-10-03 23:00:00,470.91
2021-10-04 23:00:00,474.62
2021-10-05 23:00:00,482.66
2021-10-06 23:00:00,482.71
2021-10-07 23:00:00,480.32
2021-10-10 23:00:00,479.48
2021-10-11 23:00:00,480.05
2021-10-12 23:00:00,476.28
2021-10-13 23:00:00,477.48
2021-10-14 23:00:00,454.91
2021-10-17 23:00:00,459.9
2021-10-18 23:00:00,465.37
2021-10-19 23:00:00,458.58
2021-10-20 23:00:00,467.96
2021-10-21 23:00:00,464.33
2021-10-24 23:00:00,466.24
2021-10-25 23:00:00,465.78
2021-10-26 23:00:00,480.27
2021-10-27 23:00:00,479.33
2021-10-28 23:00:00,488.97
2021-10-31 23:00:00,487.38
2021-11-01 23:00:00,486.87
2021-11-02 23:00:00,485.26
2021-11-03 23:00:00,509.38
2021-11-04 23:00:00,495.88
2021-11-07 23:00:00,496.67
2021-11-08 23:00:00,498.49
2021-11-09 23:00:00,495.15
2021-11-10 23:00:00,506.96
2021-11-11 23:00:00,513.3
2021-11-14 23:00:00,517.32
2021-11-15 23:00:00,525.25
2021-11-16 23:00:00,531.48
2021-11-17 23:00:00,536.83
2021-11-18 23:00:00,535.59
2021-11-21 23:00:00,533.36
2021-11-22 23:00:00,531.91
2021-11-23 23:00:00,533.98
2021-11-25 23:00:00,529.88
2021-11-28 23:00:00,533.95
2021-11-29 23:00:00,524.14
2021-11-30 23:00:00,511.65
2021-12-01 23:00:00,525
2021-12-02 23:00:00,521.77
2021-12-05 23:00:00,517.08
2021-12-06 23:00:00,537.43
2021-12-07 23:00:00,534.17
2021-12-08 23:00:00,530.29
2021-12-09 23:00:00,534.42
2021-12-12 23:00:00,537.36
2021-12-13 23:00:00,523.15
2021-12-14 23:00:00,523.92
2021-12-15 23:00:00,532.2
2021-12-16 23:00:00,528.38
2021-12-19 23:00:00,530.61
2021-12-20 23:00:00,529.96
2021-12-21 23:00:00,534.83
2021-12-22 23:00:00,545.84
2021-12-26 23:00:00,557.21
2021-12-27 23:00:00,557.77
2021-12-28 23:00:00,562.4
2021-12-29 23:00:00,557.41
2021-12-30 23:00:00,564.33
2022-01-02 23:00:00,553.22
2022-01-03 23:00:00,535.28
2022-01-04 23:00:00,520.53
2022-01-05 23:00:00,524.41
2022-01-06 23:00:00,508.43
2022-01-09 23:00:00,502.65
2022-01-10 23:00:00,486.42
2022-01-11 23:00:00,486.89
2022-01-12 23:00:00,481.4
2022-01-13 23:00:00,473.04
2022-01-17 23:00:00,466.46
2022-01-18 23:00:00,469.39
2022-01-19 23:00:00,452.27
2022-01-20 23:00:00,434.81
2022-01-23 23:00:00,456.24
2022-01-24 23:00:00,436.36
2022-01-25 23:00:00,423.7
2022-01-26 23:00:00,429.58
2022-01-27 23:00:00,441.01
2022-01-30 23:00:00,454.65
2022-01-31 23:00:00,458.3
2022-02-01 23:00:00,451.94
2022-02-02 23:00:00,443.79
2022-02-03 23:00:00,438.07
2022-02-06 23:00:00,434.36
2022-02-07 23:00:00,438.73
2022-02-08 23:00:00,444.76
2022-02-09 23:00:00,438.58
2022-02-10 23:00:00,431.52
2022-02-13 23:00:00,430.71
2022-02-14 23:00:00,432
2022-02-15 23:00:00,433.34
2022-02-16 23:00:00,430.53
2022-02-17 23:00:00,435.62
2022-02-21 23:00:00,422.11
2022-02-22 23:00:00,402.09
2022-02-23 23:00:00,417.41
2022-02-24 23:00:00,429.98
2022-02-27 23:00:00,432.21
2022-02-28 23:00:00,432.21
2022-03-01 23:00:00,423.25
2022-03-02 23:00:00,402.67
2022-03-03 23:00:00,413.71
2022-03-06 23:00:00,400.07
2022-03-07 23:00:00,393.15
2022-03-08 23:00:00,397.19
2022-03-09 23:00:00,393.14
2022-03-10 23:00:00,386.37
2022-03-13 23:00:00,386.18
2022-03-14 23:00:00,389.91
2022-03-15 23:00:00,405.47
2022-03-16 23:00:00,409.46
2022-03-17 23:00:00,415.66
2022-03-20 23:00:00,400.05
2022-03-21 23:00:00,396.83
2022-03-22 23:00:00,393.94
2022-03-23 23:00:00,393.2
2022-03-24 23:00:00,394.74
2022-03-27 23:00:00,399.07
2022-03-28 23:00:00,412.01
2022-03-29 23:00:00,406.27
2022-03-30 23:00:00,407.01
2022-03-31 23:00:00,397.18
2022-04-03 23:00:00,403.79
2022-04-04 23:00:00,391.17
2022-04-05 23:00:00,391.1
2022-04-06 23:00:00,397.4
2022-04-07 23:00:00,394.79
2022-04-10 23:00:00,387.92
2022-04-11 23:00:00,388.57
2022-04-12 23:00:00,392.16
2022-04-13 23:00:00,387.24
2022-04-17 23:00:00,379.49
2022-04-18 23:00:00,394.08
2022-04-19 23:00:00,396.49
2022-04-20 23:00:00,391
2022-04-21 23:00:00,378.83
2022-04-24 23:00:00,378.16
2022-04-25 23:00:00,369.73
2022-04-26 23:00:00,372.91
2022-04-27 23:00:00,353.88
2022-04-28 23:00:00,338
2022-05-01 23:00:00,351.12
2022-05-02 23:00:00,343.84
2022-05-03 23:00:00,353.2
2022-05-04 23:00:00,341.69
2022-05-05 23:00:00,341.79
2022-05-08 23:00:00,333.6
2022-05-09 23:00:00,335.72
2022-05-10 23:00:00,325.13
2022-05-11 23:00:00,327.85
2022-05-12 23:00:00,340.94
2022-05-15 23:00:00,336.45
2022-05-16 23:00:00,336.46
2022-05-17 23:00:00,328.02
2022-05-18 23:00:00,336.43
2022-05-19 23:00:00,341.69
2022-05-22 23:00:00,343.01
2022-05-23 23:00:00,342.17
2022-05-24 23:00:00,352.57
2022-05-25 23:00:00,355.61
2022-05-26 23:00:00,365.91
2022-05-30 23:00:00,363.17
2022-05-31 23:00:00,360.85
2022-06-01 23:00:00,372.87
2022-06-02 23:00:00,368.12
2022-06-05 23:00:00,377.27
2022-06-06 23:00:00,385.28
2022-06-07 23:00:00,384
2022-06-08 23:00:00,385.44
2022-06-09 23:00:00,380.5
