timestamp,close
2021-06-13 23:00:00,146.5
2021-06-14 23:00:00,145.98
2021-06-15 23:00:00,144.42
2021-06-16 23:00:00,145.87
2021-06-17 23:00:00,143.82
2021-06-20 23:00:00,145.57
2021-06-21 23:00:00,145.93
2021-06-22 23:00:00,145.31
2021-06-23 23:00:00,145.76
2021-06-24 23:00:00,146.97
2021-06-27 23:00:00,143.54
2021-06-28 23:00:00,141.92
2021-06-29 23:00:00,141.67
2021-06-30 23:00:00,143.72
2021-07-01 23:00:00,145.57
2021-07-05 23:00:00,145.24
2021-07-06 23:00:00,145.62
2021-07-07 23:00:00,143.15
2021-07-08 23:00:00,144.42
2021-07-11 23:00:00,145.04
2021-07-12 23:00:00,146.23
2021-07-13 23:00:00,148.02
2021-07-14 23:00:00,148.59
2021-07-15 23:00:00,148.54
2021-07-18 23:00:00,142.44
2021-07-19 23:00:00,144.83
2021-07-20 23:00:00,145.47
2021-07-21 23:00:00,146.11
2021-07-22 23:00:00,148.83
2021-07-25 23:00:00,148.42
2021-07-26 23:00:00,150.86
2021-07-27 23:00:00,148.71
2021-07-28 23:00:00,149.63
2021-07-29 23:00:00,149.05
2021-08-01 23:00:00,139.12
2021-08-02 23:00:00,130.4
2021-08-03 23:00:00,128.77
2021-08-04 23:00:00,129.52
2021-08-05 23:00:00,133.82
2021-08-08 23:00:00,134.07
2021-08-09 23:00:00,132.5
2021-08-10 23:00:00,133.87
2021-08-11 23:00:00,133.89
2021-08-12 23:00:00,134.06
2021-08-15 23:00:00,133.02
2021-08-16 23:00:00,134.3
2021-08-17 23:00:00,134.44
2021-08-18 23:00:00,128.87
2021-08-19 23:00:00,129.98
2021-08-22 23:00:00,129.67
2021-08-23 23:00:00,130.01
2021-08-24 23:00:00,130.01
2021-08-25 23:00:00,128.34
2021-08-26 23:00:00,128.59
2021-08-29 23:00:00,127.22
2021-08-30 23:00:00,127.77
2021-08-31 23:00:00,129.29
2021-09-01 23:00:00,126.86
2021-09-02 23:00:00,125.39
2021-09-06 23:00:00,125.73
2021-09-07 23:00:00,130
2021-09-08 23:00:00,127.03
2021-09-09 23:00:00,123.79
2021-09-12 23:00:00,124.63
2021-09-13 23:00:00,123.42
2021-09-14 23:00:00,125.1
2021-09-15 23:00:00,125.4
2021-09-16 23:00:00,123.73
2021-09-19 23:00:00,123.12
2021-09-20 23:00:00,121.38
2021-09-21 23:00:00,122.07
2021-09-22 23:00:00,122.31
2021-09-23 23:00:00,122.03
2021-09-26 23:00:00,124.32
2021-09-27 23:00:00,122.24
2021-09-28 23:00:00,123.34
2021-09-29 23:00:00,121.68
2021-09-30 23:00:00,123.27
2021-10-03 23:00:00,121.03
2021-10-04 23:00:00,120.34
2021-10-05 23:00:00,121.12
2021-10-06 23:00:00,121.3
2021-10-07 23:00:00,120.03
2021-10-10 23:00:00,115.87
2021-10-11 23:00:00,116.09
2021-10-12 23:00:00,116.78
2021-10-13 23:00:00,121.68
2021-10-14 23:00:00,124.8
2021-10-17 23:00:00,123.03
2021-10-18 23:00:00,124.05
2021-10-19 23:00:00,124.62
2021-10-20 23:00:00,124.43
2021-10-21 23:00:00,125.04
2021-10-24 23:00:00,122.44
2021-10-25 23:00:00,122.4
2021-10-26 23:00:00,114.21
2021-10-27 23:00:00,111.9
2021-10-28 23:00:00,110.74
2021-10-31 23:00:00,114
2021-11-01 23:00:00,109.17
2021-11-02 23:00:00,110.92
2021-11-03 23:00:00,111.75
2021-11-04 23:00:00,113.66
2021-11-07 23:00:00,114.74
2021-11-08 23:00:00,115.47
2021-11-09 23:00:00,118.39
2021-11-10 23:00:00,119.41
2021-11-11 23:00:00,116.86
2021-11-14 23:00:00,115.67
2021-11-15 23:00:00,115.11
2021-11-16 23:00:00,110.44
2021-11-17 23:00:00,109.01
2021-11-18 23:00:00,109.94
2021-11-21 23:00:00,107.88
2021-11-22 23:00:00,108.66
2021-11-23 23:00:00,109.86
2021-11-25 23:00:00,108.01
2021-11-28 23:00:00,105.39
2021-11-29 23:00:00,104.5
2021-11-30 23:00:00,102.36
2021-12-01 23:00:00,105.73
2021-12-02 23:00:00,103.3
2021-12-05 23:00:00,107.03
2021-12-06 23:00:00,106.95
2021-12-07 23:00:00,108.33
2021-12-08 23:00:00,104.99
2021-12-09 23:00:00,104.5
2021-12-12 23:00:00,104.75
2021-12-13 23:00:00,106.83
2021-12-14 23:00:00,106.82
2021-12-15 23:00:00,108.47
2021-12-16 23:00:00,107.98
2021-12-19 23:00:00,104.65
2021-12-20 23:00:00,109.9
2021-12-21 23:00:00,110
2021-12-22 23:00:00,109.05
2021-12-26 23:00:00,108.44
2021-12-27 23:00:00,109.29
2021-12-28 23:00:00,109.25
2021-12-29 23:00:00,109.99
2021-12-30 23:00:00,109.15
2022-01-02 23:00:00,113.88
2022-01-03 23:00:00,114.51
2022-01-04 23:00:00,116.53
2022-01-05 23:00:00,116.65
2022-01-06 23:00:00,117.64
2022-01-09 23:00:00,116.37
2022-01-10 23:00:00,117.55
2022-01-11 23:00:00,117.51
2022-01-12 23:00:00,117.44
2022-01-13 23:00:00,118.04
2022-01-17 23:00:00,114.5
2022-01-18 23:00:00,113.3
2022-01-19 23:00:00,113.2
2022-01-20 23:00:00,111.78
2022-01-23 23:00:00,111.79
2022-01-24 23:00:00,110.2
2022-01-25 23:00:00,108.99
2022-01-26 23:00:00,109.24
2022-01-27 23:00:00,117.4
2022-01-30 23:00:00,119.92
2022-01-31 23:00:00,121.71
2022-02-01 23:00:00,120.11
2022-02-02 23:00:00,115.43
2022-02-03 23:00:00,113.76
2022-02-06 23:00:00,114.1
2022-02-07 23:00:00,111.46
2022-02-08 23:00:00,114.99
2022-02-09 23:00:00,113.69
2022-02-10 23:00:00,111.92
2022-02-13 23:00:00,111.5
2022-02-14 23:00:00,102.85
2022-02-15 23:00:00,100.43
2022-02-16 23:00:00,97.57
2022-02-17 23:00:00,95.64
2022-02-21 23:00:00,95.41
2022-02-22 23:00:00,92.25
2022-02-23 23:00:00,95.78
2022-02-24 23:00:00,96.94
2022-02-27 23:00:00,95.23
2022-02-28 23:00:00,93.67
