timestamp,close
2021-06-13 23:00:00,128.61
2021-06-14 23:00:00,129.25
2021-06-15 23:00:00,126.93
2021-06-16 23:00:00,126.24
2021-06-17 23:00:00,123.72
2021-06-20 23:00:00,126.74
2021-06-21 23:00:00,126.1
2021-06-22 23:00:00,125.68
2021-06-23 23:00:00,124.51
2021-06-24 23:00:00,124.48
2021-06-27 23:00:00,120.72
2021-06-28 23:00:00,118.95
2021-06-29 23:00:00,120.62
2021-06-30 23:00:00,123.62
2021-07-01 23:00:00,126.81
2021-07-05 23:00:00,125.83
2021-07-06 23:00:00,124.45
2021-07-07 23:00:00,123.13
2021-07-08 23:00:00,126.05
2021-07-11 23:00:00,125.85
2021-07-12 23:00:00,123.46
2021-07-13 23:00:00,123.87
2021-07-14 23:00:00,122.9
2021-07-15 23:00:00,119.75
2021-07-18 23:00:00,117.01
2021-07-19 23:00:00,120.9
2021-07-20 23:00:00,124.93
2021-07-21 23:00:00,123.21
2021-07-22 23:00:00,125.26
2021-07-25 23:00:00,126.67
2021-07-26 23:00:00,128.5
2021-07-27 23:00:00,129.53
2021-07-28 23:00:00,134.5
2021-07-29 23:00:00,131.45
2021-08-01 23:00:00,127.87
2021-08-02 23:00:00,126.08
2021-08-03 23:00:00,124.39
2021-08-04 23:00:00,126.4
2021-08-05 23:00:00,126.66
2021-08-08 23:00:00,124.61
2021-08-09 23:00:00,126.35
2021-08-10 23:00:00,125.03
2021-08-11 23:00:00,123.43
2021-08-12 23:00:00,122.21
2021-08-15 23:00:00,121.49
2021-08-16 23:00:00,119.99
2021-08-17 23:00:00,119
2021-08-18 23:00:00,119.23
2021-08-19 23:00:00,121.77
2021-08-22 23:00:00,123.03
2021-08-23 23:00:00,126.86
2021-08-24 23:00:00,127.32
2021-08-25 23:00:00,125.62
2021-08-26 23:00:00,127.56
2021-08-29 23:00:00,125.72
2021-08-30 23:00:00,124.86
2021-08-31 23:00:00,125.32
2021-09-01 23:00:00,124.39
2021-09-02 23:00:00,123.08
2021-09-06 23:00:00,123.37
2021-09-07 23:00:00,122.76
2021-09-08 23:00:00,125.75
2021-09-09 23:00:00,127.4
2021-09-12 23:00:00,130.21
2021-09-13 23:00:00,131.82
2021-09-14 23:00:00,131.4
2021-09-15 23:00:00,132.02
2021-09-16 23:00:00,131.21
2021-09-19 23:00:00,128.83
2021-09-20 23:00:00,127.82
2021-09-21 23:00:00,129.19
2021-09-22 23:00:00,134.49
2021-09-23 23:00:00,135.48
2021-09-26 23:00:00,138.8
2021-09-27 23:00:00,136.55
2021-09-28 23:00:00,135.16
2021-09-29 23:00:00,132.11
2021-09-30 23:00:00,138.15
2021-10-03 23:00:00,138.51
2021-10-04 23:00:00,139.75
