timestamp,close
2021-06-13 23:00:00,545.74
2021-06-14 23:00:00,550.23
2021-06-15 23:00:00,567.06
2021-06-16 23:00:00,545.38
2021-06-17 23:00:00,530.96
2021-06-20 23:00:00,553.47
2021-06-21 23:00:00,556.23
2021-06-22 23:00:00,560.16
2021-06-23 23:00:00,561.04
2021-06-24 23:00:00,564.71
2021-06-27 23:00:00,556.88
2021-06-28 23:00:00,556.89
2021-06-29 23:00:00,556.43
2021-06-30 23:00:00,564.88
2021-07-01 23:00:00,565.21
2021-07-05 23:00:00,550.01
2021-07-06 23:00:00,551.64
2021-07-07 23:00:00,544.87
2021-07-08 23:00:00,575.24
2021-07-11 23:00:00,593.66
2021-07-12 23:00:00,578.85
2021-07-13 23:00:00,580.23
2021-07-14 23:00:00,580.73
2021-07-15 23:00:00,561.76
2021-07-18 23:00:00,534.95
2021-07-19 23:00:00,561.65
2021-07-20 23:00:00,574
2021-07-21 23:00:00,569.32
2021-07-22 23:00:00,570.87
2021-07-25 23:00:00,564.96
2021-07-26 23:00:00,554.32
2021-07-27 23:00:00,561.7
2021-07-28 23:00:00,566.71
2021-07-29 23:00:00,549.96
2021-08-01 23:00:00,544.18
2021-08-02 23:00:00,548.45
2021-08-03 23:00:00,548.04
2021-08-04 23:00:00,569.29
2021-08-05 23:00:00,589.7
2021-08-08 23:00:00,587.02
2021-08-09 23:00:00,580.71
2021-08-10 23:00:00,594.32
2021-08-11 23:00:00,590.95
2021-08-12 23:00:00,581.73
2021-08-15 23:00:00,581.38
2021-08-16 23:00:00,562.94
2021-08-17 23:00:00,556.32
2021-08-18 23:00:00,542.65
2021-08-19 23:00:00,550.95
2021-08-22 23:00:00,558.36
2021-08-23 23:00:00,568.38
2021-08-24 23:00:00,572
2021-08-25 23:00:00,560.76
2021-08-26 23:00:00,574.48
2021-08-29 23:00:00,559.7
2021-08-30 23:00:00,559.5
2021-08-31 23:00:00,564.59
2021-09-01 23:00:00,569.68
2021-09-02 23:00:00,571.51
2021-09-06 23:00:00,586
2021-09-07 23:00:00,585.87
2021-09-08 23:00:00,589.63
2021-09-09 23:00:00,591.6
2021-09-12 23:00:00,602.21
2021-09-13 23:00:00,584.44
2021-09-14 23:00:00,597.89
2021-09-15 23:00:00,608.45
2021-09-16 23:00:00,610.41
2021-09-19 23:00:00,587.63
2021-09-20 23:00:00,593.17
2021-09-21 23:00:00,607.83
2021-09-22 23:00:00,642.15
2021-09-23 23:00:00,649.96
2021-09-26 23:00:00,674.41
2021-09-27 23:00:00,654
2021-09-28 23:00:00,655.99
2021-09-29 23:00:00,646.88
2021-09-30 23:00:00,664.53
2021-10-03 23:00:00,649.35
2021-10-04 23:00:00,665.38
2021-10-05 23:00:00,659.85
2021-10-06 23:00:00,665.56
2021-10-07 23:00:00,670.49
2021-10-10 23:00:00,666.51
2021-10-11 23:00:00,659.09
2021-10-12 23:00:00,667.72
2021-10-13 23:00:00,683.89
2021-10-14 23:00:00,690.33
2021-10-17 23:00:00,696.08
2021-10-18 23:00:00,699.92
2021-10-19 23:00:00,705.27
2021-10-20 23:00:00,705.14
2021-10-21 23:00:00,753.12
2021-10-24 23:00:00,746.01
2021-10-25 23:00:00,745.32
2021-10-26 23:00:00,708.15
2021-10-27 23:00:00,710.49
2021-10-28 23:00:00,717.4
2021-10-31 23:00:00,727.99
2021-11-01 23:00:00,740.44
2021-11-02 23:00:00,755.03
2021-11-03 23:00:00,751.18
2021-11-04 23:00:00,747.52
2021-11-07 23:00:00,742.05
2021-11-08 23:00:00,750.47
