timestamp,close
2021-06-13 23:00:00,38.4
2021-06-14 23:00:00,37.87
2021-06-15 23:00:00,37.55
2021-06-16 23:00:00,39.18
2021-06-17 23:00:00,38.75
2021-06-20 23:00:00,39.58
2021-06-21 23:00:00,39.83
2021-06-22 23:00:00,39.19
2021-06-23 23:00:00,39.15
2021-06-24 23:00:00,39.21
2021-06-27 23:00:00,39.36
2021-06-28 23:00:00,38.85
2021-06-29 23:00:00,38.31
2021-06-30 23:00:00,38.13
2021-07-01 23:00:00,38.37
2021-07-05 23:00:00,37.41
2021-07-06 23:00:00,37.64
2021-07-07 23:00:00,37.88
2021-07-08 23:00:00,38.27
2021-07-11 23:00:00,38.31
2021-07-12 23:00:00,38.07
2021-07-13 23:00:00,38.32
2021-07-14 23:00:00,38.84
2021-07-15 23:00:00,39.36
2021-07-18 23:00:00,41.07
2021-07-19 23:00:00,40.57
2021-07-20 23:00:00,40.11
2021-07-21 23:00:00,39.73
2021-07-22 23:00:00,39.89
2021-07-25 23:00:00,39.79
2021-07-26 23:00:00,40.03
2021-07-27 23:00:00,40.03
2021-07-28 23:00:00,40.72
2021-07-29 23:00:00,40.7
2021-08-01 23:00:00,41.01
2021-08-02 23:00:00,42.62
2021-08-03 23:00:00,41.92
2021-08-04 23:00:00,41.87
2021-08-05 23:00:00,41.75
2021-08-08 23:00:00,42.28
2021-08-09 23:00:00,42.78
2021-08-10 23:00:00,43
2021-08-11 23:00:00,42.64
2021-08-12 23:00:00,42.81
2021-08-15 23:00:00,43.45
2021-08-16 23:00:00,45.44
2021-08-17 23:00:00,46.26
2021-08-18 23:00:00,45.93
2021-08-19 23:00:00,46.94
2021-08-22 23:00:00,46.74
2021-08-23 23:00:00,45.75
2021-08-24 23:00:00,45.8
2021-08-25 23:00:00,45.17
2021-08-26 23:00:00,45.49
2021-08-29 23:00:00,46.2
2021-08-30 23:00:00,46.03
2021-08-31 23:00:00,45.74
2021-09-01 23:00:00,47.31
2021-09-02 23:00:00,46.65
2021-09-06 23:00:00,45.99
2021-09-07 23:00:00,46.29
2021-09-08 23:00:00,46.13
2021-09-09 23:00:00,42.67
2021-09-12 23:00:00,42.88
2021-09-13 23:00:00,41.79
2021-09-14 23:00:00,41.1
2021-09-15 23:00:00,40.87
2021-09-16 23:00:00,40.94
2021-09-19 23:00:00,40.41
2021-09-20 23:00:00,40.45
2021-09-21 23:00:00,40.1
2021-09-22 23:00:00,40.18
2021-09-23 23:00:00,39.98
2021-09-26 23:00:00,40.19
2021-09-27 23:00:00,40.51
2021-09-28 23:00:00,41.34
2021-09-29 23:00:00,40.43
2021-09-30 23:00:00,39.14
2021-10-03 23:00:00,39.63
2021-10-04 23:00:00,39.88
2021-10-05 23:00:00,39.55
2021-10-06 23:00:00,39.5
2021-10-07 23:00:00,39.47
2021-10-10 23:00:00,39.58
2021-10-11 23:00:00,39.83
2021-10-12 23:00:00,39.47
2021-10-13 23:00:00,39.12
2021-10-14 23:00:00,38.59
2021-10-17 23:00:00,39.21
2021-10-18 23:00:00,39.07
2021-10-19 23:00:00,39.32
2021-10-20 23:00:00,39.3
2021-10-21 23:00:00,40.23
2021-10-24 23:00:00,40.33
2021-10-25 23:00:00,39.96
2021-10-26 23:00:00,39.48
2021-10-27 23:00:00,39.69
2021-10-28 23:00:00,40.02
2021-10-31 23:00:00,40.45
2021-11-01 23:00:00,40.7
2021-11-02 23:00:00,42.95
2021-11-03 23:00:00,43.42
2021-11-04 23:00:00,42.32
2021-11-07 23:00:00,41.7
2021-11-08 23:00:00,41.93
2021-11-09 23:00:00,42.47
2021-11-10 23:00:00,42.27
2021-11-11 23:00:00,42.43
2021-11-14 23:00:00,42.66
2021-11-15 23:00:00,41.69
2021-11-16 23:00:00,40.65
2021-11-17 23:00:00,41.4
2021-11-18 23:00:00,40.89
2021-11-21 23:00:00,42.86
2021-11-22 23:00:00,43.06
2021-11-23 23:00:00,42.54
2021-11-25 23:00:00,43.14
