timestamp,close
2021-06-13 23:00:00,58.6
2021-06-14 23:00:00,58.73
2021-06-15 23:00:00,58.4
2021-06-16 23:00:00,57.41
2021-06-17 23:00:00,57.79
2021-06-20 23:00:00,58.49
2021-06-21 23:00:00,58.65
2021-06-22 23:00:00,58.42
2021-06-23 23:00:00,58.27
2021-06-24 23:00:00,58.54
2021-06-27 23:00:00,58.56
2021-06-28 23:00:00,58.4
2021-06-29 23:00:00,59.25
2021-06-30 23:00:00,59.14
2021-07-01 23:00:00,59.31
2021-07-05 23:00:00,58.23
2021-07-06 23:00:00,58.55
2021-07-07 23:00:00,58.29
2021-07-08 23:00:00,58.4
2021-07-11 23:00:00,57.99
2021-07-12 23:00:00,56.83
2021-07-13 23:00:00,57.21
2021-07-14 23:00:00,57.11
2021-07-15 23:00:00,55.99
2021-07-18 23:00:00,55.03
2021-07-19 23:00:00,54.49
2021-07-20 23:00:00,54.54
2021-07-21 23:00:00,54.54
2021-07-22 23:00:00,54.94
2021-07-25 23:00:00,55.49
2021-07-26 23:00:00,55.58
2021-07-27 23:00:00,55.67
2021-07-28 23:00:00,56.13
2021-07-29 23:00:00,56.75
2021-08-01 23:00:00,56.31
2021-08-02 23:00:00,58.47
2021-08-03 23:00:00,57.98
2021-08-04 23:00:00,58.11
2021-08-05 23:00:00,58.71
2021-08-08 23:00:00,59.12
2021-08-09 23:00:00,60.09
2021-08-10 23:00:00,60.65
2021-08-11 23:00:00,60.32
2021-08-12 23:00:00,60.42
2021-08-15 23:00:00,60.46
2021-08-16 23:00:00,59.65
2021-08-17 23:00:00,59.25
2021-08-18 23:00:00,59.09
2021-08-19 23:00:00,59.36
2021-08-22 23:00:00,59.65
2021-08-23 23:00:00,60.04
2021-08-24 23:00:00,61.17
2021-08-25 23:00:00,60.67
2021-08-26 23:00:00,61.07
2021-08-29 23:00:00,61.11
2021-08-30 23:00:00,61.03
2021-08-31 23:00:00,61.55
2021-09-01 23:00:00,61.72
2021-09-02 23:00:00,61.22
2021-09-06 23:00:00,59.75
2021-09-07 23:00:00,59.52
2021-09-08 23:00:00,58.19
2021-09-09 23:00:00,58.08
2021-09-12 23:00:00,57.82
2021-09-13 23:00:00,58.15
2021-09-14 23:00:00,58.27
2021-09-15 23:00:00,57.85
2021-09-16 23:00:00,56.27
2021-09-19 23:00:00,56.19
2021-09-20 23:00:00,55.87
2021-09-21 23:00:00,56.37
2021-09-22 23:00:00,57.13
2021-09-23 23:00:00,57.3
2021-09-26 23:00:00,57.38
2021-09-27 23:00:00,56.41
2021-09-28 23:00:00,55.87
2021-09-29 23:00:00,54.79
2021-09-30 23:00:00,55.2
2021-10-03 23:00:00,55.96
2021-10-04 23:00:00,56.8
2021-10-05 23:00:00,56.68
2021-10-06 23:00:00,57.55
2021-10-07 23:00:00,57.2
2021-10-10 23:00:00,57.15
2021-10-11 23:00:00,56.79
2021-10-12 23:00:00,55.88
2021-10-13 23:00:00,56.64
2021-10-14 23:00:00,57.5
2021-10-17 23:00:00,57.39
2021-10-18 23:00:00,58
2021-10-19 23:00:00,59
2021-10-20 23:00:00,59.22
2021-10-21 23:00:00,59.36
2021-10-24 23:00:00,59.29
2021-10-25 23:00:00,58.89
2021-10-26 23:00:00,58.03
2021-10-27 23:00:00,59.01
2021-10-28 23:00:00,59.32
2021-10-31 23:00:00,58.99
2021-11-01 23:00:00,60.67
2021-11-02 23:00:00,61.96
2021-11-03 23:00:00,61.72
2021-11-04 23:00:00,62.92
2021-11-07 23:00:00,63.12
2021-11-08 23:00:00,64.62
2021-11-09 23:00:00,63.93
2021-11-10 23:00:00,64.61
2021-11-11 23:00:00,66.12
2021-11-14 23:00:00,65.98
2021-11-15 23:00:00,65.44
2021-11-16 23:00:00,65.76
2021-11-17 23:00:00,64.67
2021-11-18 23:00:00,64.5
2021-11-21 23:00:00,65.03
2021-11-22 23:00:00,65.78
2021-11-23 23:00:00,64.8
2021-11-25 23:00:00,63.15
2021-11-28 23:00:00,64.2
2021-11-29 23:00:00,62.12
2021-11-30 23:00:00,60.8
2021-12-01 23:00:00,63.18
2021-12-02 23:00:00,61.6
2021-12-05 23:00:00,63.36
2021-12-06 23:00:00,64.42
2021-12-07 23:00:00,64.49
2021-12-08 23:00:00,63.99
