	timestamp	close
0	2021-06-14 16:00:00	108.52
1	2021-06-15 16:00:00	108.8
2	2021-06-16 16:00:00	107.0
3	2021-06-17 16:00:00	102.42
4	2021-06-18 16:00:00	100.35
5	2021-06-21 16:00:00	102.8
6	2021-06-22 16:00:00	102.97
7	2021-06-23 16:00:00	103.34
8	2021-06-24 16:00:00	102.47
9	2021-06-25 16:00:00	101.92
10	2021-06-28 16:00:00	101.69
11	2021-06-29 16:00:00	102.25
12	2021-06-30 16:00:00	102.87
13	2021-07-01 16:00:00	103.45
14	2021-07-02 16:00:00	103.61
15	2021-07-06 16:00:00	100.09
16	2021-07-07 16:00:00	100.4
17	2021-07-08 16:00:00	99.01
18	2021-07-09 16:00:00	102.73
19	2021-07-12 16:00:00	102.25
20	2021-07-13 16:00:00	102.03
21	2021-07-14 16:00:00	101.42
22	2021-07-15 16:00:00	101.0
23	2021-07-16 16:00:00	96.14
24	2021-07-19 16:00:00	92.29
25	2021-07-20 16:00:00	95.0
26	2021-07-21 16:00:00	97.08
27	2021-07-22 16:00:00	96.0
28	2021-07-23 16:00:00	96.59
29	2021-07-26 16:00:00	98.55
30	2021-07-27 16:00:00	99.04
31	2021-07-28 16:00:00	98.96
32	2021-07-29 16:00:00	100.53
33	2021-07-30 16:00:00	99.33
34	2021-08-02 16:00:00	98.9
35	2021-08-03 16:00:00	100.2
36	2021-08-04 16:00:00	97.0
37	2021-08-05 16:00:00	96.67
38	2021-08-06 16:00:00	99.45
39	2021-08-09 16:00:00	99.64
40	2021-08-10 16:00:00	103.66
41	2021-08-11 16:00:00	105.94
42	2021-08-12 16:00:00	105.0
43	2021-08-13 16:00:00	105.07
44	2021-08-16 16:00:00	103.42
45	2021-08-17 16:00:00	101.78
46	2021-08-18 16:00:00	100.25
47	2021-08-19 16:00:00	97.27
48	2021-08-20 16:00:00	98.21
49	2021-08-23 16:00:00	100.04
50	2021-08-24 16:00:00	102.51
51	2021-08-25 16:00:00	102.98
52	2021-08-26 16:00:00	101.19
53	2021-08-27 16:00:00	102.88
54	2021-08-30 16:00:00	101.94
55	2021-08-31 16:00:00	100.35
56	2021-09-01 16:00:00	97.8
57	2021-09-02 16:00:00	97.29
58	2021-09-03 16:00:00	95.73
59	2021-09-07 16:00:00	94.64
60	2021-09-08 16:00:00	92.44
61	2021-09-09 16:00:00	91.59
62	2021-09-10 16:00:00	92.87
63	2021-09-13 16:00:00	94.42
64	2021-09-14 16:00:00	93.83
65	2021-09-15 16:00:00	94.79
66	2021-09-16 16:00:00	93.87
67	2021-09-17 16:00:00	92.15
68	2021-09-20 16:00:00	89.92
69	2021-09-21 16:00:00	89.9
70	2021-09-22 16:00:00	91.23
71	2021-09-23 16:00:00	93.34
72	2021-09-24 16:00:00	93.1
73	2021-09-27 16:00:00	96.08
74	2021-09-28 16:00:00	96.36
75	2021-09-29 16:00:00	95.86
76	2021-09-30 16:00:00	93.85
77	2021-10-01 16:00:00	95.83
78	2021-10-04 16:00:00	94.67
79	2021-10-05 16:00:00	96.73
80	2021-10-06 16:00:00	95.77
81	2021-10-07 16:00:00	97.96
82	2021-10-08 16:00:00	97.95
83	2021-10-11 16:00:00	97.41
84	2021-10-12 16:00:00	96.86
85	2021-10-13 16:00:00	96.28
86	2021-10-14 16:00:00	98.33
87	2021-10-15 16:00:00	99.1
88	2021-10-18 16:00:00	98.42
89	2021-10-19 16:00:00	98.61
90	2021-10-20 16:00:00	99.46
91	2021-10-21 16:00:00	96.56
92	2021-10-22 16:00:00	97.39
93	2021-10-25 16:00:00	97.61
94	2021-10-26 16:00:00	97.64
95	2021-10-27 16:00:00	94.45
96	2021-10-28 16:00:00	96.34
97	2021-10-29 16:00:00	92.82
98	2021-11-01 16:00:00	94.28
99	2021-11-02 16:00:00	94.37
100	2021-11-03 16:00:00	93.57
101	2021-11-04 16:00:00	91.08
102	2021-11-05 16:00:00	92.97
103	2021-11-08 16:00:00	93.27
104	2021-11-09 16:00:00	92.81
105	2021-11-10 16:00:00	92.83
106	2021-11-11 16:00:00	94.69
107	2021-11-12 16:00:00	95.39
108	2021-11-15 16:00:00	95.22
109	2021-11-16 16:00:00	93.0
110	2021-11-17 16:00:00	91.99
111	2021-11-18 16:00:00	91.26
112	2021-11-19 16:00:00	89.4
113	2021-11-22 16:00:00	92.79
114	2021-11-23 16:00:00	93.44
115	2021-11-24 16:00:00	91.56
116	2021-11-26 16:00:00	89.44
117	2021-11-29 16:00:00	89.17
118	2021-11-30 16:00:00	87.13
119	2021-12-01 16:00:00	84.55
120	2021-12-02 16:00:00	85.58
121	2021-12-03 16:00:00	87.37
122	2021-12-06 16:00:00	88.92
123	2021-12-07 16:00:00	90.11
124	2021-12-08 16:00:00	90.5
125	2021-12-09 16:00:00	89.95
126	2021-12-10 16:00:00	89.91
127	2021-12-13 16:00:00	87.65
128	2021-12-14 16:00:00	89.16
129	2021-12-15 16:00:00	87.04
130	2021-12-16 16:00:00	89.11
131	2021-12-17 16:00:00	87.76
132	2021-12-20 16:00:00	86.9
133	2021-12-21 16:00:00	88.32
134	2021-12-22 16:00:00	88.02
135	2021-12-23 16:00:00	90.55
136	2021-12-27 16:00:00	91.67
137	2021-12-28 16:00:00	92.72
138	2021-12-29 16:00:00	92.67
139	2021-12-30 16:00:00	92.18
140	2021-12-31 16:00:00	92.23
141	2022-01-03 16:00:00	93.16
142	2022-01-04 16:00:00	96.96
143	2022-01-05 16:00:00	96.27
144	2022-01-06 16:00:00	96.7
145	2022-01-07 16:00:00	97.61
146	2022-01-10 16:00:00	97.8
147	2022-01-11 16:00:00	99.33
148	2022-01-12 16:00:00	99.89
149	2022-01-13 16:00:00	101.37
150	2022-01-14 16:00:00	102.81
151	2022-01-18 16:00:00	100.98
152	2022-01-19 16:00:00	100.88
153	2022-01-20 16:00:00	96.27
154	2022-01-21 16:00:00	94.15
155	2022-01-24 16:00:00	93.39
156	2022-01-25 16:00:00	93.21
157	2022-01-26 16:00:00	93.03
158	2022-01-27 16:00:00	95.85
159	2022-01-28 16:00:00	96.08
160	2022-01-31 16:00:00	96.73
161	2022-02-01 16:00:00	99.53
162	2022-02-02 16:00:00	100.34
163	2022-02-03 16:00:00	100.01
164	2022-02-04 16:00:00	100.22
165	2022-02-07 16:00:00	99.48
166	2022-02-08 16:00:00	101.3
167	2022-02-09 16:00:00	102.59
168	2022-02-10 16:00:00	102.09
169	2022-02-11 16:00:00	101.77
170	2022-02-14 16:00:00	100.15
171	2022-02-15 16:00:00	101.84
172	2022-02-16 16:00:00	103.15
173	2022-02-17 16:00:00	100.95
174	2022-02-18 16:00:00	99.84
175	2022-02-22 16:00:00	99.56
176	2022-02-23 16:00:00	98.46
177	2022-02-24 16:00:00	94.46
178	2022-02-25 16:00:00	98.0
179	2022-02-28 16:00:00	97.23
180	2022-03-01 16:00:00	93.42
181	2022-03-02 16:00:00	97.81
182	2022-03-03 16:00:00	99.82
183	2022-03-04 16:00:00	97.13
184	2022-03-07 16:00:00	94.78
185	2022-03-08 16:00:00	96.0
186	2022-03-09 16:00:00	98.37
187	2022-03-10 16:00:00	99.74
188	2022-03-11 16:00:00	103.43
189	2022-03-14 16:00:00	103.87
190	2022-03-15 16:00:00	98.65
191	2022-03-16 16:00:00	100.84
192	2022-03-17 16:00:00	104.21
193	2022-03-18 16:00:00	102.43
194	2022-03-21 16:00:00	104.94
195	2022-03-22 16:00:00	104.58
196	2022-03-23 16:00:00	104.19
197	2022-03-24 16:00:00	107.14
198	2022-03-25 16:00:00	107.69
199	2022-03-28 16:00:00	105.43
200	2022-03-29 16:00:00	104.87
201	2022-03-30 16:00:00	105.02
202	2022-03-31 16:00:00	102.82
203	2022-04-01 16:00:00	103.34
204	2022-04-04 16:00:00	102.52
205	2022-04-05 16:00:00	101.95
206	2022-04-06 16:00:00	99.69
207	2022-04-07 16:00:00	100.2
208	2022-04-08 16:00:00	101.53
209	2022-04-11 16:00:00	101.39
210	2022-04-12 16:00:00	103.53
211	2022-04-13 16:00:00	105.92
212	2022-04-14 16:00:00	107.58
213	2022-04-18 16:00:00	108.95
214	2022-04-19 16:00:00	110.61
215	2022-04-20 16:00:00	111.15
216	2022-04-21 16:00:00	111.15
217	2022-04-22 16:00:00	106.67
218	2022-04-25 16:00:00	105.21
219	2022-04-26 16:00:00	104.26
220	2022-04-27 16:00:00	105.32
221	2022-04-28 16:00:00	106.1
222	2022-04-29 16:00:00	106.03
223	2022-05-02 16:00:00	108.01
224	2022-05-03 16:00:00	110.92
225	2022-05-04 16:00:00	116.0
226	2022-05-05 16:00:00	111.43
227	2022-05-06 16:00:00	110.22
228	2022-05-09 16:00:00	106.6
229	2022-05-10 16:00:00	105.61
230	2022-05-11 16:00:00	107.4
231	2022-05-12 16:00:00	105.76
232	2022-05-13 16:00:00	106.72
233	2022-05-16 16:00:00	107.41
234	2022-05-17 16:00:00	111.4
235	2022-05-18 16:00:00	110.31
236	2022-05-19 16:00:00	109.03
237	2022-05-20 16:00:00	107.87
238	2022-05-23 16:00:00	106.71
239	2022-05-24 16:00:00	106.44
240	2022-05-25 16:00:00	109.01
241	2022-05-26 16:00:00	111.5
242	2022-05-27 16:00:00	117.08
243	2022-05-31 16:00:00	114.25
244	2022-06-01 16:00:00	114.31
245	2022-06-02 16:00:00	115.25
246	2022-06-03 16:00:00	107.4
247	2022-06-06 16:00:00	109.83
248	2022-06-07 16:00:00	112.3
249	2022-06-08 16:00:00	109.98
250	2022-06-09 16:00:00	108.22
251	2022-06-10 16:00:00	102.57
