	timestamp	close
0	2021-06-14 16:00:00	87.95
1	2021-06-15 16:00:00	86.93
2	2021-06-16 16:00:00	88.52
3	2021-06-17 16:00:00	86.41
4	2021-06-18 16:00:00	85.64
5	2021-06-21 16:00:00	87.4
6	2021-06-22 16:00:00	85.66
7	2021-06-23 16:00:00	86.16
8	2021-06-24 16:00:00	86.97
9	2021-06-25 16:00:00	89.22
10	2021-06-28 16:00:00	83.45
11	2021-06-29 16:00:00	83.0
12	2021-06-30 16:00:00	85.28
13	2021-07-01 16:00:00	85.89
14	2021-07-02 16:00:00	86.04
15	2021-07-06 16:00:00	82.97
16	2021-07-07 16:00:00	80.46
17	2021-07-08 16:00:00	79.45
18	2021-07-09 16:00:00	82.33
19	2021-07-12 16:00:00	81.54
20	2021-07-13 16:00:00	78.51
21	2021-07-14 16:00:00	76.2
22	2021-07-15 16:00:00	74.21
23	2021-07-16 16:00:00	72.39
24	2021-07-19 16:00:00	69.51
25	2021-07-20 16:00:00	74.89
26	2021-07-21 16:00:00	78.9
27	2021-07-22 16:00:00	77.76
28	2021-07-23 16:00:00	77.72
29	2021-07-26 16:00:00	80.88
30	2021-07-27 16:00:00	80.56
31	2021-07-28 16:00:00	80.09
32	2021-07-29 16:00:00	80.02
33	2021-07-30 16:00:00	76.87
34	2021-08-02 16:00:00	75.48
35	2021-08-03 16:00:00	74.49
36	2021-08-04 16:00:00	72.65
37	2021-08-05 16:00:00	78.1
38	2021-08-06 16:00:00	78.92
39	2021-08-09 16:00:00	77.39
40	2021-08-10 16:00:00	80.75
41	2021-08-11 16:00:00	81.79
42	2021-08-12 16:00:00	80.34
43	2021-08-13 16:00:00	78.89
44	2021-08-16 16:00:00	78.43
45	2021-08-17 16:00:00	76.02
46	2021-08-18 16:00:00	77.21
47	2021-08-19 16:00:00	76.5
48	2021-08-20 16:00:00	78.21
49	2021-08-23 16:00:00	80.25
50	2021-08-24 16:00:00	82.86
51	2021-08-25 16:00:00	83.41
52	2021-08-26 16:00:00	80.82
53	2021-08-27 16:00:00	83.26
54	2021-08-30 16:00:00	81.89
55	2021-08-31 16:00:00	82.73
56	2021-09-01 16:00:00	82.24
57	2021-09-02 16:00:00	82.93
58	2021-09-03 16:00:00	79.43
59	2021-09-07 16:00:00	81.45
60	2021-09-08 16:00:00	80.29
61	2021-09-09 16:00:00	81.65
62	2021-09-10 16:00:00	81.56
63	2021-09-13 16:00:00	83.84
64	2021-09-14 16:00:00	82.42
65	2021-09-15 16:00:00	83.26
66	2021-09-16 16:00:00	82.54
67	2021-09-17 16:00:00	83.79
68	2021-09-20 16:00:00	82.96
69	2021-09-21 16:00:00	82.92
70	2021-09-22 16:00:00	85.33
