	timestamp	close
0	2021-06-14 16:00:00	58.96
1	2021-06-15 16:00:00	58.44
2	2021-06-16 16:00:00	57.77
3	2021-06-17 16:00:00	57.81
4	2021-06-18 16:00:00	56.57
5	2021-06-21 16:00:00	57.62
6	2021-06-22 16:00:00	58.54
7	2021-06-23 16:00:00	59.24
8	2021-06-24 16:00:00	57.96
9	2021-06-25 16:00:00	58.31
10	2021-06-28 16:00:00	58.01
11	2021-06-29 16:00:00	57.87
12	2021-06-30 16:00:00	57.1
13	2021-07-01 16:00:00	57.21
14	2021-07-02 16:00:00	57.27
15	2021-07-06 16:00:00	57.74
16	2021-07-07 16:00:00	57.55
17	2021-07-08 16:00:00	57.57
18	2021-07-09 16:00:00	58.64
19	2021-07-12 16:00:00	59.45
20	2021-07-13 16:00:00	58.95
21	2021-07-14 16:00:00	59.67
22	2021-07-15 16:00:00	59.31
23	2021-07-16 16:00:00	59.62
24	2021-07-19 16:00:00	57.55
25	2021-07-20 16:00:00	60.08
26	2021-07-21 16:00:00	60.4
27	2021-07-22 16:00:00	60.13
28	2021-07-23 16:00:00	59.85
29	2021-07-26 16:00:00	59.75
30	2021-07-27 16:00:00	60.04
31	2021-07-28 16:00:00	59.54
32	2021-07-29 16:00:00	59.64
33	2021-07-30 16:00:00	59.78
34	2021-08-02 16:00:00	59.28
35	2021-08-03 16:00:00	59.48
36	2021-08-04 16:00:00	58.72
37	2021-08-05 16:00:00	59.98
38	2021-08-06 16:00:00	58.3
39	2021-08-09 16:00:00	57.42
40	2021-08-10 16:00:00	56.83
41	2021-08-11 16:00:00	56.91
42	2021-08-12 16:00:00	56.56
43	2021-08-13 16:00:00	57.09
44	2021-08-16 16:00:00	56.56
45	2021-08-17 16:00:00	56.22
46	2021-08-18 16:00:00	55.32
47	2021-08-19 16:00:00	54.57
48	2021-08-20 16:00:00	54.59
49	2021-08-23 16:00:00	54.23
50	2021-08-24 16:00:00	54.53
51	2021-08-25 16:00:00	55.13
52	2021-08-26 16:00:00	54.54
53	2021-08-27 16:00:00	55.29
54	2021-08-30 16:00:00	55.43
55	2021-08-31 16:00:00	55.94
56	2021-09-01 16:00:00	56.54
57	2021-09-02 16:00:00	56.68
58	2021-09-03 16:00:00	56.31
59	2021-09-07 16:00:00	55.81
60	2021-09-08 16:00:00	56.31
61	2021-09-09 16:00:00	56.2
62	2021-09-10 16:00:00	56.19
63	2021-09-13 16:00:00	57.65
64	2021-09-14 16:00:00	57.39
65	2021-09-15 16:00:00	57.12
66	2021-09-16 16:00:00	57.68
67	2021-09-17 16:00:00	57.1
68	2021-09-20 16:00:00	56.5
69	2021-09-21 16:00:00	56.36
70	2021-09-22 16:00:00	56.21
71	2021-09-23 16:00:00	56.48
72	2021-09-24 16:00:00	55.38
73	2021-09-27 16:00:00	55.62
74	2021-09-28 16:00:00	55.36
75	2021-09-29 16:00:00	56.41
76	2021-09-30 16:00:00	55.21
77	2021-10-01 16:00:00	56.08
78	2021-10-04 16:00:00	56.29
79	2021-10-05 16:00:00	54.2
80	2021-10-06 16:00:00	54.46
81	2021-10-07 16:00:00	54.71
82	2021-10-08 16:00:00	54.58
83	2021-10-11 16:00:00	54.63
84	2021-10-12 16:00:00	54.9
85	2021-10-13 16:00:00	55.1
86	2021-10-14 16:00:00	55.93
87	2021-10-15 16:00:00	55.97
88	2021-10-18 16:00:00	55.73
89	2021-10-19 16:00:00	55.9
90	2021-10-20 16:00:00	56.9
91	2021-10-21 16:00:00	56.18
92	2021-10-22 16:00:00	55.05
93	2021-10-25 16:00:00	54.52
94	2021-10-26 16:00:00	54.43
95	2021-10-27 16:00:00	54.92
96	2021-10-28 16:00:00	55.52
97	2021-10-29 16:00:00	53.37
98	2021-11-01 16:00:00	55.04
99	2021-11-02 16:00:00	54.54
100	2021-11-03 16:00:00	54.85
101	2021-11-04 16:00:00	52.79
102	2021-11-05 16:00:00	53.98
103	2021-11-08 16:00:00	52.5
104	2021-11-09 16:00:00	52.82
105	2021-11-10 16:00:00	54.75
106	2021-11-11 16:00:00	54.87
107	2021-11-12 16:00:00	54.56
108	2021-11-15 16:00:00	54.37
109	2021-11-16 16:00:00	53.98
110	2021-11-17 16:00:00	53.98
111	2021-11-18 16:00:00	53.29
112	2021-11-19 16:00:00	51.35
113	2021-11-22 16:00:00	50.31
114	2021-11-23 16:00:00	51.04
115	2021-11-24 16:00:00	51.33
116	2021-11-26 16:00:00	49.5
117	2021-11-29 16:00:00	49.12
118	2021-11-30 16:00:00	46.92
119	2021-12-01 16:00:00	45.69
120	2021-12-02 16:00:00	47.0
121	2021-12-03 16:00:00	47.16
122	2021-12-06 16:00:00	48.63
123	2021-12-07 16:00:00	49.42
124	2021-12-08 16:00:00	50.5
125	2021-12-09 16:00:00	49.75
