timestamp,close
2021-06-13 23:00:00,58.68
2021-06-14 23:00:00,58.59
2021-06-15 23:00:00,57.78
2021-06-16 23:00:00,56.98
2021-06-17 23:00:00,55.58
2021-06-20 23:00:00,56.1
2021-06-21 23:00:00,55.66
2021-06-22 23:00:00,55.01
2021-06-23 23:00:00,55.28
2021-06-24 23:00:00,57
2021-06-27 23:00:00,57.63
2021-06-28 23:00:00,57.42
2021-06-29 23:00:00,57.82
2021-06-30 23:00:00,57.91
2021-07-01 23:00:00,57.05
2021-07-05 23:00:00,57.37
2021-07-06 23:00:00,57.65
2021-07-07 23:00:00,57.52
2021-07-08 23:00:00,58.28
2021-07-11 23:00:00,58.2
2021-07-12 23:00:00,57.31
2021-07-13 23:00:00,57.24
2021-07-14 23:00:00,57.66
2021-07-15 23:00:00,57.99
2021-07-18 23:00:00,56.19
2021-07-19 23:00:00,56.85
2021-07-20 23:00:00,56.2
2021-07-21 23:00:00,55.9
2021-07-22 23:00:00,56.23
2021-07-25 23:00:00,55.49
2021-07-26 23:00:00,57.15
2021-07-27 23:00:00,56.82
2021-07-28 23:00:00,57.22
2021-07-29 23:00:00,54.5
2021-08-01 23:00:00,55.1
2021-08-02 23:00:00,55.39
2021-08-03 23:00:00,54.86
2021-08-04 23:00:00,55.23
2021-08-05 23:00:00,55.07
2021-08-08 23:00:00,55.44
2021-08-09 23:00:00,55.88
2021-08-10 23:00:00,57.14
2021-08-11 23:00:00,57.03
2021-08-12 23:00:00,57
2021-08-15 23:00:00,57.28
2021-08-16 23:00:00,57.59
2021-08-17 23:00:00,58.57
2021-08-18 23:00:00,58.2
2021-08-19 23:00:00,59.53
2021-08-22 23:00:00,59.16
2021-08-23 23:00:00,58.95
2021-08-24 23:00:00,58.38
2021-08-25 23:00:00,57.66
2021-08-26 23:00:00,57.53
2021-08-29 23:00:00,57.53
2021-08-30 23:00:00,57.84
2021-08-31 23:00:00,58.24
2021-09-01 23:00:00,59.13
2021-09-02 23:00:00,58.65
2021-09-06 23:00:00,58.63
2021-09-07 23:00:00,59.09
2021-09-08 23:00:00,58.66
2021-09-09 23:00:00,58.13
2021-09-12 23:00:00,59.06
2021-09-13 23:00:00,58.48
2021-09-14 23:00:00,59.04
2021-09-15 23:00:00,57.54
2021-09-16 23:00:00,57.75
2021-09-19 23:00:00,57.59
2021-09-20 23:00:00,57.72
2021-09-21 23:00:00,58.35
2021-09-22 23:00:00,57.61
2021-09-23 23:00:00,57.57
2021-09-26 23:00:00,57.7
2021-09-27 23:00:00,57.12
2021-09-28 23:00:00,56.43
2021-09-29 23:00:00,55.47
2021-09-30 23:00:00,55.04
2021-10-03 23:00:00,56.23
2021-10-04 23:00:00,55.68
2021-10-05 23:00:00,56.61
2021-10-06 23:00:00,57.12
2021-10-07 23:00:00,57.14
2021-10-10 23:00:00,56.09
2021-10-11 23:00:00,55.53
2021-10-12 23:00:00,56.42
2021-10-13 23:00:00,56.6
2021-10-14 23:00:00,57.35
2021-10-17 23:00:00,57.16
2021-10-18 23:00:00,57.52
2021-10-19 23:00:00,58.95
2021-10-20 23:00:00,59.3
2021-10-21 23:00:00,60.45
2021-10-24 23:00:00,61.1
2021-10-25 23:00:00,61.47
2021-10-26 23:00:00,62.21
2021-10-27 23:00:00,62.8
2021-10-28 23:00:00,62.93
2021-10-31 23:00:00,63.3
2021-11-01 23:00:00,63.54
2021-11-02 23:00:00,62.8
2021-11-03 23:00:00,63.04
2021-11-04 23:00:00,64.05
2021-11-07 23:00:00,64.07
2021-11-08 23:00:00,64.6
2021-11-09 23:00:00,65.46
2021-11-10 23:00:00,65.22
2021-11-11 23:00:00,64.24
2021-11-14 23:00:00,64.58
2021-11-15 23:00:00,63.77
2021-11-16 23:00:00,64.46
2021-11-17 23:00:00,64.6
2021-11-18 23:00:00,64.9
2021-11-21 23:00:00,64.89
2021-11-22 23:00:00,65.52
2021-11-23 23:00:00,66.15
2021-11-25 23:00:00,64.94
2021-11-28 23:00:00,66.07
2021-11-29 23:00:00,65.28
2021-11-30 23:00:00,65.62
2021-12-01 23:00:00,65.49
2021-12-02 23:00:00,66.61
2021-12-05 23:00:00,68.18
2021-12-06 23:00:00,67.26
2021-12-07 23:00:00,66.87
2021-12-08 23:00:00,66.51
2021-12-09 23:00:00,67.06
2021-12-12 23:00:00,66.88
2021-12-13 23:00:00,66.35
2021-12-14 23:00:00,67.3
2021-12-15 23:00:00,67.96
2021-12-16 23:00:00,66.7
2021-12-19 23:00:00,67.14
2021-12-20 23:00:00,67.24
2021-12-21 23:00:00,67.62
2021-12-22 23:00:00,67.67
2021-12-26 23:00:00,67.62
2021-12-27 23:00:00,68.2
2021-12-28 23:00:00,68.44
2021-12-29 23:00:00,67.63
2021-12-30 23:00:00,68.25
2022-01-02 23:00:00,67.51
2022-01-03 23:00:00,66.67
2022-01-04 23:00:00,65.2
2022-01-05 23:00:00,64.62
2022-01-06 23:00:00,65
2022-01-09 23:00:00,65.64
2022-01-10 23:00:00,64.36
2022-01-11 23:00:00,64.43
2022-01-12 23:00:00,64.07
2022-01-13 23:00:00,63.75
2022-01-17 23:00:00,63.75
2022-01-18 23:00:00,63.5
2022-01-19 23:00:00,63.38
2022-01-20 23:00:00,62.98
2022-01-23 23:00:00,62.27
2022-01-24 23:00:00,61.77
2022-01-25 23:00:00,62.11
2022-01-26 23:00:00,61.5
2022-01-27 23:00:00,62.02
2022-01-30 23:00:00,62.79
2022-01-31 23:00:00,61.67
2022-02-01 23:00:00,61.91
2022-02-02 23:00:00,61.39
2022-02-03 23:00:00,61.16
2022-02-06 23:00:00,61.56
2022-02-07 23:00:00,61.54
2022-02-08 23:00:00,61.77
2022-02-09 23:00:00,60.57
2022-02-10 23:00:00,60.25
2022-02-13 23:00:00,60.06
2022-02-14 23:00:00,59.84
2022-02-15 23:00:00,59.92
2022-02-16 23:00:00,60.25
2022-02-17 23:00:00,59.94
2022-02-21 23:00:00,60.08
2022-02-22 23:00:00,59.02
2022-02-23 23:00:00,59.16
2022-02-24 23:00:00,62.35
2022-02-27 23:00:00,63.42
2022-02-28 23:00:00,63.65
2022-03-01 23:00:00,64.49
2022-03-02 23:00:00,65.25
2022-03-03 23:00:00,65.59
2022-03-06 23:00:00,66.19
2022-03-07 23:00:00,65.17
2022-03-08 23:00:00,65.47
2022-03-09 23:00:00,65.76
2022-03-10 23:00:00,64.79
2022-03-13 23:00:00,64.62
2022-03-14 23:00:00,66.13
2022-03-15 23:00:00,66.31
2022-03-16 23:00:00,66.19
2022-03-17 23:00:00,64.65
2022-03-20 23:00:00,65.44
2022-03-21 23:00:00,65.94
2022-03-22 23:00:00,66.6
2022-03-23 23:00:00,66.96
2022-03-24 23:00:00,68.79
2022-03-27 23:00:00,69.21
2022-03-28 23:00:00,69.73
2022-03-29 23:00:00,69.46
2022-03-30 23:00:00,70.1
2022-03-31 23:00:00,71.04
2022-04-03 23:00:00,70.8
2022-04-04 23:00:00,70.29
2022-04-05 23:00:00,71.54
2022-04-06 23:00:00,70.69
2022-04-07 23:00:00,71.95
2022-04-10 23:00:00,70.8
2022-04-11 23:00:00,71.88
2022-04-12 23:00:00,72.46
2022-04-13 23:00:00,71.84
2022-04-17 23:00:00,71.75
2022-04-18 23:00:00,71.81
2022-04-19 23:00:00,72.75
2022-04-20 23:00:00,72.71
2022-04-21 23:00:00,71.62
2022-04-24 23:00:00,71.27
2022-04-25 23:00:00,70.23
2022-04-26 23:00:00,70.41
2022-04-27 23:00:00,70.8
2022-04-28 23:00:00,68.79
2022-05-01 23:00:00,67.91
2022-05-02 23:00:00,68.42
2022-05-03 23:00:00,70.36
2022-05-04 23:00:00,68.82
2022-05-05 23:00:00,70.3
2022-05-08 23:00:00,70.06
2022-05-09 23:00:00,67.49
2022-05-10 23:00:00,68.42
2022-05-11 23:00:00,64.86
2022-05-12 23:00:00,65.46
2022-05-15 23:00:00,66.59
2022-05-16 23:00:00,66.66
2022-05-17 23:00:00,65.83
