timestamp,close
2021-06-13 23:00:00,164.61
2021-06-14 23:00:00,166.78
2021-06-15 23:00:00,164.51
2021-06-16 23:00:00,158.63
2021-06-17 23:00:00,155.89
2021-06-20 23:00:00,159.69
2021-06-21 23:00:00,160.35
2021-06-22 23:00:00,159.24
2021-06-23 23:00:00,160.49
2021-06-24 23:00:00,162
2021-06-27 23:00:00,161.78
2021-06-28 23:00:00,161.66
2021-06-29 23:00:00,162.95
2021-06-30 23:00:00,166.94
2021-07-01 23:00:00,165.31
2021-07-05 23:00:00,163.02
2021-07-06 23:00:00,166.94
2021-07-07 23:00:00,162.31
2021-07-08 23:00:00,165.78
2021-07-11 23:00:00,165.45
2021-07-12 23:00:00,166.91
2021-07-13 23:00:00,169.63
2021-07-14 23:00:00,167.76
2021-07-15 23:00:00,164.95
2021-07-18 23:00:00,159.68
2021-07-19 23:00:00,164.34
2021-07-20 23:00:00,163.63
2021-07-21 23:00:00,163.66
2021-07-22 23:00:00,167.25
2021-07-25 23:00:00,165.55
2021-07-26 23:00:00,165.39
2021-07-27 23:00:00,164.49
2021-07-28 23:00:00,167.41
2021-07-29 23:00:00,168.45
2021-08-01 23:00:00,167.47
2021-08-02 23:00:00,171.22
2021-08-03 23:00:00,167.64
2021-08-04 23:00:00,166.87
2021-08-05 23:00:00,167.05
2021-08-08 23:00:00,165.37
2021-08-09 23:00:00,167.12
2021-08-10 23:00:00,172.76
2021-08-11 23:00:00,173.15
2021-08-12 23:00:00,175.61
2021-08-15 23:00:00,176.81
2021-08-16 23:00:00,174.87
2021-08-17 23:00:00,173.25
2021-08-18 23:00:00,171.53
2021-08-19 23:00:00,174.49
2021-08-22 23:00:00,174.9
2021-08-23 23:00:00,174.06
2021-08-24 23:00:00,175.21
2021-08-25 23:00:00,174.95
2021-08-26 23:00:00,179.56
2021-08-29 23:00:00,182.71
2021-08-30 23:00:00,177.4
2021-08-31 23:00:00,179.14
2021-09-01 23:00:00,182.93
2021-09-02 23:00:00,181.08
2021-09-06 23:00:00,179.32
2021-09-07 23:00:00,177.15
2021-09-08 23:00:00,172.76
2021-09-09 23:00:00,173.78
2021-09-12 23:00:00,171.7
2021-09-13 23:00:00,168.15
2021-09-14 23:00:00,171.99
2021-09-15 23:00:00,171.19
2021-09-16 23:00:00,168.72
2021-09-19 23:00:00,169.09
2021-09-20 23:00:00,170.69
2021-09-21 23:00:00,168.51
2021-09-22 23:00:00,170.82
2021-09-23 23:00:00,173.75
2021-09-26 23:00:00,174.54
2021-09-27 23:00:00,171.63
2021-09-28 23:00:00,170.08
2021-09-29 23:00:00,167.22
2021-09-30 23:00:00,166.81
2021-10-03 23:00:00,165.48
2021-10-04 23:00:00,170.72
2021-10-05 23:00:00,171.66
2021-10-06 23:00:00,173.05
2021-10-07 23:00:00,169.78
2021-10-10 23:00:00,169.25
2021-10-11 23:00:00,170.39
2021-10-12 23:00:00,171.36
2021-10-13 23:00:00,175.24
2021-10-14 23:00:00,190.55
2021-10-17 23:00:00,189.05
2021-10-18 23:00:00,191.27
2021-10-19 23:00:00,195.03
2021-10-20 23:00:00,193.94
2021-10-21 23:00:00,195.66
2021-10-24 23:00:00,197.73
2021-10-25 23:00:00,196.48
2021-10-26 23:00:00,194.77
2021-10-27 23:00:00,198.01
2021-10-28 23:00:00,197.19
2021-10-31 23:00:00,195.78
2021-11-01 23:00:00,193.19
2021-11-02 23:00:00,195.41
2021-11-03 23:00:00,197.27
2021-11-04 23:00:00,193.27
2021-11-07 23:00:00,194.72
2021-11-08 23:00:00,195.28
2021-11-09 23:00:00,193.48
2021-11-10 23:00:00,196.42
2021-11-11 23:00:00,199.21
2021-11-14 23:00:00,199.35
2021-11-15 23:00:00,201.46
2021-11-16 23:00:00,199.78
2021-11-17 23:00:00,195.75
