timestamp,close
2021-06-13 23:00:00,45.15
2021-06-14 23:00:00,45.46
2021-06-15 23:00:00,45.57
2021-06-16 23:00:00,42.79
2021-06-17 23:00:00,41.75
2021-06-20 23:00:00,43.28
2021-06-21 23:00:00,43.54
2021-06-22 23:00:00,43.96
2021-06-23 23:00:00,45.18
2021-06-24 23:00:00,46.38
2021-06-27 23:00:00,45.79
2021-06-28 23:00:00,44.79
2021-06-29 23:00:00,45.29
2021-06-30 23:00:00,45.41
2021-07-01 23:00:00,45.07
2021-07-05 23:00:00,43.49
2021-07-06 23:00:00,43.4
2021-07-07 23:00:00,42.32
2021-07-08 23:00:00,43.91
2021-07-11 23:00:00,44.16
2021-07-12 23:00:00,43.23
2021-07-13 23:00:00,44.95
2021-07-14 23:00:00,45
2021-07-15 23:00:00,44.28
2021-07-18 23:00:00,43.05
2021-07-19 23:00:00,44.84
2021-07-20 23:00:00,45.8
2021-07-21 23:00:00,45.03
2021-07-22 23:00:00,44.59
2021-07-25 23:00:00,45.01
2021-07-26 23:00:00,45.14
2021-07-27 23:00:00,45.51
2021-07-28 23:00:00,46.5
2021-07-29 23:00:00,45.94
2021-08-01 23:00:00,45.79
2021-08-02 23:00:00,46.83
2021-08-03 23:00:00,46.15
2021-08-04 23:00:00,46.99
2021-08-05 23:00:00,48.77
2021-08-08 23:00:00,48.65
2021-08-09 23:00:00,49.63
2021-08-10 23:00:00,50.66
2021-08-11 23:00:00,51.15
2021-08-12 23:00:00,50.37
2021-08-15 23:00:00,49.41
2021-08-16 23:00:00,48.71
2021-08-17 23:00:00,47.97
2021-08-18 23:00:00,47.25
2021-08-19 23:00:00,47.42
2021-08-22 23:00:00,47.61
2021-08-23 23:00:00,48.36
2021-08-24 23:00:00,49.29
2021-08-25 23:00:00,49.05
2021-08-26 23:00:00,49.81
2021-08-29 23:00:00,48.41
2021-08-30 23:00:00,45.7
2021-08-31 23:00:00,43.45
2021-09-01 23:00:00,44.57
2021-09-02 23:00:00,44.17
2021-09-06 23:00:00,44.31
2021-09-07 23:00:00,43.82
2021-09-08 23:00:00,44.36
2021-09-09 23:00:00,44.33
2021-09-12 23:00:00,45.76
2021-09-13 23:00:00,46.05
2021-09-14 23:00:00,46.64
2021-09-15 23:00:00,46.28
2021-09-16 23:00:00,46.47
2021-09-19 23:00:00,45.81
2021-09-20 23:00:00,45.85
2021-09-21 23:00:00,47.08
2021-09-22 23:00:00,47.8
2021-09-23 23:00:00,47.92
2021-09-26 23:00:00,47.56
2021-09-27 23:00:00,45.92
2021-09-28 23:00:00,47.03
2021-09-29 23:00:00,46.41
2021-09-30 23:00:00,47.02
2021-10-03 23:00:00,47.02
2021-10-04 23:00:00,47.96
2021-10-05 23:00:00,47.87
2021-10-06 23:00:00,47.76
2021-10-07 23:00:00,48
2021-10-10 23:00:00,47.28
2021-10-11 23:00:00,46.65
2021-10-12 23:00:00,46.05
2021-10-13 23:00:00,45.31
2021-10-14 23:00:00,48.38
2021-10-17 23:00:00,49.43
2021-10-18 23:00:00,50.34
2021-10-19 23:00:00,50.16
2021-10-20 23:00:00,50.33
2021-10-21 23:00:00,50.66
2021-10-24 23:00:00,50.62
2021-10-25 23:00:00,50.63
2021-10-26 23:00:00,50.05
2021-10-27 23:00:00,51.36
2021-10-28 23:00:00,51.16
2021-10-31 23:00:00,51.71
2021-11-01 23:00:00,51.3
2021-11-02 23:00:00,52
2021-11-03 23:00:00,50.62
2021-11-04 23:00:00,50.44
2021-11-07 23:00:00,50.87
2021-11-08 23:00:00,49.89
2021-11-09 23:00:00,50.36
2021-11-10 23:00:00,50.59
2021-11-11 23:00:00,50.96
2021-11-14 23:00:00,51.08
2021-11-15 23:00:00,50.37
2021-11-16 23:00:00,49.84
2021-11-17 23:00:00,49.9
2021-11-18 23:00:00,48.82
2021-11-21 23:00:00,50.34
2021-11-22 23:00:00,51.4
2021-11-23 23:00:00,51.31
2021-11-25 23:00:00,48.43
2021-11-28 23:00:00,49.16
2021-11-29 23:00:00,47.78
2021-11-30 23:00:00,47.21
2021-12-01 23:00:00,48.91
2021-12-02 23:00:00,47.75
2021-12-05 23:00:00,48.81
2021-12-06 23:00:00,50.25
2021-12-07 23:00:00,49.41
2021-12-08 23:00:00,49.69
2021-12-09 23:00:00,50.2
2021-12-12 23:00:00,48.56
2021-12-13 23:00:00,48.89
2021-12-14 23:00:00,48.94
2021-12-15 23:00:00,50.3
2021-12-16 23:00:00,47.95
2021-12-19 23:00:00,46.85
2021-12-20 23:00:00,47.81
2021-12-21 23:00:00,48.03
2021-12-22 23:00:00,48.36
2021-12-26 23:00:00,48.77
2021-12-27 23:00:00,48.42
2021-12-28 23:00:00,48.45
2021-12-29 23:00:00,48.1
2021-12-30 23:00:00,47.98
2022-01-02 23:00:00,50.73
2022-01-03 23:00:00,52.75
2022-01-04 23:00:00,52.29
2022-01-05 23:00:00,53.63
2022-01-06 23:00:00,54.77
2022-01-09 23:00:00,55.35
2022-01-10 23:00:00,56.06
2022-01-11 23:00:00,56.4
2022-01-12 23:00:00,56
2022-01-13 23:00:00,58.06
2022-01-17 23:00:00,56.69
2022-01-18 23:00:00,55.57
2022-01-19 23:00:00,55
2022-01-20 23:00:00,53.67
2022-01-23 23:00:00,53.32
