timestamp,close
2021-06-13 23:00:00,271.52
2021-06-14 23:00:00,273.23
2021-06-15 23:00:00,271.4
2021-06-16 23:00:00,266.92
2021-06-17 23:00:00,261.43
2021-06-20 23:00:00,264.76
2021-06-21 23:00:00,264.08
2021-06-22 23:00:00,263.2
2021-06-23 23:00:00,264.94
2021-06-24 23:00:00,265.85
2021-06-27 23:00:00,263.51
2021-06-28 23:00:00,262.09
2021-06-29 23:00:00,265.41
2021-06-30 23:00:00,269.28
2021-07-01 23:00:00,270.91
2021-07-05 23:00:00,269.34
2021-07-06 23:00:00,273.35
2021-07-07 23:00:00,253.78
2021-07-08 23:00:00,263.64
2021-07-11 23:00:00,261.79
2021-07-12 23:00:00,261.28
2021-07-13 23:00:00,261.76
2021-07-14 23:00:00,263.4
2021-07-15 23:00:00,260.55
2021-07-18 23:00:00,253.82
2021-07-19 23:00:00,256.83
2021-07-20 23:00:00,260.65
2021-07-21 23:00:00,263.9
2021-07-22 23:00:00,265.32
2021-07-25 23:00:00,265.28
2021-07-26 23:00:00,262.93
2021-07-27 23:00:00,256.92
2021-07-28 23:00:00,256.04
2021-07-29 23:00:00,257.83
2021-08-01 23:00:00,256.16
2021-08-02 23:00:00,258.74
2021-08-03 23:00:00,253.6
2021-08-04 23:00:00,254.47
2021-08-05 23:00:00,256.01
2021-08-08 23:00:00,255.67
2021-08-09 23:00:00,259.07
2021-08-10 23:00:00,265.71
2021-08-11 23:00:00,269.01
2021-08-12 23:00:00,268.92
2021-08-15 23:00:00,269.73
2021-08-16 23:00:00,266.73
2021-08-17 23:00:00,265.29
2021-08-18 23:00:00,262.2
2021-08-19 23:00:00,262.27
2021-08-22 23:00:00,263.61
2021-08-23 23:00:00,259.43
2021-08-24 23:00:00,261.16
2021-08-25 23:00:00,259.56
2021-08-26 23:00:00,260.81
2021-08-29 23:00:00,258.23
2021-08-30 23:00:00,253.54
2021-08-31 23:00:00,252.25
2021-09-01 23:00:00,253.68
2021-09-02 23:00:00,250.4
2021-09-06 23:00:00,248.15
2021-09-07 23:00:00,249.63
2021-09-08 23:00:00,247.62
2021-09-09 23:00:00,247.15
2021-09-12 23:00:00,245.54
2021-09-13 23:00:00,244.79
2021-09-14 23:00:00,248.62
2021-09-15 23:00:00,248
2021-09-16 23:00:00,246.04
2021-09-19 23:00:00,241.56
2021-09-20 23:00:00,239.24
2021-09-21 23:00:00,239.52
2021-09-22 23:00:00,242.17
2021-09-23 23:00:00,245.07
2021-09-26 23:00:00,245.62
2021-09-27 23:00:00,245.22
2021-09-28 23:00:00,244.24
2021-09-29 23:00:00,239.25
2021-09-30 23:00:00,243.54
2021-10-03 23:00:00,247.88
2021-10-04 23:00:00,255.14
2021-10-05 23:00:00,262.53
2021-10-06 23:00:00,259.66
2021-10-07 23:00:00,264.88
2021-10-10 23:00:00,264.44
2021-10-11 23:00:00,261.07
2021-10-12 23:00:00,262.25
2021-10-13 23:00:00,269.83
2021-10-14 23:00:00,275.58
2021-10-17 23:00:00,275.75
2021-10-18 23:00:00,274.98
2021-10-19 23:00:00,279.26
2021-10-20 23:00:00,282.8
2021-10-21 23:00:00,286.54
2021-10-24 23:00:00,287.33
2021-10-25 23:00:00,286.74
2021-10-26 23:00:00,287.06
2021-10-27 23:00:00,293.17
2021-10-28 23:00:00,293.05
2021-10-31 23:00:00,288.69
2021-11-01 23:00:00,286.02
2021-11-02 23:00:00,287.62
2021-11-03 23:00:00,284.55
2021-11-04 23:00:00,283.9
2021-11-07 23:00:00,284.64
2021-11-08 23:00:00,284.6
2021-11-09 23:00:00,281.71
2021-11-10 23:00:00,275.91
2021-11-11 23:00:00,275.59
2021-11-14 23:00:00,275.4
2021-11-15 23:00:00,273.97
2021-11-16 23:00:00,274.6
2021-11-17 23:00:00,275.82
2021-11-18 23:00:00,273.72
2021-11-21 23:00:00,277.06
2021-11-22 23:00:00,279.73
2021-11-23 23:00:00,277.78
2021-11-25 23:00:00,269.65
2021-11-28 23:00:00,268.74
2021-11-29 23:00:00,265.27
2021-11-30 23:00:00,269.06
2021-12-01 23:00:00,278.82
2021-12-02 23:00:00,281.24
2021-12-05 23:00:00,287.23
2021-12-06 23:00:00,287.46
2021-12-07 23:00:00,286.5
2021-12-08 23:00:00,286.95
2021-12-09 23:00:00,289.53
2021-12-12 23:00:00,284.49
2021-12-13 23:00:00,283.74
2021-12-14 23:00:00,287.77
2021-12-15 23:00:00,290.41
2021-12-16 23:00:00,284.79
2021-12-19 23:00:00,281.45
2021-12-20 23:00:00,285.17
2021-12-21 23:00:00,285.29
2021-12-22 23:00:00,287.53
2021-12-26 23:00:00,291.53
2021-12-27 23:00:00,293.29
2021-12-28 23:00:00,295.75
2021-12-29 23:00:00,294.73
2021-12-30 23:00:00,297.71
2022-01-02 23:00:00,292.35
2022-01-03 23:00:00,294.72
2022-01-04 23:00:00,294.71
2022-01-05 23:00:00,296.64
2022-01-06 23:00:00,296.81
2022-01-09 23:00:00,287.97
