	timestamp	close
0	2021-06-14 16:00:00	55.44
1	2021-06-15 16:00:00	55.98
2	2021-06-16 16:00:00	57.02
3	2021-06-17 16:00:00	54.16
4	2021-06-18 16:00:00	53.02
5	2021-06-21 16:00:00	55.59
6	2021-06-22 16:00:00	55.47
7	2021-06-23 16:00:00	55.23
8	2021-06-24 16:00:00	55.89
9	2021-06-25 16:00:00	56.55
10	2021-06-28 16:00:00	55.44
11	2021-06-29 16:00:00	55.18
12	2021-06-30 16:00:00	55.64
13	2021-07-01 16:00:00	56.93
14	2021-07-02 16:00:00	57.39
15	2021-07-06 16:00:00	56.49
16	2021-07-07 16:00:00	55.44
17	2021-07-08 16:00:00	55.38
18	2021-07-09 16:00:00	57.52
19	2021-07-12 16:00:00	56.92
20	2021-07-13 16:00:00	55.92
21	2021-07-14 16:00:00	54.88
22	2021-07-15 16:00:00	54.47
23	2021-07-16 16:00:00	53.31
24	2021-07-19 16:00:00	50.2
25	2021-07-20 16:00:00	52.38
26	2021-07-21 16:00:00	53.46
27	2021-07-22 16:00:00	53.09
28	2021-07-23 16:00:00	52.95
29	2021-07-26 16:00:00	53.83
30	2021-07-27 16:00:00	52.92
31	2021-07-28 16:00:00	53.34
32	2021-07-29 16:00:00	53.8
33	2021-07-30 16:00:00	51.97
34	2021-08-02 16:00:00	51.35
35	2021-08-03 16:00:00	51.43
36	2021-08-04 16:00:00	51.72
37	2021-08-05 16:00:00	52.21
38	2021-08-06 16:00:00	52.56
39	2021-08-09 16:00:00	51.75
40	2021-08-10 16:00:00	52.7
41	2021-08-11 16:00:00	52.83
42	2021-08-12 16:00:00	53.37
43	2021-08-13 16:00:00	52.45
44	2021-08-16 16:00:00	51.75
45	2021-08-17 16:00:00	51.28
46	2021-08-18 16:00:00	50.56
47	2021-08-19 16:00:00	49.27
48	2021-08-20 16:00:00	50.43
49	2021-08-23 16:00:00	51.98
50	2021-08-24 16:00:00	52.96
51	2021-08-25 16:00:00	53.46
52	2021-08-26 16:00:00	52.55
53	2021-08-27 16:00:00	53.84
54	2021-08-30 16:00:00	53.04
55	2021-08-31 16:00:00	52.52
56	2021-09-01 16:00:00	52.08
57	2021-09-02 16:00:00	53.29
58	2021-09-03 16:00:00	53.17
59	2021-09-07 16:00:00	52.47
60	2021-09-08 16:00:00	52.36
61	2021-09-09 16:00:00	52.4
62	2021-09-10 16:00:00	52.49
63	2021-09-13 16:00:00	53.41
64	2021-09-14 16:00:00	53.05
65	2021-09-15 16:00:00	55.71
66	2021-09-16 16:00:00	55.57
67	2021-09-17 16:00:00	55.17
68	2021-09-20 16:00:00	52.99
69	2021-09-21 16:00:00	53.31
70	2021-09-22 16:00:00	54.85
71	2021-09-23 16:00:00	57.46
72	2021-09-24 16:00:00	57.47
73	2021-09-27 16:00:00	58.9
74	2021-09-28 16:00:00	58.28
75	2021-09-29 16:00:00	58.81
76	2021-09-30 16:00:00	57.99
77	2021-10-01 16:00:00	59.45
78	2021-10-04 16:00:00	60.06
79	2021-10-05 16:00:00	60.22
80	2021-10-06 16:00:00	60.1
81	2021-10-07 16:00:00	60.75
82	2021-10-08 16:00:00	61.63
83	2021-10-11 16:00:00	61.9
84	2021-10-12 16:00:00	62.95
85	2021-10-13 16:00:00	63.27
86	2021-10-14 16:00:00	64.55
87	2021-10-15 16:00:00	65.12
88	2021-10-18 16:00:00	65.19
89	2021-10-19 16:00:00	65.14
90	2021-10-20 16:00:00	65.13
91	2021-10-21 16:00:00	64.31
92	2021-10-22 16:00:00	64.81
93	2021-10-25 16:00:00	65.87
94	2021-10-26 16:00:00	65.85
95	2021-10-27 16:00:00	65.21
96	2021-10-28 16:00:00	65.5
97	2021-10-29 16:00:00	63.62
98	2021-11-01 16:00:00	64.14
99	2021-11-02 16:00:00	64.07
100	2021-11-03 16:00:00	63.92
101	2021-11-04 16:00:00	63.44
102	2021-11-05 16:00:00	64.72
103	2021-11-08 16:00:00	64.88
104	2021-11-09 16:00:00	64.67
105	2021-11-10 16:00:00	62.86
106	2021-11-11 16:00:00	63.35
107	2021-11-12 16:00:00	63.09
108	2021-11-15 16:00:00	63.36
109	2021-11-16 16:00:00	63.16
110	2021-11-17 16:00:00	63.5
111	2021-11-18 16:00:00	63.55
112	2021-11-19 16:00:00	61.38
113	2021-11-22 16:00:00	61.94
114	2021-11-23 16:00:00	64.01
115	2021-11-24 16:00:00	64.81
116	2021-11-26 16:00:00	62.47
117	2021-11-29 16:00:00	62.46
118	2021-11-30 16:00:00	59.84
119	2021-12-01 16:00:00	58.65
120	2021-12-02 16:00:00	60.69
121	2021-12-03 16:00:00	60.01
122	2021-12-06 16:00:00	60.89
123	2021-12-07 16:00:00	62.68
124	2021-12-08 16:00:00	62.36
125	2021-12-09 16:00:00	61.73
126	2021-12-10 16:00:00	62.0
127	2021-12-13 16:00:00	60.2
128	2021-12-14 16:00:00	59.37
129	2021-12-15 16:00:00	59.56
130	2021-12-16 16:00:00	58.31
131	2021-12-17 16:00:00	57.85
132	2021-12-20 16:00:00	56.53
133	2021-12-21 16:00:00	57.91
134	2021-12-22 16:00:00	57.78
135	2021-12-23 16:00:00	58.02
136	2021-12-27 16:00:00	59.41
137	2021-12-28 16:00:00	59.4
138	2021-12-29 16:00:00	58.77
139	2021-12-30 16:00:00	58.48
140	2021-12-31 16:00:00	58.76
141	2022-01-03 16:00:00	59.99
142	2022-01-04 16:00:00	61.4
143	2022-01-05 16:00:00	60.64
144	2022-01-06 16:00:00	61.65
145	2022-01-07 16:00:00	62.46
146	2022-01-10 16:00:00	60.78
147	2022-01-11 16:00:00	62.48
148	2022-01-12 16:00:00	62.5
149	2022-01-13 16:00:00	61.65
150	2022-01-14 16:00:00	62.61
151	2022-01-18 16:00:00	61.42
152	2022-01-19 16:00:00	60.21
153	2022-01-20 16:00:00	59.39
154	2022-01-21 16:00:00	58.53
155	2022-01-24 16:00:00	58.63
156	2022-01-25 16:00:00	59.59
157	2022-01-26 16:00:00	59.85
158	2022-01-27 16:00:00	60.17
159	2022-01-28 16:00:00	59.29
160	2022-01-31 16:00:00	60.68
161	2022-02-01 16:00:00	61.87
162	2022-02-02 16:00:00	62.89
163	2022-02-03 16:00:00	62.07
164	2022-02-04 16:00:00	62.89
165	2022-02-07 16:00:00	63.26
166	2022-02-08 16:00:00	62.73
167	2022-02-09 16:00:00	63.64
168	2022-02-10 16:00:00	63.02
169	2022-02-11 16:00:00	64.51
170	2022-02-14 16:00:00	62.92
171	2022-02-15 16:00:00	62.43
172	2022-02-16 16:00:00	62.65
173	2022-02-17 16:00:00	62.6
174	2022-02-18 16:00:00	61.81
175	2022-02-22 16:00:00	60.16
176	2022-02-23 16:00:00	60.78
177	2022-02-24 16:00:00	61.53
178	2022-02-25 16:00:00	64.0
179	2022-02-28 16:00:00	65.3
180	2022-03-01 16:00:00	63.82
181	2022-03-02 16:00:00	67.09
182	2022-03-03 16:00:00	67.71
183	2022-03-04 16:00:00	68.42
184	2022-03-07 16:00:00	68.51
185	2022-03-08 16:00:00	66.74
186	2022-03-09 16:00:00	66.61
187	2022-03-10 16:00:00	67.51
188	2022-03-11 16:00:00	66.06
189	2022-03-14 16:00:00	64.52
190	2022-03-15 16:00:00	64.26
191	2022-03-16 16:00:00	64.66
192	2022-03-17 16:00:00	66.86
193	2022-03-18 16:00:00	67.0
194	2022-03-21 16:00:00	68.52
195	2022-03-22 16:00:00	68.3
196	2022-03-23 16:00:00	68.97
197	2022-03-24 16:00:00	70.43
198	2022-03-25 16:00:00	72.27
199	2022-03-28 16:00:00	71.04
200	2022-03-29 16:00:00	71.24
201	2022-03-30 16:00:00	71.71
202	2022-03-31 16:00:00	70.63
203	2022-04-01 16:00:00	71.43
204	2022-04-04 16:00:00	71.17
205	2022-04-05 16:00:00	69.84
206	2022-04-06 16:00:00	70.8
207	2022-04-07 16:00:00	70.89
208	2022-04-08 16:00:00	71.61
209	2022-04-11 16:00:00	70.26
210	2022-04-12 16:00:00	70.81
211	2022-04-13 16:00:00	71.3
212	2022-04-14 16:00:00	71.3
213	2022-04-18 16:00:00	72.5
214	2022-04-19 16:00:00	72.17
215	2022-04-20 16:00:00	73.62
216	2022-04-21 16:00:00	71.47
217	2022-04-22 16:00:00	69.28
218	2022-04-25 16:00:00	66.3
219	2022-04-26 16:00:00	65.27
220	2022-04-27 16:00:00	65.5
221	2022-04-28 16:00:00	66.92
222	2022-04-29 16:00:00	63.33
223	2022-05-02 16:00:00	63.87
224	2022-05-03 16:00:00	65.12
225	2022-05-04 16:00:00	67.35
226	2022-05-05 16:00:00	64.05
227	2022-05-06 16:00:00	65.6
228	2022-05-09 16:00:00	61.71
229	2022-05-10 16:00:00	62.48
230	2022-05-11 16:00:00	61.78
231	2022-05-12 16:00:00	62.79
232	2022-05-13 16:00:00	64.65
233	2022-05-16 16:00:00	65.19
234	2022-05-17 16:00:00	66.57
235	2022-05-18 16:00:00	64.79
236	2022-05-19 16:00:00	63.29
237	2022-05-20 16:00:00	63.54
238	2022-05-23 16:00:00	63.56
239	2022-05-24 16:00:00	63.73
240	2022-05-25 16:00:00	65.14
241	2022-05-26 16:00:00	65.82
242	2022-05-27 16:00:00	67.05
243	2022-05-31 16:00:00	65.85
244	2022-06-01 16:00:00	66.85
245	2022-06-02 16:00:00	67.41
246	2022-06-03 16:00:00	67.27
247	2022-06-06 16:00:00	67.14
248	2022-06-07 16:00:00	69.14
249	2022-06-08 16:00:00	68.49
250	2022-06-09 16:00:00	66.19
251	2022-06-10 16:00:00	64.74
