	timestamp	close
0	2021-06-14 16:00:00	532.42
1	2021-06-15 16:00:00	535.07
2	2021-06-16 16:00:00	534.48
3	2021-06-17 16:00:00	537.54
4	2021-06-18 16:00:00	537.09
5	2021-06-21 16:00:00	547.0
6	2021-06-22 16:00:00	551.65
7	2021-06-23 16:00:00	549.85
8	2021-06-24 16:00:00	549.62
9	2021-06-25 16:00:00	557.16
10	2021-06-28 16:00:00	561.57
11	2021-06-29 16:00:00	564.97
12	2021-06-30 16:00:00	566.21
13	2021-07-01 16:00:00	575.38
14	2021-07-02 16:00:00	581.88
15	2021-07-06 16:00:00	580.18
16	2021-07-07 16:00:00	585.1
17	2021-07-08 16:00:00	581.53
18	2021-07-09 16:00:00	591.65
19	2021-07-12 16:00:00	591.51
20	2021-07-13 16:00:00	589.5
21	2021-07-14 16:00:00	595.04
22	2021-07-15 16:00:00	597.46
23	2021-07-16 16:00:00	601.3
24	2021-07-19 16:00:00	594.45
25	2021-07-20 16:00:00	607.38
26	2021-07-21 16:00:00	604.39
27	2021-07-22 16:00:00	609.04
28	2021-07-23 16:00:00	620.92
29	2021-07-26 16:00:00	619.56
30	2021-07-27 16:00:00	616.47
31	2021-07-28 16:00:00	609.59
32	2021-07-29 16:00:00	596.32
33	2021-07-30 16:00:00	603.84
34	2021-08-02 16:00:00	601.13
35	2021-08-03 16:00:00	612.5
36	2021-08-04 16:00:00	605.83
37	2021-08-05 16:00:00	605.15
38	2021-08-06 16:00:00	603.45
39	2021-08-09 16:00:00	598.6
40	2021-08-10 16:00:00	600.65
41	2021-08-11 16:00:00	601.18
42	2021-08-12 16:00:00	596.93
43	2021-08-13 16:00:00	594.03
44	2021-08-16 16:00:00	603.9
45	2021-08-17 16:00:00	599.77
46	2021-08-18 16:00:00	598.84
47	2021-08-19 16:00:00	602.13
48	2021-08-20 16:00:00	606.41
49	2021-08-23 16:00:00	602.6
50	2021-08-24 16:00:00	599.4
51	2021-08-25 16:00:00	607.07
52	2021-08-26 16:00:00	600.28
53	2021-08-27 16:00:00	591.91
54	2021-08-30 16:00:00	596.65
55	2021-08-31 16:00:00	594.08
56	2021-09-01 16:00:00	592.54
57	2021-09-02 16:00:00	578.82
58	2021-09-03 16:00:00	584.8
59	2021-09-07 16:00:00	580.66
60	2021-09-08 16:00:00	591.4
61	2021-09-09 16:00:00	592.16
62	2021-09-10 16:00:00	592.36
63	2021-09-13 16:00:00	587.38
64	2021-09-14 16:00:00	590.85
65	2021-09-15 16:00:00	600.92
66	2021-09-16 16:00:00	606.88
67	2021-09-17 16:00:00	599.34
68	2021-09-20 16:00:00	599.01
69	2021-09-21 16:00:00	607.22
70	2021-09-22 16:00:00	620.26
71	2021-09-23 16:00:00	626.33
72	2021-09-24 16:00:00	625.54
73	2021-09-27 16:00:00	623.68
74	2021-09-28 16:00:00	613.06
75	2021-09-29 16:00:00	626.0
76	2021-09-30 16:00:00	611.06
77	2021-10-01 16:00:00	604.44
78	2021-10-04 16:00:00	598.28
79	2021-10-05 16:00:00	607.62
80	2021-10-06 16:00:00	612.93
81	2021-10-07 16:00:00	611.82
82	2021-10-08 16:00:00	610.25
83	2021-10-11 16:00:00	605.22
84	2021-10-12 16:00:00	608.92
85	2021-10-13 16:00:00	612.34
86	2021-10-14 16:00:00	625.13
87	2021-10-15 16:00:00	628.99
88	2021-10-18 16:00:00	638.33
89	2021-10-19 16:00:00	638.24
90	2021-10-20 16:00:00	644.41
91	2021-10-21 16:00:00	663.25
92	2021-10-22 16:00:00	663.57
93	2021-10-25 16:00:00	661.34
94	2021-10-26 16:00:00	658.35
95	2021-10-27 16:00:00	650.95
96	2021-10-28 16:00:00	624.8
97	2021-10-29 16:00:00	622.32
98	2021-11-01 16:00:00	619.73
99	2021-11-02 16:00:00	621.1
100	2021-11-03 16:00:00	621.57
101	2021-11-04 16:00:00	633.87
102	2021-11-05 16:00:00	638.08
103	2021-11-08 16:00:00	635.16
104	2021-11-09 16:00:00	643.45
105	2021-11-10 16:00:00	647.97
106	2021-11-11 16:00:00	645.09
107	2021-11-12 16:00:00	648.98
108	2021-11-15 16:00:00	649.76
109	2021-11-16 16:00:00	652.0
110	2021-11-17 16:00:00	640.97
111	2021-11-18 16:00:00	645.95
112	2021-11-19 16:00:00	636.17
113	2021-11-22 16:00:00	640.17
114	2021-11-23 16:00:00	651.31
115	2021-11-24 16:00:00	646.51
116	2021-11-26 16:00:00	635.73
117	2021-11-29 16:00:00	644.15
118	2021-11-30 16:00:00	638.16
119	2021-12-01 16:00:00	636.74
120	2021-12-02 16:00:00	657.35
121	2021-12-03 16:00:00	659.18
122	2021-12-06 16:00:00	661.43
123	2021-12-07 16:00:00	672.79
124	2021-12-08 16:00:00	674.72
125	2021-12-09 16:00:00	672.0
126	2021-12-10 16:00:00	682.37
127	2021-12-13 16:00:00	671.76
128	2021-12-14 16:00:00	667.36
129	2021-12-15 16:00:00	687.21
130	2021-12-16 16:00:00	687.47
131	2021-12-17 16:00:00	676.07
132	2021-12-20 16:00:00	672.59
133	2021-12-21 16:00:00	674.72
134	2021-12-22 16:00:00	681.45
135	2021-12-23 16:00:00	679.42
136	2021-12-27 16:00:00	692.44
137	2021-12-28 16:00:00	696.87
138	2021-12-29 16:00:00	708.14
139	2021-12-30 16:00:00	701.77
140	2021-12-31 16:00:00	706.23
141	2022-01-03 16:00:00	695.94
142	2022-01-04 16:00:00	698.86
143	2022-01-05 16:00:00	685.33
144	2022-01-06 16:00:00	700.22
145	2022-01-07 16:00:00	682.25
146	2022-01-10 16:00:00	675.08
147	2022-01-11 16:00:00	681.6
148	2022-01-12 16:00:00	683.6
149	2022-01-13 16:00:00	687.74
150	2022-01-14 16:00:00	678.87
151	2022-01-18 16:00:00	665.67
152	2022-01-19 16:00:00	659.59
153	2022-01-20 16:00:00	648.06
154	2022-01-21 16:00:00	635.92
155	2022-01-24 16:00:00	657.77
156	2022-01-25 16:00:00	646.37
157	2022-01-26 16:00:00	630.82
158	2022-01-27 16:00:00	634.67
159	2022-01-28 16:00:00	643.52
160	2022-01-31 16:00:00	651.75
161	2022-02-01 16:00:00	656.99
162	2022-02-02 16:00:00	672.42
163	2022-02-03 16:00:00	660.48
164	2022-02-04 16:00:00	646.43
165	2022-02-07 16:00:00	634.03
166	2022-02-08 16:00:00	637.13
167	2022-02-09 16:00:00	640.22
168	2022-02-10 16:00:00	658.45
169	2022-02-11 16:00:00	668.28
170	2022-02-14 16:00:00	661.04
171	2022-02-15 16:00:00	674.76
172	2022-02-16 16:00:00	678.44
173	2022-02-17 16:00:00	674.94
174	2022-02-18 16:00:00	676.96
175	2022-02-22 16:00:00	652.21
