timestamp,close
2021-06-13 23:00:00,65.39
2021-06-14 23:00:00,64.87
2021-06-15 23:00:00,64.78
2021-06-16 23:00:00,64.53
2021-06-17 23:00:00,63.59
2021-06-20 23:00:00,64.17
2021-06-21 23:00:00,63.92
2021-06-22 23:00:00,63.07
2021-06-23 23:00:00,63.44
2021-06-24 23:00:00,63.93
2021-06-27 23:00:00,64.41
2021-06-28 23:00:00,63.93
2021-06-29 23:00:00,64.33
2021-06-30 23:00:00,63.97
2021-07-01 23:00:00,64.02
2021-07-05 23:00:00,63.73
2021-07-06 23:00:00,64.17
2021-07-07 23:00:00,64
2021-07-08 23:00:00,64.28
2021-07-11 23:00:00,63.77
2021-07-12 23:00:00,63.16
2021-07-13 23:00:00,63.21
2021-07-14 23:00:00,63.89
2021-07-15 23:00:00,64.26
2021-07-18 23:00:00,64.81
2021-07-19 23:00:00,64.4
2021-07-20 23:00:00,63.31
2021-07-21 23:00:00,62.77
2021-07-22 23:00:00,63.43
2021-07-25 23:00:00,63.25
2021-07-26 23:00:00,63.71
2021-07-27 23:00:00,62.95
2021-07-28 23:00:00,63.06
2021-07-29 23:00:00,63.36
2021-08-01 23:00:00,63.42
2021-08-02 23:00:00,63.61
2021-08-03 23:00:00,62.02
2021-08-04 23:00:00,62.51
2021-08-05 23:00:00,63.22
2021-08-08 23:00:00,63.55
2021-08-09 23:00:00,64.19
2021-08-10 23:00:00,64.46
2021-08-11 23:00:00,64.41
2021-08-12 23:00:00,65.57
2021-08-15 23:00:00,66.02
2021-08-16 23:00:00,66.99
2021-08-17 23:00:00,65.5
2021-08-18 23:00:00,66.23
2021-08-19 23:00:00,66.16
2021-08-22 23:00:00,65.73
2021-08-23 23:00:00,64.99
2021-08-24 23:00:00,63.98
2021-08-25 23:00:00,63.22
2021-08-26 23:00:00,63.28
2021-08-29 23:00:00,63.16
2021-08-30 23:00:00,63.14
2021-08-31 23:00:00,63.29
2021-09-01 23:00:00,63.46
2021-09-02 23:00:00,63.44
2021-09-06 23:00:00,61.74
2021-09-07 23:00:00,63.05
2021-09-08 23:00:00,63
2021-09-09 23:00:00,62.74
2021-09-12 23:00:00,63.4
2021-09-13 23:00:00,63.68
2021-09-14 23:00:00,63.88
2021-09-15 23:00:00,63.54
2021-09-16 23:00:00,63.56
2021-09-19 23:00:00,63.39
2021-09-20 23:00:00,62.78
2021-09-21 23:00:00,63.22
2021-09-22 23:00:00,63.15
2021-09-23 23:00:00,63.78
2021-09-26 23:00:00,64
2021-09-27 23:00:00,64
2021-09-28 23:00:00,65.3
2021-09-29 23:00:00,63.92
2021-09-30 23:00:00,63.87
2021-10-03 23:00:00,64.53
2021-10-04 23:00:00,64.02
2021-10-05 23:00:00,64.4
2021-10-06 23:00:00,63.11
2021-10-07 23:00:00,62.69
2021-10-10 23:00:00,62.76
2021-10-11 23:00:00,62.36
2021-10-12 23:00:00,61.69
2021-10-13 23:00:00,62.16
2021-10-14 23:00:00,61.79
2021-10-17 23:00:00,61.48
2021-10-18 23:00:00,61.5
2021-10-19 23:00:00,62.01
2021-10-20 23:00:00,61.68
2021-10-21 23:00:00,62.12
2021-10-24 23:00:00,61.73
2021-10-25 23:00:00,61.6
2021-10-26 23:00:00,61.3
2021-10-27 23:00:00,61.69
2021-10-28 23:00:00,61.3
2021-10-31 23:00:00,62.16
2021-11-01 23:00:00,62.53
2021-11-02 23:00:00,63.34
2021-11-03 23:00:00,62.91
2021-11-04 23:00:00,62.56
2021-11-07 23:00:00,62.25
2021-11-08 23:00:00,62.94
2021-11-09 23:00:00,63.52
2021-11-10 23:00:00,63.26
2021-11-11 23:00:00,63.22
2021-11-14 23:00:00,63.91
2021-11-15 23:00:00,63.35
