timestamp,close
2021-06-13 23:00:00,128.04
2021-06-14 23:00:00,128.17
2021-06-15 23:00:00,127.46
2021-06-16 23:00:00,128.09
2021-06-17 23:00:00,127.5
2021-06-20 23:00:00,129.43
2021-06-21 23:00:00,130.24
2021-06-22 23:00:00,129.16
2021-06-23 23:00:00,129.19
2021-06-24 23:00:00,129.63
2021-06-27 23:00:00,131.66
2021-06-28 23:00:00,132.98
2021-06-29 23:00:00,131.97
2021-06-30 23:00:00,132.95
2021-07-01 23:00:00,133.32
2021-07-05 23:00:00,133.46
2021-07-06 23:00:00,134.63
2021-07-07 23:00:00,133.87
2021-07-08 23:00:00,135.04
2021-07-11 23:00:00,135.63
2021-07-12 23:00:00,135.04
2021-07-13 23:00:00,134.61
2021-07-14 23:00:00,134.07
2021-07-15 23:00:00,134.52
2021-07-18 23:00:00,136.25
2021-07-19 23:00:00,136.27
2021-07-20 23:00:00,135.78
2021-07-21 23:00:00,137.97
2021-07-22 23:00:00,139.43
2021-07-25 23:00:00,138.38
2021-07-26 23:00:00,139.96
2021-07-27 23:00:00,139.97
2021-07-28 23:00:00,141.24
2021-07-29 23:00:00,141.8
2021-08-01 23:00:00,143.04
2021-08-02 23:00:00,145.36
2021-08-03 23:00:00,146.71
2021-08-04 23:00:00,147.3
2021-08-05 23:00:00,146.6
2021-08-08 23:00:00,147.9
2021-08-09 23:00:00,148.57
2021-08-10 23:00:00,148.55
2021-08-11 23:00:00,148.07
2021-08-12 23:00:00,148.22
2021-08-15 23:00:00,151.35
2021-08-16 23:00:00,152.28
2021-08-17 23:00:00,149.13
2021-08-18 23:00:00,151.6
2021-08-19 23:00:00,152
2021-08-22 23:00:00,150.53
2021-08-23 23:00:00,149.53
2021-08-24 23:00:00,149.71
2021-08-25 23:00:00,149.59
2021-08-26 23:00:00,149.14
2021-08-29 23:00:00,150.77
2021-08-30 23:00:00,152.83
2021-08-31 23:00:00,153.54
2021-09-01 23:00:00,155.01
2021-09-02 23:00:00,155.84
2021-09-06 23:00:00,155.54
2021-09-07 23:00:00,158
2021-09-08 23:00:00,157.35
2021-09-09 23:00:00,154.94
2021-09-12 23:00:00,153.9
2021-09-13 23:00:00,154.81
2021-09-14 23:00:00,155.79
2021-09-15 23:00:00,155.01
2021-09-16 23:00:00,154.77
2021-09-19 23:00:00,154.22
2021-09-20 23:00:00,154.34
2021-09-21 23:00:00,152.71
2021-09-22 23:00:00,153.52
2021-09-23 23:00:00,153.09
2021-09-26 23:00:00,149.88
2021-09-27 23:00:00,146.05
2021-09-28 23:00:00,147.68
2021-09-29 23:00:00,145.31
2021-09-30 23:00:00,143.3
2021-10-03 23:00:00,141.24
2021-10-04 23:00:00,141.17
2021-10-05 23:00:00,142.33
2021-10-06 23:00:00,143.5
2021-10-07 23:00:00,141.93
2021-10-10 23:00:00,140.36
2021-10-11 23:00:00,140.48
2021-10-12 23:00:00,140.95
2021-10-13 23:00:00,142.41
2021-10-14 23:00:00,142.5
2021-10-17 23:00:00,143.72
2021-10-18 23:00:00,145.71
2021-10-19 23:00:00,146.85
2021-10-20 23:00:00,145.36
2021-10-21 23:00:00,146.49
2021-10-24 23:00:00,145.01
2021-10-25 23:00:00,145.5
2021-10-26 23:00:00,143.94
2021-10-27 23:00:00,145.83
2021-10-28 23:00:00,146.78
2021-10-31 23:00:00,147.31
2021-11-01 23:00:00,144.23
2021-11-02 23:00:00,145.03
2021-11-03 23:00:00,143.81
2021-11-04 23:00:00,140.55
2021-11-07 23:00:00,142.22
2021-11-08 23:00:00,142.03
2021-11-09 23:00:00,144.78
2021-11-10 23:00:00,148.24
2021-11-11 23:00:00,150
2021-11-14 23:00:00,146.6
2021-11-15 23:00:00,148
2021-11-16 23:00:00,147.83
2021-11-17 23:00:00,147.82
2021-11-18 23:00:00,148.44
2021-11-21 23:00:00,150.74
2021-11-22 23:00:00,151.04
2021-11-23 23:00:00,149.52
2021-11-25 23:00:00,154.95
2021-11-28 23:00:00,156.7
2021-11-29 23:00:00,148.68
2021-11-30 23:00:00,151.24
2021-12-01 23:00:00,154.32
2021-12-02 23:00:00,157.06
2021-12-05 23:00:00,157.64
2021-12-06 23:00:00,160.14
2021-12-07 23:00:00,160.15
2021-12-08 23:00:00,157.72
2021-12-09 23:00:00,160.06
