	timestamp	close
0	2021-06-14 16:00:00	165.37
1	2021-06-15 16:00:00	164.49
2	2021-06-16 16:00:00	164.43
3	2021-06-17 16:00:00	165.22
4	2021-06-18 16:00:00	161.98
5	2021-06-21 16:00:00	163.84
6	2021-06-22 16:00:00	163.62
7	2021-06-23 16:00:00	162.63
8	2021-06-24 16:00:00	163.37
9	2021-06-25 16:00:00	164.21
10	2021-06-28 16:00:00	164.02
11	2021-06-29 16:00:00	164.03
12	2021-06-30 16:00:00	164.74
13	2021-07-01 16:00:00	165.96
14	2021-07-02 16:00:00	168.98
15	2021-07-06 16:00:00	167.97
16	2021-07-07 16:00:00	169.41
17	2021-07-08 16:00:00	169.08
18	2021-07-09 16:00:00	169.75
19	2021-07-12 16:00:00	169.48
20	2021-07-13 16:00:00	169.27
21	2021-07-14 16:00:00	170.42
22	2021-07-15 16:00:00	168.37
23	2021-07-16 16:00:00	168.1
24	2021-07-19 16:00:00	166.88
25	2021-07-20 16:00:00	168.45
26	2021-07-21 16:00:00	169.49
27	2021-07-22 16:00:00	169.98
28	2021-07-23 16:00:00	171.79
29	2021-07-26 16:00:00	171.87
30	2021-07-27 16:00:00	172.66
31	2021-07-28 16:00:00	172.18
32	2021-07-29 16:00:00	172.18
33	2021-07-30 16:00:00	172.2
34	2021-08-02 16:00:00	172.27
35	2021-08-03 16:00:00	174.39
36	2021-08-04 16:00:00	173.36
37	2021-08-05 16:00:00	173.69
38	2021-08-06 16:00:00	173.11
39	2021-08-09 16:00:00	173.71
40	2021-08-10 16:00:00	173.77
41	2021-08-11 16:00:00	173.8
42	2021-08-12 16:00:00	175.2
43	2021-08-13 16:00:00	176.25
44	2021-08-16 16:00:00	177.84
45	2021-08-17 16:00:00	179.47
46	2021-08-18 16:00:00	177.19
47	2021-08-19 16:00:00	178.57
48	2021-08-20 16:00:00	179.44
49	2021-08-23 16:00:00	177.61
50	2021-08-24 16:00:00	175.39
51	2021-08-25 16:00:00	174.23
52	2021-08-26 16:00:00	173.3
53	2021-08-27 16:00:00	172.93
54	2021-08-30 16:00:00	173.66
55	2021-08-31 16:00:00	173.13
56	2021-09-01 16:00:00	173.74
57	2021-09-02 16:00:00	174.93
58	2021-09-03 16:00:00	175.04
59	2021-09-07 16:00:00	172.32
60	2021-09-08 16:00:00	171.9
61	2021-09-09 16:00:00	168.07
62	2021-09-10 16:00:00	166.97
63	2021-09-13 16:00:00	165.8
64	2021-09-14 16:00:00	164.8
65	2021-09-15 16:00:00	165.42
66	2021-09-16 16:00:00	165.22
67	2021-09-17 16:00:00	164.75
68	2021-09-20 16:00:00	163.81
69	2021-09-21 16:00:00	164.53
70	2021-09-22 16:00:00	163.93
71	2021-09-23 16:00:00	164.86
72	2021-09-24 16:00:00	164.36
73	2021-09-27 16:00:00	163.17
74	2021-09-28 16:00:00	162.81
75	2021-09-29 16:00:00	164.02
76	2021-09-30 16:00:00	161.5
77	2021-10-01 16:00:00	160.47
78	2021-10-04 16:00:00	159.22
79	2021-10-05 16:00:00	159.58
80	2021-10-06 16:00:00	159.91
81	2021-10-07 16:00:00	161.34
82	2021-10-08 16:00:00	160.93
83	2021-10-11 16:00:00	160.25
84	2021-10-12 16:00:00	157.69
85	2021-10-13 16:00:00	159.2
86	2021-10-14 16:00:00	160.11
87	2021-10-15 16:00:00	161.3
88	2021-10-18 16:00:00	160.12
89	2021-10-19 16:00:00	163.87
90	2021-10-20 16:00:00	163.78
91	2021-10-21 16:00:00	163.4
92	2021-10-22 16:00:00	163.72
93	2021-10-25 16:00:00	164.08
94	2021-10-26 16:00:00	165.75
95	2021-10-27 16:00:00	163.74
96	2021-10-28 16:00:00	162.85
97	2021-10-29 16:00:00	162.88
98	2021-11-01 16:00:00	163.02
