	timestamp	close
0	2021-06-14 16:00:00	192.63
1	2021-06-15 16:00:00	195.25
2	2021-06-16 16:00:00	195.87
3	2021-06-17 16:00:00	192.95
4	2021-06-18 16:00:00	190.02
5	2021-06-21 16:00:00	194.97
6	2021-06-22 16:00:00	196.01
7	2021-06-23 16:00:00	196.54
8	2021-06-24 16:00:00	195.14
9	2021-06-25 16:00:00	196.71
10	2021-06-28 16:00:00	197.25
11	2021-06-29 16:00:00	197.79
12	2021-06-30 16:00:00	197.97
13	2021-07-01 16:00:00	199.94
14	2021-07-02 16:00:00	203.56
15	2021-07-06 16:00:00	203.63
16	2021-07-07 16:00:00	204.89
17	2021-07-08 16:00:00	199.4
18	2021-07-09 16:00:00	205.2
19	2021-07-12 16:00:00	211.1
20	2021-07-13 16:00:00	205.43
21	2021-07-14 16:00:00	203.69
22	2021-07-15 16:00:00	204.43
23	2021-07-16 16:00:00	203.41
24	2021-07-19 16:00:00	197.44
25	2021-07-20 16:00:00	204.28
26	2021-07-21 16:00:00	207.36
27	2021-07-22 16:00:00	205.37
28	2021-07-23 16:00:00	207.35
29	2021-07-26 16:00:00	206.23
30	2021-07-27 16:00:00	203.39
31	2021-07-28 16:00:00	202.85
32	2021-07-29 16:00:00	203.95
33	2021-07-30 16:00:00	204.16
34	2021-08-02 16:00:00	206.24
35	2021-08-03 16:00:00	209.66
36	2021-08-04 16:00:00	209.83
37	2021-08-05 16:00:00	212.27
38	2021-08-06 16:00:00	214.0
39	2021-08-09 16:00:00	215.57
40	2021-08-10 16:00:00	217.29
41	2021-08-11 16:00:00	217.19
42	2021-08-12 16:00:00	215.59
43	2021-08-13 16:00:00	214.85
44	2021-08-16 16:00:00	216.11
45	2021-08-17 16:00:00	212.83
46	2021-08-18 16:00:00	210.21
47	2021-08-19 16:00:00	212.47
48	2021-08-20 16:00:00	215.47
49	2021-08-23 16:00:00	215.66
50	2021-08-24 16:00:00	217.0
51	2021-08-25 16:00:00	219.32
52	2021-08-26 16:00:00	218.54
53	2021-08-27 16:00:00	222.65
54	2021-08-30 16:00:00	222.11
55	2021-08-31 16:00:00	223.87
56	2021-09-01 16:00:00	221.0
57	2021-09-02 16:00:00	221.41
58	2021-09-03 16:00:00	218.57
59	2021-09-07 16:00:00	215.04
60	2021-09-08 16:00:00	217.1
61	2021-09-09 16:00:00	217.21
62	2021-09-10 16:00:00	216.6
63	2021-09-13 16:00:00	216.73
64	2021-09-14 16:00:00	212.88
65	2021-09-15 16:00:00	215.11
66	2021-09-16 16:00:00	215.03
67	2021-09-17 16:00:00	213.51
68	2021-09-20 16:00:00	205.53
69	2021-09-21 16:00:00	203.6
70	2021-09-22 16:00:00	206.93
71	2021-09-23 16:00:00	212.06
72	2021-09-24 16:00:00	211.22
73	2021-09-27 16:00:00	211.88
74	2021-09-28 16:00:00	201.97
75	2021-09-29 16:00:00	201.9
76	2021-09-30 16:00:00	196.7
77	2021-10-01 16:00:00	198.54
78	2021-10-04 16:00:00	193.59
79	2021-10-05 16:00:00	195.07
80	2021-10-06 16:00:00	193.78
81	2021-10-07 16:00:00	194.58
82	2021-10-08 16:00:00	195.36
83	2021-10-11 16:00:00	194.87
84	2021-10-12 16:00:00	188.5
85	2021-10-13 16:00:00	191.34
86	2021-10-14 16:00:00	197.41
87	2021-10-15 16:00:00	199.76
88	2021-10-18 16:00:00	200.14
89	2021-10-19 16:00:00	202.7
90	2021-10-20 16:00:00	204.61
91	2021-10-21 16:00:00	204.62
92	2021-10-22 16:00:00	206.79
93	2021-10-25 16:00:00	206.69
94	2021-10-26 16:00:00	209.11
95	2021-10-27 16:00:00	203.75
96	2021-10-28 16:00:00	215.29
97	2021-10-29 16:00:00	216.88
98	2021-11-01 16:00:00	215.86
99	2021-11-02 16:00:00	216.83
100	2021-11-03 16:00:00	219.47
101	2021-11-04 16:00:00	219.63
102	2021-11-05 16:00:00	221.07
103	2021-11-08 16:00:00	221.29
104	2021-11-09 16:00:00	219.66
105	2021-11-10 16:00:00	213.06
106	2021-11-11 16:00:00	214.07
107	2021-11-12 16:00:00	216.98
108	2021-11-15 16:00:00	215.91
109	2021-11-16 16:00:00	215.14
110	2021-11-17 16:00:00	211.09
111	2021-11-18 16:00:00	209.97
112	2021-11-19 16:00:00	210.54
113	2021-11-22 16:00:00	207.18
114	2021-11-23 16:00:00	208.37
115	2021-11-24 16:00:00	207.7
116	2021-11-26 16:00:00	202.64
117	2021-11-29 16:00:00	207.02
118	2021-11-30 16:00:00	199.95
