timestamp,close
2021-06-13 23:00:00,130.48
2021-06-14 23:00:00,129.64
2021-06-15 23:00:00,130.15
2021-06-16 23:00:00,131.79
2021-06-17 23:00:00,130.46
2021-06-20 23:00:00,132.3
2021-06-21 23:00:00,133.98
2021-06-22 23:00:00,133.7
2021-06-23 23:00:00,133.41
2021-06-24 23:00:00,133.11
2021-06-27 23:00:00,134.78
2021-06-28 23:00:00,136.33
2021-06-29 23:00:00,136.96
2021-06-30 23:00:00,137.27
2021-07-01 23:00:00,139.96
2021-07-05 23:00:00,142.02
2021-07-06 23:00:00,144.57
2021-07-07 23:00:00,143.24
2021-07-08 23:00:00,145.11
2021-07-11 23:00:00,144.5
2021-07-12 23:00:00,145.64
2021-07-13 23:00:00,149.15
2021-07-14 23:00:00,148.48
2021-07-15 23:00:00,146.39
2021-07-18 23:00:00,142.45
2021-07-19 23:00:00,146.15
2021-07-20 23:00:00,145.4
2021-07-21 23:00:00,146.8
2021-07-22 23:00:00,148.56
2021-07-25 23:00:00,148.99
2021-07-26 23:00:00,146.77
2021-07-27 23:00:00,144.98
2021-07-28 23:00:00,145.64
2021-07-29 23:00:00,145.86
2021-08-01 23:00:00,145.52
2021-08-02 23:00:00,147.36
2021-08-03 23:00:00,146.95
2021-08-04 23:00:00,147.06
2021-08-05 23:00:00,146.14
2021-08-08 23:00:00,146.09
2021-08-09 23:00:00,145.6
2021-08-10 23:00:00,145.86
2021-08-11 23:00:00,148.89
2021-08-12 23:00:00,149.1
2021-08-15 23:00:00,151.12
2021-08-16 23:00:00,150.19
2021-08-17 23:00:00,146.36
2021-08-18 23:00:00,146.7
2021-08-19 23:00:00,148.19
2021-08-22 23:00:00,149.71
2021-08-23 23:00:00,149.62
2021-08-24 23:00:00,148.36
2021-08-25 23:00:00,147.54
2021-08-26 23:00:00,148.6
2021-08-29 23:00:00,153.12
2021-08-30 23:00:00,151.83
2021-08-31 23:00:00,152.51
2021-09-01 23:00:00,153.65
2021-09-02 23:00:00,154.3
2021-09-06 23:00:00,156.69
2021-09-07 23:00:00,155.11
2021-09-08 23:00:00,154.07
2021-09-09 23:00:00,148.97
2021-09-12 23:00:00,149.55
2021-09-13 23:00:00,148.12
2021-09-14 23:00:00,149.03
2021-09-15 23:00:00,148.79
2021-09-16 23:00:00,146.06
2021-09-19 23:00:00,142.94
2021-09-20 23:00:00,143.43
2021-09-21 23:00:00,145.85
2021-09-22 23:00:00,146.83
2021-09-23 23:00:00,146.92
2021-09-26 23:00:00,145.37
2021-09-27 23:00:00,141.91
2021-09-28 23:00:00,142.83
2021-09-29 23:00:00,141.5
2021-09-30 23:00:00,142.65
2021-10-03 23:00:00,139.14
2021-10-04 23:00:00,141.11
2021-10-05 23:00:00,142
2021-10-06 23:00:00,143.29
2021-10-07 23:00:00,142.9
2021-10-10 23:00:00,142.81
2021-10-11 23:00:00,141.51
2021-10-12 23:00:00,140.91
2021-10-13 23:00:00,143.76
2021-10-14 23:00:00,144.84
2021-10-17 23:00:00,146.55
2021-10-18 23:00:00,148.76
2021-10-19 23:00:00,149.26
2021-10-20 23:00:00,149.48
2021-10-21 23:00:00,148.69
2021-10-24 23:00:00,148.64
2021-10-25 23:00:00,149.32
2021-10-26 23:00:00,148.85
2021-10-27 23:00:00,152.57
2021-10-28 23:00:00,149.8
2021-10-31 23:00:00,148.96
2021-11-01 23:00:00,150.02
2021-11-02 23:00:00,151.49
2021-11-03 23:00:00,150.96
2021-11-04 23:00:00,151.28
2021-11-07 23:00:00,150.44
2021-11-08 23:00:00,150.81
2021-11-09 23:00:00,147.92
2021-11-10 23:00:00,147.87
2021-11-11 23:00:00,149.99
2021-11-14 23:00:00,150
2021-11-15 23:00:00,151
2021-11-16 23:00:00,153.49
2021-11-17 23:00:00,157.87
2021-11-18 23:00:00,160.55
2021-11-21 23:00:00,161.02
2021-11-22 23:00:00,161.41
2021-11-23 23:00:00,161.94
2021-11-25 23:00:00,156.81
2021-11-28 23:00:00,160.24
2021-11-29 23:00:00,165.3
2021-11-30 23:00:00,164.77
2021-12-01 23:00:00,163.76
2021-12-02 23:00:00,161.84
2021-12-05 23:00:00,165.32
2021-12-06 23:00:00,171.18
2021-12-07 23:00:00,175.08
2021-12-08 23:00:00,174.56
2021-12-09 23:00:00,179.45
2021-12-12 23:00:00,175.74
