timestamp,close
2021-06-13 23:00:00,133.28
2021-06-14 23:00:00,131.29
2021-06-15 23:00:00,130.73
2021-06-16 23:00:00,128.66
2021-06-17 23:00:00,125.33
2021-06-20 23:00:00,131.5
2021-06-21 23:00:00,130.25
2021-06-22 23:00:00,132.21
2021-06-23 23:00:00,130.62
2021-06-24 23:00:00,131.07
2021-06-27 23:00:00,130.2
2021-06-28 23:00:00,130.99
2021-06-29 23:00:00,130.48
2021-06-30 23:00:00,131.54
2021-07-01 23:00:00,129.63
2021-07-05 23:00:00,127.64
2021-07-06 23:00:00,125.79
2021-07-07 23:00:00,125.09
2021-07-08 23:00:00,129.69
2021-07-11 23:00:00,130.27
2021-07-12 23:00:00,126.61
2021-07-13 23:00:00,127.45
2021-07-14 23:00:00,126.54
2021-07-15 23:00:00,124.5
2021-07-18 23:00:00,117.19
2021-07-19 23:00:00,125.63
2021-07-20 23:00:00,127.93
2021-07-21 23:00:00,125.1
2021-07-22 23:00:00,124.15
2021-07-25 23:00:00,127.03
2021-07-26 23:00:00,125.87
2021-07-27 23:00:00,125.22
2021-07-28 23:00:00,125.92
2021-07-29 23:00:00,126.52
2021-08-01 23:00:00,126.32
2021-08-02 23:00:00,129.54
2021-08-03 23:00:00,128.7
2021-08-04 23:00:00,134.03
2021-08-05 23:00:00,135.2
2021-08-08 23:00:00,132.86
2021-08-09 23:00:00,132.11
2021-08-10 23:00:00,133.51
2021-08-11 23:00:00,133.85
2021-08-12 23:00:00,133.67
2021-08-15 23:00:00,130.97
2021-08-16 23:00:00,128.11
2021-08-17 23:00:00,128
2021-08-18 23:00:00,128.46
2021-08-19 23:00:00,128.77
2021-08-22 23:00:00,129.46
2021-08-23 23:00:00,132.56
2021-08-24 23:00:00,132.54
2021-08-25 23:00:00,131.04
2021-08-26 23:00:00,133.69
2021-08-29 23:00:00,133.41
2021-08-30 23:00:00,134.45
2021-08-31 23:00:00,135.81
2021-09-01 23:00:00,136.42
2021-09-02 23:00:00,135.75
2021-09-06 23:00:00,134.58
2021-09-07 23:00:00,132.14
2021-09-08 23:00:00,130.64
2021-09-09 23:00:00,127.9
2021-09-12 23:00:00,131.12
2021-09-13 23:00:00,129.56
2021-09-14 23:00:00,131.15
2021-09-15 23:00:00,132.67
2021-09-16 23:00:00,131.27
2021-09-19 23:00:00,129.52
2021-09-20 23:00:00,130.38
2021-09-21 23:00:00,133.64
2021-09-22 23:00:00,135.12
2021-09-23 23:00:00,133.85
2021-09-26 23:00:00,134.15
2021-09-27 23:00:00,133.71
2021-09-28 23:00:00,133.85
2021-09-29 23:00:00,129.97
2021-09-30 23:00:00,133.14
2021-10-03 23:00:00,132.25
2021-10-04 23:00:00,131.39
2021-10-05 23:00:00,132.61
2021-10-06 23:00:00,134.01
2021-10-07 23:00:00,132.08
2021-10-10 23:00:00,132.62
2021-10-11 23:00:00,134.77
2021-10-12 23:00:00,137.15
2021-10-13 23:00:00,139.33
2021-10-14 23:00:00,140.22
2021-10-17 23:00:00,144.53
2021-10-18 23:00:00,142.84
2021-10-19 23:00:00,144.96
2021-10-20 23:00:00,143.96
2021-10-21 23:00:00,145.14
2021-10-24 23:00:00,146.83
2021-10-25 23:00:00,146.37
2021-10-26 23:00:00,143.93
2021-10-27 23:00:00,147.12
2021-10-28 23:00:00,146.58
2021-10-31 23:00:00,149.36
2021-11-01 23:00:00,158.99
2021-11-02 23:00:00,166.24
2021-11-03 23:00:00,165.71
2021-11-04 23:00:00,170.5
2021-11-07 23:00:00,167.39
2021-11-08 23:00:00,167.49
2021-11-09 23:00:00,163.97
2021-11-10 23:00:00,165.44
2021-11-11 23:00:00,164.8
2021-11-14 23:00:00,166.29
2021-11-15 23:00:00,164.87
2021-11-16 23:00:00,167.49
2021-11-17 23:00:00,169.38
2021-11-18 23:00:00,166.74
2021-11-21 23:00:00,167.99
2021-11-22 23:00:00,169.03
2021-11-23 23:00:00,169.03
2021-11-25 23:00:00,160.48
2021-11-28 23:00:00,159.94
2021-11-29 23:00:00,152.84
2021-11-30 23:00:00,147.72
2021-12-01 23:00:00,151.86
2021-12-02 23:00:00,149.19
2021-12-05 23:00:00,152.6
2021-12-06 23:00:00,156.25
2021-12-07 23:00:00,157.45
2021-12-08 23:00:00,152.24
2021-12-09 23:00:00,152.42
2021-12-12 23:00:00,151.1
2021-12-13 23:00:00,150.93
2021-12-14 23:00:00,152.04
2021-12-15 23:00:00,151.66
2021-12-16 23:00:00,150.73
2021-12-19 23:00:00,146.27
2021-12-20 23:00:00,154.47
2021-12-21 23:00:00,155.53
2021-12-22 23:00:00,155.46
2021-12-26 23:00:00,158.43
2021-12-27 23:00:00,157.77
2021-12-28 23:00:00,158.76
2021-12-29 23:00:00,160.04
2021-12-30 23:00:00,159.77
2022-01-02 23:00:00,160.3
2022-01-03 23:00:00,162.98
2022-01-04 23:00:00,161.03
2022-01-05 23:00:00,163.16
2022-01-06 23:00:00,161.27
2022-01-09 23:00:00,160.88
2022-01-10 23:00:00,161.83
2022-01-11 23:00:00,161.93
2022-01-12 23:00:00,162.99
2022-01-13 23:00:00,155.7
2022-01-17 23:00:00,153.89
2022-01-18 23:00:00,148.59
2022-01-19 23:00:00,147.43
2022-01-20 23:00:00,146.96
2022-01-23 23:00:00,146.1
2022-01-24 23:00:00,146.78
2022-01-25 23:00:00,145.58
2022-01-26 23:00:00,143.89
2022-01-27 23:00:00,146.4
2022-01-30 23:00:00,147.2
2022-01-31 23:00:00,147.36
2022-02-01 23:00:00,149.55
2022-02-02 23:00:00,145.56
2022-02-03 23:00:00,145.18
2022-02-06 23:00:00,148.92
2022-02-07 23:00:00,142.04
2022-02-08 23:00:00,143.09
2022-02-09 23:00:00,143.98
2022-02-10 23:00:00,141.83
2022-02-13 23:00:00,139.9
2022-02-14 23:00:00,141.32
2022-02-15 23:00:00,143.86
2022-02-16 23:00:00,143.67
2022-02-17 23:00:00,140.95
2022-02-21 23:00:00,138.05
2022-02-22 23:00:00,134.07
2022-02-23 23:00:00,137.82
2022-02-24 23:00:00,139.7
2022-02-27 23:00:00,137.56
2022-02-28 23:00:00,134.6
2022-03-01 23:00:00,138.77
2022-03-02 23:00:00,139.41
2022-03-03 23:00:00,136.89
2022-03-06 23:00:00,128.27
2022-03-07 23:00:00,131.39
2022-03-08 23:00:00,132.57
2022-03-09 23:00:00,132.61
2022-03-10 23:00:00,130.05
2022-03-13 23:00:00,128.19
2022-03-14 23:00:00,128.88
2022-03-15 23:00:00,131.33
