	timestamp	close
0	2021-06-14 16:00:00	157.47
1	2021-06-15 16:00:00	157.0
2	2021-06-16 16:00:00	154.37
3	2021-06-17 16:00:00	151.36
4	2021-06-18 16:00:00	147.27
5	2021-06-21 16:00:00	150.44
6	2021-06-22 16:00:00	151.64
7	2021-06-23 16:00:00	152.75
8	2021-06-24 16:00:00	155.13
9	2021-06-25 16:00:00	155.77
10	2021-06-28 16:00:00	154.7
11	2021-06-29 16:00:00	158.3
12	2021-06-30 16:00:00	157.33
13	2021-07-01 16:00:00	158.73
14	2021-07-02 16:00:00	159.87
15	2021-07-06 16:00:00	157.6
16	2021-07-07 16:00:00	154.0
17	2021-07-08 16:00:00	151.28
18	2021-07-09 16:00:00	155.61
19	2021-07-12 16:00:00	158.52
20	2021-07-13 16:00:00	157.53
21	2021-07-14 16:00:00	155.81
22	2021-07-15 16:00:00	153.59
23	2021-07-16 16:00:00	149.75
24	2021-07-19 16:00:00	147.17
25	2021-07-20 16:00:00	153.15
26	2021-07-21 16:00:00	156.05
27	2021-07-22 16:00:00	154.49
28	2021-07-23 16:00:00	157.39
29	2021-07-26 16:00:00	159.75
30	2021-07-27 16:00:00	158.9
31	2021-07-28 16:00:00	162.32
32	2021-07-29 16:00:00	167.65
33	2021-07-30 16:00:00	166.85
34	2021-08-02 16:00:00	167.66
35	2021-08-03 16:00:00	169.14
36	2021-08-04 16:00:00	165.72
37	2021-08-05 16:00:00	159.65
38	2021-08-06 16:00:00	163.15
39	2021-08-09 16:00:00	165.31
40	2021-08-10 16:00:00	169.76
41	2021-08-11 16:00:00	168.14
42	2021-08-12 16:00:00	166.52
43	2021-08-13 16:00:00	164.93
44	2021-08-16 16:00:00	164.24
45	2021-08-17 16:00:00	158.25
46	2021-08-18 16:00:00	156.58
47	2021-08-19 16:00:00	152.92
48	2021-08-20 16:00:00	154.65
49	2021-08-23 16:00:00	155.2
50	2021-08-24 16:00:00	157.64
51	2021-08-25 16:00:00	157.42
52	2021-08-26 16:00:00	154.21
53	2021-08-27 16:00:00	156.41
54	2021-08-30 16:00:00	153.11
55	2021-08-31 16:00:00	152.19
56	2021-09-01 16:00:00	151.4
57	2021-09-02 16:00:00	151.07
58	2021-09-03 16:00:00	149.93
59	2021-09-07 16:00:00	150.61
60	2021-09-08 16:00:00	148.04
61	2021-09-09 16:00:00	148.93
62	2021-09-10 16:00:00	146.44
63	2021-09-13 16:00:00	148.25
64	2021-09-14 16:00:00	149.83
65	2021-09-15 16:00:00	154.27
66	2021-09-16 16:00:00	149.18
67	2021-09-17 16:00:00	146.43
68	2021-09-20 16:00:00	143.48
69	2021-09-21 16:00:00	142.3
70	2021-09-22 16:00:00	145.17
71	2021-09-23 16:00:00	152.76
72	2021-09-24 16:00:00	151.03
73	2021-09-27 16:00:00	154.2
74	2021-09-28 16:00:00	154.21
75	2021-09-29 16:00:00	150.64
76	2021-09-30 16:00:00	148.97
77	2021-10-01 16:00:00	152.7
78	2021-10-04 16:00:00	157.66
79	2021-10-05 16:00:00	158.1
80	2021-10-06 16:00:00	157.7
81	2021-10-07 16:00:00	164.8
82	2021-10-08 16:00:00	165.12
83	2021-10-11 16:00:00	160.15
84	2021-10-12 16:00:00	163.02
85	2021-10-13 16:00:00	164.88
86	2021-10-14 16:00:00	167.32
87	2021-10-15 16:00:00	168.74
88	2021-10-18 16:00:00	167.8
89	2021-10-19 16:00:00	166.58
90	2021-10-20 16:00:00	168.98
91	2021-10-21 16:00:00	169.51
92	2021-10-22 16:00:00	168.38
93	2021-10-25 16:00:00	170.29
94	2021-10-26 16:00:00	169.18
95	2021-10-27 16:00:00	169.22
