timestamp,close
2021-06-13 23:00:00,475.83
2021-06-14 23:00:00,470.74
2021-06-15 23:00:00,465.75
2021-06-16 23:00:00,471.17
2021-06-17 23:00:00,463.5
2021-06-20 23:00:00,464.61
2021-06-21 23:00:00,464.45
2021-06-22 23:00:00,466.66
2021-06-23 23:00:00,470.06
2021-06-24 23:00:00,462.2
2021-06-27 23:00:00,472.8
2021-06-28 23:00:00,477.15
2021-06-29 23:00:00,476.84
2021-06-30 23:00:00,469.64
2021-07-01 23:00:00,468.17
2021-07-05 23:00:00,473.28
2021-07-06 23:00:00,469.54
2021-07-07 23:00:00,470.5
2021-07-08 23:00:00,480.18
2021-07-11 23:00:00,485.75
2021-07-12 23:00:00,484.01
2021-07-13 23:00:00,481.59
2021-07-14 23:00:00,477.34
2021-07-15 23:00:00,468.07
2021-07-18 23:00:00,465.67
2021-07-19 23:00:00,468.59
2021-07-20 23:00:00,479.02
2021-07-21 23:00:00,476.33
2021-07-22 23:00:00,483.15
2021-07-25 23:00:00,482.24
2021-07-26 23:00:00,475.36
2021-07-27 23:00:00,477.65
2021-07-28 23:00:00,484.11
2021-07-29 23:00:00,485.4
2021-08-01 23:00:00,484.68
2021-08-02 23:00:00,486.79
2021-08-03 23:00:00,487.8
2021-08-04 23:00:00,487.67
2021-08-05 23:00:00,485.43
2021-08-08 23:00:00,484.68
2021-08-09 23:00:00,482.26
2021-08-10 23:00:00,483.55
2021-08-11 23:00:00,484.26
2021-08-12 23:00:00,486.16
2021-08-15 23:00:00,488.14
2021-08-16 23:00:00,478.69
2021-08-17 23:00:00,468.97
2021-08-18 23:00:00,473.53
2021-08-19 23:00:00,475.17
2021-08-22 23:00:00,482.45
2021-08-23 23:00:00,481.43
2021-08-24 23:00:00,483.41
2021-08-25 23:00:00,485.74
2021-08-26 23:00:00,495.94
2021-08-29 23:00:00,498.89
2021-08-30 23:00:00,497.21
2021-08-31 23:00:00,493.16
2021-09-01 23:00:00,491.9
2021-09-02 23:00:00,497.68
2021-09-06 23:00:00,496.59
2021-09-07 23:00:00,494.38
2021-09-08 23:00:00,493.49
2021-09-09 23:00:00,498.15
2021-09-12 23:00:00,498.96
2021-09-13 23:00:00,501.87
2021-09-14 23:00:00,509.74
2021-09-15 23:00:00,507.35
2021-09-16 23:00:00,506
2021-09-19 23:00:00,494.82
2021-09-20 23:00:00,490.99
2021-09-21 23:00:00,500.59
2021-09-22 23:00:00,504.3
2021-09-23 23:00:00,504.92
2021-09-26 23:00:00,504.85
2021-09-27 23:00:00,491.02
2021-09-28 23:00:00,489.48
2021-09-29 23:00:00,484.93
2021-09-30 23:00:00,487.35
2021-10-03 23:00:00,475.95
2021-10-04 23:00:00,485.42
2021-10-05 23:00:00,488.78
2021-10-06 23:00:00,493.92
2021-10-07 23:00:00,492.85
2021-10-10 23:00:00,492.34
2021-10-11 23:00:00,485.28
2021-10-12 23:00:00,485.01
2021-10-13 23:00:00,497.6
2021-10-14 23:00:00,503.25
2021-10-17 23:00:00,503.36
2021-10-18 23:00:00,510.39
2021-10-19 23:00:00,509.39
2021-10-20 23:00:00,514.15
2021-10-21 23:00:00,515.41
2021-10-24 23:00:00,522.07
2021-10-25 23:00:00,533.87
2021-10-26 23:00:00,523.11
2021-10-27 23:00:00,529.57
2021-10-28 23:00:00,531.67
2021-10-31 23:00:00,528.05
2021-11-01 23:00:00,537.07
2021-11-02 23:00:00,542.37
2021-11-03 23:00:00,548.62
2021-11-04 23:00:00,558.92
2021-11-07 23:00:00,558.95
2021-11-08 23:00:00,557.8
2021-11-09 23:00:00,548.77
2021-11-10 23:00:00,555.4
2021-11-11 23:00:00,563.22
2021-11-14 23:00:00,565.77
2021-11-15 23:00:00,568.77
2021-11-16 23:00:00,569.64
2021-11-17 23:00:00,574.81
2021-11-18 23:00:00,568.72
2021-11-21 23:00:00,553.28
2021-11-22 23:00:00,555.12
2021-11-23 23:00:00,558.73
2021-11-25 23:00:00,546.59
2021-11-28 23:00:00,564.34
2021-11-29 23:00:00,553.68
2021-11-30 23:00:00,554.76
2021-12-01 23:00:00,552.45
2021-12-02 23:00:00,558.12
2021-12-05 23:00:00,564.98
2021-12-06 23:00:00,590.4
2021-12-07 23:00:00,588.56
2021-12-08 23:00:00,583.42
2021-12-09 23:00:00,631.68
2021-12-12 23:00:00,621.66
2021-12-13 23:00:00,614.91
2021-12-14 23:00:00,639.86
2021-12-15 23:00:00,620.68
2021-12-16 23:00:00,634.96
2021-12-19 23:00:00,645.03
2021-12-20 23:00:00,646.24
2021-12-21 23:00:00,655.2
2021-12-22 23:00:00,664.8
2021-12-26 23:00:00,674.28
2021-12-27 23:00:00,669
2021-12-28 23:00:00,672.61
2021-12-29 23:00:00,665.08
2021-12-30 23:00:00,665.41
2022-01-02 23:00:00,663.32
2022-01-03 23:00:00,670.92
2022-01-04 23:00:00,643
2022-01-05 23:00:00,637.03
2022-01-06 23:00:00,619.15
2022-01-09 23:00:00,621.16
2022-01-10 23:00:00,622.05
2022-01-11 23:00:00,622
2022-01-12 23:00:00,597.19
2022-01-13 23:00:00,596.37
2022-01-17 23:00:00,577.79
2022-01-18 23:00:00,563.97
2022-01-19 23:00:00,547.72
2022-01-20 23:00:00,533.23
2022-01-23 23:00:00,541.58
2022-01-24 23:00:00,534.14
2022-01-25 23:00:00,557.12
2022-01-26 23:00:00,542.31
2022-01-27 23:00:00,560.1
2022-01-30 23:00:00,585.88
2022-01-31 23:00:00,592.72
2022-02-01 23:00:00,603.43
2022-02-02 23:00:00,580.85
2022-02-03 23:00:00,590.16
2022-02-06 23:00:00,587.63
2022-02-07 23:00:00,600.22
2022-02-08 23:00:00,611.34
2022-02-09 23:00:00,591.36
2022-02-10 23:00:00,573.42
2022-02-13 23:00:00,578.58
2022-02-14 23:00:00,602.77
2022-02-15 23:00:00,597.21
2022-02-16 23:00:00,579
2022-02-17 23:00:00,579.99
2022-02-21 23:00:00,577.46
2022-02-22 23:00:00,565.19
2022-02-23 23:00:00,580
2022-02-24 23:00:00,588.01
2022-02-27 23:00:00,587.44
2022-02-28 23:00:00,570.12
2022-03-01 23:00:00,585.78
2022-03-02 23:00:00,578.6
2022-03-03 23:00:00,595.99
2022-03-06 23:00:00,570.7
2022-03-07 23:00:00,575.95
2022-03-08 23:00:00,597.02
2022-03-09 23:00:00,587.73
2022-03-10 23:00:00,577.85
2022-03-13 23:00:00,567.8
2022-03-14 23:00:00,592.76
2022-03-15 23:00:00,607.12
2022-03-16 23:00:00,602.67
2022-03-17 23:00:00,610.41
2022-03-20 23:00:00,601.29
2022-03-21 23:00:00,611.34
2022-03-22 23:00:00,599.38
2022-03-23 23:00:00,626.43
2022-03-24 23:00:00,628.87
2022-03-27 23:00:00,632.88
2022-03-28 23:00:00,641.47
2022-03-29 23:00:00,631.09
2022-03-30 23:00:00,629.68
2022-03-31 23:00:00,626.98
2022-04-03 23:00:00,634.85
2022-04-04 23:00:00,614.12
2022-04-05 23:00:00,602
2022-04-06 23:00:00,603.05
2022-04-07 23:00:00,587
2022-04-10 23:00:00,580.61
2022-04-11 23:00:00,585.07
2022-04-12 23:00:00,592.54
2022-04-13 23:00:00,573.85
2022-04-17 23:00:00,586.5
2022-04-18 23:00:00,597.62
2022-04-19 23:00:00,597.72
2022-04-20 23:00:00,592.73
2022-04-21 23:00:00,586.95
2022-04-24 23:00:00,587.88
2022-04-25 23:00:00,560.07
2022-04-26 23:00:00,559.54
2022-04-27 23:00:00,578.94
2022-04-28 23:00:00,554.39
2022-05-01 23:00:00,576.35
2022-05-02 23:00:00,581.17
2022-05-03 23:00:00,603.66
2022-05-04 23:00:00,579.99
2022-05-05 23:00:00,580.1
2022-05-08 23:00:00,562.92
2022-05-09 23:00:00,581.39
2022-05-10 23:00:00,567.11
2022-05-11 23:00:00,571.57
2022-05-12 23:00:00,588.24
2022-05-15 23:00:00,582.67
2022-05-16 23:00:00,608.15
2022-05-17 23:00:00,570.57
2022-05-18 23:00:00,546.21
2022-05-19 23:00:00,543.19
2022-05-22 23:00:00,526.36
2022-05-23 23:00:00,524.2
2022-05-24 23:00:00,531.63
2022-05-25 23:00:00,550.66
2022-05-26 23:00:00,583.28
2022-05-30 23:00:00,580.13
2022-05-31 23:00:00,573.62
2022-06-01 23:00:00,576.74
2022-06-02 23:00:00,563.32
2022-06-05 23:00:00,561.23
2022-06-06 23:00:00,572.99
2022-06-07 23:00:00,565.36
2022-06-08 23:00:00,556.22
2022-06-09 23:00:00,541.27
