	timestamp	close
0	2021-06-14 16:00:00	668.91
1	2021-06-15 16:00:00	676.5
2	2021-06-16 16:00:00	665.22
3	2021-06-17 16:00:00	667.51
4	2021-06-18 16:00:00	654.93
5	2021-06-21 16:00:00	670.93
6	2021-06-22 16:00:00	679.0
7	2021-06-23 16:00:00	682.63
8	2021-06-24 16:00:00	679.99
9	2021-06-25 16:00:00	673.22
10	2021-06-28 16:00:00	656.3
11	2021-06-29 16:00:00	644.23
12	2021-06-30 16:00:00	647.29
13	2021-07-01 16:00:00	658.98
14	2021-07-02 16:00:00	661.44
15	2021-07-06 16:00:00	656.43
16	2021-07-07 16:00:00	654.37
17	2021-07-08 16:00:00	647.21
18	2021-07-09 16:00:00	660.06
19	2021-07-12 16:00:00	653.66
20	2021-07-13 16:00:00	648.56
21	2021-07-14 16:00:00	645.94
22	2021-07-15 16:00:00	636.56
23	2021-07-16 16:00:00	633.58
24	2021-07-19 16:00:00	607.66
25	2021-07-20 16:00:00	636.68
26	2021-07-21 16:00:00	648.85
27	2021-07-22 16:00:00	647.23
28	2021-07-23 16:00:00	647.64
29	2021-07-26 16:00:00	650.64
30	2021-07-27 16:00:00	648.51
31	2021-07-28 16:00:00	648.52
32	2021-07-29 16:00:00	654.89
33	2021-07-30 16:00:00	641.09
34	2021-08-02 16:00:00	635.3
35	2021-08-03 16:00:00	631.96
36	2021-08-04 16:00:00	616.11
37	2021-08-05 16:00:00	624.55
38	2021-08-06 16:00:00	629.11
39	2021-08-09 16:00:00	628.51
40	2021-08-10 16:00:00	621.0
41	2021-08-11 16:00:00	624.05
42	2021-08-12 16:00:00	614.37
43	2021-08-13 16:00:00	605.97
44	2021-08-16 16:00:00	603.84
45	2021-08-17 16:00:00	603.45
46	2021-08-18 16:00:00	603.16
47	2021-08-19 16:00:00	589.47
48	2021-08-20 16:00:00	595.4
49	2021-08-23 16:00:00	603.07
50	2021-08-24 16:00:00	608.3
51	2021-08-25 16:00:00	604.03
52	2021-08-26 16:00:00	594.36
53	2021-08-27 16:00:00	608.75
54	2021-08-30 16:00:00	603.57
55	2021-08-31 16:00:00	607.47
56	2021-09-01 16:00:00	609.5
57	2021-09-02 16:00:00	609.78
58	2021-09-03 16:00:00	602.27
59	2021-09-07 16:00:00	590.94
60	2021-09-08 16:00:00	585.02
61	2021-09-09 16:00:00	598.07
62	2021-09-10 16:00:00	599.56
63	2021-09-13 16:00:00	611.74
64	2021-09-14 16:00:00	614.0
65	2021-09-15 16:00:00	612.96
66	2021-09-16 16:00:00	604.6
67	2021-09-17 16:00:00	609.94
68	2021-09-20 16:00:00	614.86
69	2021-09-21 16:00:00	613.75
70	2021-09-22 16:00:00	629.09
71	2021-09-23 16:00:00	638.19
72	2021-09-24 16:00:00	644.42
73	2021-09-27 16:00:00	648.82
74	2021-09-28 16:00:00	638.29
75	2021-09-29 16:00:00	634.5
76	2021-09-30 16:00:00	624.57
77	2021-10-01 16:00:00	652.93
78	2021-10-04 16:00:00	644.01
79	2021-10-05 16:00:00	645.28
80	2021-10-06 16:00:00	650.59
81	2021-10-07 16:00:00	648.03
82	2021-10-08 16:00:00	644.06
83	2021-10-11 16:00:00	637.14
84	2021-10-12 16:00:00	631.23
85	2021-10-13 16:00:00	631.99
86	2021-10-14 16:00:00	635.74
87	2021-10-15 16:00:00	639.47
88	2021-10-18 16:00:00	639.99
89	2021-10-19 16:00:00	647.04
90	2021-10-20 16:00:00	643.35
91	2021-10-21 16:00:00	650.0
92	2021-10-22 16:00:00	648.23
93	2021-10-25 16:00:00	636.1
94	2021-10-26 16:00:00	642.94
95	2021-10-27 16:00:00	629.22
96	2021-10-28 16:00:00	628.39
97	2021-10-29 16:00:00	623.82
98	2021-11-01 16:00:00	630.54
99	2021-11-02 16:00:00	629.75
100	2021-11-03 16:00:00	623.0
101	2021-11-04 16:00:00	629.18
102	2021-11-05 16:00:00	665.14
103	2021-11-08 16:00:00	674.58
104	2021-11-09 16:00:00	685.0
105	2021-11-10 16:00:00	677.25
106	2021-11-11 16:00:00	656.21
107	2021-11-12 16:00:00	643.0
108	2021-11-15 16:00:00	653.74
109	2021-11-16 16:00:00	647.09
110	2021-11-17 16:00:00	658.93
111	2021-11-18 16:00:00	660.61
112	2021-11-19 16:00:00	631.84
113	2021-11-22 16:00:00	629.63
114	2021-11-23 16:00:00	625.25
115	2021-11-24 16:00:00	618.0
116	2021-11-26 16:00:00	561.29
117	2021-11-29 16:00:00	584.22
118	2021-11-30 16:00:00	578.05
119	2021-12-01 16:00:00	553.37
120	2021-12-02 16:00:00	581.99
121	2021-12-03 16:00:00	583.9
122	2021-12-06 16:00:00	601.62
123	2021-12-07 16:00:00	603.36
124	2021-12-08 16:00:00	612.57
125	2021-12-09 16:00:00	605.64
126	2021-12-10 16:00:00	605.31
127	2021-12-13 16:00:00	591.9
128	2021-12-14 16:00:00	583.74
129	2021-12-15 16:00:00	582.59
130	2021-12-16 16:00:00	576.64
131	2021-12-17 16:00:00	583.88
132	2021-12-20 16:00:00	581.06
133	2021-12-21 16:00:00	609.29
134	2021-12-22 16:00:00	614.7
135	2021-12-23 16:00:00	628.0
136	2021-12-27 16:00:00	627.5
137	2021-12-28 16:00:00	630.5
138	2021-12-29 16:00:00	630.51
139	2021-12-30 16:00:00	634.41
140	2021-12-31 16:00:00	636.28
141	2022-01-03 16:00:00	641.59
142	2022-01-04 16:00:00	644.03
143	2022-01-05 16:00:00	647.84
144	2022-01-06 16:00:00	644.76
145	2022-01-07 16:00:00	654.21
146	2022-01-10 16:00:00	644.0
147	2022-01-11 16:00:00	653.43
148	2022-01-12 16:00:00	658.59
149	2022-01-13 16:00:00	650.6
150	2022-01-14 16:00:00	645.38
151	2022-01-18 16:00:00	630.74
152	2022-01-19 16:00:00	630.25
153	2022-01-20 16:00:00	629.09
154	2022-01-21 16:00:00	616.62
155	2022-01-24 16:00:00	621.27
156	2022-01-25 16:00:00	614.6
157	2022-01-26 16:00:00	612.59
158	2022-01-27 16:00:00	593.88
159	2022-01-28 16:00:00	604.15
160	2022-01-31 16:00:00	616.19
161	2022-02-01 16:00:00	624.48
162	2022-02-02 16:00:00	628.07
163	2022-02-03 16:00:00	619.32
164	2022-02-04 16:00:00	619.63
165	2022-02-07 16:00:00	633.24
166	2022-02-08 16:00:00	645.82
167	2022-02-09 16:00:00	650.25
168	2022-02-10 16:00:00	649.24
169	2022-02-11 16:00:00	638.33
170	2022-02-14 16:00:00	630.74
171	2022-02-15 16:00:00	656.21
172	2022-02-16 16:00:00	667.97
173	2022-02-17 16:00:00	657.8
174	2022-02-18 16:00:00	648.96
175	2022-02-22 16:00:00	646.1
176	2022-02-23 16:00:00	627.12
177	2022-02-24 16:00:00	649.18
178	2022-02-25 16:00:00	662.45
179	2022-02-28 16:00:00	666.59
180	2022-03-01 16:00:00	654.83
181	2022-03-02 16:00:00	675.51
182	2022-03-03 16:00:00	654.49
183	2022-03-04 16:00:00	633.06
184	2022-03-07 16:00:00	591.97
185	2022-03-08 16:00:00	596.83
186	2022-03-09 16:00:00	633.93
187	2022-03-10 16:00:00	633.68
188	2022-03-11 16:00:00	623.99
189	2022-03-14 16:00:00	618.43
190	2022-03-15 16:00:00	646.03
191	2022-03-16 16:00:00	656.0
192	2022-03-17 16:00:00	663.02
193	2022-03-18 16:00:00	661.36
194	2022-03-21 16:00:00	655.29
195	2022-03-22 16:00:00	671.68
196	2022-03-23 16:00:00	660.84
197	2022-03-24 16:00:00	675.7
198	2022-03-25 16:00:00	675.53
199	2022-03-28 16:00:00	668.62
200	2022-03-29 16:00:00	684.29
201	2022-03-30 16:00:00	672.31
202	2022-03-31 16:00:00	651.54
203	2022-04-01 16:00:00	667.04
204	2022-04-04 16:00:00	669.39
205	2022-04-05 16:00:00	651.43
206	2022-04-06 16:00:00	647.99
207	2022-04-07 16:00:00	651.39
208	2022-04-08 16:00:00	640.82
209	2022-04-11 16:00:00	633.53
210	2022-04-12 16:00:00	636.51
211	2022-04-13 16:00:00	636.17
212	2022-04-14 16:00:00	638.48
213	2022-04-18 16:00:00	633.19
214	2022-04-19 16:00:00	643.74
215	2022-04-20 16:00:00	643.34
216	2022-04-21 16:00:00	634.16
217	2022-04-22 16:00:00	624.01
218	2022-04-25 16:00:00	626.64
219	2022-04-26 16:00:00	613.79
220	2022-04-27 16:00:00	615.26
221	2022-04-28 16:00:00	618.83
222	2022-04-29 16:00:00	594.81
223	2022-05-02 16:00:00	602.88
224	2022-05-03 16:00:00	604.22
225	2022-05-04 16:00:00	621.73
226	2022-05-05 16:00:00	597.64
227	2022-05-06 16:00:00	584.12
228	2022-05-09 16:00:00	545.69
229	2022-05-10 16:00:00	566.24
230	2022-05-11 16:00:00	570.77
231	2022-05-12 16:00:00	549.93
232	2022-05-13 16:00:00	563.81
233	2022-05-16 16:00:00	546.23
234	2022-05-17 16:00:00	556.86
235	2022-05-18 16:00:00	536.51
236	2022-05-19 16:00:00	541.14
237	2022-05-20 16:00:00	550.24
238	2022-05-23 16:00:00	565.16
239	2022-05-24 16:00:00	579.59
240	2022-05-25 16:00:00	593.0
241	2022-05-26 16:00:00	599.75
242	2022-05-27 16:00:00	612.27
243	2022-05-31 16:00:00	605.37
244	2022-06-01 16:00:00	600.09
245	2022-06-02 16:00:00	616.28
246	2022-06-03 16:00:00	616.35
247	2022-06-06 16:00:00	624.39
248	2022-06-07 16:00:00	632.91
249	2022-06-08 16:00:00	616.72
250	2022-06-09 16:00:00	607.9
251	2022-06-10 16:00:00	581.13
