timestamp,close
2021-06-13 23:00:00,39.48
2021-06-14 23:00:00,37.6
2021-06-15 23:00:00,37.06
2021-06-16 23:00:00,35.15
2021-06-17 23:00:00,34.96
2021-06-20 23:00:00,35.78
2021-06-21 23:00:00,36.49
2021-06-22 23:00:00,37.18
2021-06-23 23:00:00,37.52
2021-06-24 23:00:00,37.24
2021-06-27 23:00:00,36.74
2021-06-28 23:00:00,37.27
2021-06-29 23:00:00,37.11
2021-06-30 23:00:00,37.09
2021-07-01 23:00:00,37.14
2021-07-05 23:00:00,36
2021-07-06 23:00:00,36.21
2021-07-07 23:00:00,34.69
2021-07-08 23:00:00,36.5
2021-07-11 23:00:00,36.53
2021-07-12 23:00:00,35.73
2021-07-13 23:00:00,34.52
2021-07-14 23:00:00,34.39
2021-07-15 23:00:00,33.2
2021-07-18 23:00:00,32.4
2021-07-19 23:00:00,32.95
2021-07-20 23:00:00,34.65
2021-07-21 23:00:00,34.8
2021-07-22 23:00:00,35.19
2021-07-25 23:00:00,36.65
2021-07-26 23:00:00,36.35
2021-07-27 23:00:00,36.68
2021-07-28 23:00:00,38.47
2021-07-29 23:00:00,38.1
2021-08-01 23:00:00,36.62
2021-08-02 23:00:00,36.64
2021-08-03 23:00:00,35.65
2021-08-04 23:00:00,35.85
2021-08-05 23:00:00,36.86
2021-08-08 23:00:00,36.46
2021-08-09 23:00:00,38.22
2021-08-10 23:00:00,38.73
2021-08-11 23:00:00,38.39
2021-08-12 23:00:00,38.1
2021-08-15 23:00:00,36.84
2021-08-16 23:00:00,34.71
2021-08-17 23:00:00,33.88
2021-08-18 23:00:00,32.42
2021-08-19 23:00:00,32.8
2021-08-22 23:00:00,34.2
2021-08-23 23:00:00,35.21
2021-08-24 23:00:00,35.11
2021-08-25 23:00:00,34.54
2021-08-26 23:00:00,36.57
2021-08-29 23:00:00,36.64
2021-08-30 23:00:00,36.39
2021-08-31 23:00:00,35.89
2021-09-01 23:00:00,36.27
2021-09-02 23:00:00,36.14
2021-09-06 23:00:00,36.36
2021-09-07 23:00:00,34.37
2021-09-08 23:00:00,34.81
2021-09-09 23:00:00,35.48
2021-09-12 23:00:00,35.29
2021-09-13 23:00:00,34.79
2021-09-14 23:00:00,36.74
2021-09-15 23:00:00,34.3
2021-09-16 23:00:00,33.05
2021-09-19 23:00:00,31.17
2021-09-20 23:00:00,30.48
2021-09-21 23:00:00,31.56
2021-09-22 23:00:00,32.11
2021-09-23 23:00:00,32.24
2021-09-26 23:00:00,33.91
2021-09-27 23:00:00,33.57
2021-09-28 23:00:00,33.11
2021-09-29 23:00:00,32.53
2021-09-30 23:00:00,32.84
2021-10-03 23:00:00,32.71
2021-10-04 23:00:00,32.2
2021-10-05 23:00:00,31.71
2021-10-06 23:00:00,34.32
2021-10-07 23:00:00,34.13
2021-10-10 23:00:00,35.23
2021-10-11 23:00:00,34.61
2021-10-12 23:00:00,35.82
2021-10-13 23:00:00,37.13
2021-10-14 23:00:00,38.64
2021-10-17 23:00:00,38.54
2021-10-18 23:00:00,38.85
2021-10-19 23:00:00,38.93
2021-10-20 23:00:00,38.42
2021-10-21 23:00:00,37.67
2021-10-24 23:00:00,39.34
2021-10-25 23:00:00,38.85
2021-10-26 23:00:00,37
2021-10-27 23:00:00,38.1
2021-10-28 23:00:00,37.72
2021-10-31 23:00:00,38.33
2021-11-01 23:00:00,38.55
2021-11-02 23:00:00,38.23
2021-11-03 23:00:00,37
2021-11-04 23:00:00,37.04
2021-11-07 23:00:00,39.43
2021-11-08 23:00:00,39.2
2021-11-09 23:00:00,37.52
2021-11-10 23:00:00,40.9
2021-11-11 23:00:00,41.23
2021-11-14 23:00:00,40.86
2021-11-15 23:00:00,39.6
2021-11-16 23:00:00,38.87
2021-11-17 23:00:00,38.79
2021-11-18 23:00:00,38.28
2021-11-21 23:00:00,37.74
2021-11-22 23:00:00,38.68
2021-11-23 23:00:00,38.65
2021-11-25 23:00:00,37.24
2021-11-28 23:00:00,37.98
2021-11-29 23:00:00,37.08
2021-11-30 23:00:00,36.23
2021-12-01 23:00:00,37.1
2021-12-02 23:00:00,36.56
2021-12-05 23:00:00,37.37
2021-12-06 23:00:00,38.77
2021-12-07 23:00:00,38.72
2021-12-08 23:00:00,38.47
2021-12-09 23:00:00,38.37
2021-12-12 23:00:00,37.63
2021-12-13 23:00:00,37.96
2021-12-14 23:00:00,37.25
2021-12-15 23:00:00,38.28
2021-12-16 23:00:00,38
2021-12-19 23:00:00,37.42
2021-12-20 23:00:00,39.18
2021-12-21 23:00:00,40.14
2021-12-22 23:00:00,41.13
2021-12-26 23:00:00,41.99
2021-12-27 23:00:00,41.99
2021-12-28 23:00:00,41.98
2021-12-29 23:00:00,41.62
2021-12-30 23:00:00,41.73
2022-01-02 23:00:00,41.48
2022-01-03 23:00:00,42.15
2022-01-04 23:00:00,41.68
2022-01-05 23:00:00,40.53
2022-01-06 23:00:00,41.88
2022-01-09 23:00:00,41.62
2022-01-10 23:00:00,42.99
2022-01-11 23:00:00,45.15
2022-01-12 23:00:00,44.33
2022-01-13 23:00:00,44.08
2022-01-17 23:00:00,44.29
2022-01-18 23:00:00,44.08
2022-01-19 23:00:00,43.19
2022-01-20 23:00:00,40.99
2022-01-23 23:00:00,39.96
2022-01-24 23:00:00,39.63
2022-01-25 23:00:00,38.43
2022-01-26 23:00:00,37.1
2022-01-27 23:00:00,36.04
2022-01-30 23:00:00,37.22
2022-01-31 23:00:00,39.02
2022-02-01 23:00:00,39.39
2022-02-02 23:00:00,38.2
2022-02-03 23:00:00,38.42
2022-02-06 23:00:00,38.9
2022-02-07 23:00:00,40.63
2022-02-08 23:00:00,43.56
2022-02-09 23:00:00,43.91
2022-02-10 23:00:00,42.8
2022-02-13 23:00:00,42.45
2022-02-14 23:00:00,43.67
2022-02-15 23:00:00,44.25
2022-02-16 23:00:00,43.21
2022-02-17 23:00:00,43.02
2022-02-21 23:00:00,42.36
2022-02-22 23:00:00,42.46
2022-02-23 23:00:00,43.72
2022-02-24 23:00:00,46.34
2022-02-27 23:00:00,46.95
2022-02-28 23:00:00,47.91
2022-03-01 23:00:00,48.16
2022-03-02 23:00:00,49.09
2022-03-03 23:00:00,50.11
2022-03-06 23:00:00,47.15
2022-03-07 23:00:00,46.67
2022-03-08 23:00:00,46.99
2022-03-09 23:00:00,47.71
2022-03-10 23:00:00,46.93
2022-03-13 23:00:00,44.52
2022-03-14 23:00:00,44.28
2022-03-15 23:00:00,46.42
2022-03-16 23:00:00,48.59
2022-03-17 23:00:00,48.08
2022-03-20 23:00:00,49.51
2022-03-21 23:00:00,49.86
2022-03-22 23:00:00,49.81
2022-03-23 23:00:00,51.45
2022-03-24 23:00:00,51.93
2022-03-27 23:00:00,50.27
2022-03-28 23:00:00,50.09
2022-03-29 23:00:00,50.78
2022-03-30 23:00:00,49.74
2022-03-31 23:00:00,50.96
2022-04-03 23:00:00,50.9
2022-04-04 23:00:00,49.09
2022-04-05 23:00:00,48.06
2022-04-06 23:00:00,48.48
2022-04-07 23:00:00,48.97
2022-04-10 23:00:00,47.72
2022-04-11 23:00:00,48
2022-04-12 23:00:00,49.43
2022-04-13 23:00:00,49.19
2022-04-17 23:00:00,50.77
2022-04-18 23:00:00,50.64
2022-04-19 23:00:00,49.9
2022-04-20 23:00:00,44.95
2022-04-21 23:00:00,41.91
2022-04-24 23:00:00,41.65
2022-04-25 23:00:00,40.18
2022-04-26 23:00:00,41.69
2022-04-27 23:00:00,41.84
2022-04-28 23:00:00,40.55
2022-05-01 23:00:00,40.18
2022-05-02 23:00:00,40.15
2022-05-03 23:00:00,41.3
2022-05-04 23:00:00,39.64
2022-05-05 23:00:00,37.88
2022-05-08 23:00:00,35.52
2022-05-09 23:00:00,36.07
2022-05-10 23:00:00,35.91
2022-05-11 23:00:00,34.34
2022-05-12 23:00:00,35.04
2022-05-15 23:00:00,35.15
2022-05-16 23:00:00,37.64
2022-05-17 23:00:00,35.34
2022-05-18 23:00:00,36.72
2022-05-19 23:00:00,36.31
2022-05-22 23:00:00,38.35
2022-05-23 23:00:00,37.48
2022-05-24 23:00:00,37.83
2022-05-25 23:00:00,38.49
2022-05-26 23:00:00,39.65
2022-05-30 23:00:00,39.08
2022-05-31 23:00:00,39.64
2022-06-01 23:00:00,41.72
2022-06-02 23:00:00,41.33
2022-06-05 23:00:00,42.78
2022-06-06 23:00:00,43.39
2022-06-07 23:00:00,42.2
2022-06-08 23:00:00,40.52
2022-06-09 23:00:00,40.21
