	timestamp	close
0	2021-06-14 16:00:00	64.24
1	2021-06-15 16:00:00	64.55
2	2021-06-16 16:00:00	64.49
3	2021-06-17 16:00:00	61.81
4	2021-06-18 16:00:00	59.74
5	2021-06-21 16:00:00	61.62
6	2021-06-22 16:00:00	61.74
7	2021-06-23 16:00:00	62.25
8	2021-06-24 16:00:00	62.92
9	2021-06-25 16:00:00	64.36
10	2021-06-28 16:00:00	63.14
11	2021-06-29 16:00:00	62.96
12	2021-06-30 16:00:00	63.19
13	2021-07-01 16:00:00	63.54
14	2021-07-02 16:00:00	63.27
15	2021-07-06 16:00:00	61.81
16	2021-07-07 16:00:00	61.86
17	2021-07-08 16:00:00	59.94
18	2021-07-09 16:00:00	61.99
19	2021-07-12 16:00:00	62.5
20	2021-07-13 16:00:00	61.51
21	2021-07-14 16:00:00	61.41
22	2021-07-15 16:00:00	61.6
23	2021-07-16 16:00:00	60.99
24	2021-07-19 16:00:00	59.2
25	2021-07-20 16:00:00	61.57
26	2021-07-21 16:00:00	63.06
27	2021-07-22 16:00:00	62.01
28	2021-07-23 16:00:00	62.19
29	2021-07-26 16:00:00	62.64
30	2021-07-27 16:00:00	62.55
31	2021-07-28 16:00:00	62.47
32	2021-07-29 16:00:00	62.89
33	2021-07-30 16:00:00	62.13
34	2021-08-02 16:00:00	62.0
35	2021-08-03 16:00:00	62.99
36	2021-08-04 16:00:00	61.83
37	2021-08-05 16:00:00	63.6
38	2021-08-06 16:00:00	64.86
39	2021-08-09 16:00:00	64.95
40	2021-08-10 16:00:00	65.7
41	2021-08-11 16:00:00	66.96
42	2021-08-12 16:00:00	67.18
43	2021-08-13 16:00:00	66.94
44	2021-08-16 16:00:00	66.65
45	2021-08-17 16:00:00	66.08
46	2021-08-18 16:00:00	65.51
47	2021-08-19 16:00:00	64.59
48	2021-08-20 16:00:00	65.03
49	2021-08-23 16:00:00	65.95
50	2021-08-24 16:00:00	66.87
51	2021-08-25 16:00:00	67.75
52	2021-08-26 16:00:00	66.66
53	2021-08-27 16:00:00	68.12
54	2021-08-30 16:00:00	67.16
55	2021-08-31 16:00:00	66.81
56	2021-09-01 16:00:00	65.91
57	2021-09-02 16:00:00	66.38
58	2021-09-03 16:00:00	66.0
59	2021-09-07 16:00:00	65.31
60	2021-09-08 16:00:00	64.95
61	2021-09-09 16:00:00	65.26
62	2021-09-10 16:00:00	64.87
63	2021-09-13 16:00:00	65.94
64	2021-09-14 16:00:00	65.14
65	2021-09-15 16:00:00	66.08
66	2021-09-16 16:00:00	65.74
67	2021-09-17 16:00:00	65.16
68	2021-09-20 16:00:00	61.98
69	2021-09-21 16:00:00	61.71
70	2021-09-22 16:00:00	62.57
71	2021-09-23 16:00:00	64.22
72	2021-09-24 16:00:00	64.45
73	2021-09-27 16:00:00	66.53
74	2021-09-28 16:00:00	65.62
75	2021-09-29 16:00:00	65.35
76	2021-09-30 16:00:00	64.4
