timestamp,close
2021-06-13 23:00:00,52.13
2021-06-14 23:00:00,52.26
2021-06-15 23:00:00,51.05
2021-06-16 23:00:00,49.55
2021-06-17 23:00:00,48.96
2021-06-20 23:00:00,50.46
2021-06-21 23:00:00,50.6
2021-06-22 23:00:00,50.57
2021-06-23 23:00:00,51.03
2021-06-24 23:00:00,51.96
2021-06-27 23:00:00,51.02
2021-06-28 23:00:00,51.25
2021-06-29 23:00:00,51.81
2021-06-30 23:00:00,51.74
2021-07-01 23:00:00,51.4
2021-07-05 23:00:00,50.47
2021-07-06 23:00:00,50.7
2021-07-07 23:00:00,49.81
2021-07-08 23:00:00,50.88
2021-07-11 23:00:00,50.8
2021-07-12 23:00:00,49.7
2021-07-13 23:00:00,49.5
2021-07-14 23:00:00,48.95
2021-07-15 23:00:00,48.25
2021-07-18 23:00:00,46.99
2021-07-19 23:00:00,48.51
2021-07-20 23:00:00,48.62
2021-07-21 23:00:00,47.79
2021-07-22 23:00:00,48.46
2021-07-25 23:00:00,48.16
2021-07-26 23:00:00,47.79
2021-07-27 23:00:00,47.59
2021-07-28 23:00:00,48.61
2021-07-29 23:00:00,48.03
2021-08-01 23:00:00,48.05
2021-08-02 23:00:00,48.81
2021-08-03 23:00:00,48.09
2021-08-04 23:00:00,48.39
2021-08-05 23:00:00,48.18
2021-08-08 23:00:00,47.64
2021-08-09 23:00:00,48.4
2021-08-10 23:00:00,49.71
2021-08-11 23:00:00,49.61
2021-08-12 23:00:00,49.75
2021-08-15 23:00:00,49.53
2021-08-16 23:00:00,48.22
2021-08-17 23:00:00,47.79
2021-08-18 23:00:00,46.89
2021-08-19 23:00:00,47.8
2021-08-22 23:00:00,48.15
2021-08-23 23:00:00,48.55
2021-08-24 23:00:00,49.22
2021-08-25 23:00:00,48.57
2021-08-26 23:00:00,49.44
2021-08-29 23:00:00,49.11
2021-08-30 23:00:00,48.39
2021-08-31 23:00:00,48.26
2021-09-01 23:00:00,48.62
2021-09-02 23:00:00,47.67
2021-09-06 23:00:00,47.07
2021-09-07 23:00:00,46.29
2021-09-08 23:00:00,47.14
2021-09-09 23:00:00,46.68
2021-09-12 23:00:00,47.78
2021-09-13 23:00:00,46.51
2021-09-14 23:00:00,47.17
2021-09-15 23:00:00,46.6
2021-09-16 23:00:00,46.16
2021-09-19 23:00:00,45.65
2021-09-20 23:00:00,45.45
2021-09-21 23:00:00,45.89
2021-09-22 23:00:00,46.2
2021-09-23 23:00:00,46.59
2021-09-26 23:00:00,47.03
2021-09-27 23:00:00,46.3
2021-09-28 23:00:00,46.86
2021-09-29 23:00:00,44.84
2021-09-30 23:00:00,45.51
2021-10-03 23:00:00,46.05
2021-10-04 23:00:00,45.45
2021-10-05 23:00:00,44.89
2021-10-06 23:00:00,45.57
2021-10-07 23:00:00,45.25
2021-10-10 23:00:00,45.27
2021-10-11 23:00:00,45.33
2021-10-12 23:00:00,44.48
2021-10-13 23:00:00,45.82
2021-10-14 23:00:00,45.72
2021-10-17 23:00:00,46.18
2021-10-18 23:00:00,46.17
2021-10-19 23:00:00,47.16
2021-10-20 23:00:00,47.54
2021-10-21 23:00:00,47.39
2021-10-24 23:00:00,47.75
2021-10-25 23:00:00,47.32
2021-10-26 23:00:00,46.43
2021-10-27 23:00:00,47.95
2021-10-28 23:00:00,46.85
2021-10-31 23:00:00,48.1
2021-11-01 23:00:00,43.54
2021-11-02 23:00:00,43.61
2021-11-03 23:00:00,43.72
2021-11-04 23:00:00,44.15
