timestamp,close
2021-06-13 23:00:00,25.08
2021-06-14 23:00:00,24.73
2021-06-15 23:00:00,24.61
2021-06-16 23:00:00,24.2
2021-06-17 23:00:00,23.82
2021-06-20 23:00:00,24.3
2021-06-21 23:00:00,24.15
2021-06-22 23:00:00,23.98
2021-06-23 23:00:00,24.16
2021-06-24 23:00:00,24.19
2021-06-27 23:00:00,24.18
2021-06-28 23:00:00,24.09
2021-06-29 23:00:00,24.35
2021-06-30 23:00:00,24.76
2021-07-01 23:00:00,24.46
2021-07-05 23:00:00,24.09
2021-07-06 23:00:00,23.86
2021-07-07 23:00:00,23.44
2021-07-08 23:00:00,24.16
2021-07-11 23:00:00,24.36
2021-07-12 23:00:00,23.86
2021-07-13 23:00:00,23.7
2021-07-14 23:00:00,23.65
2021-07-15 23:00:00,22.99
2021-07-18 23:00:00,22.65
2021-07-19 23:00:00,23.06
2021-07-20 23:00:00,23.38
2021-07-21 23:00:00,23.19
2021-07-22 23:00:00,23.53
2021-07-25 23:00:00,23.67
2021-07-26 23:00:00,23.51
2021-07-27 23:00:00,23.6
2021-07-28 23:00:00,23.43
2021-07-29 23:00:00,23.51
2021-08-01 23:00:00,23.65
2021-08-02 23:00:00,23.06
2021-08-03 23:00:00,23.41
2021-08-04 23:00:00,23.79
2021-08-05 23:00:00,23.76
2021-08-08 23:00:00,23.62
2021-08-09 23:00:00,23.43
2021-08-10 23:00:00,23.32
2021-08-11 23:00:00,23.19
2021-08-12 23:00:00,22.78
2021-08-15 23:00:00,22.91
2021-08-16 23:00:00,22.32
2021-08-17 23:00:00,21.58
2021-08-18 23:00:00,21.29
2021-08-19 23:00:00,21.49
2021-08-22 23:00:00,21.82
2021-08-23 23:00:00,21.79
2021-08-24 23:00:00,21.99
2021-08-25 23:00:00,21.95
2021-08-26 23:00:00,22.16
2021-08-29 23:00:00,21.98
2021-08-30 23:00:00,22.03
2021-08-31 23:00:00,22.39
2021-09-01 23:00:00,22.25
2021-09-02 23:00:00,22.13
2021-09-06 23:00:00,21.75
2021-09-07 23:00:00,21.68
2021-09-08 23:00:00,21.53
2021-09-09 23:00:00,21.44
2021-09-12 23:00:00,21.43
2021-09-13 23:00:00,21.41
2021-09-14 23:00:00,21.57
2021-09-15 23:00:00,22
2021-09-16 23:00:00,21.73
2021-09-19 23:00:00,21.33
2021-09-20 23:00:00,21.71
2021-09-21 23:00:00,22.53
2021-09-22 23:00:00,23.72
2021-09-23 23:00:00,24.14
2021-09-26 23:00:00,24.01
2021-09-27 23:00:00,23.76
2021-09-28 23:00:00,23.57
2021-09-29 23:00:00,23.23
2021-09-30 23:00:00,23.58
2021-10-03 23:00:00,23.3
2021-10-04 23:00:00,23.59
2021-10-05 23:00:00,23.34
2021-10-06 23:00:00,23.79
2021-10-07 23:00:00,23.93
2021-10-10 23:00:00,23.87
2021-10-11 23:00:00,23.99
2021-10-12 23:00:00,23.85
2021-10-13 23:00:00,24.16
2021-10-14 23:00:00,24.12
2021-10-17 23:00:00,23.87
2021-10-18 23:00:00,23.97
2021-10-19 23:00:00,24.19
2021-10-20 23:00:00,24.07
2021-10-21 23:00:00,24.36
2021-10-24 23:00:00,24.45
2021-10-25 23:00:00,24
2021-10-26 23:00:00,22.46
2021-10-27 23:00:00,22.81
2021-10-28 23:00:00,22.56
2021-10-31 23:00:00,23.35
