timestamp,close
2021-06-13 23:00:00,28.45
2021-06-14 23:00:00,28
2021-06-15 23:00:00,27.76
2021-06-16 23:00:00,27.52
2021-06-17 23:00:00,26.82
2021-06-20 23:00:00,27.37
2021-06-21 23:00:00,27.12
2021-06-22 23:00:00,27.23
2021-06-23 23:00:00,27.36
2021-06-24 23:00:00,26.98
2021-06-27 23:00:00,27.04
2021-06-28 23:00:00,27.39
2021-06-29 23:00:00,27.22
2021-06-30 23:00:00,27.19
2021-07-01 23:00:00,27.2
2021-07-05 23:00:00,27.73
2021-07-06 23:00:00,27.84
2021-07-07 23:00:00,27.21
2021-07-08 23:00:00,27.66
2021-07-11 23:00:00,27.3
2021-07-12 23:00:00,27.2
2021-07-13 23:00:00,26.91
2021-07-14 23:00:00,25.86
2021-07-15 23:00:00,26.01
2021-07-18 23:00:00,26.04
2021-07-19 23:00:00,25.81
2021-07-20 23:00:00,25.59
2021-07-21 23:00:00,25.71
2021-07-22 23:00:00,25.78
2021-07-25 23:00:00,25.68
2021-07-26 23:00:00,25.48
2021-07-27 23:00:00,25.27
2021-07-28 23:00:00,24.62
2021-07-29 23:00:00,24.82
2021-08-01 23:00:00,24.6
2021-08-02 23:00:00,24.5
2021-08-03 23:00:00,24.22
2021-08-04 23:00:00,23.99
2021-08-05 23:00:00,23.99
2021-08-08 23:00:00,23.89
2021-08-09 23:00:00,24.15
2021-08-10 23:00:00,26.25
2021-08-11 23:00:00,26.09
2021-08-12 23:00:00,26.29
2021-08-15 23:00:00,25.88
2021-08-16 23:00:00,25.96
2021-08-17 23:00:00,25.71
2021-08-18 23:00:00,25.83
2021-08-19 23:00:00,25.75
2021-08-22 23:00:00,25.97
2021-08-23 23:00:00,26.45
2021-08-24 23:00:00,26.7
2021-08-25 23:00:00,26.71
2021-08-26 23:00:00,26.78
2021-08-29 23:00:00,26.79
2021-08-30 23:00:00,26.56
2021-08-31 23:00:00,26.75
2021-09-01 23:00:00,27.15
2021-09-02 23:00:00,27.28
2021-09-06 23:00:00,27.12
2021-09-07 23:00:00,27.42
2021-09-08 23:00:00,27.38
2021-09-09 23:00:00,27.26
2021-09-12 23:00:00,26.61
2021-09-13 23:00:00,26.18
2021-09-14 23:00:00,26.25
2021-09-15 23:00:00,25.92
2021-09-16 23:00:00,25.69
2021-09-19 23:00:00,25.23
2021-09-20 23:00:00,24.98
2021-09-21 23:00:00,24.94
2021-09-22 23:00:00,25.75
2021-09-23 23:00:00,25.82
2021-09-26 23:00:00,25.81
2021-09-27 23:00:00,25.64
2021-09-28 23:00:00,25.55
2021-09-29 23:00:00,25.3
2021-09-30 23:00:00,25.56
2021-10-03 23:00:00,25.04
