	timestamp	close
0	2021-06-14 16:00:00	174.67
1	2021-06-15 16:00:00	174.85
2	2021-06-16 16:00:00	172.67
3	2021-06-17 16:00:00	173.51
4	2021-06-18 16:00:00	170.49
5	2021-06-21 16:00:00	172.24
6	2021-06-22 16:00:00	172.27
7	2021-06-23 16:00:00	170.37
8	2021-06-24 16:00:00	172.39
9	2021-06-25 16:00:00	175.12
10	2021-06-28 16:00:00	174.54
11	2021-06-29 16:00:00	172.0
12	2021-06-30 16:00:00	174.18
13	2021-07-01 16:00:00	173.7
14	2021-07-02 16:00:00	174.0
15	2021-07-06 16:00:00	175.1
16	2021-07-07 16:00:00	176.57
17	2021-07-08 16:00:00	175.79
18	2021-07-09 16:00:00	176.75
19	2021-07-12 16:00:00	176.82
20	2021-07-13 16:00:00	175.93
21	2021-07-14 16:00:00	177.57
22	2021-07-15 16:00:00	179.49
23	2021-07-16 16:00:00	179.99
24	2021-07-19 16:00:00	179.43
25	2021-07-20 16:00:00	180.28
26	2021-07-21 16:00:00	178.02
27	2021-07-22 16:00:00	176.91
28	2021-07-23 16:00:00	179.26
29	2021-07-26 16:00:00	178.0
30	2021-07-27 16:00:00	179.24
31	2021-07-28 16:00:00	176.5
32	2021-07-29 16:00:00	178.52
33	2021-07-30 16:00:00	178.88
34	2021-08-02 16:00:00	178.41
35	2021-08-03 16:00:00	179.85
36	2021-08-04 16:00:00	178.16
37	2021-08-05 16:00:00	178.75
38	2021-08-06 16:00:00	178.59
39	2021-08-09 16:00:00	178.47
40	2021-08-10 16:00:00	178.96
41	2021-08-11 16:00:00	178.67
42	2021-08-12 16:00:00	177.64
43	2021-08-13 16:00:00	179.4
44	2021-08-16 16:00:00	181.16
45	2021-08-17 16:00:00	182.13
46	2021-08-18 16:00:00	179.51
47	2021-08-19 16:00:00	180.25
48	2021-08-20 16:00:00	180.03
49	2021-08-23 16:00:00	178.75
50	2021-08-24 16:00:00	176.14
51	2021-08-25 16:00:00	175.6
52	2021-08-26 16:00:00	175.11
53	2021-08-27 16:00:00	175.63
54	2021-08-30 16:00:00	176.53
55	2021-08-31 16:00:00	177.7
56	2021-09-01 16:00:00	178.22
57	2021-09-02 16:00:00	178.22
58	2021-09-03 16:00:00	177.99
59	2021-09-07 16:00:00	173.73
60	2021-09-08 16:00:00	176.63
61	2021-09-09 16:00:00	175.4
62	2021-09-10 16:00:00	175.06
63	2021-09-13 16:00:00	175.48
64	2021-09-14 16:00:00	174.55
65	2021-09-15 16:00:00	175.08
66	2021-09-16 16:00:00	175.56
67	2021-09-17 16:00:00	175.07
68	2021-09-20 16:00:00	173.43
69	2021-09-21 16:00:00	171.78
70	2021-09-22 16:00:00	172.39
71	2021-09-23 16:00:00	173.07
72	2021-09-24 16:00:00	174.04
73	2021-09-27 16:00:00	170.9
74	2021-09-28 16:00:00	168.68
75	2021-09-29 16:00:00	171.9
76	2021-09-30 16:00:00	169.25
77	2021-10-01 16:00:00	170.78
78	2021-10-04 16:00:00	171.56
79	2021-10-05 16:00:00	174.47
80	2021-10-06 16:00:00	178.55
81	2021-10-07 16:00:00	178.05
82	2021-10-08 16:00:00	177.75
83	2021-10-11 16:00:00	178.21
84	2021-10-12 16:00:00	179.5
85	2021-10-13 16:00:00	180.15
86	2021-10-14 16:00:00	182.21
87	2021-10-15 16:00:00	179.61
88	2021-10-18 16:00:00	178.73
89	2021-10-19 16:00:00	179.7
90	2021-10-20 16:00:00	180.19
91	2021-10-21 16:00:00	180.3
92	2021-10-22 16:00:00	182.1
93	2021-10-25 16:00:00	180.23
94	2021-10-26 16:00:00	181.71
95	2021-10-27 16:00:00	179.51
96	2021-10-28 16:00:00	179.4
97	2021-10-29 16:00:00	175.35
98	2021-11-01 16:00:00	174.68
99	2021-11-02 16:00:00	175.5
100	2021-11-03 16:00:00	176.56
101	2021-11-04 16:00:00	175.37
102	2021-11-05 16:00:00	175.39
