	timestamp	close
0	2021-06-14 16:00:00	213.24
1	2021-06-15 16:00:00	214.92
2	2021-06-16 16:00:00	210.43
3	2021-06-17 16:00:00	209.64
4	2021-06-18 16:00:00	205.01
5	2021-06-21 16:00:00	209.79
6	2021-06-22 16:00:00	210.12
7	2021-06-23 16:00:00	208.07
8	2021-06-24 16:00:00	208.24
9	2021-06-25 16:00:00	207.48
10	2021-06-28 16:00:00	208.24
11	2021-06-29 16:00:00	208.09
12	2021-06-30 16:00:00	205.97
13	2021-07-01 16:00:00	209.18
14	2021-07-02 16:00:00	210.8
15	2021-07-06 16:00:00	209.48
16	2021-07-07 16:00:00	211.23
17	2021-07-08 16:00:00	209.83
18	2021-07-09 16:00:00	212.76
19	2021-07-12 16:00:00	213.41
20	2021-07-13 16:00:00	212.75
21	2021-07-14 16:00:00	213.75
22	2021-07-15 16:00:00	214.59
23	2021-07-16 16:00:00	215.28
24	2021-07-19 16:00:00	210.34
25	2021-07-20 16:00:00	214.2
26	2021-07-21 16:00:00	214.47
27	2021-07-22 16:00:00	214.94
28	2021-07-23 16:00:00	217.89
29	2021-07-26 16:00:00	219.14
30	2021-07-27 16:00:00	220.8
31	2021-07-28 16:00:00	219.13
32	2021-07-29 16:00:00	220.39
33	2021-07-30 16:00:00	220.83
34	2021-08-02 16:00:00	218.07
35	2021-08-03 16:00:00	219.36
36	2021-08-04 16:00:00	217.8
37	2021-08-05 16:00:00	218.18
38	2021-08-06 16:00:00	219.65
39	2021-08-09 16:00:00	218.55
40	2021-08-10 16:00:00	219.06
41	2021-08-11 16:00:00	220.63
42	2021-08-12 16:00:00	219.57
43	2021-08-13 16:00:00	221.58
44	2021-08-16 16:00:00	221.28
45	2021-08-17 16:00:00	221.29
46	2021-08-18 16:00:00	219.33
47	2021-08-19 16:00:00	220.5
48	2021-08-20 16:00:00	222.06
49	2021-08-23 16:00:00	222.52
50	2021-08-24 16:00:00	222.33
51	2021-08-25 16:00:00	224.08
52	2021-08-26 16:00:00	223.02
53	2021-08-27 16:00:00	224.99
54	2021-08-30 16:00:00	225.48
55	2021-08-31 16:00:00	225.36
56	2021-09-01 16:00:00	224.97
57	2021-09-02 16:00:00	226.92
58	2021-09-03 16:00:00	225.14
59	2021-09-07 16:00:00	227.14
60	2021-09-08 16:00:00	229.6
61	2021-09-09 16:00:00	227.51
62	2021-09-10 16:00:00	225.84
63	2021-09-13 16:00:00	224.46
64	2021-09-14 16:00:00	223.56
65	2021-09-15 16:00:00	223.83
66	2021-09-16 16:00:00	223.57
67	2021-09-17 16:00:00	218.34
68	2021-09-20 16:00:00	217.09
69	2021-09-21 16:00:00	217.91
70	2021-09-22 16:00:00	220.86
71	2021-09-23 16:00:00	223.9
72	2021-09-24 16:00:00	223.77
73	2021-09-27 16:00:00	218.28
74	2021-09-28 16:00:00	212.82
75	2021-09-29 16:00:00	212.7
76	2021-09-30 16:00:00	208.62
77	2021-10-01 16:00:00	213.65
78	2021-10-04 16:00:00	212.37
79	2021-10-05 16:00:00	214.38
80	2021-10-06 16:00:00	216.62
81	2021-10-07 16:00:00	216.47
82	2021-10-08 16:00:00	215.06
83	2021-10-11 16:00:00	212.17
84	2021-10-12 16:00:00	212.13
85	2021-10-13 16:00:00	213.27
86	2021-10-14 16:00:00	219.35
87	2021-10-15 16:00:00	220.21
88	2021-10-18 16:00:00	218.69
89	2021-10-19 16:00:00	219.53
90	2021-10-20 16:00:00	220.64
91	2021-10-21 16:00:00	222.3
92	2021-10-22 16:00:00	221.45
93	2021-10-25 16:00:00	221.56
94	2021-10-26 16:00:00	230.28
95	2021-10-27 16:00:00	221.1
96	2021-10-28 16:00:00	221.0
97	2021-10-29 16:00:00	222.22
98	2021-11-01 16:00:00	222.52
99	2021-11-02 16:00:00	226.91
100	2021-11-03 16:00:00	228.14
101	2021-11-04 16:00:00	228.1
102	2021-11-05 16:00:00	230.68
103	2021-11-08 16:00:00	230.86
104	2021-11-09 16:00:00	230.95
105	2021-11-10 16:00:00	233.38
106	2021-11-11 16:00:00	232.47
107	2021-11-12 16:00:00	235.67
108	2021-11-15 16:00:00	235.46
109	2021-11-16 16:00:00	233.43
110	2021-11-17 16:00:00	232.39
111	2021-11-18 16:00:00	230.88
112	2021-11-19 16:00:00	234.86
113	2021-11-22 16:00:00	234.54
114	2021-11-23 16:00:00	233.43
115	2021-11-24 16:00:00	231.35
116	2021-11-26 16:00:00	226.23
117	2021-11-29 16:00:00	227.15
118	2021-11-30 16:00:00	221.47
119	2021-12-01 16:00:00	220.3
120	2021-12-02 16:00:00	224.65
121	2021-12-03 16:00:00	220.83
122	2021-12-06 16:00:00	229.59
123	2021-12-07 16:00:00	230.76
124	2021-12-08 16:00:00	232.3
125	2021-12-09 16:00:00	230.35
126	2021-12-10 16:00:00	232.01
127	2021-12-13 16:00:00	231.44
128	2021-12-14 16:00:00	228.88
129	2021-12-15 16:00:00	229.18
130	2021-12-16 16:00:00	229.85
131	2021-12-17 16:00:00	225.45
132	2021-12-20 16:00:00	224.02
133	2021-12-21 16:00:00	225.49
134	2021-12-22 16:00:00	226.83
135	2021-12-23 16:00:00	228.24
136	2021-12-27 16:00:00	231.67
137	2021-12-28 16:00:00	234.13
138	2021-12-29 16:00:00	235.64
139	2021-12-30 16:00:00	234.01
140	2021-12-31 16:00:00	234.59
141	2022-01-03 16:00:00	229.83
142	2022-01-04 16:00:00	233.51
143	2022-01-05 16:00:00	233.23
144	2022-01-06 16:00:00	230.46
145	2022-01-07 16:00:00	229.87
146	2022-01-10 16:00:00	225.84
147	2022-01-11 16:00:00	226.62
148	2022-01-12 16:00:00	226.49
149	2022-01-13 16:00:00	223.28
150	2022-01-14 16:00:00	216.03
151	2022-01-18 16:00:00	213.4
152	2022-01-19 16:00:00	214.8
153	2022-01-20 16:00:00	213.17
154	2022-01-21 16:00:00	195.09
155	2022-01-24 16:00:00	192.61
156	2022-01-25 16:00:00	188.89
157	2022-01-26 16:00:00	185.25
158	2022-01-27 16:00:00	183.52
159	2022-01-28 16:00:00	186.09
160	2022-01-31 16:00:00	189.45
161	2022-02-01 16:00:00	191.66
162	2022-02-02 16:00:00	192.48
163	2022-02-03 16:00:00	189.24
164	2022-02-04 16:00:00	187.48
165	2022-02-07 16:00:00	186.69
166	2022-02-08 16:00:00	186.58
167	2022-02-09 16:00:00	191.34
168	2022-02-10 16:00:00	187.35
169	2022-02-11 16:00:00	184.42
170	2022-02-14 16:00:00	182.91
171	2022-02-15 16:00:00	183.25
172	2022-02-16 16:00:00	182.81
173	2022-02-17 16:00:00	178.38
174	2022-02-18 16:00:00	178.64
175	2022-02-22 16:00:00	176.71
176	2022-02-23 16:00:00	173.06
177	2022-02-24 16:00:00	175.94
178	2022-02-25 16:00:00	180.3
179	2022-02-28 16:00:00	176.26
180	2022-03-01 16:00:00	170.51
181	2022-03-02 16:00:00	172.85
182	2022-03-03 16:00:00	171.12
183	2022-03-04 16:00:00	168.11
184	2022-03-07 16:00:00	158.53
185	2022-03-08 16:00:00	156.73
186	2022-03-09 16:00:00	165.02
187	2022-03-10 16:00:00	162.48
188	2022-03-11 16:00:00	158.85
189	2022-03-14 16:00:00	165.03
190	2022-03-15 16:00:00	167.82
191	2022-03-16 16:00:00	170.76
192	2022-03-17 16:00:00	171.67
193	2022-03-18 16:00:00	171.14
194	2022-03-21 16:00:00	170.72
195	2022-03-22 16:00:00	176.35
196	2022-03-23 16:00:00	173.74
197	2022-03-24 16:00:00	176.26
198	2022-03-25 16:00:00	177.59
199	2022-03-28 16:00:00	178.3
200	2022-03-29 16:00:00	182.7
201	2022-03-30 16:00:00	180.4
202	2022-03-31 16:00:00	176.56
203	2022-04-01 16:00:00	180.37
204	2022-04-04 16:00:00	180.07
205	2022-04-05 16:00:00	180.19
206	2022-04-06 16:00:00	181.27
207	2022-04-07 16:00:00	183.62
208	2022-04-08 16:00:00	182.95
209	2022-04-11 16:00:00	180.54
210	2022-04-12 16:00:00	179.33
211	2022-04-13 16:00:00	180.17
212	2022-04-14 16:00:00	176.6
213	2022-04-18 16:00:00	175.04
214	2022-04-19 16:00:00	180.76
215	2022-04-20 16:00:00	182.26
216	2022-04-21 16:00:00	180.02
217	2022-04-22 16:00:00	175.2
218	2022-04-25 16:00:00	175.61
219	2022-04-26 16:00:00	168.47
220	2022-04-27 16:00:00	170.54
221	2022-04-28 16:00:00	175.31
222	2022-04-29 16:00:00	169.34
223	2022-05-02 16:00:00	165.62
224	2022-05-03 16:00:00	166.38
225	2022-05-04 16:00:00	173.87
226	2022-05-05 16:00:00	166.69
227	2022-05-06 16:00:00	165.2
228	2022-05-09 16:00:00	163.81
229	2022-05-10 16:00:00	160.36
230	2022-05-11 16:00:00	160.25
231	2022-05-12 16:00:00	159.73
232	2022-05-13 16:00:00	161.99
233	2022-05-16 16:00:00	159.34
234	2022-05-17 16:00:00	162.94
235	2022-05-18 16:00:00	156.21
236	2022-05-19 16:00:00	157.65
237	2022-05-20 16:00:00	159.49
238	2022-05-23 16:00:00	161.03
239	2022-05-24 16:00:00	158.4
240	2022-05-25 16:00:00	157.82
241	2022-05-26 16:00:00	164.2
242	2022-05-27 16:00:00	166.03
243	2022-05-31 16:00:00	163.91
244	2022-06-01 16:00:00	162.87
245	2022-06-02 16:00:00	173.13
246	2022-06-03 16:00:00	170.46
247	2022-06-06 16:00:00	169.82
248	2022-06-07 16:00:00	170.71
249	2022-06-08 16:00:00	164.99
250	2022-06-09 16:00:00	164.71
251	2022-06-10 16:00:00	158.74
