timestamp,close
2021-06-13 23:00:00,61.84
2021-06-14 23:00:00,62.35
2021-06-15 23:00:00,61.23
2021-06-16 23:00:00,61.2
2021-06-17 23:00:00,59.34
2021-06-20 23:00:00,60.06
2021-06-21 23:00:00,59.62
2021-06-22 23:00:00,59.19
2021-06-23 23:00:00,59.37
2021-06-24 23:00:00,59.86
2021-06-27 23:00:00,60.24
2021-06-28 23:00:00,59.49
2021-06-29 23:00:00,59.74
2021-06-30 23:00:00,60.24
2021-07-01 23:00:00,60.1
2021-07-05 23:00:00,60.3
2021-07-06 23:00:00,60.85
2021-07-07 23:00:00,60.54
2021-07-08 23:00:00,60.49
2021-07-11 23:00:00,60.7
2021-07-12 23:00:00,59.83
2021-07-13 23:00:00,60.39
2021-07-14 23:00:00,61.19
2021-07-15 23:00:00,61.74
2021-07-18 23:00:00,60.19
2021-07-19 23:00:00,60.67
2021-07-20 23:00:00,60.05
2021-07-21 23:00:00,60.21
2021-07-22 23:00:00,61.22
2021-07-25 23:00:00,61.55
2021-07-26 23:00:00,62.85
2021-07-27 23:00:00,62.5
2021-07-28 23:00:00,63.07
2021-07-29 23:00:00,62.23
2021-08-01 23:00:00,62.86
2021-08-02 23:00:00,63.51
2021-08-03 23:00:00,63.27
2021-08-04 23:00:00,63.9
2021-08-05 23:00:00,63.86
2021-08-08 23:00:00,63.83
2021-08-09 23:00:00,62.9
2021-08-10 23:00:00,63.53
2021-08-11 23:00:00,63.85
2021-08-12 23:00:00,64.72
2021-08-15 23:00:00,64.82
2021-08-16 23:00:00,64.73
2021-08-17 23:00:00,64
2021-08-18 23:00:00,64.26
2021-08-19 23:00:00,64.95
2021-08-22 23:00:00,64.34
2021-08-23 23:00:00,63.81
2021-08-24 23:00:00,64.11
2021-08-25 23:00:00,63.79
2021-08-26 23:00:00,64.17
2021-08-29 23:00:00,64.24
2021-08-30 23:00:00,63.94
2021-08-31 23:00:00,64.72
2021-09-01 23:00:00,64.68
2021-09-02 23:00:00,64.14
2021-09-06 23:00:00,62.98
2021-09-07 23:00:00,64.1
2021-09-08 23:00:00,63.32
2021-09-09 23:00:00,62.14
2021-09-12 23:00:00,62.32
2021-09-13 23:00:00,62.57
2021-09-14 23:00:00,62.8
2021-09-15 23:00:00,62.61
2021-09-16 23:00:00,61.91
2021-09-19 23:00:00,62.07
2021-09-20 23:00:00,61.7
2021-09-21 23:00:00,61.02
2021-09-22 23:00:00,60.69
2021-09-23 23:00:00,60.7
2021-09-26 23:00:00,61.21
2021-09-27 23:00:00,60.36
2021-09-28 23:00:00,61.26
2021-09-29 23:00:00,60.9
2021-09-30 23:00:00,60.46
2021-10-03 23:00:00,61.15
2021-10-04 23:00:00,60.85
2021-10-05 23:00:00,60.95
2021-10-06 23:00:00,60.46
2021-10-07 23:00:00,59.89
2021-10-10 23:00:00,59.28
2021-10-11 23:00:00,59.42
2021-10-12 23:00:00,60.17
2021-10-13 23:00:00,61.41
2021-10-14 23:00:00,62.11
2021-10-17 23:00:00,61.73
2021-10-18 23:00:00,62.45
2021-10-19 23:00:00,63.4
2021-10-20 23:00:00,63.09
2021-10-21 23:00:00,63.84
2021-10-24 23:00:00,63.93
2021-10-25 23:00:00,64.61
2021-10-26 23:00:00,63.98
2021-10-27 23:00:00,64.33
2021-10-28 23:00:00,63.8
2021-10-31 23:00:00,64.36
2021-11-01 23:00:00,63.98
2021-11-02 23:00:00,63.37
2021-11-03 23:00:00,63.68
2021-11-04 23:00:00,64.19
2021-11-07 23:00:00,62.17
2021-11-08 23:00:00,62.16
2021-11-09 23:00:00,62.72
2021-11-10 23:00:00,62.19
2021-11-11 23:00:00,62.17
2021-11-14 23:00:00,63.34
2021-11-15 23:00:00,62.72
2021-11-16 23:00:00,62.46
2021-11-17 23:00:00,62.4
2021-11-18 23:00:00,63.07
2021-11-21 23:00:00,63.44
2021-11-22 23:00:00,64.2
2021-11-23 23:00:00,64.59
2021-11-25 23:00:00,63.64
2021-11-28 23:00:00,64.25
2021-11-29 23:00:00,62.49
2021-11-30 23:00:00,62.44
2021-12-01 23:00:00,63.17
2021-12-02 23:00:00,63.45
2021-12-05 23:00:00,63.71
2021-12-06 23:00:00,64.62
2021-12-07 23:00:00,63.91
2021-12-08 23:00:00,63.74
2021-12-09 23:00:00,63.8
2021-12-12 23:00:00,65.19
2021-12-13 23:00:00,64.53
2021-12-14 23:00:00,65.55
2021-12-15 23:00:00,65.61
2021-12-16 23:00:00,64.09
2021-12-19 23:00:00,64.09
2021-12-20 23:00:00,64.31
2021-12-21 23:00:00,64.6
2021-12-22 23:00:00,64.58
2021-12-26 23:00:00,65.06
2021-12-27 23:00:00,65.58
2021-12-28 23:00:00,65.97
2021-12-29 23:00:00,66.32
2021-12-30 23:00:00,66.73
2022-01-02 23:00:00,66.16
2022-01-03 23:00:00,65.99
2022-01-04 23:00:00,65.83
2022-01-05 23:00:00,65.89
2022-01-06 23:00:00,67
2022-01-09 23:00:00,66.26
2022-01-10 23:00:00,65.85
2022-01-11 23:00:00,66.04
2022-01-12 23:00:00,66.3
2022-01-13 23:00:00,65.25
2022-01-17 23:00:00,65.22
2022-01-18 23:00:00,65.55
2022-01-19 23:00:00,65.59
2022-01-20 23:00:00,65.44
2022-01-23 23:00:00,64.35
2022-01-24 23:00:00,64.72
2022-01-25 23:00:00,64.69
2022-01-26 23:00:00,65.4
2022-01-27 23:00:00,66.03
2022-01-30 23:00:00,66.53
2022-01-31 23:00:00,66.26
2022-02-01 23:00:00,67.28
2022-02-02 23:00:00,67.09
2022-02-03 23:00:00,66.64
2022-02-06 23:00:00,66.79
2022-02-07 23:00:00,67.25
2022-02-08 23:00:00,67.43
2022-02-09 23:00:00,65.85
2022-02-10 23:00:00,65.95
2022-02-13 23:00:00,64.77
2022-02-14 23:00:00,64.43
2022-02-15 23:00:00,64.79
