	timestamp	close
0	2021-06-14 16:00:00	192.91
1	2021-06-15 16:00:00	194.26
2	2021-06-16 16:00:00	191.42
3	2021-06-17 16:00:00	189.4
4	2021-06-18 16:00:00	184.89
5	2021-06-21 16:00:00	188.72
6	2021-06-22 16:00:00	190.1
7	2021-06-23 16:00:00	188.83
8	2021-06-24 16:00:00	188.98
9	2021-06-25 16:00:00	191.34
10	2021-06-28 16:00:00	192.06
11	2021-06-29 16:00:00	191.8
12	2021-06-30 16:00:00	191.24
13	2021-07-01 16:00:00	192.67
14	2021-07-02 16:00:00	192.58
15	2021-07-06 16:00:00	189.34
16	2021-07-07 16:00:00	189.84
17	2021-07-08 16:00:00	188.57
18	2021-07-09 16:00:00	189.1
19	2021-07-12 16:00:00	189.96
20	2021-07-13 16:00:00	189.32
21	2021-07-14 16:00:00	189.1
22	2021-07-15 16:00:00	189.5
23	2021-07-16 16:00:00	189.22
24	2021-07-19 16:00:00	188.42
25	2021-07-20 16:00:00	194.36
26	2021-07-21 16:00:00	197.54
27	2021-07-22 16:00:00	199.03
28	2021-07-23 16:00:00	202.63
29	2021-07-26 16:00:00	202.5
30	2021-07-27 16:00:00	204.12
31	2021-07-28 16:00:00	204.16
32	2021-07-29 16:00:00	205.22
33	2021-07-30 16:00:00	203.83
34	2021-08-02 16:00:00	203.57
35	2021-08-03 16:00:00	206.42
36	2021-08-04 16:00:00	205.37
37	2021-08-05 16:00:00	199.67
38	2021-08-06 16:00:00	199.93
39	2021-08-09 16:00:00	196.83
40	2021-08-10 16:00:00	195.07
41	2021-08-11 16:00:00	197.31
42	2021-08-12 16:00:00	197.99
43	2021-08-13 16:00:00	198.43
44	2021-08-16 16:00:00	199.95
45	2021-08-17 16:00:00	203.12
46	2021-08-18 16:00:00	199.72
47	2021-08-19 16:00:00	199.26
48	2021-08-20 16:00:00	200.41
49	2021-08-23 16:00:00	202.33
50	2021-08-24 16:00:00	200.41
51	2021-08-25 16:00:00	200.3
52	2021-08-26 16:00:00	197.64
53	2021-08-27 16:00:00	201.12
54	2021-08-30 16:00:00	201.17
55	2021-08-31 16:00:00	204.14
56	2021-09-01 16:00:00	202.99
57	2021-09-02 16:00:00	206.8
58	2021-09-03 16:00:00	206.28
59	2021-09-07 16:00:00	205.49
60	2021-09-08 16:00:00	206.17
61	2021-09-09 16:00:00	204.64
62	2021-09-10 16:00:00	202.73
63	2021-09-13 16:00:00	206.04
64	2021-09-14 16:00:00	203.99
65	2021-09-15 16:00:00	208.66
66	2021-09-16 16:00:00	207.77
67	2021-09-17 16:00:00	207.75
68	2021-09-20 16:00:00	201.89
69	2021-09-21 16:00:00	201.1
70	2021-09-22 16:00:00	202.63
71	2021-09-23 16:00:00	202.68
72	2021-09-24 16:00:00	203.15
73	2021-09-27 16:00:00	204.47
74	2021-09-28 16:00:00	202.59
75	2021-09-29 16:00:00	205.45
76	2021-09-30 16:00:00	199.38
77	2021-10-01 16:00:00	200.02
78	2021-10-04 16:00:00	199.96
79	2021-10-05 16:00:00	198.22
80	2021-10-06 16:00:00	198.21
81	2021-10-07 16:00:00	199.6
82	2021-10-08 16:00:00	200.2
83	2021-10-11 16:00:00	201.78
84	2021-10-12 16:00:00	200.13
85	2021-10-13 16:00:00	199.26
86	2021-10-14 16:00:00	203.06
87	2021-10-15 16:00:00	204.17
88	2021-10-18 16:00:00	200.8
89	2021-10-19 16:00:00	202.59
90	2021-10-20 16:00:00	206.09
91	2021-10-21 16:00:00	207.19
92	2021-10-22 16:00:00	209.09
93	2021-10-25 16:00:00	207.45
94	2021-10-26 16:00:00	207.97
95	2021-10-27 16:00:00	203.03
96	2021-10-28 16:00:00	205.02
97	2021-10-29 16:00:00	207.88
98	2021-11-01 16:00:00	208.08
99	2021-11-02 16:00:00	218.93
100	2021-11-03 16:00:00	224.23
101	2021-11-04 16:00:00	223.09
102	2021-11-05 16:00:00	221.69
103	2021-11-08 16:00:00	220.23
104	2021-11-09 16:00:00	219.46
105	2021-11-10 16:00:00	219.64
106	2021-11-11 16:00:00	222.86
107	2021-11-12 16:00:00	224.83
108	2021-11-15 16:00:00	221.93
109	2021-11-16 16:00:00	220.61
110	2021-11-17 16:00:00	223.82
111	2021-11-18 16:00:00	225.44
112	2021-11-19 16:00:00	220.9
113	2021-11-22 16:00:00	222.07
114	2021-11-23 16:00:00	226.45
115	2021-11-24 16:00:00	226.02
116	2021-11-26 16:00:00	221.61
117	2021-11-29 16:00:00	223.27
118	2021-11-30 16:00:00	216.76
119	2021-12-01 16:00:00	215.41
120	2021-12-02 16:00:00	220.41
121	2021-12-03 16:00:00	218.66
122	2021-12-06 16:00:00	224.0
123	2021-12-07 16:00:00	224.57
124	2021-12-08 16:00:00	226.68
125	2021-12-09 16:00:00	230.74
126	2021-12-10 16:00:00	233.09
127	2021-12-13 16:00:00	230.8
