timestamp,close
2021-06-13 23:00:00,39.54
2021-06-14 23:00:00,40.06
2021-06-15 23:00:00,40.55
2021-06-16 23:00:00,38.03
2021-06-17 23:00:00,36.91
2021-06-20 23:00:00,37.79
2021-06-21 23:00:00,37.95
2021-06-22 23:00:00,37.92
2021-06-23 23:00:00,38.59
2021-06-24 23:00:00,39.5
2021-06-27 23:00:00,38.68
2021-06-28 23:00:00,38.09
2021-06-29 23:00:00,38.23
2021-06-30 23:00:00,38.74
2021-07-01 23:00:00,38.44
2021-07-05 23:00:00,37.32
2021-07-06 23:00:00,37.07
2021-07-07 23:00:00,36.55
2021-07-08 23:00:00,38.08
2021-07-11 23:00:00,38.39
2021-07-12 23:00:00,37.57
2021-07-13 23:00:00,37.38
2021-07-14 23:00:00,37.77
2021-07-15 23:00:00,36.4
2021-07-18 23:00:00,34.63
2021-07-19 23:00:00,35.96
2021-07-20 23:00:00,36.88
2021-07-21 23:00:00,36.02
2021-07-22 23:00:00,35.78
2021-07-25 23:00:00,36.32
2021-07-26 23:00:00,36.38
2021-07-27 23:00:00,36.45
2021-07-28 23:00:00,36.64
2021-07-29 23:00:00,36.29
2021-08-01 23:00:00,36.08
2021-08-02 23:00:00,36.84
2021-08-03 23:00:00,36.37
2021-08-04 23:00:00,36.98
2021-08-05 23:00:00,37.73
2021-08-08 23:00:00,37.56
2021-08-09 23:00:00,38.16
2021-08-10 23:00:00,38.69
2021-08-11 23:00:00,38.88
2021-08-12 23:00:00,38.48
2021-08-15 23:00:00,38.21
2021-08-16 23:00:00,37.7
2021-08-17 23:00:00,37.51
2021-08-18 23:00:00,37.37
2021-08-19 23:00:00,37.62
2021-08-22 23:00:00,38.04
2021-08-23 23:00:00,38.44
2021-08-24 23:00:00,39.29
2021-08-25 23:00:00,38.8
2021-08-26 23:00:00,39.46
2021-08-29 23:00:00,38.63
2021-08-30 23:00:00,38.86
2021-08-31 23:00:00,38.47
2021-09-01 23:00:00,38.69
2021-09-02 23:00:00,38.51
2021-09-06 23:00:00,38.56
2021-09-07 23:00:00,38.42
2021-09-08 23:00:00,38.8
2021-09-09 23:00:00,38.66
2021-09-12 23:00:00,39.58
2021-09-13 23:00:00,38.98
2021-09-14 23:00:00,40.27
2021-09-15 23:00:00,40.4
2021-09-16 23:00:00,40.12
2021-09-19 23:00:00,38.54
2021-09-20 23:00:00,38.23
2021-09-21 23:00:00,39.05
2021-09-22 23:00:00,40.76
2021-09-23 23:00:00,41.51
2021-09-26 23:00:00,43.6
2021-09-27 23:00:00,43.57
2021-09-28 23:00:00,43.34
2021-09-29 23:00:00,42.44
2021-09-30 23:00:00,43.66
2021-10-03 23:00:00,43.51
2021-10-04 23:00:00,43.97
2021-10-05 23:00:00,43.74
2021-10-06 23:00:00,43.85
2021-10-07 23:00:00,43.95
2021-10-10 23:00:00,43.49
2021-10-11 23:00:00,43.29
2021-10-12 23:00:00,42.71
2021-10-13 23:00:00,43.39
2021-10-14 23:00:00,43.6
2021-10-17 23:00:00,44.05
2021-10-18 23:00:00,43.93
2021-10-19 23:00:00,45.59
2021-10-20 23:00:00,45.08
2021-10-21 23:00:00,45.49
2021-10-24 23:00:00,45.58
