timestamp,close
2021-06-13 23:00:00,351.79
2021-06-14 23:00:00,345.41
2021-06-15 23:00:00,343.68
2021-06-16 23:00:00,356.08
2021-06-17 23:00:00,353.96
2021-06-20 23:00:00,354.11
2021-06-21 23:00:00,353.72
2021-06-22 23:00:00,350.08
2021-06-23 23:00:00,359.35
2021-06-24 23:00:00,365.68
2021-06-27 23:00:00,374.48
2021-06-28 23:00:00,377.4
2021-06-29 23:00:00,373.45
2021-06-30 23:00:00,370.18
2021-07-01 23:00:00,376.31
2021-07-05 23:00:00,383.46
2021-07-06 23:00:00,376.92
2021-07-07 23:00:00,373
2021-07-08 23:00:00,382.6
2021-07-11 23:00:00,386.95
2021-07-12 23:00:00,387.45
2021-07-13 23:00:00,382.87
2021-07-14 23:00:00,379.51
2021-07-15 23:00:00,379.46
2021-07-18 23:00:00,380.74
2021-07-19 23:00:00,392.36
2021-07-20 23:00:00,405.3
2021-07-21 23:00:00,405
2021-07-22 23:00:00,414.26
2021-07-25 23:00:00,412.94
2021-07-26 23:00:00,407.26
2021-07-27 23:00:00,431
2021-07-28 23:00:00,440.06
2021-07-29 23:00:00,449.26
2021-08-01 23:00:00,454.46
2021-08-02 23:00:00,456.54
2021-08-03 23:00:00,466.43
2021-08-04 23:00:00,463.48
2021-08-05 23:00:00,461.79
2021-08-08 23:00:00,459.77
2021-08-09 23:00:00,458.38
2021-08-10 23:00:00,459.23
2021-08-11 23:00:00,462.34
2021-08-12 23:00:00,464.85
2021-08-15 23:00:00,458.53
2021-08-16 23:00:00,452.67
2021-08-17 23:00:00,457.91
2021-08-18 23:00:00,467.22
2021-08-19 23:00:00,476.17
2021-08-22 23:00:00,485.18
2021-08-23 23:00:00,485.33
2021-08-24 23:00:00,483.27
2021-08-25 23:00:00,487.22
2021-08-26 23:00:00,494.96
2021-08-29 23:00:00,502.94
2021-08-30 23:00:00,494.93
2021-08-31 23:00:00,496.09
2021-09-01 23:00:00,498.015
2021-09-02 23:00:00,502.13
2021-09-06 23:00:00,497.36
2021-09-07 23:00:00,492.06
2021-09-08 23:00:00,488.33
2021-09-09 23:00:00,494.02
2021-09-12 23:00:00,489.38
2021-09-13 23:00:00,495.46
2021-09-14 23:00:00,495.99
2021-09-15 23:00:00,498.83
2021-09-16 23:00:00,497.52
2021-09-19 23:00:00,488.62
2021-09-20 23:00:00,492.67
2021-09-21 23:00:00,507.93
2021-09-22 23:00:00,517.75
2021-09-23 23:00:00,517.92
2021-09-26 23:00:00,509.14
2021-09-27 23:00:00,490.19
2021-09-28 23:00:00,484.61
2021-09-29 23:00:00,484.68
2021-09-30 23:00:00,483.08
2021-10-03 23:00:00,464.01
2021-10-04 23:00:00,469.51
2021-10-05 23:00:00,466.82
2021-10-06 23:00:00,472.2
2021-10-07 23:00:00,468.72
2021-10-10 23:00:00,460.83
2021-10-11 23:00:00,461.69
2021-10-12 23:00:00,465.97
2021-10-13 23:00:00,480.06
2021-10-14 23:00:00,481.04
2021-10-17 23:00:00,490.32
2021-10-18 23:00:00,496.07
2021-10-19 23:00:00,500.97
2021-10-20 23:00:00,517.5
2021-10-21 23:00:00,510.95
2021-10-24 23:00:00,522.81
2021-10-25 23:00:00,523.32
2021-10-26 23:00:00,525
2021-10-27 23:00:00,549.71
2021-10-28 23:00:00,525.46
2021-10-31 23:00:00,529.28
2021-11-01 23:00:00,535.98
2021-11-02 23:00:00,539.06
2021-11-03 23:00:00,535.07
2021-11-04 23:00:00,546.28
2021-11-07 23:00:00,548.35
2021-11-08 23:00:00,553.47
2021-11-09 23:00:00,537.6
2021-11-10 23:00:00,554.59
2021-11-11 23:00:00,561.77
2021-11-14 23:00:00,562.96
2021-11-15 23:00:00,575.97
2021-11-16 23:00:00,563.55
2021-11-17 23:00:00,560.95
2021-11-18 23:00:00,570.59
2021-11-21 23:00:00,557.86
2021-11-22 23:00:00,545.84
2021-11-23 23:00:00,552.58
2021-11-25 23:00:00,535.02
2021-11-28 23:00:00,564.32
2021-11-29 23:00:00,553.46
2021-11-30 23:00:00,555.2
2021-12-01 23:00:00,554.46
2021-12-02 23:00:00,544.62
2021-12-05 23:00:00,510.22
2021-12-06 23:00:00,538.78
2021-12-07 23:00:00,539.01
2021-12-08 23:00:00,515.59
2021-12-09 23:00:00,503.41
2021-12-12 23:00:00,480.01
2021-12-13 23:00:00,477.92
2021-12-14 23:00:00,490.4
2021-12-15 23:00:00,475.5
2021-12-16 23:00:00,482.99
2021-12-19 23:00:00,477.48
2021-12-20 23:00:00,485.45
2021-12-21 23:00:00,492.8
2021-12-22 23:00:00,495.6
2021-12-26 23:00:00,511.09
2021-12-27 23:00:00,498.08
2021-12-28 23:00:00,498.32
2021-12-29 23:00:00,491.5
2021-12-30 23:00:00,493.33
2022-01-02 23:00:00,494.85
2022-01-03 23:00:00,491.25
2022-01-04 23:00:00,460.53
2022-01-05 23:00:00,465.61
2022-01-06 23:00:00,444.69
2022-01-09 23:00:00,449.33
2022-01-10 23:00:00,452.51
2022-01-11 23:00:00,448.91
2022-01-12 23:00:00,433.61
2022-01-13 23:00:00,438.18
2022-01-17 23:00:00,416.35
2022-01-18 23:00:00,413.97
2022-01-19 23:00:00,404.16
2022-01-20 23:00:00,397.43
2022-01-23 23:00:00,402.02
2022-01-24 23:00:00,374.87
2022-01-25 23:00:00,378.21
2022-01-26 23:00:00,361.12
2022-01-27 23:00:00,370.89
2022-01-30 23:00:00,402.93
2022-01-31 23:00:00,406.34
2022-02-01 23:00:00,414.5
2022-02-02 23:00:00,393.16
2022-02-03 23:00:00,400.12
2022-02-06 23:00:00,396.95
2022-02-07 23:00:00,405.6
2022-02-08 23:00:00,422.81
2022-02-09 23:00:00,407.29
2022-02-10 23:00:00,424.29
2022-02-13 23:00:00,433.32
2022-02-14 23:00:00,479.27
2022-02-15 23:00:00,487.57
2022-02-16 23:00:00,461.88
2022-02-17 23:00:00,457.35
2022-02-21 23:00:00,450.11
2022-02-22 23:00:00,431.41
2022-02-23 23:00:00,455.14
2022-02-24 23:00:00,461.44
2022-02-27 23:00:00,458.7
2022-02-28 23:00:00,436.6
2022-03-01 23:00:00,453.45
2022-03-02 23:00:00,430
2022-03-03 23:00:00,413.78
2022-03-06 23:00:00,381.5
2022-03-07 23:00:00,394.44
2022-03-08 23:00:00,418.16
2022-03-09 23:00:00,409.06
2022-03-10 23:00:00,395.74
2022-03-13 23:00:00,385.01
2022-03-14 23:00:00,421.82
2022-03-15 23:00:00,440.68
2022-03-16 23:00:00,451.24
2022-03-17 23:00:00,469.88
2022-03-20 23:00:00,464.43
2022-03-21 23:00:00,470.15
2022-03-22 23:00:00,463.72
2022-03-23 23:00:00,494.62
2022-03-24 23:00:00,491.52
2022-03-27 23:00:00,499.42
2022-03-28 23:00:00,512.21
2022-03-29 23:00:00,488.4
2022-03-30 23:00:00,485.68
2022-03-31 23:00:00,463.6
2022-04-03 23:00:00,474.53
2022-04-04 23:00:00,439.38
2022-04-05 23:00:00,431.25
2022-04-06 23:00:00,436.31
2022-04-07 23:00:00,411.59
2022-04-10 23:00:00,396.11
2022-04-11 23:00:00,401.04
2022-04-12 23:00:00,420.64
2022-04-13 23:00:00,409.38
2022-04-17 23:00:00,425.92
2022-04-18 23:00:00,437.45
2022-04-19 23:00:00,432.19
2022-04-20 23:00:00,415.56
2022-04-21 23:00:00,404.21
2022-04-24 23:00:00,420.17
2022-04-25 23:00:00,394.37
2022-04-26 23:00:00,392.38
2022-04-27 23:00:00,412.49
2022-04-28 23:00:00,392.24
2022-05-01 23:00:00,410.87
2022-05-02 23:00:00,457.48
2022-05-03 23:00:00,479.19
2022-05-04 23:00:00,451.98
2022-05-05 23:00:00,444.94
2022-05-08 23:00:00,406.74
2022-05-09 23:00:00,412.79
2022-05-10 23:00:00,386.71
2022-05-11 23:00:00,388.42
2022-05-12 23:00:00,431.67
2022-05-15 23:00:00,417
2022-05-16 23:00:00,443.1
2022-05-17 23:00:00,411.36
2022-05-18 23:00:00,416.69
2022-05-19 23:00:00,418.12
2022-05-22 23:00:00,418.75
2022-05-23 23:00:00,388.44
2022-05-24 23:00:00,401.61
2022-05-25 23:00:00,421.67
