timestamp,close
2021-06-13 23:00:00,406.14
2021-06-14 23:00:00,396.08
2021-06-15 23:00:00,391.31
2021-06-16 23:00:00,383.52
2021-06-17 23:00:00,388.44
2021-06-20 23:00:00,380.91
2021-06-21 23:00:00,374.4
2021-06-22 23:00:00,371.9
2021-06-23 23:00:00,349.16
2021-06-24 23:00:00,347.93
2021-06-27 23:00:00,340.27
2021-06-28 23:00:00,345.72
2021-06-29 23:00:00,346.27
2021-06-30 23:00:00,348.92
2021-07-01 23:00:00,348.72
2021-07-05 23:00:00,344.89
2021-07-06 23:00:00,355.33
2021-07-07 23:00:00,369.05
2021-07-08 23:00:00,358.16
2021-07-11 23:00:00,349.04
2021-07-12 23:00:00,351.92
2021-07-13 23:00:00,352.06
2021-07-14 23:00:00,328.16
2021-07-15 23:00:00,324.62
2021-07-18 23:00:00,324.16
2021-07-19 23:00:00,322.49
2021-07-20 23:00:00,322.96
2021-07-21 23:00:00,326.36
2021-07-22 23:00:00,325.4
2021-07-25 23:00:00,331.93
2021-07-26 23:00:00,333.96
2021-07-27 23:00:00,334.18
2021-07-28 23:00:00,329.17
2021-07-29 23:00:00,326.73
2021-08-01 23:00:00,331.7
2021-08-02 23:00:00,338
2021-08-03 23:00:00,338.1
2021-08-04 23:00:00,336.59
2021-08-05 23:00:00,340
2021-08-08 23:00:00,340.2
2021-08-09 23:00:00,337.22
2021-08-10 23:00:00,339.05
2021-08-11 23:00:00,340.68
2021-08-12 23:00:00,342.25
2021-08-15 23:00:00,343.5
2021-08-16 23:00:00,349.79
2021-08-17 23:00:00,341.87
2021-08-18 23:00:00,338.62
2021-08-19 23:00:00,341.74
2021-08-22 23:00:00,346.43
2021-08-23 23:00:00,349.4
2021-08-24 23:00:00,342.75
2021-08-25 23:00:00,342.24
2021-08-26 23:00:00,343.19
2021-08-29 23:00:00,344.42
2021-08-30 23:00:00,338.91
2021-08-31 23:00:00,338.24
2021-09-01 23:00:00,335.57
2021-09-02 23:00:00,333.6
2021-09-06 23:00:00,327.24
2021-09-07 23:00:00,321.55
2021-09-08 23:00:00,300.15
2021-09-09 23:00:00,299.81
2021-09-12 23:00:00,301.94
2021-09-13 23:00:00,295.95
2021-09-14 23:00:00,299.21
2021-09-15 23:00:00,299.69
2021-09-16 23:00:00,300.19
2021-09-19 23:00:00,298.49
2021-09-20 23:00:00,295.54
2021-09-21 23:00:00,289.32
2021-09-22 23:00:00,293.2
2021-09-23 23:00:00,291.71
2021-09-26 23:00:00,286.62
2021-09-27 23:00:00,284.71
2021-09-28 23:00:00,285.56
2021-09-29 23:00:00,282.99
