timestamp,close
2021-06-13 23:00:00,250.06
2021-06-14 23:00:00,251.82
2021-06-15 23:00:00,244.1
2021-06-16 23:00:00,232.84
2021-06-17 23:00:00,230.1
2021-06-20 23:00:00,234
2021-06-21 23:00:00,233.56
2021-06-22 23:00:00,235.54
2021-06-23 23:00:00,238.48
2021-06-24 23:00:00,243.71
2021-06-27 23:00:00,240.93
2021-06-28 23:00:00,242.9
2021-06-29 23:00:00,238.76
2021-06-30 23:00:00,238.68
2021-07-01 23:00:00,239.59
2021-07-05 23:00:00,237.72
2021-07-06 23:00:00,239.05
2021-07-07 23:00:00,235.21
2021-07-08 23:00:00,236.31
2021-07-11 23:00:00,232.79
2021-07-12 23:00:00,231.64
2021-07-13 23:00:00,230.43
2021-07-14 23:00:00,231.26
2021-07-15 23:00:00,231.73
2021-07-18 23:00:00,226.79
2021-07-19 23:00:00,228.79
2021-07-20 23:00:00,230.06
2021-07-21 23:00:00,232.51
2021-07-22 23:00:00,232.48
2021-07-25 23:00:00,251.56
2021-07-26 23:00:00,259.58
2021-07-27 23:00:00,262.29
2021-07-28 23:00:00,263.77
2021-07-29 23:00:00,260.03
2021-08-01 23:00:00,259.94
2021-08-02 23:00:00,264.06
2021-08-03 23:00:00,259.41
2021-08-04 23:00:00,262.4
2021-08-05 23:00:00,261.52
2021-08-08 23:00:00,263.84
2021-08-09 23:00:00,267.36
2021-08-10 23:00:00,273.17
2021-08-11 23:00:00,275
2021-08-12 23:00:00,277.24
2021-08-15 23:00:00,279.67
2021-08-16 23:00:00,280.8
2021-08-17 23:00:00,276.67
2021-08-18 23:00:00,276.07
2021-08-19 23:00:00,279.37
2021-08-22 23:00:00,278.51
2021-08-23 23:00:00,279.49
2021-08-24 23:00:00,280.97
2021-08-25 23:00:00,281.1
2021-08-26 23:00:00,285.13
2021-08-29 23:00:00,285.34
2021-08-30 23:00:00,286.86
2021-08-31 23:00:00,288.39
2021-09-01 23:00:00,290.57
2021-09-02 23:00:00,291.43
2021-09-06 23:00:00,287.98
2021-09-07 23:00:00,288.14
2021-09-08 23:00:00,292.38
2021-09-09 23:00:00,292.3
2021-09-12 23:00:00,292.55
2021-09-13 23:00:00,291.69
2021-09-14 23:00:00,293.66
2021-09-15 23:00:00,292.13
2021-09-16 23:00:00,289.23
2021-09-19 23:00:00,288.01
2021-09-20 23:00:00,290.93
2021-09-21 23:00:00,299.08
2021-09-22 23:00:00,298.29
2021-09-23 23:00:00,299.17
2021-09-26 23:00:00,294
2021-09-27 23:00:00,289.25
2021-09-28 23:00:00,291.25
2021-09-29 23:00:00,285.77
2021-09-30 23:00:00,291.08
2021-10-03 23:00:00,285.28
2021-10-04 23:00:00,292.2
2021-10-05 23:00:00,290.83
2021-10-06 23:00:00,293.28
2021-10-07 23:00:00,294.5
2021-10-10 23:00:00,295.16
2021-10-11 23:00:00,298.72
2021-10-12 23:00:00,300.67
2021-10-13 23:00:00,308.35
2021-10-14 23:00:00,309.3
2021-10-17 23:00:00,305.89
2021-10-18 23:00:00,309.52
2021-10-19 23:00:00,313.89
2021-10-20 23:00:00,319.41
2021-10-21 23:00:00,320.82
2021-10-24 23:00:00,320.11
2021-10-25 23:00:00,320.24
2021-10-26 23:00:00,316.87
2021-10-27 23:00:00,321.08
2021-10-28 23:00:00,319.92
2021-10-31 23:00:00,306.83
2021-11-01 23:00:00,304.68
2021-11-02 23:00:00,294.89
2021-11-03 23:00:00,290
2021-11-04 23:00:00,288.53
2021-11-07 23:00:00,296.61
2021-11-08 23:00:00,297.53
2021-11-09 23:00:00,297.72
2021-11-10 23:00:00,299.26
2021-11-11 23:00:00,300.34
2021-11-14 23:00:00,300.44
2021-11-15 23:00:00,302.88
2021-11-16 23:00:00,299.81
2021-11-17 23:00:00,294.83
2021-11-18 23:00:00,296.79
2021-11-21 23:00:00,298.53
2021-11-22 23:00:00,297
2021-11-23 23:00:00,298.72
2021-11-25 23:00:00,294.11
2021-11-28 23:00:00,296.69
2021-11-29 23:00:00,295.77
2021-11-30 23:00:00,291.11
2021-12-01 23:00:00,297.3
2021-12-02 23:00:00,292.89
2021-12-05 23:00:00,297.48
2021-12-06 23:00:00,300.71
2021-12-07 23:00:00,300.94
2021-12-08 23:00:00,295.5
2021-12-09 23:00:00,293.74
2021-12-12 23:00:00,293.81
2021-12-13 23:00:00,294.15
2021-12-14 23:00:00,295.91
2021-12-15 23:00:00,295.13
2021-12-16 23:00:00,292.38
2021-12-19 23:00:00,290.52
2021-12-20 23:00:00,293.23
2021-12-21 23:00:00,294.02
2021-12-22 23:00:00,292.41
2021-12-26 23:00:00,298.43
2021-12-27 23:00:00,297
2021-12-28 23:00:00,300.68
2021-12-29 23:00:00,299.83
2021-12-30 23:00:00,300.56
2022-01-02 23:00:00,293.24
2022-01-03 23:00:00,294.27
2022-01-04 23:00:00,293
2022-01-05 23:00:00,290.5
2022-01-06 23:00:00,282.78
2022-01-09 23:00:00,282
2022-01-10 23:00:00,287.7
2022-01-11 23:00:00,287.7
2022-01-12 23:00:00,280.43
2022-01-13 23:00:00,273.45
2022-01-17 23:00:00,272.68
2022-01-18 23:00:00,270.63
2022-01-19 23:00:00,270.25
2022-01-20 23:00:00,266.42
2022-01-23 23:00:00,273.65
2022-01-24 23:00:00,267.71
2022-01-25 23:00:00,267.69
2022-01-26 23:00:00,261.88
2022-01-27 23:00:00,270.18
2022-01-30 23:00:00,276.44
2022-01-31 23:00:00,276.81
2022-02-01 23:00:00,278.63
2022-02-02 23:00:00,276.5
2022-02-03 23:00:00,291.31
2022-02-06 23:00:00,286.12
2022-02-07 23:00:00,287.91
2022-02-08 23:00:00,293.77
2022-02-09 23:00:00,287.28
2022-02-10 23:00:00,283.42
2022-02-13 23:00:00,279.88
2022-02-14 23:00:00,284.52
2022-02-15 23:00:00,285.05
2022-02-16 23:00:00,281.04
2022-02-17 23:00:00,283.8
2022-02-21 23:00:00,285.29
2022-02-22 23:00:00,280.25
2022-02-23 23:00:00,288.13
2022-02-24 23:00:00,292.95
2022-02-27 23:00:00,292.14
2022-02-28 23:00:00,289.84
2022-03-01 23:00:00,292.84
2022-03-02 23:00:00,294.21
2022-03-03 23:00:00,293.74
2022-03-06 23:00:00,288.38
2022-03-07 23:00:00,276.93
2022-03-08 23:00:00,291
2022-03-09 23:00:00,293.6
2022-03-10 23:00:00,295.33
2022-03-13 23:00:00,297.26
2022-03-14 23:00:00,307.62
2022-03-15 23:00:00,309.52
2022-03-16 23:00:00,315.93
2022-03-17 23:00:00,318.38
2022-03-20 23:00:00,317.9
2022-03-21 23:00:00,315.24
2022-03-22 23:00:00,313.77
2022-03-23 23:00:00,317.37
2022-03-24 23:00:00,322.94
2022-03-27 23:00:00,326.22
2022-03-28 23:00:00,325.98
2022-03-29 23:00:00,326.39
2022-03-30 23:00:00,325.63
2022-03-31 23:00:00,328.83
2022-04-03 23:00:00,326.73
2022-04-04 23:00:00,325.97
2022-04-05 23:00:00,330.46
2022-04-06 23:00:00,333.49
2022-04-07 23:00:00,333.51
2022-04-10 23:00:00,333.61
2022-04-11 23:00:00,329.29
2022-04-12 23:00:00,330.1
2022-04-13 23:00:00,328.26
2022-04-17 23:00:00,329.05
2022-04-18 23:00:00,330.79
2022-04-19 23:00:00,333.22
2022-04-20 23:00:00,333.46
2022-04-21 23:00:00,321.64
2022-04-24 23:00:00,321.44
2022-04-25 23:00:00,310.27
2022-04-26 23:00:00,311.22
2022-04-27 23:00:00,318
2022-04-28 23:00:00,287.99
2022-05-01 23:00:00,282.12
2022-05-02 23:00:00,284.55
2022-05-03 23:00:00,292.1
2022-05-04 23:00:00,286.55
2022-05-05 23:00:00,286.29
2022-05-08 23:00:00,275.09
2022-05-09 23:00:00,279.18
2022-05-10 23:00:00,275.05
2022-05-11 23:00:00,275.74
2022-05-12 23:00:00,280.6
2022-05-15 23:00:00,277.82
2022-05-16 23:00:00,279.03
2022-05-17 23:00:00,269.49
2022-05-18 23:00:00,266.66
2022-05-19 23:00:00,262.71
2022-05-22 23:00:00,266.48
2022-05-23 23:00:00,268.14
2022-05-24 23:00:00,265.24
2022-05-25 23:00:00,272.74
2022-05-26 23:00:00,281.68
2022-05-30 23:00:00,275.67
2022-05-31 23:00:00,270.59
2022-06-01 23:00:00,278.63
2022-06-02 23:00:00,268.58
2022-06-05 23:00:00,271.89
2022-06-06 23:00:00,270.62
2022-06-07 23:00:00,266.8
2022-06-08 23:00:00,259.11
2022-06-09 23:00:00,253.64
