	timestamp	close
0	2021-06-14 16:00:00	37.47
1	2021-06-15 16:00:00	37.25
2	2021-06-16 16:00:00	37.03
3	2021-06-17 16:00:00	36.38
4	2021-06-18 16:00:00	35.68
5	2021-06-21 16:00:00	35.84
6	2021-06-22 16:00:00	35.73
7	2021-06-23 16:00:00	35.27
8	2021-06-24 16:00:00	35.42
9	2021-06-25 16:00:00	35.65
10	2021-06-28 16:00:00	35.83
11	2021-06-29 16:00:00	35.96
12	2021-06-30 16:00:00	36.38
13	2021-07-01 16:00:00	36.0
14	2021-07-02 16:00:00	35.86
15	2021-07-06 16:00:00	35.89
16	2021-07-07 16:00:00	36.17
17	2021-07-08 16:00:00	36.09
18	2021-07-09 16:00:00	36.12
19	2021-07-12 16:00:00	35.93
20	2021-07-13 16:00:00	33.98
21	2021-07-14 16:00:00	33.89
22	2021-07-15 16:00:00	34.68
23	2021-07-16 16:00:00	34.86
24	2021-07-19 16:00:00	35.4
25	2021-07-20 16:00:00	35.01
26	2021-07-21 16:00:00	34.52
27	2021-07-22 16:00:00	34.13
28	2021-07-23 16:00:00	34.25
29	2021-07-26 16:00:00	34.25
30	2021-07-27 16:00:00	34.22
31	2021-07-28 16:00:00	33.76
32	2021-07-29 16:00:00	33.64
33	2021-07-30 16:00:00	33.49
34	2021-08-02 16:00:00	33.38
35	2021-08-03 16:00:00	33.12
36	2021-08-04 16:00:00	32.39
37	2021-08-05 16:00:00	32.27
38	2021-08-06 16:00:00	32.76
39	2021-08-09 16:00:00	33.15
40	2021-08-10 16:00:00	33.4
41	2021-08-11 16:00:00	33.81
42	2021-08-12 16:00:00	33.58
43	2021-08-13 16:00:00	34.05
44	2021-08-16 16:00:00	33.97
45	2021-08-17 16:00:00	34.07
46	2021-08-18 16:00:00	33.26
47	2021-08-19 16:00:00	33.54
48	2021-08-20 16:00:00	33.73
49	2021-08-23 16:00:00	33.55
50	2021-08-24 16:00:00	33.1
51	2021-08-25 16:00:00	32.86
52	2021-08-26 16:00:00	32.83
53	2021-08-27 16:00:00	33.05
54	2021-08-30 16:00:00	32.63
55	2021-08-31 16:00:00	33.12
56	2021-09-01 16:00:00	33.43
57	2021-09-02 16:00:00	33.47
58	2021-09-03 16:00:00	33.49
59	2021-09-07 16:00:00	33.18
60	2021-09-08 16:00:00	33.57
61	2021-09-09 16:00:00	33.22
62	2021-09-10 16:00:00	33.09
63	2021-09-13 16:00:00	33.39
64	2021-09-14 16:00:00	33.19
65	2021-09-15 16:00:00	33.44
66	2021-09-16 16:00:00	33.43
67	2021-09-17 16:00:00	33.47
68	2021-09-20 16:00:00	33.23
69	2021-09-21 16:00:00	32.97
70	2021-09-22 16:00:00	33.3
71	2021-09-23 16:00:00	33.19
72	2021-09-24 16:00:00	33.35
73	2021-09-27 16:00:00	33.79
74	2021-09-28 16:00:00	33.64
75	2021-09-29 16:00:00	34.66
76	2021-09-30 16:00:00	33.87
77	2021-10-01 16:00:00	33.7
78	2021-10-04 16:00:00	34.02
79	2021-10-05 16:00:00	34.27
80	2021-10-06 16:00:00	34.48
81	2021-10-07 16:00:00	34.22
82	2021-10-08 16:00:00	33.72
83	2021-10-11 16:00:00	33.55
84	2021-10-12 16:00:00	33.41
85	2021-10-13 16:00:00	33.16
86	2021-10-14 16:00:00	33.8
87	2021-10-15 16:00:00	33.25
88	2021-10-18 16:00:00	33.15
89	2021-10-19 16:00:00	33.22
90	2021-10-20 16:00:00	33.7
91	2021-10-21 16:00:00	33.34
92	2021-10-22 16:00:00	33.34
93	2021-10-25 16:00:00	32.89
94	2021-10-26 16:00:00	33.03
95	2021-10-27 16:00:00	32.62
96	2021-10-28 16:00:00	32.78
97	2021-10-29 16:00:00	32.2
98	2021-11-01 16:00:00	32.42
99	2021-11-02 16:00:00	32.83
100	2021-11-03 16:00:00	33.0
101	2021-11-04 16:00:00	32.65
102	2021-11-05 16:00:00	32.59
103	2021-11-08 16:00:00	32.29
104	2021-11-09 16:00:00	32.54
105	2021-11-10 16:00:00	32.48
106	2021-11-11 16:00:00	32.08
107	2021-11-12 16:00:00	32.25
108	2021-11-15 16:00:00	32.3
109	2021-11-16 16:00:00	31.99
110	2021-11-17 16:00:00	31.81
111	2021-11-18 16:00:00	31.12
112	2021-11-19 16:00:00	30.72
113	2021-11-22 16:00:00	31.37
114	2021-11-23 16:00:00	31.53
115	2021-11-24 16:00:00	31.6
116	2021-11-26 16:00:00	31.6
117	2021-11-29 16:00:00	31.51
118	2021-11-30 16:00:00	30.55
119	2021-12-01 16:00:00	30.45
120	2021-12-02 16:00:00	30.98
121	2021-12-03 16:00:00	31.37
122	2021-12-06 16:00:00	31.77
123	2021-12-07 16:00:00	31.8
124	2021-12-08 16:00:00	31.71
125	2021-12-09 16:00:00	31.87
126	2021-12-10 16:00:00	32.08
127	2021-12-13 16:00:00	32.47
128	2021-12-14 16:00:00	32.5
129	2021-12-15 16:00:00	32.93
130	2021-12-16 16:00:00	34.4
131	2021-12-17 16:00:00	34.58
132	2021-12-20 16:00:00	34.32
133	2021-12-21 16:00:00	33.83
134	2021-12-22 16:00:00	33.46
135	2021-12-23 16:00:00	33.33
136	2021-12-27 16:00:00	33.42
137	2021-12-28 16:00:00	33.94
138	2021-12-29 16:00:00	33.88
139	2021-12-30 16:00:00	33.88
