	timestamp	close
0	2021-06-14 16:00:00	75.45
1	2021-06-15 16:00:00	75.7
2	2021-06-16 16:00:00	76.61
3	2021-06-17 16:00:00	77.23
4	2021-06-18 16:00:00	76.61
5	2021-06-21 16:00:00	76.75
6	2021-06-22 16:00:00	76.19
7	2021-06-23 16:00:00	75.58
8	2021-06-24 16:00:00	76.36
9	2021-06-25 16:00:00	77.2
10	2021-06-28 16:00:00	76.86
11	2021-06-29 16:00:00	77.21
12	2021-06-30 16:00:00	77.77
13	2021-07-01 16:00:00	77.99
14	2021-07-02 16:00:00	78.6
15	2021-07-06 16:00:00	78.11
16	2021-07-07 16:00:00	78.56
17	2021-07-08 16:00:00	78.12
18	2021-07-09 16:00:00	77.99
19	2021-07-12 16:00:00	77.55
20	2021-07-13 16:00:00	77.61
21	2021-07-14 16:00:00	77.62
22	2021-07-15 16:00:00	77.9
23	2021-07-16 16:00:00	78.02
24	2021-07-19 16:00:00	77.05
25	2021-07-20 16:00:00	76.17
26	2021-07-21 16:00:00	76.39
27	2021-07-22 16:00:00	76.53
28	2021-07-23 16:00:00	77.54
29	2021-07-26 16:00:00	77.24
30	2021-07-27 16:00:00	77.85
31	2021-07-28 16:00:00	78.33
32	2021-07-29 16:00:00	76.93
33	2021-07-30 16:00:00	76.87
34	2021-08-02 16:00:00	76.18
35	2021-08-03 16:00:00	76.41
36	2021-08-04 16:00:00	75.48
37	2021-08-05 16:00:00	75.59
38	2021-08-06 16:00:00	75.44
39	2021-08-09 16:00:00	75.32
40	2021-08-10 16:00:00	75.19
41	2021-08-11 16:00:00	75.21
42	2021-08-12 16:00:00	76.04
43	2021-08-13 16:00:00	76.72
44	2021-08-16 16:00:00	77.93
45	2021-08-17 16:00:00	78.83
46	2021-08-18 16:00:00	77.79
47	2021-08-19 16:00:00	78.46
48	2021-08-20 16:00:00	78.68
49	2021-08-23 16:00:00	78.38
50	2021-08-24 16:00:00	77.72
51	2021-08-25 16:00:00	77.07
52	2021-08-26 16:00:00	76.57
53	2021-08-27 16:00:00	76.3
54	2021-08-30 16:00:00	76.5
55	2021-08-31 16:00:00	76.29
56	2021-09-01 16:00:00	76.18
57	2021-09-02 16:00:00	77.12
58	2021-09-03 16:00:00	77.26
59	2021-09-07 16:00:00	75.98
60	2021-09-08 16:00:00	75.36
61	2021-09-09 16:00:00	73.82
62	2021-09-10 16:00:00	73.45
63	2021-09-13 16:00:00	73.18
64	2021-09-14 16:00:00	72.11
65	2021-09-15 16:00:00	72.81
66	2021-09-16 16:00:00	71.97
67	2021-09-17 16:00:00	71.68
68	2021-09-20 16:00:00	71.93
69	2021-09-21 16:00:00	71.97
70	2021-09-22 16:00:00	72.04
71	2021-09-23 16:00:00	73.05
72	2021-09-24 16:00:00	73.61
73	2021-09-27 16:00:00	73.36
74	2021-09-28 16:00:00	73.32
75	2021-09-29 16:00:00	75.09
76	2021-09-30 16:00:00	75.11
77	2021-10-01 16:00:00	81.4
78	2021-10-04 16:00:00	83.1
79	2021-10-05 16:00:00	81.6
80	2021-10-06 16:00:00	80.66
81	2021-10-07 16:00:00	81.94
82	2021-10-08 16:00:00	80.63
83	2021-10-11 16:00:00	79.93
84	2021-10-12 16:00:00	79.59
85	2021-10-13 16:00:00	78.95
86	2021-10-14 16:00:00	78.33
87	2021-10-15 16:00:00	78.33
88	2021-10-18 16:00:00	77.15
89	2021-10-19 16:00:00	79.49
90	2021-10-20 16:00:00	81.07
91	2021-10-21 16:00:00	81.17
92	2021-10-22 16:00:00	81.15
93	2021-10-25 16:00:00	81.66
94	2021-10-26 16:00:00	82.25
95	2021-10-27 16:00:00	81.54
96	2021-10-28 16:00:00	86.55
97	2021-10-29 16:00:00	88.05
98	2021-11-01 16:00:00	87.84
99	2021-11-02 16:00:00	89.02
100	2021-11-03 16:00:00	88.68
101	2021-11-04 16:00:00	90.54
102	2021-11-05 16:00:00	81.61
103	2021-11-08 16:00:00	82.68
