	timestamp	close
0	2021-06-14 16:00:00	222.62
1	2021-06-15 16:00:00	222.84
2	2021-06-16 16:00:00	222.06
3	2021-06-17 16:00:00	219.07
4	2021-06-18 16:00:00	214.81
5	2021-06-21 16:00:00	217.51
6	2021-06-22 16:00:00	218.99
7	2021-06-23 16:00:00	219.11
8	2021-06-24 16:00:00	218.47
9	2021-06-25 16:00:00	221.27
10	2021-06-28 16:00:00	219.13
11	2021-06-29 16:00:00	218.65
12	2021-06-30 16:00:00	219.93
13	2021-07-01 16:00:00	223.55
14	2021-07-02 16:00:00	224.72
15	2021-07-06 16:00:00	223.81
16	2021-07-07 16:00:00	228.35
17	2021-07-08 16:00:00	218.34
18	2021-07-09 16:00:00	221.69
19	2021-07-12 16:00:00	221.22
20	2021-07-13 16:00:00	219.18
21	2021-07-14 16:00:00	220.05
22	2021-07-15 16:00:00	219.94
23	2021-07-16 16:00:00	218.42
24	2021-07-19 16:00:00	214.34
25	2021-07-20 16:00:00	215.48
26	2021-07-21 16:00:00	217.19
27	2021-07-22 16:00:00	219.54
28	2021-07-23 16:00:00	220.15
29	2021-07-26 16:00:00	220.19
30	2021-07-27 16:00:00	218.03
31	2021-07-28 16:00:00	216.56
32	2021-07-29 16:00:00	217.32
33	2021-07-30 16:00:00	218.76
34	2021-08-02 16:00:00	217.52
35	2021-08-03 16:00:00	220.06
36	2021-08-04 16:00:00	217.62
37	2021-08-05 16:00:00	219.16
38	2021-08-06 16:00:00	220.5
39	2021-08-09 16:00:00	219.95
40	2021-08-10 16:00:00	221.71
41	2021-08-11 16:00:00	226.39
42	2021-08-12 16:00:00	227.66
43	2021-08-13 16:00:00	227.8
44	2021-08-16 16:00:00	227.49
45	2021-08-17 16:00:00	225.86
46	2021-08-18 16:00:00	224.82
47	2021-08-19 16:00:00	223.77
48	2021-08-20 16:00:00	223.71
49	2021-08-23 16:00:00	223.78
50	2021-08-24 16:00:00	221.25
51	2021-08-25 16:00:00	221.29
52	2021-08-26 16:00:00	220.98
53	2021-08-27 16:00:00	221.43
54	2021-08-30 16:00:00	219.08
55	2021-08-31 16:00:00	216.84
56	2021-09-01 16:00:00	216.93
57	2021-09-02 16:00:00	217.53
58	2021-09-03 16:00:00	214.91
59	2021-09-07 16:00:00	213.0
60	2021-09-08 16:00:00	215.25
61	2021-09-09 16:00:00	210.05
62	2021-09-10 16:00:00	207.76
63	2021-09-13 16:00:00	206.75
64	2021-09-14 16:00:00	203.41
65	2021-09-15 16:00:00	204.25
66	2021-09-16 16:00:00	203.44
67	2021-09-17 16:00:00	201.47
68	2021-09-20 16:00:00	197.87
69	2021-09-21 16:00:00	196.61
70	2021-09-22 16:00:00	198.07
71	2021-09-23 16:00:00	201.72
72	2021-09-24 16:00:00	203.8
73	2021-09-27 16:00:00	203.96
74	2021-09-28 16:00:00	201.12
75	2021-09-29 16:00:00	201.68
76	2021-09-30 16:00:00	196.01
77	2021-10-01 16:00:00	201.74
78	2021-10-04 16:00:00	205.51
79	2021-10-05 16:00:00	209.97
80	2021-10-06 16:00:00	212.44
81	2021-10-07 16:00:00	211.88
82	2021-10-08 16:00:00	216.48
83	2021-10-11 16:00:00	214.91
84	2021-10-12 16:00:00	213.41
85	2021-10-13 16:00:00	215.85
86	2021-10-14 16:00:00	221.34
87	2021-10-15 16:00:00	225.16
88	2021-10-18 16:00:00	225.93
89	2021-10-19 16:00:00	225.76
90	2021-10-20 16:00:00	228.01
91	2021-10-21 16:00:00	231.28
92	2021-10-22 16:00:00	237.59
93	2021-10-25 16:00:00	240.28
94	2021-10-26 16:00:00	240.72
95	2021-10-27 16:00:00	239.38
96	2021-10-28 16:00:00	242.3
97	2021-10-29 16:00:00	241.4
98	2021-11-01 16:00:00	239.46
99	2021-11-02 16:00:00	240.44
100	2021-11-03 16:00:00	239.46
101	2021-11-04 16:00:00	237.2
102	2021-11-05 16:00:00	238.83
103	2021-11-08 16:00:00	239.45
104	2021-11-09 16:00:00	241.0
105	2021-11-10 16:00:00	241.54
106	2021-11-11 16:00:00	240.56
107	2021-11-12 16:00:00	242.44
108	2021-11-15 16:00:00	241.46
109	2021-11-16 16:00:00	241.48
110	2021-11-17 16:00:00	239.75
111	2021-11-18 16:00:00	240.24
112	2021-11-19 16:00:00	241.31
113	2021-11-22 16:00:00	243.91
114	2021-11-23 16:00:00	247.37
115	2021-11-24 16:00:00	246.6
116	2021-11-26 16:00:00	239.79
117	2021-11-29 16:00:00	239.46
118	2021-11-30 16:00:00	235.64
119	2021-12-01 16:00:00	233.25
120	2021-12-02 16:00:00	240.08
121	2021-12-03 16:00:00	240.43
122	2021-12-06 16:00:00	246.06
123	2021-12-07 16:00:00	247.47
124	2021-12-08 16:00:00	247.6
125	2021-12-09 16:00:00	247.25
126	2021-12-10 16:00:00	248.46
127	2021-12-13 16:00:00	245.74
128	2021-12-14 16:00:00	244.61
129	2021-12-15 16:00:00	247.12
130	2021-12-16 16:00:00	248.35
131	2021-12-17 16:00:00	242.69
132	2021-12-20 16:00:00	240.64
133	2021-12-21 16:00:00	242.22
134	2021-12-22 16:00:00	242.89
135	2021-12-23 16:00:00	245.64
136	2021-12-27 16:00:00	247.95
137	2021-12-28 16:00:00	249.23
138	2021-12-29 16:00:00	251.03
139	2021-12-30 16:00:00	249.54
140	2021-12-31 16:00:00	251.93
141	2022-01-03 16:00:00	247.77
142	2022-01-04 16:00:00	252.03
143	2022-01-05 16:00:00	252.79
144	2022-01-06 16:00:00	253.49
145	2022-01-07 16:00:00	254.78
146	2022-01-10 16:00:00	250.28
147	2022-01-11 16:00:00	246.42
148	2022-01-12 16:00:00	247.0
149	2022-01-13 16:00:00	247.62
150	2022-01-14 16:00:00	246.27
151	2022-01-18 16:00:00	238.04
152	2022-01-19 16:00:00	239.49
153	2022-01-20 16:00:00	242.07
154	2022-01-21 16:00:00	246.33
155	2022-01-24 16:00:00	245.1
156	2022-01-25 16:00:00	244.12
157	2022-01-26 16:00:00	244.88
158	2022-01-27 16:00:00	244.59
159	2022-01-28 16:00:00	245.93
160	2022-01-31 16:00:00	244.55
161	2022-02-01 16:00:00	246.71
162	2022-02-02 16:00:00	251.26
163	2022-02-03 16:00:00	244.35
164	2022-02-04 16:00:00	242.39
165	2022-02-07 16:00:00	241.15
166	2022-02-08 16:00:00	242.95
167	2022-02-09 16:00:00	246.49
168	2022-02-10 16:00:00	242.12
169	2022-02-11 16:00:00	238.81
170	2022-02-14 16:00:00	242.55
171	2022-02-15 16:00:00	249.32
172	2022-02-16 16:00:00	253.81
173	2022-02-17 16:00:00	250.99
174	2022-02-18 16:00:00	251.19
175	2022-02-22 16:00:00	246.27
176	2022-02-23 16:00:00	244.82
177	2022-02-24 16:00:00	242.09
178	2022-02-25 16:00:00	246.41
179	2022-02-28 16:00:00	245.95
180	2022-03-01 16:00:00	242.43
181	2022-03-02 16:00:00	252.37
182	2022-03-03 16:00:00	255.46
183	2022-03-04 16:00:00	264.63
184	2022-03-07 16:00:00	261.46
185	2022-03-08 16:00:00	253.47
186	2022-03-09 16:00:00	253.67
187	2022-03-10 16:00:00	259.65
188	2022-03-11 16:00:00	261.52
189	2022-03-14 16:00:00	257.66
190	2022-03-15 16:00:00	260.13
191	2022-03-16 16:00:00	264.15
192	2022-03-17 16:00:00	263.56
193	2022-03-18 16:00:00	261.32
194	2022-03-21 16:00:00	264.51
195	2022-03-22 16:00:00	265.86
196	2022-03-23 16:00:00	267.68
197	2022-03-24 16:00:00	270.21
198	2022-03-25 16:00:00	273.38
199	2022-03-28 16:00:00	275.34
200	2022-03-29 16:00:00	273.61
201	2022-03-30 16:00:00	276.69
202	2022-03-31 16:00:00	273.21
203	2022-04-01 16:00:00	259.96
204	2022-04-04 16:00:00	257.74
205	2022-04-05 16:00:00	252.11
206	2022-04-06 16:00:00	242.93
207	2022-04-07 16:00:00	244.86
208	2022-04-08 16:00:00	241.98
209	2022-04-11 16:00:00	243.11
210	2022-04-12 16:00:00	245.06
211	2022-04-13 16:00:00	244.63
212	2022-04-14 16:00:00	246.21
213	2022-04-18 16:00:00	242.12
214	2022-04-19 16:00:00	245.62
215	2022-04-20 16:00:00	247.07
216	2022-04-21 16:00:00	244.4
217	2022-04-22 16:00:00	234.3
218	2022-04-25 16:00:00	236.42
219	2022-04-26 16:00:00	233.59
220	2022-04-27 16:00:00	236.79
221	2022-04-28 16:00:00	239.25
222	2022-04-29 16:00:00	234.29
223	2022-05-02 16:00:00	232.87
224	2022-05-03 16:00:00	232.1
225	2022-05-04 16:00:00	237.09
226	2022-05-05 16:00:00	231.48
227	2022-05-06 16:00:00	229.59
228	2022-05-09 16:00:00	225.25
229	2022-05-10 16:00:00	222.6
230	2022-05-11 16:00:00	223.88
