	timestamp	close
0	2021-06-14 16:00:00	82.62
1	2021-06-15 16:00:00	81.64
2	2021-06-16 16:00:00	77.08
3	2021-06-17 16:00:00	77.56
4	2021-06-18 16:00:00	76.23
5	2021-06-21 16:00:00	77.99
6	2021-06-22 16:00:00	78.68
7	2021-06-23 16:00:00	78.1
8	2021-06-24 16:00:00	77.74
9	2021-06-25 16:00:00	78.46
10	2021-06-28 16:00:00	78.5
11	2021-06-29 16:00:00	78.1
12	2021-06-30 16:00:00	77.84
13	2021-07-01 16:00:00	79.54
14	2021-07-02 16:00:00	81.82
15	2021-07-06 16:00:00	83.08
16	2021-07-07 16:00:00	86.09
17	2021-07-08 16:00:00	85.59
18	2021-07-09 16:00:00	87.76
19	2021-07-12 16:00:00	87.08
20	2021-07-13 16:00:00	87.07
21	2021-07-14 16:00:00	88.28
22	2021-07-15 16:00:00	86.24
23	2021-07-16 16:00:00	87.49
24	2021-07-19 16:00:00	86.98
25	2021-07-20 16:00:00	88.66
26	2021-07-21 16:00:00	89.69
27	2021-07-22 16:00:00	90.69
28	2021-07-23 16:00:00	87.69
29	2021-07-26 16:00:00	87.86
30	2021-07-27 16:00:00	87.8
31	2021-07-28 16:00:00	87.18
32	2021-07-29 16:00:00	87.63
33	2021-07-30 16:00:00	87.14
34	2021-08-02 16:00:00	87.6
35	2021-08-03 16:00:00	89.74
36	2021-08-04 16:00:00	90.05
37	2021-08-05 16:00:00	89.43
38	2021-08-06 16:00:00	89.52
39	2021-08-09 16:00:00	89.9
40	2021-08-10 16:00:00	89.64
41	2021-08-11 16:00:00	89.63
42	2021-08-12 16:00:00	89.81
43	2021-08-13 16:00:00	90.38
44	2021-08-16 16:00:00	90.82
45	2021-08-17 16:00:00	90.95
46	2021-08-18 16:00:00	88.94
47	2021-08-19 16:00:00	88.71
48	2021-08-20 16:00:00	88.94
49	2021-08-23 16:00:00	89.12
50	2021-08-24 16:00:00	88.55
51	2021-08-25 16:00:00	88.62
52	2021-08-26 16:00:00	88.72
53	2021-08-27 16:00:00	89.35
54	2021-08-30 16:00:00	89.45
55	2021-08-31 16:00:00	89.13
56	2021-09-01 16:00:00	89.95
57	2021-09-02 16:00:00	89.8
58	2021-09-03 16:00:00	90.0
59	2021-09-07 16:00:00	88.72
60	2021-09-08 16:00:00	89.47
61	2021-09-09 16:00:00	89.54
62	2021-09-10 16:00:00	89.68
63	2021-09-13 16:00:00	88.89
64	2021-09-14 16:00:00	86.39
65	2021-09-15 16:00:00	87.73
66	2021-09-16 16:00:00	87.25
67	2021-09-17 16:00:00	86.39
68	2021-09-20 16:00:00	86.17
69	2021-09-21 16:00:00	86.92
70	2021-09-22 16:00:00	88.44
71	2021-09-23 16:00:00	89.42
72	2021-09-24 16:00:00	89.94
73	2021-09-27 16:00:00	91.04
74	2021-09-28 16:00:00	90.49
75	2021-09-29 16:00:00	91.25
76	2021-09-30 16:00:00	87.13
77	2021-10-01 16:00:00	89.74
78	2021-10-04 16:00:00	89.26
79	2021-10-05 16:00:00	91.49
80	2021-10-06 16:00:00	91.34
81	2021-10-07 16:00:00	92.31
82	2021-10-08 16:00:00	94.39
83	2021-10-11 16:00:00	95.29
84	2021-10-12 16:00:00	95.57
85	2021-10-13 16:00:00	96.4
86	2021-10-14 16:00:00	95.28
87	2021-10-15 16:00:00	95.33
88	2021-10-18 16:00:00	96.51
89	2021-10-19 16:00:00	97.06
90	2021-10-20 16:00:00	96.64
91	2021-10-21 16:00:00	96.3
92	2021-10-22 16:00:00	98.25
93	2021-10-25 16:00:00	97.89
94	2021-10-26 16:00:00	96.98
95	2021-10-27 16:00:00	96.03
96	2021-10-28 16:00:00	96.23
97	2021-10-29 16:00:00	95.94
98	2021-11-01 16:00:00	94.38
99	2021-11-02 16:00:00	95.87
100	2021-11-03 16:00:00	96.15
101	2021-11-04 16:00:00	95.63
102	2021-11-05 16:00:00	94.95
103	2021-11-08 16:00:00	95.14
104	2021-11-09 16:00:00	94.59
105	2021-11-10 16:00:00	93.83
106	2021-11-11 16:00:00	94.04
107	2021-11-12 16:00:00	93.54
108	2021-11-15 16:00:00	94.02
109	2021-11-16 16:00:00	95.61
110	2021-11-17 16:00:00	95.33
111	2021-11-18 16:00:00	94.66
112	2021-11-19 16:00:00	93.97
113	2021-11-22 16:00:00	94.61
114	2021-11-23 16:00:00	92.94
115	2021-11-24 16:00:00	93.58
116	2021-11-26 16:00:00	92.33
117	2021-11-29 16:00:00	92.94
118	2021-11-30 16:00:00	90.74
119	2021-12-01 16:00:00	89.75
120	2021-12-02 16:00:00	89.99
121	2021-12-03 16:00:00	88.24
122	2021-12-06 16:00:00	88.94
123	2021-12-07 16:00:00	90.05
124	2021-12-08 16:00:00	88.94
125	2021-12-09 16:00:00	88.77
126	2021-12-10 16:00:00	102.63
127	2021-12-13 16:00:00	100.89
128	2021-12-14 16:00:00	99.89
129	2021-12-15 16:00:00	103.65
130	2021-12-16 16:00:00	103.22
131	2021-12-17 16:00:00	96.62
132	2021-12-20 16:00:00	91.64
133	2021-12-21 16:00:00	91.51
134	2021-12-22 16:00:00	89.86
135	2021-12-23 16:00:00	89.72
136	2021-12-27 16:00:00	89.54
137	2021-12-28 16:00:00	88.65
138	2021-12-29 16:00:00	88.21
139	2021-12-30 16:00:00	88.01
140	2021-12-31 16:00:00	87.21
141	2022-01-03 16:00:00	87.9
142	2022-01-04 16:00:00	88.84
143	2022-01-05 16:00:00	86.46
144	2022-01-06 16:00:00	86.34
145	2022-01-07 16:00:00	87.51
146	2022-01-10 16:00:00	89.28
147	2022-01-11 16:00:00	88.48
148	2022-01-12 16:00:00	88.31
149	2022-01-13 16:00:00	87.79
150	2022-01-14 16:00:00	87.69
151	2022-01-18 16:00:00	85.55
152	2022-01-19 16:00:00	83.38
153	2022-01-20 16:00:00	82.72
154	2022-01-21 16:00:00	82.22
155	2022-01-24 16:00:00	82.42
156	2022-01-25 16:00:00	81.07
157	2022-01-26 16:00:00	79.59
158	2022-01-27 16:00:00	79.78
159	2022-01-28 16:00:00	80.48
160	2022-01-31 16:00:00	81.16
161	2022-02-01 16:00:00	81.04
162	2022-02-02 16:00:00	82.5
163	2022-02-03 16:00:00	81.94
164	2022-02-04 16:00:00	82.11
165	2022-02-07 16:00:00	80.74
166	2022-02-08 16:00:00	80.79
167	2022-02-09 16:00:00	83.45
168	2022-02-10 16:00:00	81.85
169	2022-02-11 16:00:00	79.75
170	2022-02-14 16:00:00	78.95
171	2022-02-15 16:00:00	79.77
172	2022-02-16 16:00:00	79.19
173	2022-02-17 16:00:00	75.53
174	2022-02-18 16:00:00	74.57
175	2022-02-22 16:00:00	74.12
176	2022-02-23 16:00:00	72.47
177	2022-02-24 16:00:00	74.81
178	2022-02-25 16:00:00	76.35
179	2022-02-28 16:00:00	75.97
180	2022-03-01 16:00:00	76.01
181	2022-03-02 16:00:00	78.28
182	2022-03-03 16:00:00	78.25
183	2022-03-04 16:00:00	76.49
184	2022-03-07 16:00:00	74.32
185	2022-03-08 16:00:00	73.33
186	2022-03-09 16:00:00	76.1
187	2022-03-10 16:00:00	76.65
188	2022-03-11 16:00:00	77.82
189	2022-03-14 16:00:00	77.07
190	2022-03-15 16:00:00	80.6
191	2022-03-16 16:00:00	79.96
192	2022-03-17 16:00:00	80.6
193	2022-03-18 16:00:00	81.68
194	2022-03-21 16:00:00	80.96
195	2022-03-22 16:00:00	81.8
196	2022-03-23 16:00:00	80.39
197	2022-03-24 16:00:00	82.24
