	timestamp	close
0	2021-06-14 16:00:00	280.52
1	2021-06-15 16:00:00	276.76
2	2021-06-16 16:00:00	273.71
3	2021-06-17 16:00:00	276.34
4	2021-06-18 16:00:00	277.98
5	2021-06-21 16:00:00	283.22
6	2021-06-22 16:00:00	286.07
7	2021-06-23 16:00:00	283.67
8	2021-06-24 16:00:00	286.96
9	2021-06-25 16:00:00	288.74
10	2021-06-28 16:00:00	293.36
11	2021-06-29 16:00:00	297.74
12	2021-06-30 16:00:00	291.9
13	2021-07-01 16:00:00	293.7
14	2021-07-02 16:00:00	297.74
15	2021-07-06 16:00:00	295.6
16	2021-07-07 16:00:00	296.11
17	2021-07-08 16:00:00	294.47
18	2021-07-09 16:00:00	295.38
19	2021-07-12 16:00:00	291.93
20	2021-07-13 16:00:00	296.42
21	2021-07-14 16:00:00	297.1
22	2021-07-15 16:00:00	294.79
23	2021-07-16 16:00:00	293.33
24	2021-07-19 16:00:00	287.31
25	2021-07-20 16:00:00	296.12
26	2021-07-21 16:00:00	301.78
27	2021-07-22 16:00:00	308.51
28	2021-07-23 16:00:00	312.65
29	2021-07-26 16:00:00	313.62
30	2021-07-27 16:00:00	308.25
31	2021-07-28 16:00:00	313.13
32	2021-07-29 16:00:00	320.5
33	2021-07-30 16:00:00	321.13
34	2021-08-02 16:00:00	322.07
35	2021-08-03 16:00:00	327.61
36	2021-08-04 16:00:00	329.09
37	2021-08-05 16:00:00	328.82
38	2021-08-06 16:00:00	332.77
39	2021-08-09 16:00:00	332.77
40	2021-08-10 16:00:00	331.28
41	2021-08-11 16:00:00	328.64
42	2021-08-12 16:00:00	332.05
43	2021-08-13 16:00:00	332.78
44	2021-08-16 16:00:00	330.18
45	2021-08-17 16:00:00	324.7
46	2021-08-18 16:00:00	323.52
47	2021-08-19 16:00:00	330.35
48	2021-08-20 16:00:00	334.38
49	2021-08-23 16:00:00	336.76
50	2021-08-24 16:00:00	341.07
51	2021-08-25 16:00:00	342.27
52	2021-08-26 16:00:00	310.19
53	2021-08-27 16:00:00	315.64
54	2021-08-30 16:00:00	313.39
55	2021-08-31 16:00:00	310.09
56	2021-09-01 16:00:00	303.24
57	2021-09-02 16:00:00	287.47
58	2021-09-03 16:00:00	288.75
59	2021-09-07 16:00:00	287.46
60	2021-09-08 16:00:00	289.56
