timestamp,close
2021-06-13 23:00:00,2527.04
2021-06-14 23:00:00,2520.66
2021-06-15 23:00:00,2513.93
2021-06-16 23:00:00,2527.42
2021-06-17 23:00:00,2511.35
2021-06-20 23:00:00,2529.1
2021-06-21 23:00:00,2539.99
2021-06-22 23:00:00,2529.23
2021-06-23 23:00:00,2545.64
2021-06-24 23:00:00,2539.9
2021-06-27 23:00:00,2536.39
2021-06-28 23:00:00,2520.37
2021-06-29 23:00:00,2506.32
2021-06-30 23:00:00,2527.37
2021-07-01 23:00:00,2574.38
2021-07-05 23:00:00,2595.42
2021-07-06 23:00:00,2601.55
2021-07-07 23:00:00,2583.54
2021-07-08 23:00:00,2591.49
2021-07-11 23:00:00,2611.28
2021-07-12 23:00:00,2619.89
2021-07-13 23:00:00,2641.65
2021-07-14 23:00:00,2625.33
2021-07-15 23:00:00,2636.91
2021-07-18 23:00:00,2585.08
2021-07-19 23:00:00,2622.03
2021-07-20 23:00:00,2652.01
2021-07-21 23:00:00,2666.57
2021-07-22 23:00:00,2756.32
2021-07-25 23:00:00,2792.89
2021-07-26 23:00:00,2735.93
2021-07-27 23:00:00,2727.63
2021-07-28 23:00:00,2730.81
2021-07-29 23:00:00,2704.42
2021-08-01 23:00:00,2719.79
2021-08-02 23:00:00,2725.6
2021-08-03 23:00:00,2720.57
2021-08-04 23:00:00,2738.8
2021-08-05 23:00:00,2740.72
2021-08-08 23:00:00,2760.04
2021-08-09 23:00:00,2761.93
2021-08-10 23:00:00,2753.79
2021-08-11 23:00:00,2767.79
2021-08-12 23:00:00,2768.12
2021-08-15 23:00:00,2778.32
2021-08-16 23:00:00,2746.01
2021-08-17 23:00:00,2731.4
2021-08-18 23:00:00,2738.27
2021-08-19 23:00:00,2768.74
2021-08-22 23:00:00,2821.99
2021-08-23 23:00:00,2847.97
2021-08-24 23:00:00,2859
2021-08-25 23:00:00,2842.46
2021-08-26 23:00:00,2891.01
2021-08-29 23:00:00,2909.39
2021-08-30 23:00:00,2909.24
2021-08-31 23:00:00,2916.84
2021-09-01 23:00:00,2884.38
2021-09-02 23:00:00,2895.5
2021-09-06 23:00:00,2910.38
2021-09-07 23:00:00,2897.67
2021-09-08 23:00:00,2898.27
2021-09-09 23:00:00,2838.42
2021-09-12 23:00:00,2869.3
2021-09-13 23:00:00,2868.12
2021-09-14 23:00:00,2904.12
2021-09-15 23:00:00,2887.47
2021-09-16 23:00:00,2829.27
2021-09-19 23:00:00,2780.34
2021-09-20 23:00:00,2792.93
2021-09-21 23:00:00,2818.77
2021-09-22 23:00:00,2836.53
2021-09-23 23:00:00,2852.66
2021-09-26 23:00:00,2830.02
2021-09-27 23:00:00,2723.68
2021-09-28 23:00:00,2690.42
2021-09-29 23:00:00,2665.31
2021-09-30 23:00:00,2729.25
2021-10-03 23:00:00,2675.3
2021-10-04 23:00:00,2723.54
2021-10-05 23:00:00,2747.08
2021-10-06 23:00:00,2783.71
2021-10-07 23:00:00,2801.12
2021-10-10 23:00:00,2776.95
2021-10-11 23:00:00,2734.26
2021-10-12 23:00:00,2758
2021-10-13 23:00:00,2828.24
2021-10-14 23:00:00,2833.5
2021-10-17 23:00:00,2859.21
2021-10-18 23:00:00,2876.44
2021-10-19 23:00:00,2848.3
2021-10-20 23:00:00,2855.61
2021-10-21 23:00:00,2772.5
2021-10-24 23:00:00,2775.46
2021-10-25 23:00:00,2793.44
2021-10-26 23:00:00,2928.55
2021-10-27 23:00:00,2922.58
2021-10-28 23:00:00,2965.41
2021-10-31 23:00:00,2875.48
2021-11-01 23:00:00,2917.26
2021-11-02 23:00:00,2935.8
2021-11-03 23:00:00,2973.66
2021-11-04 23:00:00,2984.82
2021-11-07 23:00:00,2987.03
2021-11-08 23:00:00,2984.97
2021-11-09 23:00:00,2932.52
2021-11-10 23:00:00,2934.96
2021-11-11 23:00:00,2992.91
2021-11-14 23:00:00,2987.76
2021-11-15 23:00:00,2981.52
2021-11-16 23:00:00,2981.24
2021-11-17 23:00:00,3014.18
2021-11-18 23:00:00,2999.05
2021-11-21 23:00:00,2941.57
2021-11-22 23:00:00,2935.14
2021-11-23 23:00:00,2934.35
2021-11-25 23:00:00,2856.12
2021-11-28 23:00:00,2922.28
2021-11-29 23:00:00,2849.04
2021-11-30 23:00:00,2832.36
2021-12-01 23:00:00,2875.53
2021-12-02 23:00:00,2850.41
2021-12-05 23:00:00,2875.93
2021-12-06 23:00:00,2960.73
2021-12-07 23:00:00,2974.41
2021-12-08 23:00:00,2962.12
2021-12-09 23:00:00,2973.5
2021-12-12 23:00:00,2934.09
2021-12-13 23:00:00,2899.41
2021-12-14 23:00:00,2947.37
2021-12-15 23:00:00,2896.77
2021-12-16 23:00:00,2856.06
2021-12-19 23:00:00,2848.03
2021-12-20 23:00:00,2884.41
2021-12-21 23:00:00,2938.98
2021-12-22 23:00:00,2942.85
2021-12-26 23:00:00,2961.28
2021-12-27 23:00:00,2928.96
2021-12-28 23:00:00,2930.09
2021-12-29 23:00:00,2920.05
2021-12-30 23:00:00,2893.59
2022-01-02 23:00:00,2901.49
2022-01-03 23:00:00,2888.33
2022-01-04 23:00:00,2753.07
2022-01-05 23:00:00,2751.02
2022-01-06 23:00:00,2740.09
2022-01-09 23:00:00,2771.48
2022-01-10 23:00:00,2800.35
2022-01-11 23:00:00,2832.96
2022-01-12 23:00:00,2782.62
