timestamp,close
2021-06-13 23:00:00,138.31
2021-06-14 23:00:00,138.5
2021-06-15 23:00:00,139.13
2021-06-16 23:00:00,136.56
2021-06-17 23:00:00,134.65
2021-06-20 23:00:00,137.77
2021-06-21 23:00:00,138.69
2021-06-22 23:00:00,138.15
2021-06-23 23:00:00,138.72
2021-06-24 23:00:00,138.85
2021-06-27 23:00:00,139.33
2021-06-28 23:00:00,139.19
2021-06-29 23:00:00,139.3
2021-06-30 23:00:00,140.21
2021-07-01 23:00:00,140.04
2021-07-05 23:00:00,138.56
2021-07-06 23:00:00,140.02
2021-07-07 23:00:00,137.52
2021-07-08 23:00:00,138.27
2021-07-11 23:00:00,138.12
2021-07-12 23:00:00,134.04
2021-07-13 23:00:00,135.87
2021-07-14 23:00:00,137.32
2021-07-15 23:00:00,138.5
2021-07-18 23:00:00,135.91
2021-07-19 23:00:00,141.35
2021-07-20 23:00:00,140.47
2021-07-21 23:00:00,135.97
2021-07-22 23:00:00,139.18
2021-07-25 23:00:00,138.05
2021-07-26 23:00:00,136.7
2021-07-27 23:00:00,135.59
2021-07-28 23:00:00,135.5
2021-07-29 23:00:00,136.6
2021-08-01 23:00:00,135.87
2021-08-02 23:00:00,137.81
2021-08-03 23:00:00,135.47
2021-08-04 23:00:00,137.3
2021-08-05 23:00:00,137.54
2021-08-08 23:00:00,136.36
2021-08-09 23:00:00,136.48
2021-08-10 23:00:00,137.17
2021-08-11 23:00:00,137.1
2021-08-12 23:00:00,138.01
2021-08-15 23:00:00,139.97
2021-08-16 23:00:00,140.09
2021-08-17 23:00:00,139.96
2021-08-18 23:00:00,140.22
2021-08-19 23:00:00,138.58
2021-08-22 23:00:00,139.09
2021-08-23 23:00:00,140.4
2021-08-24 23:00:00,141.14
2021-08-25 23:00:00,140.04
2021-08-26 23:00:00,141.49
2021-08-29 23:00:00,143.08
2021-08-30 23:00:00,143.99
2021-08-31 23:00:00,144.55
2021-09-01 23:00:00,147.71
2021-09-02 23:00:00,148.13
2021-09-06 23:00:00,143.15
2021-09-07 23:00:00,144.85
2021-09-08 23:00:00,143.28
2021-09-09 23:00:00,144.56
2021-09-12 23:00:00,142.27
2021-09-13 23:00:00,139.56
2021-09-14 23:00:00,141.21
2021-09-15 23:00:00,141.2
2021-09-16 23:00:00,138.44
2021-09-19 23:00:00,137.26
2021-09-20 23:00:00,135.31
2021-09-21 23:00:00,136.37
2021-09-22 23:00:00,138.62
2021-09-23 23:00:00,137.34
2021-09-26 23:00:00,136.89
2021-09-27 23:00:00,134.59
2021-09-28 23:00:00,135.22
2021-09-29 23:00:00,132.18
2021-09-30 23:00:00,132.47
2021-10-03 23:00:00,130.26
2021-10-04 23:00:00,129.69
2021-10-05 23:00:00,129.32
2021-10-06 23:00:00,131.54
2021-10-07 23:00:00,131.45
2021-10-10 23:00:00,129.1
2021-10-11 23:00:00,128.36
2021-10-12 23:00:00,128.92
2021-10-13 23:00:00,132.36
2021-10-14 23:00:00,134.1
2021-10-17 23:00:00,134.83
2021-10-18 23:00:00,134.72
2021-10-19 23:00:00,136.85
2021-10-20 23:00:00,131.52
2021-10-21 23:00:00,133.52
2021-10-24 23:00:00,131.11
2021-10-25 23:00:00,129.49
2021-10-26 23:00:00,127.39
2021-10-27 23:00:00,127.95
