	timestamp	close
0	2021-06-14 16:00:00	148.57
1	2021-06-15 16:00:00	148.58
2	2021-06-16 16:00:00	147.1
3	2021-06-17 16:00:00	148.52
4	2021-06-18 16:00:00	145.42
5	2021-06-21 16:00:00	146.56
6	2021-06-22 16:00:00	146.78
7	2021-06-23 16:00:00	144.85
8	2021-06-24 16:00:00	145.67
9	2021-06-25 16:00:00	146.41
10	2021-06-28 16:00:00	147.04
11	2021-06-29 16:00:00	146.94
12	2021-06-30 16:00:00	148.17
13	2021-07-01 16:00:00	148.2
14	2021-07-02 16:00:00	148.91
15	2021-07-06 16:00:00	149.13
16	2021-07-07 16:00:00	149.79
17	2021-07-08 16:00:00	149.86
18	2021-07-09 16:00:00	149.48
19	2021-07-12 16:00:00	149.51
20	2021-07-13 16:00:00	152.96
21	2021-07-14 16:00:00	154.54
22	2021-07-15 16:00:00	155.25
23	2021-07-16 16:00:00	155.82
24	2021-07-19 16:00:00	155.8
25	2021-07-20 16:00:00	155.82
26	2021-07-21 16:00:00	155.24
27	2021-07-22 16:00:00	155.19
28	2021-07-23 16:00:00	157.18
29	2021-07-26 16:00:00	157.07
30	2021-07-27 16:00:00	157.94
31	2021-07-28 16:00:00	156.49
32	2021-07-29 16:00:00	156.81
33	2021-07-30 16:00:00	156.95
34	2021-08-02 16:00:00	156.32
35	2021-08-03 16:00:00	156.67
36	2021-08-04 16:00:00	154.05
37	2021-08-05 16:00:00	154.31
38	2021-08-06 16:00:00	154.33
39	2021-08-09 16:00:00	154.35
40	2021-08-10 16:00:00	154.43
41	2021-08-11 16:00:00	155.04
42	2021-08-12 16:00:00	155.07
43	2021-08-13 16:00:00	156.52
44	2021-08-16 16:00:00	158.05
45	2021-08-17 16:00:00	157.9
46	2021-08-18 16:00:00	156.28
47	2021-08-19 16:00:00	158.91
48	2021-08-20 16:00:00	158.35
49	2021-08-23 16:00:00	157.85
50	2021-08-24 16:00:00	155.89
51	2021-08-25 16:00:00	155.2
52	2021-08-26 16:00:00	154.63
53	2021-08-27 16:00:00	154.94
54	2021-08-30 16:00:00	156.0
55	2021-08-31 16:00:00	156.39
56	2021-09-01 16:00:00	157.91
57	2021-09-02 16:00:00	156.95
58	2021-09-03 16:00:00	157.09
59	2021-09-07 16:00:00	154.53
60	2021-09-08 16:00:00	156.72
61	2021-09-09 16:00:00	155.73
62	2021-09-10 16:00:00	155.46
63	2021-09-13 16:00:00	155.76
64	2021-09-14 16:00:00	155.15
65	2021-09-15 16:00:00	156.02
66	2021-09-16 16:00:00	155.56
67	2021-09-17 16:00:00	154.13
68	2021-09-20 16:00:00	153.61
69	2021-09-21 16:00:00	153.54
70	2021-09-22 16:00:00	154.01
71	2021-09-23 16:00:00	154.13
72	2021-09-24 16:00:00	154.2
73	2021-09-27 16:00:00	152.72
74	2021-09-28 16:00:00	151.05
75	2021-09-29 16:00:00	152.3
76	2021-09-30 16:00:00	150.41
77	2021-10-01 16:00:00	150.95
78	2021-10-04 16:00:00	150.2
79	2021-10-05 16:00:00	151.09
80	2021-10-06 16:00:00	154.96
81	2021-10-07 16:00:00	156.39
82	2021-10-08 16:00:00	156.03
83	2021-10-11 16:00:00	156.24
84	2021-10-12 16:00:00	156.93
85	2021-10-13 16:00:00	157.99
86	2021-10-14 16:00:00	159.26
87	2021-10-15 16:00:00	158.81
88	2021-10-18 16:00:00	158.09
89	2021-10-19 16:00:00	160.1
90	2021-10-20 16:00:00	161.31
91	2021-10-21 16:00:00	159.18
92	2021-10-22 16:00:00	159.97
93	2021-10-25 16:00:00	159.22
94	2021-10-26 16:00:00	161.17
95	2021-10-27 16:00:00	160.61
96	2021-10-28 16:00:00	161.62
97	2021-10-29 16:00:00	161.6
98	2021-11-01 16:00:00	161.26
99	2021-11-02 16:00:00	162.74
100	2021-11-03 16:00:00	164.3
101	2021-11-04 16:00:00	164.31
102	2021-11-05 16:00:00	166.0
103	2021-11-08 16:00:00	162.43
104	2021-11-09 16:00:00	163.51
105	2021-11-10 16:00:00	164.04
106	2021-11-11 16:00:00	162.69
107	2021-11-12 16:00:00	162.65
108	2021-11-15 16:00:00	163.8
109	2021-11-16 16:00:00	163.31
110	2021-11-17 16:00:00	163.37
111	2021-11-18 16:00:00	163.42
112	2021-11-19 16:00:00	163.81
113	2021-11-22 16:00:00	164.15
114	2021-11-23 16:00:00	165.25
115	2021-11-24 16:00:00	163.74
116	2021-11-26 16:00:00	161.14
117	2021-11-29 16:00:00	164.14
118	2021-11-30 16:00:00	159.78
119	2021-12-01 16:00:00	160.16
120	2021-12-02 16:00:00	160.62
121	2021-12-03 16:00:00	164.71
122	2021-12-06 16:00:00	166.42
123	2021-12-07 16:00:00	166.23
124	2021-12-08 16:00:00	166.52
125	2021-12-09 16:00:00	166.31
126	2021-12-10 16:00:00	168.97
127	2021-12-13 16:00:00	169.81
128	2021-12-14 16:00:00	169.39
129	2021-12-15 16:00:00	171.57
130	2021-12-16 16:00:00	171.82
131	2021-12-17 16:00:00	168.3
132	2021-12-20 16:00:00	169.42
133	2021-12-21 16:00:00	168.92
134	2021-12-22 16:00:00	169.97
135	2021-12-23 16:00:00	169.78
136	2021-12-27 16:00:00	171.47
137	2021-12-28 16:00:00	172.36
138	2021-12-29 16:00:00	172.97
139	2021-12-30 16:00:00	172.67
