timestamp,close
2021-06-13 23:00:00,274.93
2021-06-14 23:00:00,271.89
2021-06-15 23:00:00,268.82
2021-06-16 23:00:00,278.11
2021-06-17 23:00:00,283.38
2021-06-20 23:00:00,283.1
2021-06-21 23:00:00,286.75
2021-06-22 23:00:00,288.12
2021-06-23 23:00:00,293.21
2021-06-24 23:00:00,289.6
2021-06-27 23:00:00,293.65
2021-06-28 23:00:00,292.76
2021-06-29 23:00:00,291.48
2021-06-30 23:00:00,289
2021-07-01 23:00:00,290.24
2021-07-05 23:00:00,292.64
2021-07-06 23:00:00,297.13
2021-07-07 23:00:00,295.05
2021-07-08 23:00:00,300.21
2021-07-11 23:00:00,302.97
2021-07-12 23:00:00,301.19
2021-07-13 23:00:00,300.75
2021-07-14 23:00:00,296.51
2021-07-15 23:00:00,294.63
2021-07-18 23:00:00,294.85
2021-07-19 23:00:00,298.07
2021-07-20 23:00:00,301.77
2021-07-21 23:00:00,303.69
2021-07-22 23:00:00,308.53
2021-07-25 23:00:00,306.8
2021-07-26 23:00:00,300.48
2021-07-27 23:00:00,301.98
2021-07-28 23:00:00,283.17
2021-07-29 23:00:00,275.53
2021-08-01 23:00:00,270.99
2021-08-02 23:00:00,273.5
2021-08-03 23:00:00,275.5
2021-08-04 23:00:00,280.67
2021-08-05 23:00:00,279.54
2021-08-08 23:00:00,278.15
2021-08-09 23:00:00,274.37
2021-08-10 23:00:00,276.41
2021-08-11 23:00:00,274.59
2021-08-12 23:00:00,274.91
2021-08-15 23:00:00,278.28
2021-08-16 23:00:00,271.1
2021-08-17 23:00:00,268.84
2021-08-18 23:00:00,270.58
2021-08-19 23:00:00,272.96
2021-08-22 23:00:00,276.98
2021-08-23 23:00:00,279.51
2021-08-24 23:00:00,277.69
2021-08-25 23:00:00,273.62
2021-08-26 23:00:00,278.33
2021-08-29 23:00:00,288.47
2021-08-30 23:00:00,288.66
2021-08-31 23:00:00,286.75
2021-09-01 23:00:00,285.53
2021-09-02 23:00:00,289.13
2021-09-06 23:00:00,293.26
