	timestamp	close
0	2021-06-14 16:00:00	233.07
1	2021-06-15 16:00:00	232.57
2	2021-06-16 16:00:00	231.26
3	2021-06-17 16:00:00	231.22
4	2021-06-18 16:00:00	230.53
5	2021-06-21 16:00:00	233.77
6	2021-06-22 16:00:00	237.21
7	2021-06-23 16:00:00	237.31
8	2021-06-24 16:00:00	239.84
9	2021-06-25 16:00:00	240.55
10	2021-06-28 16:00:00	241.26
11	2021-06-29 16:00:00	241.85
12	2021-06-30 16:00:00	241.74
13	2021-07-01 16:00:00	243.47
14	2021-07-02 16:00:00	246.58
15	2021-07-06 16:00:00	245.45
16	2021-07-07 16:00:00	247.55
17	2021-07-08 16:00:00	248.58
18	2021-07-09 16:00:00	248.58
19	2021-07-12 16:00:00	252.24
20	2021-07-13 16:00:00	251.75
21	2021-07-14 16:00:00	253.63
22	2021-07-15 16:00:00	252.93
23	2021-07-16 16:00:00	251.15
24	2021-07-19 16:00:00	251.12
25	2021-07-20 16:00:00	254.71
26	2021-07-21 16:00:00	256.05
27	2021-07-22 16:00:00	257.01
28	2021-07-23 16:00:00	261.03
29	2021-07-26 16:00:00	260.86
30	2021-07-27 16:00:00	258.36
31	2021-07-28 16:00:00	257.42
32	2021-07-29 16:00:00	261.66
33	2021-07-30 16:00:00	261.05
34	2021-08-02 16:00:00	257.24
35	2021-08-03 16:00:00	262.2
36	2021-08-04 16:00:00	260.53
37	2021-08-05 16:00:00	261.4
38	2021-08-06 16:00:00	260.09
39	2021-08-09 16:00:00	262.41
40	2021-08-10 16:00:00	264.07
41	2021-08-11 16:00:00	263.01
42	2021-08-12 16:00:00	261.88
43	2021-08-13 16:00:00	261.54
44	2021-08-16 16:00:00	263.15
45	2021-08-17 16:00:00	254.65
46	2021-08-18 16:00:00	247.58
47	2021-08-19 16:00:00	245.41
48	2021-08-20 16:00:00	253.4
49	2021-08-23 16:00:00	252.53
50	2021-08-24 16:00:00	250.65
51	2021-08-25 16:00:00	251.15
52	2021-08-26 16:00:00	248.96
53	2021-08-27 16:00:00	249.18
54	2021-08-30 16:00:00	249.36
55	2021-08-31 16:00:00	246.98
56	2021-09-01 16:00:00	246.37
57	2021-09-02 16:00:00	245.81
58	2021-09-03 16:00:00	244.31
59	2021-09-07 16:00:00	242.72
60	2021-09-08 16:00:00	246.11
61	2021-09-09 16:00:00	245.44
62	2021-09-10 16:00:00	244.54
63	2021-09-13 16:00:00	243.1
64	2021-09-14 16:00:00	242.24
65	2021-09-15 16:00:00	244.14
66	2021-09-16 16:00:00	246.95
67	2021-09-17 16:00:00	246.67
68	2021-09-20 16:00:00	242.14
69	2021-09-21 16:00:00	241.31
70	2021-09-22 16:00:00	241.77
71	2021-09-23 16:00:00	242.67
72	2021-09-24 16:00:00	241.44
73	2021-09-27 16:00:00	238.58
74	2021-09-28 16:00:00	233.44
75	2021-09-29 16:00:00	235.85
76	2021-09-30 16:00:00	228.77
77	2021-10-01 16:00:00	228.42
78	2021-10-04 16:00:00	225.89
79	2021-10-05 16:00:00	227.56
80	2021-10-06 16:00:00	226.83
81	2021-10-07 16:00:00	229.82
82	2021-10-08 16:00:00	228.9
83	2021-10-11 16:00:00	228.72
84	2021-10-12 16:00:00	230.24
85	2021-10-13 16:00:00	236.75
86	2021-10-14 16:00:00	242.09
87	2021-10-15 16:00:00	245.71
88	2021-10-18 16:00:00	253.65
89	2021-10-19 16:00:00	252.19
90	2021-10-20 16:00:00	251.83
91	2021-10-21 16:00:00	254.21
92	2021-10-22 16:00:00	255.93
93	2021-10-25 16:00:00	260.35
94	2021-10-26 16:00:00	258.73
95	2021-10-27 16:00:00	256.54
96	2021-10-28 16:00:00	258.22
97	2021-10-29 16:00:00	259.62
98	2021-11-01 16:00:00	257.92
99	2021-11-02 16:00:00	260.26
100	2021-11-03 16:00:00	260.41
101	2021-11-04 16:00:00	260.44
102	2021-11-05 16:00:00	254.27
103	2021-11-08 16:00:00	253.33
104	2021-11-09 16:00:00	255.16
105	2021-11-10 16:00:00	254.05
106	2021-11-11 16:00:00	256.01
107	2021-11-12 16:00:00	260.02
108	2021-11-15 16:00:00	264.33
109	2021-11-16 16:00:00	266.39
110	2021-11-17 16:00:00	253.8
111	2021-11-18 16:00:00	252.05
112	2021-11-19 16:00:00	250.7
113	2021-11-22 16:00:00	244.57
114	2021-11-23 16:00:00	249.18
115	2021-11-24 16:00:00	248.76
116	2021-11-26 16:00:00	246.57
117	2021-11-29 16:00:00	249.16
118	2021-11-30 16:00:00	243.84
119	2021-12-01 16:00:00	240.39
120	2021-12-02 16:00:00	245.5
121	2021-12-03 16:00:00	247.57
122	2021-12-06 16:00:00	242.97
123	2021-12-07 16:00:00	245.63
124	2021-12-08 16:00:00	239.6
125	2021-12-09 16:00:00	237.56
126	2021-12-10 16:00:00	238.18
127	2021-12-13 16:00:00	234.17
128	2021-12-14 16:00:00	235.28
129	2021-12-15 16:00:00	236.65
130	2021-12-16 16:00:00	224.78
131	2021-12-17 16:00:00	223.31
132	2021-12-20 16:00:00	219.19
133	2021-12-21 16:00:00	220.07
134	2021-12-22 16:00:00	217.74
135	2021-12-23 16:00:00	221.01
136	2021-12-27 16:00:00	224.1
137	2021-12-28 16:00:00	224.91
138	2021-12-29 16:00:00	227.92
139	2021-12-30 16:00:00	231.91
140	2021-12-31 16:00:00	231.44
141	2022-01-03 16:00:00	231.95
142	2022-01-04 16:00:00	234.17
143	2022-01-05 16:00:00	228.86
144	2022-01-06 16:00:00	231.35
145	2022-01-07 16:00:00	230.78
146	2022-01-10 16:00:00	227.42
147	2022-01-11 16:00:00	227.55
148	2022-01-12 16:00:00	224.47
149	2022-01-13 16:00:00	225.83
150	2022-01-14 16:00:00	221.4
151	2022-01-18 16:00:00	220.01
152	2022-01-19 16:00:00	223.84
153	2022-01-20 16:00:00	221.72
154	2022-01-21 16:00:00	217.25
155	2022-01-24 16:00:00	220.58
156	2022-01-25 16:00:00	214.68
157	2022-01-26 16:00:00	211.71
158	2022-01-27 16:00:00	212.18
159	2022-01-28 16:00:00	217.67
160	2022-01-31 16:00:00	220.43
161	2022-02-01 16:00:00	219.23
162	2022-02-02 16:00:00	217.61
163	2022-02-03 16:00:00	213.22
164	2022-02-04 16:00:00	214.04
165	2022-02-07 16:00:00	211.29
166	2022-02-08 16:00:00	212.95
167	2022-02-09 16:00:00	216.64
168	2022-02-10 16:00:00	213.84
169	2022-02-11 16:00:00	211.56
170	2022-02-14 16:00:00	208.57
171	2022-02-15 16:00:00	207.18
172	2022-02-16 16:00:00	207.81
173	2022-02-17 16:00:00	204.0
174	2022-02-18 16:00:00	204.39
175	2022-02-22 16:00:00	196.35
176	2022-02-23 16:00:00	189.9
177	2022-02-24 16:00:00	191.55
178	2022-02-25 16:00:00	199.22
179	2022-02-28 16:00:00	199.77
180	2022-03-01 16:00:00	219.43
181	2022-03-02 16:00:00	224.9
182	2022-03-03 16:00:00	223.84
183	2022-03-04 16:00:00	224.1
184	2022-03-07 16:00:00	211.04
185	2022-03-08 16:00:00	208.81
186	2022-03-09 16:00:00	216.0
187	2022-03-10 16:00:00	214.78
188	2022-03-11 16:00:00	206.97
189	2022-03-14 16:00:00	208.76
190	2022-03-15 16:00:00	215.35
191	2022-03-16 16:00:00	215.59
192	2022-03-17 16:00:00	220.63
193	2022-03-18 16:00:00	226.05
194	2022-03-21 16:00:00	223.0
195	2022-03-22 16:00:00	222.77
196	2022-03-23 16:00:00	216.72
197	2022-03-24 16:00:00	217.04
198	2022-03-25 16:00:00	218.61
199	2022-03-28 16:00:00	219.52
200	2022-03-29 16:00:00	222.93
201	2022-03-30 16:00:00	221.96
202	2022-03-31 16:00:00	212.22
203	2022-04-01 16:00:00	210.54
204	2022-04-04 16:00:00	214.41
205	2022-04-05 16:00:00	214.79
206	2022-04-06 16:00:00	215.94
207	2022-04-07 16:00:00	228.19
208	2022-04-08 16:00:00	233.34
209	2022-04-11 16:00:00	229.31
210	2022-04-12 16:00:00	231.34
211	2022-04-13 16:00:00	233.82
212	2022-04-14 16:00:00	237.2
213	2022-04-18 16:00:00	239.39
214	2022-04-19 16:00:00	246.05
215	2022-04-20 16:00:00	249.32
216	2022-04-21 16:00:00	248.17
217	2022-04-22 16:00:00	241.68
218	2022-04-25 16:00:00	241.66
219	2022-04-26 16:00:00	236.5
