timestamp,close
2021-06-13 23:00:00,127.61
2021-06-14 23:00:00,127.27
2021-06-15 23:00:00,125.85
2021-06-16 23:00:00,122.88
2021-06-17 23:00:00,121.12
2021-06-20 23:00:00,124.42
2021-06-21 23:00:00,124.95
2021-06-22 23:00:00,125.32
2021-06-23 23:00:00,126.16
2021-06-24 23:00:00,127.65
2021-06-27 23:00:00,125.51
2021-06-28 23:00:00,126.71
2021-06-29 23:00:00,126.47
2021-06-30 23:00:00,128.31
2021-07-01 23:00:00,129.06
2021-07-05 23:00:00,127.44
2021-07-06 23:00:00,128.62
2021-07-07 23:00:00,127.15
2021-07-08 23:00:00,129.52
2021-07-11 23:00:00,129.5
2021-07-12 23:00:00,127.66
2021-07-13 23:00:00,128.79
2021-07-14 23:00:00,129.01
2021-07-15 23:00:00,127.61
2021-07-18 23:00:00,125.63
2021-07-19 23:00:00,128.33
2021-07-20 23:00:00,129.17
2021-07-21 23:00:00,126.37
2021-07-22 23:00:00,129.09
2021-07-25 23:00:00,128.71
2021-07-26 23:00:00,128.88
2021-07-27 23:00:00,126.05
2021-07-28 23:00:00,127.92
2021-07-29 23:00:00,126.92
2021-08-01 23:00:00,126.46
2021-08-02 23:00:00,128.16
2021-08-03 23:00:00,124.89
2021-08-04 23:00:00,124.19
2021-08-05 23:00:00,124.28
2021-08-08 23:00:00,123.97
2021-08-09 23:00:00,124.77
2021-08-10 23:00:00,125.74
2021-08-11 23:00:00,125.27
2021-08-12 23:00:00,124.64
2021-08-15 23:00:00,125.93
2021-08-16 23:00:00,123.67
2021-08-17 23:00:00,123.48
2021-08-18 23:00:00,122.5
2021-08-19 23:00:00,123.82
2021-08-22 23:00:00,122.53
2021-08-23 23:00:00,123.23
2021-08-24 23:00:00,124.74
2021-08-25 23:00:00,122.72
2021-08-26 23:00:00,123.66
2021-08-29 23:00:00,123.64
2021-08-30 23:00:00,122.19
2021-08-31 23:00:00,122.96
2021-09-01 23:00:00,122.49
2021-09-02 23:00:00,122.18
2021-09-06 23:00:00,120.12
2021-09-07 23:00:00,119.82
2021-09-08 23:00:00,119.19
2021-09-09 23:00:00,118.38
2021-09-12 23:00:00,119.21
2021-09-13 23:00:00,120
2021-09-14 23:00:00,124.15
2021-09-15 23:00:00,124.19
2021-09-16 23:00:00,122
2021-09-19 23:00:00,120.53
2021-09-20 23:00:00,121.11
2021-09-21 23:00:00,122.34
2021-09-22 23:00:00,123.4
2021-09-23 23:00:00,123.02
2021-09-26 23:00:00,124.65
2021-09-27 23:00:00,123.2
2021-09-28 23:00:00,124.16
2021-09-29 23:00:00,121.23
2021-09-30 23:00:00,121.82
2021-10-03 23:00:00,122.37
2021-10-04 23:00:00,123.68
2021-10-05 23:00:00,123.17
2021-10-06 23:00:00,125.39
2021-10-07 23:00:00,126.04
2021-10-10 23:00:00,126.18
2021-10-11 23:00:00,125.14
2021-10-12 23:00:00,124.17
2021-10-13 23:00:00,127.34
2021-10-14 23:00:00,127.19
2021-10-17 23:00:00,126.78
2021-10-18 23:00:00,127.79
2021-10-19 23:00:00,129.65
2021-10-20 23:00:00,134.51
2021-10-21 23:00:00,133.03
2021-10-24 23:00:00,133.54
2021-10-25 23:00:00,134.56
2021-10-26 23:00:00,132.43
2021-10-27 23:00:00,131.64
2021-10-28 23:00:00,131.11
2021-10-31 23:00:00,131.73
2021-11-01 23:00:00,133.92
2021-11-02 23:00:00,134.21
2021-11-03 23:00:00,133.74
2021-11-04 23:00:00,136.36
2021-11-07 23:00:00,135.12
2021-11-08 23:00:00,134.73
2021-11-09 23:00:00,134.19
2021-11-10 23:00:00,135.12
2021-11-11 23:00:00,135.92
2021-11-14 23:00:00,137.01
2021-11-15 23:00:00,136.85
2021-11-16 23:00:00,136.74
2021-11-17 23:00:00,136.03
2021-11-18 23:00:00,135.24
2021-11-21 23:00:00,136.86
2021-11-22 23:00:00,137.86
2021-11-23 23:00:00,136.36
2021-11-25 23:00:00,132.38
2021-11-28 23:00:00,132.91
2021-11-29 23:00:00,127.74
2021-11-30 23:00:00,126.38
2021-12-01 23:00:00,129.87
2021-12-02 23:00:00,129.18
2021-12-05 23:00:00,131.96
2021-12-06 23:00:00,133.79
2021-12-07 23:00:00,133.97
2021-12-08 23:00:00,134.18
2021-12-09 23:00:00,134.83
2021-12-12 23:00:00,132.51
2021-12-13 23:00:00,131.9
2021-12-14 23:00:00,133.02
2021-12-15 23:00:00,136.01
2021-12-16 23:00:00,133.25
2021-12-19 23:00:00,131.36
2021-12-20 23:00:00,134.35
2021-12-21 23:00:00,135.25
2021-12-22 23:00:00,135.37
2021-12-26 23:00:00,137.71
2021-12-27 23:00:00,138.05
2021-12-28 23:00:00,139.6
2021-12-29 23:00:00,139.38
2021-12-30 23:00:00,140.2
2022-01-02 23:00:00,137.93
2022-01-03 23:00:00,140.34
2022-01-04 23:00:00,138.94
2022-01-05 23:00:00,140.3
2022-01-06 23:00:00,138.94
2022-01-09 23:00:00,138.04
2022-01-10 23:00:00,137.41
2022-01-11 23:00:00,138.89
2022-01-12 23:00:00,139
2022-01-13 23:00:00,138.11
2022-01-17 23:00:00,136.57
2022-01-18 23:00:00,134.35
2022-01-19 23:00:00,131.5
2022-01-20 23:00:00,130.58
2022-01-23 23:00:00,134.98
2022-01-24 23:00:00,131.66
2022-01-25 23:00:00,132.03
2022-01-26 23:00:00,129.89
2022-01-27 23:00:00,130.33
2022-01-30 23:00:00,133.23
2022-01-31 23:00:00,134.28
2022-02-01 23:00:00,135.24
2022-02-02 23:00:00,132.76
2022-02-03 23:00:00,129.82
2022-02-06 23:00:00,128.21
2022-02-07 23:00:00,130.12
2022-02-08 23:00:00,132.1
2022-02-09 23:00:00,127.39
2022-02-10 23:00:00,126.69
2022-02-13 23:00:00,127.06
2022-02-14 23:00:00,129.01
2022-02-15 23:00:00,129.96
2022-02-16 23:00:00,127.61
2022-02-17 23:00:00,126.86
2022-02-21 23:00:00,123.59
2022-02-22 23:00:00,118.84
2022-02-23 23:00:00,120.86
2022-02-24 23:00:00,123.46
2022-02-27 23:00:00,122.16
2022-02-28 23:00:00,120.27
2022-03-01 23:00:00,124.92
2022-03-02 23:00:00,123.83
2022-03-03 23:00:00,122.59
2022-03-06 23:00:00,118.59
2022-03-07 23:00:00,119.76
2022-03-08 23:00:00,121.51
2022-03-09 23:00:00,122.76
2022-03-10 23:00:00,121.69
2022-03-13 23:00:00,122.1
2022-03-14 23:00:00,124.53
2022-03-15 23:00:00,128.07
2022-03-16 23:00:00,128.05
2022-03-17 23:00:00,129
2022-03-20 23:00:00,128.28
2022-03-21 23:00:00,128.16
2022-03-22 23:00:00,127.49
2022-03-23 23:00:00,128.09
2022-03-24 23:00:00,128.54
2022-03-27 23:00:00,127.64
2022-03-28 23:00:00,130.28
2022-03-29 23:00:00,128.83
2022-03-30 23:00:00,126.02
2022-03-31 23:00:00,125.93
2022-04-03 23:00:00,129.28
2022-04-04 23:00:00,126.9
2022-04-05 23:00:00,127.61
2022-04-06 23:00:00,129.2
2022-04-07 23:00:00,132.02
2022-04-10 23:00:00,130.66
2022-04-11 23:00:00,131.69
2022-04-12 23:00:00,131.52
2022-04-13 23:00:00,130.94
2022-04-17 23:00:00,131.14
2022-04-18 23:00:00,133.82
2022-04-19 23:00:00,137.67
2022-04-20 23:00:00,138.13
2022-04-21 23:00:00,133.64
2022-04-24 23:00:00,134.16
2022-04-25 23:00:00,133.94
2022-04-26 23:00:00,133.93
2022-04-27 23:00:00,133.19
2022-04-28 23:00:00,130.05
2022-05-01 23:00:00,130.49
2022-05-02 23:00:00,131.77
2022-05-03 23:00:00,135.18
2022-05-04 23:00:00,130.3
2022-05-05 23:00:00,130.79
2022-05-08 23:00:00,131.94
2022-05-09 23:00:00,130.95
2022-05-10 23:00:00,129.26
2022-05-11 23:00:00,132.7
2022-05-12 23:00:00,134.78
2022-05-15 23:00:00,136.27
2022-05-16 23:00:00,137.61
2022-05-17 23:00:00,131.48
2022-05-18 23:00:00,132
2022-05-19 23:00:00,128.54
2022-05-22 23:00:00,129.64
2022-05-23 23:00:00,130.93
2022-05-24 23:00:00,133.17
2022-05-25 23:00:00,136.04
2022-05-26 23:00:00,139.18
2022-05-30 23:00:00,136.73
2022-05-31 23:00:00,135.82
2022-06-01 23:00:00,136.78
2022-06-02 23:00:00,135.95
2022-06-05 23:00:00,139.66
2022-06-06 23:00:00,140.81
2022-06-07 23:00:00,139.46
2022-06-08 23:00:00,139.59
2022-06-09 23:00:00,135.93
