	timestamp	close
0	2021-06-14 16:00:00	40.03
1	2021-06-15 16:00:00	40.16
2	2021-06-16 16:00:00	41.23
3	2021-06-17 16:00:00	41.16
4	2021-06-18 16:00:00	40.04
5	2021-06-21 16:00:00	40.98
6	2021-06-22 16:00:00	40.76
7	2021-06-23 16:00:00	40.45
8	2021-06-24 16:00:00	41.19
9	2021-06-25 16:00:00	42.41
10	2021-06-28 16:00:00	41.75
11	2021-06-29 16:00:00	41.73
12	2021-06-30 16:00:00	41.8
13	2021-07-01 16:00:00	42.44
14	2021-07-02 16:00:00	42.58
15	2021-07-06 16:00:00	41.73
16	2021-07-07 16:00:00	40.91
17	2021-07-08 16:00:00	40.45
18	2021-07-09 16:00:00	41.5
19	2021-07-12 16:00:00	41.3
20	2021-07-13 16:00:00	40.25
21	2021-07-14 16:00:00	40.39
22	2021-07-15 16:00:00	39.91
23	2021-07-16 16:00:00	39.45
24	2021-07-19 16:00:00	39.04
25	2021-07-20 16:00:00	40.87
26	2021-07-21 16:00:00	41.83
27	2021-07-22 16:00:00	41.92
28	2021-07-23 16:00:00	41.68
29	2021-07-26 16:00:00	42.7
30	2021-07-27 16:00:00	42.87
31	2021-07-28 16:00:00	42.39
32	2021-07-29 16:00:00	42.21
33	2021-07-30 16:00:00	41.89
34	2021-08-02 16:00:00	41.69
35	2021-08-03 16:00:00	42.0
36	2021-08-04 16:00:00	41.51
37	2021-08-05 16:00:00	41.84
38	2021-08-06 16:00:00	41.97
39	2021-08-09 16:00:00	42.25
40	2021-08-10 16:00:00	43.15
41	2021-08-11 16:00:00	43.58
42	2021-08-12 16:00:00	43.11
43	2021-08-13 16:00:00	42.74
44	2021-08-16 16:00:00	43.13
45	2021-08-17 16:00:00	43.12
46	2021-08-18 16:00:00	42.7
47	2021-08-19 16:00:00	42.02
48	2021-08-20 16:00:00	42.88
49	2021-08-23 16:00:00	43.19
50	2021-08-24 16:00:00	43.21
51	2021-08-25 16:00:00	43.7
52	2021-08-26 16:00:00	42.85
53	2021-08-27 16:00:00	43.15
54	2021-08-30 16:00:00	43.3
55	2021-08-31 16:00:00	43.59
56	2021-09-01 16:00:00	44.32
57	2021-09-02 16:00:00	45.57
58	2021-09-03 16:00:00	45.43
59	2021-09-07 16:00:00	45.4
60	2021-09-08 16:00:00	45.3
61	2021-09-09 16:00:00	43.89
62	2021-09-10 16:00:00	42.75
63	2021-09-13 16:00:00	44.26
64	2021-09-14 16:00:00	42.0
65	2021-09-15 16:00:00	42.99
66	2021-09-16 16:00:00	42.74
67	2021-09-17 16:00:00	42.48
68	2021-09-20 16:00:00	42.03
69	2021-09-21 16:00:00	41.46
70	2021-09-22 16:00:00	42.35
71	2021-09-23 16:00:00	42.86
72	2021-09-24 16:00:00	43.31
73	2021-09-27 16:00:00	44.74
74	2021-09-28 16:00:00	43.79
75	2021-09-29 16:00:00	44.14
76	2021-09-30 16:00:00	43.46
77	2021-10-01 16:00:00	45.16
78	2021-10-04 16:00:00	45.43
79	2021-10-05 16:00:00	45.17
80	2021-10-06 16:00:00	44.69
81	2021-10-07 16:00:00	45.32
82	2021-10-08 16:00:00	44.51
83	2021-10-11 16:00:00	43.24
84	2021-10-12 16:00:00	42.87
85	2021-10-13 16:00:00	42.32
86	2021-10-14 16:00:00	43.52
87	2021-10-15 16:00:00	43.28
88	2021-10-18 16:00:00	43.38
89	2021-10-19 16:00:00	44.19
90	2021-10-20 16:00:00	44.48
91	2021-10-21 16:00:00	43.88
92	2021-10-22 16:00:00	43.32
93	2021-10-25 16:00:00	43.59
94	2021-10-26 16:00:00	43.03
95	2021-10-27 16:00:00	41.42
96	2021-10-28 16:00:00	41.21
97	2021-10-29 16:00:00	41.07
98	2021-11-01 16:00:00	42.34
99	2021-11-02 16:00:00	42.87
100	2021-11-03 16:00:00	43.09
101	2021-11-04 16:00:00	37.08
102	2021-11-05 16:00:00	37.86
103	2021-11-08 16:00:00	37.76
104	2021-11-09 16:00:00	36.86
105	2021-11-10 16:00:00	36.48
106	2021-11-11 16:00:00	36.29
107	2021-11-12 16:00:00	36.54
108	2021-11-15 16:00:00	36.19
109	2021-11-16 16:00:00	35.76
110	2021-11-17 16:00:00	35.46
111	2021-11-18 16:00:00	34.31
112	2021-11-19 16:00:00	33.58
113	2021-11-22 16:00:00	33.58
114	2021-11-23 16:00:00	33.13
115	2021-11-24 16:00:00	33.75
116	2021-11-26 16:00:00	33.34
117	2021-11-29 16:00:00	33.13
118	2021-11-30 16:00:00	31.25
119	2021-12-01 16:00:00	30.55
120	2021-12-02 16:00:00	31.19
121	2021-12-03 16:00:00	31.23
122	2021-12-06 16:00:00	32.23
123	2021-12-07 16:00:00	32.13
124	2021-12-08 16:00:00	32.29
125	2021-12-09 16:00:00	32.16
126	2021-12-10 16:00:00	32.13
127	2021-12-13 16:00:00	32.45
128	2021-12-14 16:00:00	32.22
129	2021-12-15 16:00:00	32.2
130	2021-12-16 16:00:00	32.3
131	2021-12-17 16:00:00	33.25
132	2021-12-20 16:00:00	31.35
133	2021-12-21 16:00:00	32.04
134	2021-12-22 16:00:00	32.27
135	2021-12-23 16:00:00	32.87
136	2021-12-27 16:00:00	32.88
137	2021-12-28 16:00:00	32.85
138	2021-12-29 16:00:00	32.46
139	2021-12-30 16:00:00	32.85
140	2021-12-31 16:00:00	32.44
141	2022-01-03 16:00:00	33.29
142	2022-01-04 16:00:00	33.76
143	2022-01-05 16:00:00	33.02
144	2022-01-06 16:00:00	32.96
145	2022-01-07 16:00:00	34.38
146	2022-01-10 16:00:00	33.95
147	2022-01-11 16:00:00	35.38
148	2022-01-12 16:00:00	36.37
149	2022-01-13 16:00:00	36.3
150	2022-01-14 16:00:00	36.19
151	2022-01-18 16:00:00	35.95
152	2022-01-19 16:00:00	34.05
153	2022-01-20 16:00:00	33.24
154	2022-01-21 16:00:00	31.76
155	2022-01-24 16:00:00	30.83
156	2022-01-25 16:00:00	31.1
157	2022-01-26 16:00:00	30.67
158	2022-01-27 16:00:00	30.27
159	2022-01-28 16:00:00	30.99
160	2022-01-31 16:00:00	31.4
161	2022-02-01 16:00:00	31.73
162	2022-02-02 16:00:00	31.24
163	2022-02-03 16:00:00	30.83
164	2022-02-04 16:00:00	30.65
165	2022-02-07 16:00:00	30.37
166	2022-02-08 16:00:00	30.73
167	2022-02-09 16:00:00	32.18
168	2022-02-10 16:00:00	31.93
169	2022-02-11 16:00:00	31.28
170	2022-02-14 16:00:00	30.97
171	2022-02-15 16:00:00	31.89
172	2022-02-16 16:00:00	31.59
173	2022-02-17 16:00:00	29.88
174	2022-02-18 16:00:00	28.96
175	2022-02-22 16:00:00	28.54
176	2022-02-23 16:00:00	27.57
177	2022-02-24 16:00:00	29.46
178	2022-02-25 16:00:00	32.8
179	2022-02-28 16:00:00	31.96
180	2022-03-01 16:00:00	31.25
181	2022-03-02 16:00:00	30.98
182	2022-03-03 16:00:00	30.98
183	2022-03-04 16:00:00	30.16
184	2022-03-07 16:00:00	29.47
185	2022-03-08 16:00:00	30.98
186	2022-03-09 16:00:00	30.94
187	2022-03-10 16:00:00	30.51
188	2022-03-11 16:00:00	30.05
189	2022-03-14 16:00:00	29.45
190	2022-03-15 16:00:00	29.45
191	2022-03-16 16:00:00	30.78
192	2022-03-17 16:00:00	31.44
193	2022-03-18 16:00:00	31.65
194	2022-03-21 16:00:00	31.25
195	2022-03-22 16:00:00	31.61
196	2022-03-23 16:00:00	31.23
197	2022-03-24 16:00:00	30.9
198	2022-03-25 16:00:00	30.91
199	2022-03-28 16:00:00	31.35
200	2022-03-29 16:00:00	31.69
201	2022-03-30 16:00:00	31.88
202	2022-03-31 16:00:00	31.65
203	2022-04-01 16:00:00	32.2
204	2022-04-04 16:00:00	32.2
205	2022-04-05 16:00:00	31.72
206	2022-04-06 16:00:00	31.18
207	2022-04-07 16:00:00	30.39
208	2022-04-08 16:00:00	32.34
209	2022-04-11 16:00:00	32.18
210	2022-04-12 16:00:00	31.78
211	2022-04-13 16:00:00	32.13
212	2022-04-14 16:00:00	33.19
213	2022-04-18 16:00:00	32.98
214	2022-04-19 16:00:00	33.5
215	2022-04-20 16:00:00	32.95
216	2022-04-21 16:00:00	31.32
217	2022-04-22 16:00:00	30.63
218	2022-04-25 16:00:00	31.49
219	2022-04-26 16:00:00	31.07
220	2022-04-27 16:00:00	30.56
221	2022-04-28 16:00:00	30.52
222	2022-04-29 16:00:00	28.51
223	2022-05-02 16:00:00	27.73
224	2022-05-03 16:00:00	28.09
225	2022-05-04 16:00:00	29.39
226	2022-05-05 16:00:00	27.48
227	2022-05-06 16:00:00	22.22
228	2022-05-09 16:00:00	21.3
229	2022-05-10 16:00:00	21.75
230	2022-05-11 16:00:00	17.46
231	2022-05-12 16:00:00	20.01
232	2022-05-13 16:00:00	20.86
233	2022-05-16 16:00:00	20.49
234	2022-05-17 16:00:00	21.5
235	2022-05-18 16:00:00	20.89
236	2022-05-19 16:00:00	20.51
237	2022-05-20 16:00:00	20.78
238	2022-05-23 16:00:00	20.66
239	2022-05-24 16:00:00	20.71
240	2022-05-25 16:00:00	21.96
241	2022-05-26 16:00:00	22.0
242	2022-05-27 16:00:00	22.3
243	2022-05-31 16:00:00	22.83
244	2022-06-01 16:00:00	22.18
245	2022-06-02 16:00:00	22.36
246	2022-06-03 16:00:00	21.5
247	2022-06-06 16:00:00	21.52
248	2022-06-07 16:00:00	21.28
