timestamp,close
2021-06-13 23:00:00,124.15
2021-06-14 23:00:00,125.17
2021-06-15 23:00:00,125.02
2021-06-16 23:00:00,125.21
2021-06-17 23:00:00,123.23
2021-06-20 23:00:00,125.54
2021-06-21 23:00:00,126.73
2021-06-22 23:00:00,125.49
2021-06-23 23:00:00,125.09
2021-06-24 23:00:00,124.93
2021-06-27 23:00:00,123.74
2021-06-28 23:00:00,124.54
2021-06-29 23:00:00,124.13
2021-06-30 23:00:00,126.13
2021-07-01 23:00:00,126.83
2021-07-05 23:00:00,126.97
2021-07-06 23:00:00,127.74
2021-07-07 23:00:00,127.44
2021-07-08 23:00:00,128.17
2021-07-11 23:00:00,128.2
2021-07-12 23:00:00,127.4
2021-07-13 23:00:00,127.74
2021-07-14 23:00:00,125.36
2021-07-15 23:00:00,125.8
2021-07-18 23:00:00,122.75
2021-07-19 23:00:00,125.51
2021-07-20 23:00:00,127.05
2021-07-21 23:00:00,127.11
2021-07-22 23:00:00,128.54
2021-07-25 23:00:00,128.07
2021-07-26 23:00:00,130.22
2021-07-27 23:00:00,130.52
2021-07-28 23:00:00,130.68
2021-07-29 23:00:00,131.31
2021-08-01 23:00:00,131.26
2021-08-02 23:00:00,131.46
2021-08-03 23:00:00,128.38
2021-08-04 23:00:00,128.02
2021-08-05 23:00:00,128.64
2021-08-08 23:00:00,126.92
2021-08-09 23:00:00,125.3
2021-08-10 23:00:00,126.04
2021-08-11 23:00:00,127.52
2021-08-12 23:00:00,128.34
2021-08-15 23:00:00,129.59
2021-08-16 23:00:00,130.76
2021-08-17 23:00:00,129.33
2021-08-18 23:00:00,128.93
2021-08-19 23:00:00,129.9
2021-08-22 23:00:00,128.48
2021-08-23 23:00:00,132.57
2021-08-24 23:00:00,134.55
2021-08-25 23:00:00,133.37
2021-08-26 23:00:00,133.81
2021-08-29 23:00:00,133.84
2021-08-30 23:00:00,133.48
2021-08-31 23:00:00,134.17
2021-09-01 23:00:00,134.73
2021-09-02 23:00:00,134.63
2021-09-06 23:00:00,134.57
2021-09-07 23:00:00,135.17
2021-09-08 23:00:00,133.43
2021-09-09 23:00:00,131.14
2021-09-12 23:00:00,130.04
2021-09-13 23:00:00,130.58
2021-09-14 23:00:00,131.65
2021-09-15 23:00:00,130.92
2021-09-16 23:00:00,129.7
2021-09-19 23:00:00,128.73
2021-09-20 23:00:00,127.84
2021-09-21 23:00:00,128.91
2021-09-22 23:00:00,130.64
2021-09-23 23:00:00,130.02
2021-09-26 23:00:00,128.75
2021-09-27 23:00:00,126
2021-09-28 23:00:00,126.58
2021-09-29 23:00:00,125.35
2021-09-30 23:00:00,127.31
2021-10-03 23:00:00,125.05
2021-10-04 23:00:00,125.8
2021-10-05 23:00:00,126.09
2021-10-06 23:00:00,126.83
2021-10-07 23:00:00,125.27
2021-10-10 23:00:00,123.54
2021-10-11 23:00:00,122.93
2021-10-12 23:00:00,122.57
2021-10-13 23:00:00,124.8
2021-10-14 23:00:00,127.75
2021-10-17 23:00:00,120.72
2021-10-18 23:00:00,122.2
2021-10-19 23:00:00,121.79
2021-10-20 23:00:00,121.65
2021-10-21 23:00:00,123.09
2021-10-24 23:00:00,123.56
