timestamp,close
2021-06-13 23:00:00,138.86
2021-06-14 23:00:00,139.94
2021-06-15 23:00:00,138.62
2021-06-16 23:00:00,133.81
2021-06-17 23:00:00,132.75
2021-06-20 23:00:00,135.33
2021-06-21 23:00:00,135.32
2021-06-22 23:00:00,134.6
2021-06-23 23:00:00,133.8
2021-06-24 23:00:00,135.26
2021-06-27 23:00:00,135.59
2021-06-28 23:00:00,135.07
2021-06-29 23:00:00,135.42
2021-06-30 23:00:00,136.54
2021-07-01 23:00:00,136.65
2021-07-05 23:00:00,135.72
2021-07-06 23:00:00,137.62
2021-07-07 23:00:00,136.13
2021-07-08 23:00:00,138.63
2021-07-11 23:00:00,138.91
2021-07-12 23:00:00,137.49
2021-07-13 23:00:00,137.16
2021-07-14 23:00:00,136.72
2021-07-15 23:00:00,134.92
2021-07-18 23:00:00,132.19
2021-07-19 23:00:00,132.58
2021-07-20 23:00:00,132.82
2021-07-21 23:00:00,131.52
2021-07-22 23:00:00,133.63
2021-07-25 23:00:00,134.57
2021-07-26 23:00:00,138.09
2021-07-27 23:00:00,138.94
2021-07-28 23:00:00,140.22
2021-07-29 23:00:00,141.5
2021-08-01 23:00:00,139.27
2021-08-02 23:00:00,140.21
2021-08-03 23:00:00,138.73
2021-08-04 23:00:00,138.54
2021-08-05 23:00:00,140.57
2021-08-08 23:00:00,142.64
2021-08-09 23:00:00,144.06
2021-08-10 23:00:00,145.61
2021-08-11 23:00:00,145.46
2021-08-12 23:00:00,146.42
2021-08-15 23:00:00,146.09
2021-08-16 23:00:00,145.67
2021-08-17 23:00:00,145.05
2021-08-18 23:00:00,145.09
2021-08-19 23:00:00,148.3
2021-08-22 23:00:00,146.98
2021-08-23 23:00:00,147.85
2021-08-24 23:00:00,149.92
2021-08-25 23:00:00,149.4
2021-08-26 23:00:00,151.39
2021-08-29 23:00:00,151.15
2021-08-30 23:00:00,151.7
2021-08-31 23:00:00,153.94
2021-09-01 23:00:00,153.31
2021-09-02 23:00:00,152.45
2021-09-06 23:00:00,151.6
2021-09-07 23:00:00,151.68
2021-09-08 23:00:00,151.71
2021-09-09 23:00:00,151.82
2021-09-12 23:00:00,151.68
2021-09-13 23:00:00,148.28
2021-09-14 23:00:00,146.04
2021-09-15 23:00:00,143.71
2021-09-16 23:00:00,141.02
2021-09-19 23:00:00,139.72
2021-09-20 23:00:00,138.02
2021-09-21 23:00:00,140.74
2021-09-22 23:00:00,142.69
2021-09-23 23:00:00,141.87
2021-09-26 23:00:00,143.63
2021-09-27 23:00:00,142.03
2021-09-28 23:00:00,141.38
2021-09-29 23:00:00,137.44
2021-09-30 23:00:00,139.15
2021-10-03 23:00:00,139.4
2021-10-04 23:00:00,141.72
2021-10-05 23:00:00,141.21
2021-10-06 23:00:00,142.67
2021-10-07 23:00:00,139.13
2021-10-10 23:00:00,138.09
2021-10-11 23:00:00,139.53
2021-10-12 23:00:00,137.24
2021-10-13 23:00:00,139.11
2021-10-14 23:00:00,133.71
2021-10-17 23:00:00,134.12
2021-10-18 23:00:00,132.86
2021-10-19 23:00:00,135.54
2021-10-20 23:00:00,134.75
2021-10-21 23:00:00,133.99
2021-10-24 23:00:00,133.92
2021-10-25 23:00:00,136.03
2021-10-26 23:00:00,135.4
2021-10-27 23:00:00,138.8
2021-10-28 23:00:00,137.37
2021-10-31 23:00:00,135.45
2021-11-01 23:00:00,133.71
2021-11-02 23:00:00,135.38
2021-11-03 23:00:00,134.4
2021-11-04 23:00:00,135.38
2021-11-07 23:00:00,134.37
2021-11-08 23:00:00,134.19
2021-11-09 23:00:00,135.45
2021-11-10 23:00:00,135.1
2021-11-11 23:00:00,135.09
2021-11-14 23:00:00,134.82
2021-11-15 23:00:00,134.56
2021-11-16 23:00:00,134.59
2021-11-17 23:00:00,132.61
2021-11-18 23:00:00,133.09
2021-11-21 23:00:00,134.34
2021-11-22 23:00:00,134.7
2021-11-23 23:00:00,132.12
2021-11-25 23:00:00,133.57
2021-11-28 23:00:00,133.7
2021-11-29 23:00:00,130.59
2021-11-30 23:00:00,129.51
2021-12-01 23:00:00,131.92
2021-12-02 23:00:00,133.21
2021-12-05 23:00:00,136.19
2021-12-06 23:00:00,135.36
2021-12-07 23:00:00,132.23
2021-12-08 23:00:00,129.22
2021-12-09 23:00:00,128.17
2021-12-12 23:00:00,130.52
2021-12-13 23:00:00,130.63
2021-12-14 23:00:00,131.77
2021-12-15 23:00:00,134.5
2021-12-16 23:00:00,130.03
2021-12-19 23:00:00,129.06
2021-12-20 23:00:00,130.73
2021-12-21 23:00:00,130.99
2021-12-22 23:00:00,131.3
2021-12-26 23:00:00,133
2021-12-27 23:00:00,133.48
2021-12-28 23:00:00,134.61
2021-12-29 23:00:00,134.67
2021-12-30 23:00:00,136.15
2022-01-02 23:00:00,134.61
2022-01-03 23:00:00,138.03
2022-01-04 23:00:00,138.98
2022-01-05 23:00:00,136.97
2022-01-06 23:00:00,137.85
2022-01-09 23:00:00,135.97
2022-01-10 23:00:00,135.91
2022-01-11 23:00:00,134
2022-01-12 23:00:00,137.15
2022-01-13 23:00:00,137.31
2022-01-17 23:00:00,134.35
2022-01-18 23:00:00,137.12
2022-01-19 23:00:00,135.22
2022-01-20 23:00:00,134.52
2022-01-23 23:00:00,136.57
2022-01-24 23:00:00,135.03
2022-01-25 23:00:00,133.4
2022-01-26 23:00:00,143.49
2022-01-27 23:00:00,145.55
2022-01-30 23:00:00,150.63
2022-01-31 23:00:00,149.46
2022-02-01 23:00:00,147.26
