	timestamp	close
0	2021-06-14 16:00:00	303.22
1	2021-06-15 16:00:00	302.81
2	2021-06-16 16:00:00	299.0
3	2021-06-17 16:00:00	299.9
4	2021-06-18 16:00:00	295.88
5	2021-06-21 16:00:00	301.48
6	2021-06-22 16:00:00	300.51
7	2021-06-23 16:00:00	302.38
8	2021-06-24 16:00:00	308.7
9	2021-06-25 16:00:00	315.95
10	2021-06-28 16:00:00	314.54
11	2021-06-29 16:00:00	317.51
12	2021-06-30 16:00:00	318.08
13	2021-07-01 16:00:00	317.08
14	2021-07-02 16:00:00	317.56
15	2021-07-06 16:00:00	319.04
16	2021-07-07 16:00:00	319.15
17	2021-07-08 16:00:00	313.57
18	2021-07-09 16:00:00	317.87
19	2021-07-12 16:00:00	320.48
20	2021-07-13 16:00:00	320.63
21	2021-07-14 16:00:00	326.56
22	2021-07-15 16:00:00	326.96
23	2021-07-16 16:00:00	324.49
24	2021-07-19 16:00:00	316.11
25	2021-07-20 16:00:00	323.45
26	2021-07-21 16:00:00	323.08
27	2021-07-22 16:00:00	326.58
28	2021-07-23 16:00:00	333.55
29	2021-07-26 16:00:00	333.32
30	2021-07-27 16:00:00	329.78
31	2021-07-28 16:00:00	330.87
32	2021-07-29 16:00:00	333.59
33	2021-07-30 16:00:00	333.83
34	2021-08-02 16:00:00	327.67
35	2021-08-03 16:00:00	327.54
36	2021-08-04 16:00:00	325.78
37	2021-08-05 16:00:00	328.69
38	2021-08-06 16:00:00	328.83
39	2021-08-09 16:00:00	326.47
40	2021-08-10 16:00:00	327.72
41	2021-08-11 16:00:00	327.59
42	2021-08-12 16:00:00	326.78
43	2021-08-13 16:00:00	326.6
44	2021-08-16 16:00:00	327.98
45	2021-08-17 16:00:00	322.6
46	2021-08-18 16:00:00	319.08
47	2021-08-19 16:00:00	327.4
48	2021-08-20 16:00:00	330.18
49	2021-08-23 16:00:00	336.29
50	2021-08-24 16:00:00	337.6
51	2021-08-25 16:00:00	335.32
52	2021-08-26 16:00:00	336.49
53	2021-08-27 16:00:00	340.82
54	2021-08-30 16:00:00	343.48
55	2021-08-31 16:00:00	340.49
56	2021-09-01 16:00:00	344.31
57	2021-09-02 16:00:00	344.06
58	2021-09-03 16:00:00	341.83
59	2021-09-07 16:00:00	337.57
60	2021-09-08 16:00:00	336.76
61	2021-09-09 16:00:00	337.49
62	2021-09-10 16:00:00	335.71
63	2021-09-13 16:00:00	332.93
64	2021-09-14 16:00:00	330.82
65	2021-09-15 16:00:00	326.25
66	2021-09-16 16:00:00	323.13
67	2021-09-17 16:00:00	319.88
68	2021-09-20 16:00:00	310.6
69	2021-09-21 16:00:00	311.58
70	2021-09-22 16:00:00	318.56
71	2021-09-23 16:00:00	321.32
72	2021-09-24 16:00:00	320.65
73	2021-09-27 16:00:00	318.68
74	2021-09-28 16:00:00	309.54
75	2021-09-29 16:00:00	306.4
76	2021-09-30 16:00:00	299.93
77	2021-10-01 16:00:00	310.68
78	2021-10-04 16:00:00	306.2
79	2021-10-05 16:00:00	313.18
80	2021-10-06 16:00:00	313.55
81	2021-10-07 16:00:00	314.79
82	2021-10-08 16:00:00	311.71
83	2021-10-11 16:00:00	309.96
84	2021-10-12 16:00:00	309.08
85	2021-10-13 16:00:00	315.01
86	2021-10-14 16:00:00	319.54
87	2021-10-15 16:00:00	320.82
88	2021-10-18 16:00:00	318.36
89	2021-10-19 16:00:00	312.43
90	2021-10-20 16:00:00	304.25
91	2021-10-21 16:00:00	317.77
92	2021-10-22 16:00:00	327.64
93	2021-10-25 16:00:00	330.06
94	2021-10-26 16:00:00	331.05
95	2021-10-27 16:00:00	325.37
96	2021-10-28 16:00:00	325.5
97	2021-10-29 16:00:00	324.33
98	2021-11-01 16:00:00	325.15
99	2021-11-02 16:00:00	338.62
100	2021-11-03 16:00:00	340.38
101	2021-11-04 16:00:00	339.75
102	2021-11-05 16:00:00	349.5
103	2021-11-08 16:00:00	349.39
104	2021-11-09 16:00:00	347.07
105	2021-11-10 16:00:00	345.11
106	2021-11-11 16:00:00	344.41
107	2021-11-12 16:00:00	346.72
108	2021-11-15 16:00:00	348.07
109	2021-11-16 16:00:00	350.32
110	2021-11-17 16:00:00	354.46
111	2021-11-18 16:00:00	347.2
112	2021-11-19 16:00:00	352.85
113	2021-11-22 16:00:00	350.47
114	2021-11-23 16:00:00	349.76
115	2021-11-24 16:00:00	349.21
116	2021-11-26 16:00:00	334.35
117	2021-11-29 16:00:00	340.05
118	2021-11-30 16:00:00	332.07
119	2021-12-01 16:00:00	325.33
120	2021-12-02 16:00:00	334.67
121	2021-12-03 16:00:00	335.3
122	2021-12-06 16:00:00	341.55
123	2021-12-07 16:00:00	353.64
124	2021-12-08 16:00:00	356.15
125	2021-12-09 16:00:00	355.84
126	2021-12-10 16:00:00	361.39
127	2021-12-13 16:00:00	360.34
128	2021-12-14 16:00:00	356.76
129	2021-12-15 16:00:00	365.12
130	2021-12-16 16:00:00	362.68
131	2021-12-17 16:00:00	345.96
132	2021-12-20 16:00:00	345.54
133	2021-12-21 16:00:00	352.75
134	2021-12-22 16:00:00	361.7
135	2021-12-23 16:00:00	365.99
136	2021-12-27 16:00:00	369.27
137	2021-12-28 16:00:00	367.8
138	2021-12-29 16:00:00	370.08
139	2021-12-30 16:00:00	367.34
140	2021-12-31 16:00:00	370.2
141	2022-01-03 16:00:00	370.29
142	2022-01-04 16:00:00	371.86
143	2022-01-05 16:00:00	356.11
144	2022-01-06 16:00:00	355.39
145	2022-01-07 16:00:00	354.93
146	2022-01-10 16:00:00	335.89
147	2022-01-11 16:00:00	340.57
148	2022-01-12 16:00:00	345.55
149	2022-01-13 16:00:00	334.38
150	2022-01-14 16:00:00	322.05
151	2022-01-18 16:00:00	310.95
152	2022-01-19 16:00:00	309.52
153	2022-01-20 16:00:00	301.06
154	2022-01-21 16:00:00	297.02
155	2022-01-24 16:00:00	301.79
156	2022-01-25 16:00:00	294.21
157	2022-01-26 16:00:00	292.57
158	2022-01-27 16:00:00	298.19
159	2022-01-28 16:00:00	303.79
160	2022-01-31 16:00:00	311.79
161	2022-02-01 16:00:00	315.02
162	2022-02-02 16:00:00	319.17
163	2022-02-03 16:00:00	303.12
164	2022-02-04 16:00:00	313.35
165	2022-02-07 16:00:00	314.43
166	2022-02-08 16:00:00	315.08
167	2022-02-09 16:00:00	320.04
168	2022-02-10 16:00:00	315.61
169	2022-02-11 16:00:00	300.77
170	2022-02-14 16:00:00	303.85
171	2022-02-15 16:00:00	307.53
172	2022-02-16 16:00:00	308.65
173	2022-02-17 16:00:00	304.29
174	2022-02-18 16:00:00	302.99
175	2022-02-22 16:00:00	295.68
176	2022-02-23 16:00:00	290.93
177	2022-02-24 16:00:00	293.13
178	2022-02-25 16:00:00	300.33
179	2022-02-28 16:00:00	296.33
180	2022-03-01 16:00:00	285.59
181	2022-03-02 16:00:00	291.75
182	2022-03-03 16:00:00	292.2
183	2022-03-04 16:00:00	285.69
184	2022-03-07 16:00:00	263.87
185	2022-03-08 16:00:00	269.84
186	2022-03-09 16:00:00	277.68
187	2022-03-10 16:00:00	273.36
188	2022-03-11 16:00:00	264.23
189	2022-03-14 16:00:00	250.38
190	2022-03-15 16:00:00	258.9
191	2022-03-16 16:00:00	270.88
192	2022-03-17 16:00:00	272.39
193	2022-03-18 16:00:00	276.87
194	2022-03-21 16:00:00	273.97
195	2022-03-22 16:00:00	281.9
196	2022-03-23 16:00:00	273.43
197	2022-03-24 16:00:00	276.68
198	2022-03-25 16:00:00	274.89
199	2022-03-28 16:00:00	277.62
200	2022-03-29 16:00:00	284.93
201	2022-03-30 16:00:00	279.16
202	2022-03-31 16:00:00	272.32
203	2022-04-01 16:00:00	274.41
204	2022-04-04 16:00:00	278.62
205	2022-04-05 16:00:00	272.66
206	2022-04-06 16:00:00	264.73
207	2022-04-07 16:00:00	267.02
208	2022-04-08 16:00:00	266.64
209	2022-04-11 16:00:00	262.28
210	2022-04-12 16:00:00	262.7
211	2022-04-13 16:00:00	266.58
212	2022-04-14 16:00:00	263.87
213	2022-04-18 16:00:00	264.12
214	2022-04-19 16:00:00	274.56
215	2022-04-20 16:00:00	278.26
216	2022-04-21 16:00:00	271.95
217	2022-04-22 16:00:00	264.04
218	2022-04-25 16:00:00	268.22
219	2022-04-26 16:00:00	254.77
220	2022-04-27 16:00:00	259.64
221	2022-04-28 16:00:00	272.33
222	2022-04-29 16:00:00	264.06
223	2022-05-02 16:00:00	260.63
224	2022-05-03 16:00:00	245.52
225	2022-05-04 16:00:00	257.26
226	2022-05-05 16:00:00	241.83
227	2022-05-06 16:00:00	240.3
228	2022-05-09 16:00:00	233.58
229	2022-05-10 16:00:00	229.68
230	2022-05-11 16:00:00	229.49
231	2022-05-12 16:00:00	231.0
232	2022-05-13 16:00:00	240.39
233	2022-05-16 16:00:00	235.38
234	2022-05-17 16:00:00	242.58
235	2022-05-18 16:00:00	229.13
236	2022-05-19 16:00:00	235.38
237	2022-05-20 16:00:00	237.21
238	2022-05-23 16:00:00	236.6
239	2022-05-24 16:00:00	232.06
240	2022-05-25 16:00:00	232.11
241	2022-05-26 16:00:00	240.4
242	2022-05-27 16:00:00	251.86
243	2022-05-31 16:00:00	254.65
244	2022-06-01 16:00:00	250.42
245	2022-06-02 16:00:00	264.4
246	2022-06-03 16:00:00	264.22
247	2022-06-06 16:00:00	265.68
248	2022-06-07 16:00:00	271.32
249	2022-06-08 16:00:00	267.86
250	2022-06-09 16:00:00	258.79
251	2022-06-10 16:00:00	249.48
