	timestamp	close
0	2021-06-14 16:00:00	203.57
1	2021-06-15 16:00:00	202.99
2	2021-06-16 16:00:00	200.26
3	2021-06-17 16:00:00	198.43
4	2021-06-18 16:00:00	193.1
5	2021-06-21 16:00:00	198.46
6	2021-06-22 16:00:00	197.4
7	2021-06-23 16:00:00	199.15
8	2021-06-24 16:00:00	203.83
9	2021-06-25 16:00:00	204.17
10	2021-06-28 16:00:00	206.18
11	2021-06-29 16:00:00	207.7
12	2021-06-30 16:00:00	205.72
13	2021-07-01 16:00:00	201.86
14	2021-07-02 16:00:00	202.73
15	2021-07-06 16:00:00	201.74
16	2021-07-07 16:00:00	198.35
17	2021-07-08 16:00:00	195.99
18	2021-07-09 16:00:00	200.35
19	2021-07-12 16:00:00	204.41
20	2021-07-13 16:00:00	204.0
21	2021-07-14 16:00:00	203.55
22	2021-07-15 16:00:00	194.41
23	2021-07-16 16:00:00	190.11
24	2021-07-19 16:00:00	188.62
25	2021-07-20 16:00:00	193.31
26	2021-07-21 16:00:00	198.62
27	2021-07-22 16:00:00	194.31
28	2021-07-23 16:00:00	196.35
29	2021-07-26 16:00:00	198.16
30	2021-07-27 16:00:00	194.25
31	2021-07-28 16:00:00	198.58
32	2021-07-29 16:00:00	204.27
33	2021-07-30 16:00:00	206.39
34	2021-08-02 16:00:00	208.98
35	2021-08-03 16:00:00	210.53
36	2021-08-04 16:00:00	212.43
37	2021-08-05 16:00:00	212.9
38	2021-08-06 16:00:00	213.75
39	2021-08-09 16:00:00	217.11
40	2021-08-10 16:00:00	217.26
41	2021-08-11 16:00:00	218.42
42	2021-08-12 16:00:00	214.53
43	2021-08-13 16:00:00	215.26
44	2021-08-16 16:00:00	213.18
45	2021-08-17 16:00:00	206.5
46	2021-08-18 16:00:00	203.82
47	2021-08-19 16:00:00	203.02
48	2021-08-20 16:00:00	205.0
49	2021-08-23 16:00:00	210.63
50	2021-08-24 16:00:00	214.52
51	2021-08-25 16:00:00	217.79
52	2021-08-26 16:00:00	222.24
53	2021-08-27 16:00:00	226.51
54	2021-08-30 16:00:00	227.64
55	2021-08-31 16:00:00	215.13
56	2021-09-01 16:00:00	211.5
57	2021-09-02 16:00:00	211.91
58	2021-09-03 16:00:00	212.99
59	2021-09-07 16:00:00	212.86
60	2021-09-08 16:00:00	208.12
61	2021-09-09 16:00:00	210.46
62	2021-09-10 16:00:00	212.12
63	2021-09-13 16:00:00	214.77
64	2021-09-14 16:00:00	211.48
65	2021-09-15 16:00:00	212.34
66	2021-09-16 16:00:00	213.03
67	2021-09-17 16:00:00	209.33
68	2021-09-20 16:00:00	202.78
69	2021-09-21 16:00:00	206.06
70	2021-09-22 16:00:00	213.08
71	2021-09-23 16:00:00	216.35
72	2021-09-24 16:00:00	216.67
73	2021-09-27 16:00:00	216.69
74	2021-09-28 16:00:00	206.19
75	2021-09-29 16:00:00	198.75
76	2021-09-30 16:00:00	195.87
77	2021-10-01 16:00:00	192.89
78	2021-10-04 16:00:00	188.95
79	2021-10-05 16:00:00	191.63
80	2021-10-06 16:00:00	190.9
81	2021-10-07 16:00:00	193.85
82	2021-10-08 16:00:00	190.31
83	2021-10-11 16:00:00	185.94
84	2021-10-12 16:00:00	183.19
85	2021-10-13 16:00:00	183.1
86	2021-10-14 16:00:00	189.1
87	2021-10-15 16:00:00	189.81
88	2021-10-18 16:00:00	192.26
89	2021-10-19 16:00:00	196.95
90	2021-10-20 16:00:00	197.52
91	2021-10-21 16:00:00	201.25
92	2021-10-22 16:00:00	199.93
93	2021-10-25 16:00:00	200.29
94	2021-10-26 16:00:00	196.15
95	2021-10-27 16:00:00	192.41
96	2021-10-28 16:00:00	199.9
97	2021-10-29 16:00:00	200.86
98	2021-11-01 16:00:00	205.13
99	2021-11-02 16:00:00	206.56
100	2021-11-03 16:00:00	215.78
101	2021-11-04 16:00:00	219.26
102	2021-11-05 16:00:00	224.25
103	2021-11-08 16:00:00	223.08
104	2021-11-09 16:00:00	221.05
105	2021-11-10 16:00:00	214.22
106	2021-11-11 16:00:00	219.1
107	2021-11-12 16:00:00	217.82
108	2021-11-15 16:00:00	215.68
109	2021-11-16 16:00:00	219.26
110	2021-11-17 16:00:00	217.81
111	2021-11-18 16:00:00	220.58
112	2021-11-19 16:00:00	221.26
113	2021-11-22 16:00:00	221.87
114	2021-11-23 16:00:00	219.12
115	2021-11-24 16:00:00	221.03
116	2021-11-26 16:00:00	212.45
117	2021-11-29 16:00:00	223.94
118	2021-11-30 16:00:00	223.36
119	2021-12-01 16:00:00	223.0
120	2021-12-02 16:00:00	222.73
121	2021-12-03 16:00:00	227.12
122	2021-12-06 16:00:00	224.28
123	2021-12-07 16:00:00	238.9
124	2021-12-08 16:00:00	228.09
125	2021-12-09 16:00:00	225.16
126	2021-12-10 16:00:00	226.46
127	2021-12-13 16:00:00	221.79
128	2021-12-14 16:00:00	219.99
129	2021-12-15 16:00:00	229.38
130	2021-12-16 16:00:00	217.95
131	2021-12-17 16:00:00	218.71
132	2021-12-20 16:00:00	217.65
133	2021-12-21 16:00:00	224.37
134	2021-12-22 16:00:00	226.76
135	2021-12-23 16:00:00	227.35
136	2021-12-27 16:00:00	232.78
137	2021-12-28 16:00:00	231.02
138	2021-12-29 16:00:00	230.52
139	2021-12-30 16:00:00	228.6
140	2021-12-31 16:00:00	227.78
141	2022-01-03 16:00:00	231.22
