timestamp,close
2021-06-13 23:00:00,81.95
2021-06-14 23:00:00,82.3
2021-06-15 23:00:00,81.46
2021-06-16 23:00:00,78.58
2021-06-17 23:00:00,76.02
2021-06-20 23:00:00,79.98
2021-06-21 23:00:00,80.98
2021-06-22 23:00:00,80.85
2021-06-23 23:00:00,81.73
2021-06-24 23:00:00,82.09
2021-06-27 23:00:00,77.72
2021-06-28 23:00:00,76.92
2021-06-29 23:00:00,78.08
2021-06-30 23:00:00,77.81
2021-07-01 23:00:00,78.07
2021-07-05 23:00:00,74.7
2021-07-06 23:00:00,72.31
2021-07-07 23:00:00,70.26
2021-07-08 23:00:00,72.3
2021-07-11 23:00:00,71.68
2021-07-12 23:00:00,70.47
2021-07-13 23:00:00,67.67
2021-07-14 23:00:00,66.8
2021-07-15 23:00:00,64.88
2021-07-18 23:00:00,61.92
2021-07-19 23:00:00,62.57
2021-07-20 23:00:00,64.91
2021-07-21 23:00:00,63.48
2021-07-22 23:00:00,63.71
2021-07-25 23:00:00,65.54
2021-07-26 23:00:00,65.58
2021-07-27 23:00:00,67.3
2021-07-28 23:00:00,67.64
2021-07-29 23:00:00,66.97
2021-08-01 23:00:00,66.4
2021-08-02 23:00:00,69.01
2021-08-03 23:00:00,64.18
2021-08-04 23:00:00,65.71
2021-08-05 23:00:00,66.5
2021-08-08 23:00:00,66
2021-08-09 23:00:00,66.9
2021-08-10 23:00:00,66.84
2021-08-11 23:00:00,67.25
2021-08-12 23:00:00,66.25
2021-08-15 23:00:00,64.54
2021-08-16 23:00:00,63.51
2021-08-17 23:00:00,62.24
2021-08-18 23:00:00,60.24
2021-08-19 23:00:00,60.2
2021-08-22 23:00:00,63.11
2021-08-23 23:00:00,65.23
2021-08-24 23:00:00,66.34
2021-08-25 23:00:00,65.46
2021-08-26 23:00:00,67.11
2021-08-29 23:00:00,66.02
2021-08-30 23:00:00,66.31
2021-08-31 23:00:00,63.95
2021-09-01 23:00:00,65.2
2021-09-02 23:00:00,64.7
2021-09-06 23:00:00,65.52
2021-09-07 23:00:00,63.7
2021-09-08 23:00:00,63.54
2021-09-09 23:00:00,63.41
2021-09-12 23:00:00,66.18
2021-09-13 23:00:00,64.7
2021-09-14 23:00:00,66.51
2021-09-15 23:00:00,65.46
2021-09-16 23:00:00,65.6
2021-09-19 23:00:00,62.97
2021-09-20 23:00:00,63.32
2021-09-21 23:00:00,65.32
2021-09-22 23:00:00,67.17
2021-09-23 23:00:00,67.63
2021-09-26 23:00:00,70.78
2021-09-27 23:00:00,71.17
2021-09-28 23:00:00,70.31
2021-09-29 23:00:00,70.57
2021-09-30 23:00:00,73.62
2021-10-03 23:00:00,75.02
2021-10-04 23:00:00,74.3
2021-10-05 23:00:00,75.37
2021-10-06 23:00:00,75.9
2021-10-07 23:00:00,78.6
2021-10-10 23:00:00,77.8
2021-10-11 23:00:00,78.92
2021-10-12 23:00:00,78.14
2021-10-13 23:00:00,79.17
2021-10-14 23:00:00,78.66
2021-10-17 23:00:00,78.13
2021-10-18 23:00:00,80.15
2021-10-19 23:00:00,81.04
2021-10-20 23:00:00,82
